序號,答案
20240625161006,241.3019561767578
20240625162006,168.36862182617188
20240625163006,110.13217163085938
20240625164006,72.27413940429688
20240625165006,51.29359436035156
20240629090006,490.945068359375
20240629091006,561.8239135742188
20240629092006,671.52783203125
20240629093006,795.5955810546875
20240629094006,889.216064453125
20240629095006,948.0797119140625
20240629100006,1037.4998779296875
20240629101006,1159.10888671875
20240629102006,1297.730712890625
20240629103006,1427.5843505859375
20240629104006,1514.68408203125
20240629105006,1562.4627685546875
20240629110006,1595.3421630859375
20240629111006,1614.7186279296875
20240629112006,1630.4822998046875
20240629113006,1642.34912109375
20240629114006,1653.6866455078125
20240629115006,1667.5240478515625
20240629120006,1683.5452880859375
20240629121006,1694.7901611328125
20240629122006,1658.5023193359375
20240629123006,1568.15283203125
20240629124006,1495.912353515625
20240629125006,1468.91552734375
20240629130006,1407.6212158203125
20240629131006,1143.443115234375
20240629132006,817.8465576171875
20240629133006,586.6177368164062
20240629134006,454.75701904296875
20240629135006,343.7669982910156
20240629140006,159.57147216796875
20240629141006,106.70233154296875
20240629142006,69.56822204589844
20240629143006,55.83723449707031
20240629144006,53.65618896484375
20240629145006,50.49287414550781
20240629150006,35.21064758300781
20240629151006,23.517776489257812
20240629152006,15.272720336914062
20240629153006,9.719497680664062
20240629154006,5.259171009063721
20240629155006,2.2447361946105957
20240629160006,0.0
20240629161006,0.0
20240629162006,0.0
20240629163006,0.0
20240629164006,0.0
20240629165006,0.0
20240706090006,628.2986450195312
20240706091006,704.7805786132812
20240706092006,797.523193359375
20240706093006,899.2229614257812
20240706094006,999.6187133789062
20240706095006,1092.63037109375
20240706100006,1178.824951171875
20240706101006,1247.5440673828125
20240706102006,1315.1455078125
20240706103006,1377.8255615234375
20240706104006,1430.2091064453125
20240706105006,1469.6646728515625
20240706110006,1507.1885986328125
20240706111006,1533.8736572265625
20240706112006,1556.2281494140625
20240706113006,1573.9942626953125
20240706114006,1586.4815673828125
20240706115006,1594.523193359375
20240706120006,1600.78125
20240706121006,1604.2628173828125
20240706122006,1606.7322998046875
20240706123006,1608.138916015625
20240706124006,1607.9261474609375
20240706125006,1605.66357421875
20240706130006,1601.213623046875
20240706131006,1593.6282958984375
20240706132006,1578.84716796875
20240706133006,1556.0191650390625
20240706134006,1527.3302001953125
20240706135006,1492.7891845703125
20240706140006,1447.6192626953125
20240706141006,1409.604736328125
20240706142006,1395.1922607421875
20240706143006,1368.4954833984375
20240706144006,1260.6217041015625
20240706145006,1035.8956298828125
20240706150006,849.7294921875
20240706151006,824.0955200195312
20240706152006,837.7606811523438
20240706153006,825.3043212890625
20240706154006,770.4611206054688
20240706155006,673.7385864257812
20240706160006,548.4916381835938
20240706161006,459.39141845703125
20240706162006,377.9931335449219
20240706163006,277.6422119140625
20240706164006,177.6219024658203
20240706165006,98.63951110839844
20240722090006,609.6600341796875
20240722091006,671.02685546875
20240722092006,736.3307495117188
20240722093006,806.7855834960938
20240722094006,876.22802734375
20240722095006,941.6104736328125
20240722100006,1028.28857421875
20240722101006,1091.536865234375
20240722102006,1160.81982421875
20240722103006,1240.9403076171875
20240722104006,1332.1265869140625
20240722105006,1422.566650390625
20240722110006,1491.258056640625
20240722111006,1519.31005859375
20240722112006,1536.2376708984375
20240722113006,1550.5865478515625
20240722114006,1565.0218505859375
20240722115006,1581.4913330078125
20240722120006,1596.21337890625
20240722121006,1606.552490234375
20240722122006,1611.171875
20240722123006,1609.88818359375
20240722124006,1603.413818359375
20240722125006,1593.6280517578125
20240722130006,1582.6612548828125
20240722131006,1569.08251953125
20240722132006,1548.1334228515625
20240722133006,1521.392578125
20240722134006,1497.848876953125
20240722135006,1476.596435546875
20240722140006,1433.0712890625
20240722141006,1345.734375
20240722142006,1173.8177490234375
20240722143006,901.5711059570312
20240722144006,642.0211791992188
20240722145006,504.0602111816406
20240722150006,437.7117919921875
20240722151006,440.16217041015625
20240722152006,453.2518005371094
20240722153006,449.6394348144531
20240722154006,425.0302734375
20240722155006,385.6827392578125
20240722160006,320.8995056152344
20240722161006,273.3631286621094
20240722162006,221.5181884765625
20240722163006,171.68899536132812
20240722164006,126.92887878417969
20240722165006,86.50596618652344
20240526090007,96.07611083984375
20240526091007,164.04348754882812
20240526092007,269.6967468261719
20240526093007,447.7505187988281
20240526094007,771.7164306640625
20240526095007,1111.300537109375
20240526100007,1009.1116943359375
20240526101007,676.383056640625
20240526102007,426.9394226074219
20240526103007,355.94598388671875
20240526104007,359.7027587890625
20240526105007,372.2440490722656
20240526110007,382.36859130859375
20240526111007,385.59490966796875
20240526112007,385.1899719238281
20240526113007,380.6366882324219
20240526114007,372.6437072753906
20240526115007,355.2392272949219
20240526120007,325.74908447265625
20240526121007,290.3720703125
20240526122007,252.0034942626953
20240526123007,217.1853485107422
20240526124007,189.37582397460938
20240526125007,169.72523498535156
20240526130007,147.37635803222656
20240526131007,130.3836669921875
20240526132007,117.57696533203125
20240526133007,107.30458068847656
20240526134007,100.12884521484375
20240526135007,95.78155517578125
20240526140007,90.72749328613281
20240526141007,88.20478820800781
20240526142007,86.21096801757812
20240526143007,84.7490234375
20240526144007,83.70637512207031
20240526145007,82.79261779785156
20240526150007,81.19061279296875
20240526151007,79.20027160644531
20240526152007,76.06607055664062
20240526153007,71.66474914550781
20240526154007,66.25602722167969
20240526155007,60.97526550292969
20240526160007,53.77984619140625
20240526161007,48.42860412597656
20240526162007,41.92222595214844
20240526163007,34.55870056152344
20240526164007,26.971328735351562
20240526165007,22.049514770507812
20240612090007,370.1971435546875
20240612091007,320.317138671875
20240612092007,291.8899230957031
20240612093007,308.0228576660156
20240612094007,329.3175354003906
20240612095007,322.82586669921875
20240612100007,348.4430847167969
20240612101007,395.28704833984375
20240612102007,378.41046142578125
20240612103007,320.5899963378906
20240612104007,320.7477111816406
20240612105007,347.6520690917969
20240612110007,407.6905822753906
20240612111007,518.1454467773438
20240612112007,668.4625854492188
20240612113007,757.6148681640625
20240612114007,698.0838623046875
20240612115007,538.927001953125
20240612120007,415.4671630859375
20240612121007,408.6517639160156
20240612122007,519.5706176757812
20240612123007,736.5992431640625
20240612124007,956.1973876953125
20240612125007,1079.5615234375
20240612130007,922.7926025390625
20240612131007,358.7825012207031
20240612132007,186.1031494140625
20240612133007,74.61062622070312
20240612134007,38.72975158691406
20240612135007,44.11668395996094
20240612140007,75.94679260253906
20240612141007,114.03981018066406
20240612142007,146.4941864013672
20240612143007,136.15997314453125
20240612144007,91.7579345703125
20240612145007,69.26365661621094
20240612150007,60.242767333984375
20240612151007,56.01179504394531
20240612152007,53.653564453125
20240612153007,52.14537048339844
20240612154007,51.03153991699219
20240612155007,50.64927673339844
20240612160007,49.77070617675781
20240612161007,49.24888610839844
20240612162007,45.83717346191406
20240612163007,39.86540222167969
20240612164007,32.62553405761719
20240612165007,26.666854858398438
20240615090007,838.47509765625
20240615091007,679.2378540039062
20240615092007,599.4068603515625
20240615093007,552.5294799804688
20240615094007,472.7790222167969
20240615095007,418.8294677734375
20240615100007,576.2535400390625
20240615101007,1045.768310546875
20240615102007,1654.55517578125
20240615103007,1755.451904296875
20240615104007,1638.114501953125
20240615105007,1546.210693359375
20240615110007,1482.7630615234375
20240615111007,1459.198486328125
20240615112007,1467.1474609375
20240615113007,1490.8013916015625
20240615114007,1518.4244384765625
20240615115007,1542.6458740234375
20240615120007,1557.1041259765625
20240615121007,1554.0533447265625
20240615122007,1535.192138671875
20240615123007,1512.65966796875
20240615124007,1484.4573974609375
20240615125007,1439.133544921875
20240615130007,1376.6199951171875
20240615131007,1317.5015869140625
20240615132007,1269.4808349609375
20240615133007,1219.4190673828125
20240615134007,1163.97021484375
20240615135007,1105.99072265625
20240615140007,1017.2353515625
20240615141007,875.8131713867188
20240615142007,724.9370727539062
20240615143007,622.543701171875
20240615144007,539.7401733398438
20240615145007,477.880859375
20240615150007,437.2132263183594
20240615151007,399.7083435058594
20240615152007,332.95977783203125
20240615153007,234.1853790283203
20240615154007,147.3057403564453
20240615155007,88.88824462890625
20240615160007,42.42793273925781
20240615161007,24.687393188476562
20240615162007,19.207595825195312
20240615163007,13.362197875976562
20240615164007,7.207626819610596
20240615165007,5.426987171173096
20240717090007,1289.848388671875
20240717091007,1359.3916015625
20240717092007,1418.434814453125
20240717093007,1462.373046875
20240717094007,1509.6375732421875
20240717095007,1552.1414794921875
20240717100007,1595.0888671875
20240717101007,1614.0999755859375
20240717102007,1624.7294921875
20240717103007,1632.5992431640625
20240717104007,1643.2359619140625
20240717105007,1655.1920166015625
20240717110007,1668.599609375
20240717111007,1675.4989013671875
20240717112007,1683.2728271484375
20240717113007,1685.569091796875
20240717114007,1675.2039794921875
20240717115007,1658.009521484375
20240717120007,1642.889404296875
20240717121007,1628.4832763671875
20240717122007,1606.4114990234375
20240717123007,1575.9769287109375
20240717124007,1539.4476318359375
20240717125007,1497.1607666015625
20240717130007,1447.5220947265625
20240717131007,1389.8511962890625
20240717132007,1316.547607421875
20240717133007,1240.220947265625
20240717134007,1185.1363525390625
20240717135007,1144.4564208984375
20240717140007,1088.3001708984375
20240717141007,1001.7976684570312
20240717142007,884.7610473632812
20240717143007,757.439453125
20240717144007,621.9762573242188
20240717145007,454.21319580078125
20240717150007,339.2863464355469
20240717151007,283.6881408691406
20240717152007,225.7348175048828
20240717153007,170.99639892578125
20240717154007,126.41482543945312
20240717155007,96.5509033203125
20240717160007,72.41839599609375
20240717161007,53.89411926269531
20240717162007,38.29127502441406
20240717163007,25.638107299804688
20240717164007,16.140335083007812
20240717165007,10.542098999023438
20240124090008,0.0
20240124091008,0.0
20240124092008,0.0
20240124093008,0.0
20240124094008,0.0
20240124095008,0.0
20240124100008,0.7162631750106812
20240124101008,0.6773532629013062
20240124102008,0.7632907629013062
20240124103008,0.9474643468856812
20240124104008,1.1958774328231812
20240124105008,1.3581088781356812
20240124110008,2.2943272590637207
20240124111008,2.4798741340637207
20240124112008,2.6508030891418457
20240124113008,2.8103795051574707
20240124114008,2.9431309700012207
20240124115008,3.0209813117980957
20240124120008,3.2583775520324707
20240124121008,3.1946568489074707
20240124122008,3.0582737922668457
20240124123008,2.8556675910949707
20240124124008,2.6145482063293457
20240124125008,2.4064488410949707
20240124130008,2.2717137336730957
20240124131008,2.0505833625793457
20240124132008,1.8125766515731812
20240124133008,1.5377963781356812
20240124134008,1.2159274816513062
20240124135008,1.3683933019638062
20240124140008,0.25178563594818115
20240124141008,0.23628270626068115
20240124142008,0.15510594844818115
20240124143008,0.007675532717257738
20240124144008,0.0
20240124145008,0.0
20240124150008,0.0
20240124151008,0.0
20240124152008,0.0
20240124153008,0.0
20240124154008,0.0
20240124155008,0.0
20240124160008,0.0
20240124161008,0.0
20240124162008,0.0
20240124163008,0.0
20240124164008,0.0
20240124165008,0.0
20240128090008,2.2491612434387207
20240128091008,2.5916905403137207
20240128092008,2.9024205207824707
20240128093008,3.2523350715637207
20240128094008,3.6282811164855957
20240128095008,3.9111790657043457
20240128100008,4.436996936798096
20240128101008,4.641342639923096
20240128102008,4.790207386016846
20240128103008,4.899857044219971
20240128104008,4.965469837188721
20240128105008,4.935226917266846
20240128110008,5.242294788360596
20240128111008,5.103409290313721
20240128112008,4.902267932891846
20240128113008,4.618088245391846
20240128114008,4.260178089141846
20240128115008,3.9756016731262207
20240128120008,3.4761815071105957
20240128121008,3.2726902961730957
20240128122008,3.1083226203918457
20240128123008,2.9348301887512207
20240128124008,2.7071690559387207
20240128125008,2.4754490852355957
20240128130008,2.0910801887512207
20240128131008,1.7287753820419312
20240128132008,1.3860019445419312
20240128133008,1.0591586828231812
20240128134008,0.7215427160263062
20240128135008,0.7987216711044312
20240128140008,0.7433017492294312
20240128141008,0.7394260168075562
20240128142008,0.8021091222763062
20240128143008,0.8870090246200562
20240128144008,0.9686435461044312
20240128145008,1.2518771886825562
20240128150008,0.08012426644563675
20240128151008,0.07618749886751175
20240128152008,0.0
20240128153008,0.0
20240128154008,0.0
20240128155008,0.0
20240128160008,0.0
20240128161008,0.0
20240128162008,0.0
20240128163008,0.0
20240128164008,0.0
20240128165008,0.0
20240204090008,28.166213989257812
20240204091008,33.13679504394531
20240204092008,39.22135925292969
20240204093008,46.65147399902344
20240204094008,54.70243835449219
20240204095008,61.19660949707031
20240204100008,64.70372009277344
20240204101008,73.56910705566406
20240204102008,87.62129211425781
20240204103008,108.68923950195312
20240204104008,138.7371368408203
20240204105008,173.44149780273438
20240204110008,189.6351318359375
20240204111008,194.51744079589844
20240204112008,177.59408569335938
20240204113008,128.58291625976562
20240204114008,71.38623046875
20240204115008,43.08207702636719
20240204120008,21.607925415039062
20240204121008,22.820358276367188
20240204122008,33.47062683105469
20240204123008,41.60319519042969
20240204124008,43.80088806152344
20240204125008,40.36247253417969
20240204130008,26.870376586914062
20240204131008,17.714920043945312
20240204132008,11.628860473632812
20240204133008,7.127945423126221
20240204134008,3.8032994270324707
20240204135008,2.1752476692199707
20240204140008,1.1484531164169312
20240204141008,1.4712375402450562
20240204142008,1.1557773351669312
20240204143008,0.5821689367294312
20240204144008,0.13731420040130615
20240204145008,0.45253026485443115
20240204150008,0.9568942785263062
20240204151008,1.3462985754013062
20240204152008,1.4272922277450562
20240204153008,1.3284457921981812
20240204154008,0.9681857824325562
20240204155008,0.7975009679794312
20240204160008,1.4106296300888062
20240204161008,1.2284702062606812
20240204162008,0.9558871984481812
20240204163008,0.5901645421981812
20240204164008,0.05079687014222145
20240204165008,0.36213719844818115
20240218090008,36.03767395019531
20240218091008,41.25648498535156
20240218092008,49.85105895996094
20240218093008,62.56105041503906
20240218094008,80.07777404785156
20240218095008,116.07928466796875
20240218100008,497.98040771484375
20240218101008,1060.3572998046875
20240218102008,1312.0030517578125
20240218103008,1373.83935546875
20240218104008,1375.4095458984375
20240218105008,1374.1163330078125
20240218110008,1381.306884765625
20240218111008,1394.29638671875
20240218112008,1410.985107421875
20240218113008,1426.041259765625
20240218114008,1429.06982421875
20240218115008,1364.2030029296875
20240218120008,982.6083984375
20240218121008,362.4068298339844
20240218122008,108.20248413085938
20240218123008,75.35556030273438
20240218124008,63.07298278808594
20240218125008,79.252197265625
20240218130008,83.41793823242188
20240218131008,72.69184875488281
20240218132008,62.36175537109375
20240218133008,52.78889465332031
20240218134008,34.62959289550781
20240218135008,7.740250110626221
20240218140008,0.0
20240218141008,15.671829223632812
20240218142008,16.716964721679688
20240218143008,10.710983276367188
20240218144008,7.447586536407471
20240218145008,5.941849231719971
20240218150008,5.239914417266846
20240218151008,4.529404163360596
20240218152008,3.8213963508605957
20240218153008,3.2146153450012207
20240218154008,2.5916905403137207
20240218155008,2.4420018196105957
20240218160008,2.4452061653137207
20240218161008,2.1435093879699707
20240218162008,1.7224582433700562
20240218163008,1.1886142492294312
20240218164008,0.47828710079193115
20240218165008,0.6066440343856812
20240305090008,3.8135533332824707
20240305091008,3.7167515754699707
20240305092008,5.478775501251221
20240305093008,8.336898803710938
20240305094008,11.431503295898438
20240305095008,11.041030883789062
20240305100008,11.870132446289062
20240305101008,16.251815795898438
20240305102008,44.29814147949219
20240305103008,90.28376770019531
20240305104008,169.36636352539062
20240305105008,275.2899169921875
20240305110008,313.064208984375
20240305111008,289.2965393066406
20240305112008,251.47300720214844
20240305113008,257.4396057128906
20240305114008,339.7986145019531
20240305115008,503.104736328125
20240305120008,720.08056640625
20240305121008,725.0355834960938
20240305122008,255.94578552246094
20240305123008,134.0546112060547
20240305124008,153.86001586914062
20240305125008,148.5727081298828
20240305130008,132.89398193359375
20240305131008,113.04739379882812
20240305132008,95.59927368164062
20240305133008,81.46876525878906
20240305134008,71.4796142578125
20240305135008,65.8695068359375
20240305140008,58.0389404296875
20240305141008,54.54864501953125
20240305142008,51.812530517578125
20240305143008,49.51683044433594
20240305144008,47.44007873535156
20240305145008,47.29692077636719
20240305150008,40.60758972167969
20240305151008,36.31651306152344
20240305152008,30.557083129882812
20240305153008,24.771438598632812
20240305154008,19.211593627929688
20240305155008,14.489303588867188
20240305160008,10.926284790039062
20240305161008,8.422561645507812
20240305162008,6.853073596954346
20240305163008,5.858475208282471
20240305164008,4.897934436798096
20240305165008,3.3583836555480957
20240325090008,10.417739868164062
20240325091008,9.809890747070312
20240325092008,10.503555297851562
20240325093008,11.469467163085938
20240325094008,12.377212524414062
20240325095008,11.297653198242188
20240325100008,16.894943237304688
20240325101008,25.917495727539062
20240325102008,42.44090270996094
20240325103008,59.487060546875
20240325104008,190.33926391601562
20240325105008,735.7003784179688
20240325110008,1209.3890380859375
20240325111008,1256.755615234375
20240325112008,1191.1043701171875
20240325113008,1119.7073974609375
20240325114008,1046.781494140625
20240325115008,955.0404052734375
20240325120008,869.5570068359375
20240325121008,806.441650390625
20240325122008,738.8541259765625
20240325123008,648.4915161132812
20240325124008,555.2014770507812
20240325125008,510.1076965332031
20240325130008,533.2899169921875
20240325131008,606.1611328125
20240325132008,637.4237060546875
20240325133008,439.62396240234375
20240325134008,185.21939086914062
20240325135008,169.5039825439453
20240325140008,149.14117431640625
20240325141008,95.80830383300781
20240325142008,67.12242126464844
20240325143008,46.97795104980469
20240325144008,36.26570129394531
20240325145008,35.24836730957031
20240325150008,18.239212036132812
20240325151008,13.846084594726562
20240325152008,13.999832153320312
20240325153008,12.225204467773438
20240325154008,8.341201782226562
20240325155008,4.935837268829346
20240325160008,1.8411716222763062
20240325161008,2.3580784797668457
20240325162008,2.0878453254699707
20240325163008,1.5278781652450562
20240325164008,0.8032687902450562
20240325165008,1.0623325109481812
20240518090008,11.277603149414062
20240518091008,9.199508666992188
20240518092008,8.351608276367188
20240518093008,8.873550415039062
20240518094008,10.857955932617188
20240518095008,12.901840209960938
20240518100008,21.538070678710938
20240518101008,27.248092651367188
20240518102008,36.83860778808594
20240518103008,46.39567565917969
20240518104008,49.02919006347656
20240518105008,64.71812438964844
20240518110008,140.21453857421875
20240518111008,363.2657775878906
20240518112008,1015.3233642578125
20240518113008,1331.79150390625
20240518114008,1315.27685546875
20240518115008,1143.545654296875
20240518120008,752.6306762695312
20240518121008,216.57159423828125
20240518122008,0.0
20240518123008,0.0
20240518124008,24.729263305664062
20240518125008,106.76506042480469
20240518130008,122.79377746582031
20240518131008,98.12632751464844
20240518132008,64.07917785644531
20240518133008,36.48890686035156
20240518134008,22.942764282226562
20240518135008,15.781936645507812
20240518140008,11.416915893554688
20240518141008,15.746475219726562
20240518142008,20.032333374023438
20240518143008,19.468551635742188
20240518144008,18.671432495117188
20240518145008,19.263809204101562
20240518150008,20.693099975585938
20240518151008,19.100357055664062
20240518152008,17.418930053710938
20240518153008,15.934310913085938
20240518154008,14.866287231445312
20240518155008,14.381607055664062
20240518160008,13.090499877929688
20240518161008,11.775436401367188
20240518162008,10.130813598632812
20240518163008,8.519790649414062
20240518164008,6.852921009063721
20240518165008,6.163956165313721
20240526090008,37.64302062988281
20240526091008,39.92481994628906
20240526092008,43.02616882324219
20240526093008,44.04838562011719
20240526094008,46.40068054199219
20240526095008,57.26234436035156
20240526100008,70.80409240722656
20240526101008,69.69486999511719
20240526102008,60.139129638671875
20240526103008,52.75628662109375
20240526104008,48.97691345214844
20240526105008,47.66423034667969
20240526110008,50.67988586425781
20240526111008,54.06358337402344
20240526112008,59.617706298828125
20240526113008,64.419677734375
20240526114008,65.67837524414062
20240526115008,63.6109619140625
20240526120008,57.5704345703125
20240526121008,50.53242492675781
20240526122008,42.21272277832031
20240526123008,34.90199279785156
20240526124008,29.660476684570312
20240526125008,27.907119750976562
20240526130008,21.848068237304688
20240526131008,19.816543579101562
20240526132008,17.847732543945312
20240526133008,16.385238647460938
20240526134008,15.288009643554688
20240526135008,14.723556518554688
20240526140008,13.807357788085938
20240526141008,13.489028930664062
20240526142008,13.032241821289062
20240526143008,12.710800170898438
20240526144008,12.575576782226562
20240526145008,12.603042602539062
20240526150008,12.531936645507812
20240526151008,12.590927124023438
20240526152008,12.503555297851562
20240526153008,12.232376098632812
20240526154008,11.784103393554688
20240526155008,11.608474731445312
20240526160008,10.513687133789062
20240526161008,9.869766235351562
20240526162008,8.938919067382812
20240526163008,7.830521106719971
20240526164008,6.507065296173096
20240526165008,6.100876331329346
20240529090008,20.525772094726562
20240529091008,22.471511840820312
20240529092008,23.864059448242188
20240529093008,30.325119018554688
20240529094008,51.42152404785156
20240529095008,82.27116394042969
20240529100008,97.1400146484375
20240529101008,97.59028625488281
20240529102008,102.96896362304688
20240529103008,109.40901184082031
20240529104008,115.15841674804688
20240529105008,112.65383911132812
20240529110008,104.43611145019531
20240529111008,101.0994873046875
20240529112008,107.29997253417969
20240529113008,112.64469909667969
20240529114008,121.41801452636719
20240529115008,141.12930297851562
20240529120008,151.3842010498047
20240529121008,139.2238006591797
20240529122008,139.1397705078125
20240529123008,229.34603881835938
20240529124008,455.3206481933594
20240529125008,790.98876953125
20240529130008,1078.7882080078125
20240529131008,1144.7044677734375
20240529132008,1047.473388671875
20240529133008,684.0863037109375
20240529134008,70.81776428222656
20240529135008,6.807236194610596
20240529140008,31.641159057617188
20240529141008,40.56343078613281
20240529142008,47.90745544433594
20240529143008,41.95915222167969
20240529144008,32.70506286621094
20240529145008,29.137435913085938
20240529150008,33.68724060058594
20240529151008,30.843917846679688
20240529152008,25.276412963867188
20240529153008,21.325942993164062
20240529154008,16.864761352539062
20240529155008,12.946578979492188
20240529160008,9.005752563476562
20240529161008,7.090958118438721
20240529162008,5.111832141876221
20240529163008,3.6695103645324707
20240529164008,2.4705052375793457
20240529165008,2.5023045539855957
20240607090008,21.187698364257812
20240607091008,22.386856079101562
20240607092008,25.847610473632812
20240607093008,33.74436950683594
20240607094008,44.28572082519531
20240607095008,52.70039367675781
20240607100008,57.81658935546875
20240607101008,55.853912353515625
20240607102008,54.86955261230469
20240607103008,58.7840576171875
20240607104008,67.19378662109375
20240607105008,76.94956970214844
20240607110008,96.57415771484375
20240607111008,137.46176147460938
20240607112008,304.5174255371094
20240607113008,532.8314208984375
20240607114008,603.67236328125
20240607115008,443.2014465332031
20240607120008,221.17630004882812
20240607121008,184.7264862060547
20240607122008,337.9748840332031
20240607123008,627.8787231445312
20240607124008,954.8719482421875
20240607125008,1143.2808837890625
20240607130008,1014.5944213867188
20240607131008,412.21142578125
20240607132008,58.30021667480469
20240607133008,8.812606811523438
20240607134008,0.0
20240607135008,0.0
20240607140008,3.3034825325012207
20240607141008,9.965408325195312
20240607142008,8.061813354492188
20240607143008,6.297806262969971
20240607144008,5.153824329376221
20240607145008,4.400284290313721
20240607150008,2.0492405891418457
20240607151008,1.6526950597763062
20240607152008,0.8339694738388062
20240607153008,0.5503085851669312
20240607154008,1.3061679601669312
20240607155008,4.001663684844971
20240607160008,4.306900501251221
20240607161008,4.224930286407471
20240607162008,3.6322484016418457
20240607163008,3.4495091438293457
20240607164008,3.2651219367980957
20240607165008,4.392380237579346
20240613090008,11.762832641601562
20240613091008,13.735549926757812
20240613092008,16.466781616210938
20240613093008,19.903793334960938
20240613094008,24.111068725585938
20240613095008,27.509750366210938
20240613100008,34.33845520019531
20240613101008,37.53688049316406
20240613102008,41.46391296386719
20240613103008,44.39295959472656
20240613104008,45.74897766113281
20240613105008,45.92973327636719
20240613110008,46.86347961425781
20240613111008,46.92570495605469
20240613112008,49.38700866699219
20240613113008,53.99610900878906
20240613114008,57.92466735839844
20240613115008,53.555694580078125
20240613120008,56.086334228515625
20240613121008,123.21818542480469
20240613122008,310.2977600097656
20240613123008,457.8959045410156
20240613124008,476.1473693847656
20240613125008,411.756103515625
20240613130008,323.3727111816406
20240613131008,247.29263305664062
20240613132008,211.9877166748047
20240613133008,231.4263458251953
20240613134008,292.026611328125
20240613135008,283.6342468261719
20240613140008,82.51432800292969
20240613141008,65.45526123046875
20240613142008,50.93730163574219
20240613143008,40.71315002441406
20240613144008,34.67549133300781
20240613145008,31.791793823242188
20240613150008,27.998397827148438
20240613151008,26.093215942382812
20240613152008,23.784286499023438
20240613153008,21.562057495117188
20240613154008,19.468795776367188
20240613155008,17.993911743164062
20240613160008,13.004867553710938
20240613161008,11.731033325195312
20240613162008,9.864486694335938
20240613163008,8.079299926757812
20240613164008,6.164566516876221
20240613165008,5.696884632110596
20240628090008,5.980362415313721
20240628091008,5.384598255157471
20240628092008,5.409805774688721
20240628093008,5.538742542266846
20240628094008,5.212570667266846
20240628095008,3.2597203254699707
20240628100008,6.272263050079346
20240628101008,5.809830188751221
20240628102008,5.994125843048096
20240628103008,8.033004760742188
20240628104008,14.156509399414062
20240628105008,23.434829711914062
20240628110008,38.50306701660156
20240628111008,44.51277160644531
20240628112008,64.84660339355469
20240628113008,119.41705322265625
20240628114008,197.42210388183594
20240628115008,271.7940979003906
20240628120008,336.0538330078125
20240628121008,425.6650695800781
20240628122008,566.1881713867188
20240628123008,669.6913452148438
20240628124008,724.819091796875
20240628125008,784.915771484375
20240628130008,819.6868896484375
20240628131008,784.29150390625
20240628132008,676.2393188476562
20240628133008,581.548095703125
20240628134008,493.6980285644531
20240628135008,343.05267333984375
20240628140008,157.66465759277344
20240628141008,58.33976745605469
20240628142008,23.749130249023438
20240628143008,9.589096069335938
20240628144008,5.088486194610596
20240628145008,10.412704467773438
20240628150008,11.932876586914062
20240628151008,6.495438098907471
20240628152008,3.4825291633605957
20240628153008,2.4372715950012207
20240628154008,2.0017247200012207
20240628155008,2.0550999641418457
20240628160008,1.2644199132919312
20240628161008,1.2964633703231812
20240628162008,0.9377597570419312
20240628163008,0.34452855587005615
20240628164008,0.0
20240628165008,0.0
20240705090008,0.18751561641693115
20240705091008,0.0
20240705092008,0.0
20240705093008,0.0
20240705094008,0.0
20240705095008,0.0
20240705100008,0.0
20240705101008,0.0
20240705102008,0.0
20240705103008,0.0
20240705104008,0.0
20240705105008,0.0
20240705110008,0.0
20240705111008,0.0
20240705112008,0.0
20240705113008,0.0
20240705114008,0.0
20240705115008,0.0
20240705120008,14.487319946289062
20240705121008,229.233154296875
20240705122008,1306.1405029296875
20240705123008,1503.455078125
20240705124008,1512.3043212890625
20240705125008,1505.33251953125
20240705130008,1496.3935546875
20240705131008,1493.7628173828125
20240705132008,1477.7904052734375
20240705133008,1442.15966796875
20240705134008,1405.4365234375
20240705135008,1383.5408935546875
20240705140008,1383.2283935546875
20240705141008,1311.599365234375
20240705142008,743.4124755859375
20240705143008,66.82762145996094
20240705144008,18.301742553710938
20240705145008,20.122909545898438
20240705150008,15.902145385742188
20240705151008,12.879379272460938
20240705152008,10.646804809570312
20240705153008,8.767440795898438
20240705154008,7.331070423126221
20240705155008,5.756210803985596
20240705160008,6.536301136016846
20240705161008,5.449661731719971
20240705162008,5.124100208282471
20240705163008,4.598556995391846
20240705164008,3.5597691535949707
20240705165008,2.5124669075012207
20240709090008,1.9738925695419312
20240709091008,0.46150243282318115
20240709092008,0.0
20240709093008,0.0
20240709094008,0.0
20240709095008,0.0
20240709100008,1.9221042394638062
20240709101008,0.24925267696380615
20240709102008,0.0
20240709103008,0.0
20240709104008,0.0
20240709105008,0.0
20240709110008,0.0
20240709111008,0.0
20240709112008,0.0
20240709113008,0.0
20240709114008,0.0
20240709115008,0.0
20240709120008,0.0
20240709121008,184.91885375976562
20240709122008,1220.9482421875
20240709123008,1462.543701171875
20240709124008,1478.0604248046875
20240709125008,1476.4671630859375
20240709130008,1474.734130859375
20240709131008,1477.7083740234375
20240709132008,1471.3507080078125
20240709133008,1446.1536865234375
20240709134008,1407.969482421875
20240709135008,1377.5721435546875
20240709140008,1361.3748779296875
20240709141008,1288.58203125
20240709142008,744.9813232421875
20240709143008,61.8470458984375
20240709144008,0.0
20240709145008,23.947738647460938
20240709150008,32.77409362792969
20240709151008,31.579818725585938
20240709152008,27.115097045898438
20240709153008,21.466323852539062
20240709154008,16.952346801757812
20240709155008,15.887741088867188
20240709160008,11.200332641601562
