序號,答案
20240615105007,1738.599609375
20240615110007,1633.753173828125
20240615111007,1563.18701171875
20240615112007,1565.4503173828125
20240615113007,1594.9276123046875
20240615114007,1595.2279052734375
20240615115007,1557.649169921875
20240615120007,1534.3370361328125
20240615121007,1497.5015869140625
20240615122007,1428.663818359375
20240615123007,1385.151123046875
20240615124007,1358.892333984375
20240615125007,1323.17236328125
20240615130007,1259.3294677734375
20240615131007,1175.526611328125
20240615132007,1123.590087890625
20240615133007,1052.686767578125
20240615134007,902.08251953125
20240615135007,782.691650390625
20240615140007,744.2891235351562
20240615141007,594.10986328125
20240615142007,479.35546875
20240615143007,353.2823791503906
20240615144007,301.7625427246094
20240615145007,336.3721618652344
20240615150007,351.9700927734375
20240615151007,334.4071960449219
20240615152007,285.0909729003906
20240615153007,213.2262420654297
20240615154007,117.81779479980469
20240615155007,63.59538650512695
20240615160007,31.076562881469727
20240615161007,3.4316115379333496
20240615162007,0.0
20240615163007,0.0
20240615164007,6.7952117919921875
20240615165007,11.421076774597168
20240717090007,0.0
20240717091007,2.5693647861480713
20240717092007,7.143099784851074
20240717093007,8.604884147644043
20240717094007,8.69892692565918
20240717095007,8.04053783416748
20240717100007,3.583991527557373
20240717101007,27.219482421875
20240717102007,12.918630599975586
20240717103007,0.0
20240717104007,0.0
20240717105007,0.0
20240717110007,0.0
20240717111007,0.0
20240717112007,0.0
20240717113007,0.0
20240717114007,0.0
20240717115007,563.3933715820312
20240717120007,1220.12158203125
20240717121007,1388.5494384765625
20240717122007,1421.0604248046875
20240717123007,1434.611328125
20240717124007,1424.633056640625
20240717125007,1458.0745849609375
20240717130007,1477.2952880859375
20240717131007,1491.790283203125
20240717132007,1495.513916015625
20240717133007,1493.0362548828125
20240717134007,1452.3861083984375
20240717135007,1392.4351806640625
20240717140007,1350.70458984375
20240717141007,1297.299072265625
20240717142007,1163.460205078125
20240717143007,803.4979248046875
20240717144007,54.35259246826172
20240717145007,2.3855347633361816
20240717150007,44.054847717285156
20240717151007,24.117631912231445
20240717152007,12.969754219055176
20240717153007,8.293333053588867
20240717154007,9.788625717163086
20240717155007,10.633661270141602
20240717160007,6.586111545562744
20240717161007,5.79783296585083
20240717162007,4.681850910186768
20240717163007,4.741926193237305
20240717164007,7.9318742752075195
20240717165007,8.304986953735352
20240124090008,0.9976757168769836
20240124091008,1.166943073272705
20240124092008,1.3421978950500488
20240124093008,2.4506726264953613
20240124094008,3.5652995109558105
20240124095008,4.639684677124023
20240124100008,5.529426097869873
20240124101008,6.325001239776611
20240124102008,7.027820587158203
20240124103008,7.05889368057251
20240124104008,7.048067569732666
20240124105008,6.952584266662598
20240124110008,6.8423590660095215
20240124111008,6.837381839752197
20240124112008,7.092965126037598
20240124113008,7.089186668395996
20240124114008,7.1219964027404785
20240124115008,7.256000518798828
20240124120008,7.424121856689453
20240124121008,7.66445255279541
20240124122008,8.07122802734375
20240124123008,8.346181869506836
20240124124008,8.317614555358887
20240124125008,8.303926467895508
20240124130008,8.161625862121582
20240124131008,7.871554374694824
20240124132008,7.41713809967041
20240124133008,6.721367835998535
20240124134008,5.575483322143555
20240124135008,4.41615104675293
20240124140008,3.1907925605773926
20240124141008,2.0024304389953613
20240124142008,0.9690335392951965
20240124143008,0.06395226716995239
20240124144008,0.020493697375059128
20240124145008,0.0
20240124150008,0.0
20240124151008,0.0
20240124152008,0.0
20240124153008,0.0
20240124154008,0.0
20240124155008,0.0
20240124160008,0.0
20240124161008,0.0
20240124162008,0.0
20240124163008,0.0
20240124164008,0.0
20240124165008,0.0
20240128090008,4.658703327178955
20240128091008,6.714539527893066
20240128092008,8.190945625305176
20240128093008,8.12017822265625
20240128094008,8.359884262084961
20240128095008,8.573573112487793
20240128100008,8.760953903198242
20240128101008,8.971479415893555
20240128102008,9.207006454467773
20240128103008,9.020503044128418
20240128104008,8.984774589538574
20240128105008,8.999921798706055
20240128110008,9.02580451965332
20240128111008,9.094781875610352
20240128112008,9.237668991088867
20240128113008,8.86462116241455
20240128114008,8.499177932739258
20240128115008,8.24787425994873
20240128120008,7.964520454406738
20240128121008,7.63944149017334
20240128122008,7.2798285484313965
20240128123008,6.762889862060547
20240128124008,6.075535297393799
20240128125008,5.38471794128418
20240128130008,4.661178112030029
20240128131008,3.9343197345733643
20240128132008,3.3161144256591797
20240128133008,2.718029499053955
20240128134008,1.9715147018432617
20240128135008,1.2498410940170288
20240128140008,0.6511272192001343
20240128141008,0.23755910992622375
20240128142008,0.03207359090447426
20240128143008,0.0
20240128144008,0.15071985125541687
20240128145008,0.22293968498706818
20240128150008,0.2334468811750412
20240128151008,0.23243370652198792
20240128152008,0.24426384270191193
20240128153008,0.4185512065887451
20240128154008,0.14466363191604614
20240128155008,0.0
20240128160008,0.0
20240128161008,0.0
20240128162008,0.0
20240128163008,0.0
20240128164008,0.0
20240128165008,0.0
20240204090008,28.171239852905273
20240204091008,31.609073638916016
20240204092008,40.16525650024414
20240204093008,49.47761917114258
20240204094008,58.115821838378906
20240204095008,68.3625259399414
20240204100008,79.52473449707031
20240204101008,88.72920227050781
20240204102008,96.65385437011719
20240204103008,177.17449951171875
20240204104008,621.2030639648438
20240204105008,876.6296997070312
20240204110008,1086.237548828125
20240204111008,1197.05078125
20240204112008,1122.074951171875
20240204113008,751.4857177734375
20240204114008,435.92230224609375
20240204115008,253.81253051757812
20240204120008,154.60511779785156
20240204121008,77.07617950439453
20240204122008,17.215917587280273
20240204123008,0.0
20240204124008,20.14674949645996
20240204125008,20.105791091918945
20240204130008,17.27931022644043
20240204131008,18.14254379272461
20240204132008,19.878887176513672
20240204133008,18.601242065429688
20240204134008,18.332416534423828
20240204135008,16.690288543701172
20240204140008,15.118151664733887
20240204141008,14.1799955368042
20240204142008,13.026655197143555
20240204143008,11.183759689331055
20240204144008,8.343404769897461
20240204145008,6.007514476776123
20240204150008,4.465710163116455
20240204151008,3.6590206623077393
20240204152008,3.2928309440612793
20240204153008,2.68845796585083
20240204154008,2.201301336288452
20240204155008,1.6586439609527588
20240204160008,1.074900507926941
20240204161008,0.6432139873504639
20240204162008,0.3544383645057678
20240204163008,0.3240779638290405
20240204164008,0.1433391571044922
20240204165008,0.09655572474002838
20240218090008,25.357852935791016
20240218091008,37.58289337158203
20240218092008,47.16907501220703
20240218093008,45.40187454223633
20240218094008,30.61712074279785
20240218095008,19.970489501953125
20240218100008,25.478525161743164
20240218101008,29.799713134765625
20240218102008,30.44452476501465
20240218103008,7.555840969085693
20240218104008,7.943469047546387
20240218105008,85.53265380859375
20240218110008,133.9099578857422
20240218111008,321.5671691894531
20240218112008,376.2458801269531
20240218113008,948.4888916015625
20240218114008,1659.9501953125
20240218115008,1956.3646240234375
20240218120008,1721.8062744140625
20240218121008,794.0769653320312
20240218122008,459.43768310546875
20240218123008,416.7085876464844
20240218124008,477.63751220703125
20240218125008,339.0669250488281
20240218130008,194.1781005859375
20240218131008,168.80355834960938
20240218132008,128.0655059814453
20240218133008,59.22473907470703
20240218134008,44.07487106323242
20240218135008,34.25487518310547
20240218140008,29.109912872314453
20240218141008,23.405780792236328
20240218142008,16.624906539916992
20240218143008,10.525297164916992
20240218144008,11.513448715209961
20240218145008,11.013792037963867
20240218150008,8.8965425491333
20240218151008,7.235025882720947
20240218152008,5.9350996017456055
20240218153008,4.968807697296143
20240218154008,4.168465614318848
20240218155008,3.2294552326202393
20240218160008,2.152998208999634
20240218161008,1.2337156534194946
20240218162008,0.6927211284637451
20240218163008,0.49459490180015564
20240218164008,0.1015544906258583
20240218165008,0.13604547083377838
20240305090008,8.120600700378418
20240305091008,7.974017143249512
20240305092008,7.3962836265563965
20240305093008,9.313342094421387
20240305094008,12.532796859741211
20240305095008,12.578765869140625
20240305100008,75.88402557373047
20240305101008,116.50508880615234
20240305102008,81.29722595214844
20240305103008,79.47480773925781
20240305104008,86.5973892211914
20240305105008,80.09044647216797
20240305110008,65.10586547851562
20240305111008,55.18151092529297
20240305112008,50.679012298583984
20240305113008,42.00825119018555
20240305114008,33.89830780029297
20240305115008,27.02130699157715
20240305120008,23.939659118652344
20240305121008,22.815990447998047
20240305122008,19.722293853759766
20240305123008,16.415613174438477
20240305124008,16.686237335205078
20240305125008,15.891294479370117
20240305130008,14.985456466674805
20240305131008,14.30046558380127
20240305132008,14.563273429870605
20240305133008,15.516321182250977
20240305134008,17.161239624023438
20240305135008,17.234285354614258
20240305140008,17.258535385131836
20240305141008,17.482376098632812
20240305142008,17.86678695678711
20240305143008,18.30324363708496
20240305144008,19.86251449584961
20240305145008,22.526090621948242
20240305150008,24.710493087768555
20240305151008,25.595945358276367
20240305152008,25.613000869750977
20240305153008,25.950164794921875
20240305154008,22.175899505615234
20240305155008,18.50185775756836
20240305160008,15.551980972290039
20240305161008,12.838793754577637
20240305162008,9.296518325805664
20240305163008,5.604619979858398
20240305164008,3.079807758331299
20240305165008,2.2590086460113525
20240325090008,13.960659980773926
20240325091008,13.401779174804688
20240325092008,20.94647789001465
20240325093008,32.719913482666016
20240325094008,77.90022277832031
20240325095008,240.2427215576172
20240325100008,626.7630615234375
20240325101008,465.775634765625
20240325102008,25.734363555908203
20240325103008,0.0
20240325104008,1178.688232421875
20240325105008,1584.578369140625
20240325110008,1562.629150390625
20240325111008,1547.0325927734375
20240325112008,1494.9888916015625
20240325113008,1547.957275390625
20240325114008,1694.605712890625
20240325115008,1753.7415771484375
20240325120008,1793.2532958984375
20240325121008,1807.5068359375
20240325122008,1823.197509765625
20240325123008,1828.6640625
20240325124008,1661.625
20240325125008,1553.675048828125
20240325130008,1395.2322998046875
20240325131008,1313.7071533203125
20240325132008,1337.208740234375
20240325133008,1462.8673095703125
20240325134008,1558.113525390625
20240325135008,1293.25341796875
20240325140008,479.90924072265625
20240325141008,57.087554931640625
20240325142008,107.84891510009766
20240325143008,146.082763671875
20240325144008,140.8302001953125
20240325145008,84.86243438720703
20240325150008,41.314632415771484
20240325151008,22.29642105102539
20240325152008,20.079601287841797
20240325153008,16.183177947998047
20240325154008,11.008056640625
20240325155008,7.757820129394531
20240325160008,7.7366204261779785
20240325161008,7.226225852966309
20240325162008,6.299122333526611
20240325163008,5.03434419631958
20240325164008,3.5856106281280518
20240325165008,2.2668728828430176
20240518090008,23.37786293029785
20240518091008,23.815494537353516
20240518092008,29.202728271484375
20240518093008,27.899084091186523
20240518094008,25.152355194091797
20240518095008,19.717144012451172
20240518100008,14.894775390625
20240518101008,18.01822853088379
20240518102008,20.636701583862305
20240518103008,18.719310760498047
20240518104008,0.840113639831543
20240518105008,54.07518768310547
20240518110008,137.64266967773438
20240518111008,263.44525146484375
20240518112008,496.02880859375
20240518113008,808.7874145507812
20240518114008,802.9736328125
20240518115008,416.62542724609375
20240518120008,243.3780517578125
20240518121008,159.24057006835938
20240518122008,145.65896606445312
20240518123008,190.77899169921875
20240518124008,224.4930877685547
20240518125008,175.68019104003906
20240518130008,161.31045532226562
20240518131008,122.9056167602539
20240518132008,45.077545166015625
20240518133008,15.472808837890625
20240518134008,9.330724716186523
20240518135008,6.625988960266113
20240518140008,4.830262184143066
20240518141008,2.837226629257202
20240518142008,2.263305425643921
20240518143008,1.8370158672332764
20240518144008,8.436113357543945
20240518145008,12.184209823608398
20240518150008,13.535673141479492
20240518151008,14.036737442016602
20240518152008,14.318878173828125
20240518153008,14.700777053833008
20240518154008,13.077801704406738
20240518155008,11.478597640991211
20240518160008,10.857894897460938
20240518161008,10.527196884155273
20240518162008,10.023640632629395
20240518163008,9.007009506225586
20240518164008,7.378777980804443
20240518165008,5.220138072967529
20240526090008,25.277982711791992
20240526091008,35.693931579589844
20240526092008,36.96296310424805
20240526093008,31.239892959594727
20240526094008,29.058752059936523
20240526095008,29.255489349365234
20240526100008,29.558818817138672
20240526101008,25.856143951416016
20240526102008,21.391380310058594
20240526103008,23.381235122680664
20240526104008,24.09775733947754
20240526105008,25.320850372314453
20240526110008,27.737049102783203
20240526111008,29.482135772705078
20240526112008,30.146337509155273
20240526113008,32.181739807128906
20240526114008,35.71776580810547
20240526115008,39.24140167236328
20240526120008,41.82711410522461
20240526121008,45.841590881347656
20240526122008,51.139434814453125
20240526123008,44.59521484375
20240526124008,34.709632873535156
20240526125008,28.551565170288086
20240526130008,23.564054489135742
20240526131008,18.722158432006836
20240526132008,14.101284980773926
20240526133008,10.224085807800293
20240526134008,10.1884765625
20240526135008,10.126785278320312
20240526140008,9.733991622924805
20240526141008,9.0155611038208
20240526142008,8.236885070800781
20240526143008,7.4612908363342285
20240526144008,7.900507926940918
20240526145008,8.267788887023926
20240526150008,8.542689323425293
20240526151008,8.79345989227295
20240526152008,9.181665420532227
20240526153008,9.973493576049805
20240526154008,9.8670654296875
20240526155008,9.263740539550781
20240526160008,8.497258186340332
20240526161008,7.510961055755615
20240526162008,6.4243645668029785
20240526163008,5.377621173858643
20240526164008,4.20377779006958
20240526165008,2.865756034851074
20240529090008,39.44427490234375
20240529091008,36.962310791015625
20240529092008,24.23756217956543
20240529093008,36.373165130615234
20240529094008,64.16181945800781
20240529095008,82.12107849121094
20240529100008,82.86195373535156
20240529101008,85.61644744873047
20240529102008,101.92333984375
20240529103008,121.83232116699219
20240529104008,149.97625732421875
20240529105008,139.47103881835938
20240529110008,124.77299499511719
20240529111008,157.14169311523438
20240529112008,235.10623168945312
20240529113008,288.32232666015625
20240529114008,337.74456787109375
20240529115008,502.5458068847656
20240529120008,560.3074951171875
20240529121008,227.3896942138672
20240529122008,118.42354583740234
20240529123008,155.20574951171875
20240529124008,469.37420654296875
20240529125008,677.4934692382812
20240529130008,817.9931030273438
20240529131008,886.7430419921875
20240529132008,899.0711669921875
20240529133008,721.4466552734375
20240529134008,607.5133666992188
20240529135008,329.742431640625
20240529140008,321.4117736816406
20240529141008,330.89990234375
20240529142008,248.33621215820312
20240529143008,141.8196563720703
20240529144008,83.53459167480469
20240529145008,59.37415313720703
20240529150008,40.45556640625
20240529151008,32.421295166015625
20240529152008,26.9016170501709
20240529153008,22.729951858520508
20240529154008,18.101186752319336
20240529155008,12.240943908691406
20240529160008,5.399111747741699
20240529161008,2.432325601577759
20240529162008,3.5768961906433105
20240529163008,3.321584701538086
20240529164008,2.3561995029449463
20240529165008,1.8221708536148071
20240607090008,52.59507369995117
20240607091008,71.0065689086914
20240607092008,91.41510009765625
20240607093008,118.06497955322266
20240607094008,151.15005493164062
20240607095008,169.45016479492188
20240607100008,149.93222045898438
20240607101008,96.97257995605469
20240607102008,72.5666275024414
20240607103008,78.82884216308594
20240607104008,101.928466796875
20240607105008,193.77587890625
20240607110008,474.743896484375
20240607111008,524.7753295898438
20240607112008,585.7233276367188
20240607113008,505.44537353515625
20240607114008,287.33355712890625
20240607115008,83.61143493652344
20240607120008,49.988441467285156
20240607121008,69.77372741699219
20240607122008,68.45219421386719
20240607123008,34.522544860839844
20240607124008,53.1692008972168
20240607125008,43.558292388916016
20240607130008,10.63969612121582
20240607131008,3.5660457611083984
20240607132008,21.08725929260254
20240607133008,6.552825927734375
20240607134008,0.0
20240607135008,0.7306498885154724
20240607140008,0.0
20240607141008,0.0
20240607142008,0.0
20240607143008,0.0
20240607144008,0.0
20240607145008,2.0650830268859863
20240607150008,2.7755370140075684
20240607151008,2.98995041847229
20240607152008,3.364290952682495
20240607153008,3.821554183959961
20240607154008,2.951855182647705
20240607155008,1.4663938283920288
20240607160008,0.06704523414373398
20240607161008,0.0
20240607162008,0.0
20240607163008,0.0
20240607164008,0.0
20240607165008,0.0
20240613090008,24.386306762695312
20240613091008,25.6925048828125
20240613092008,29.071325302124023
20240613093008,41.9592170715332
20240613094008,63.507530212402344
20240613095008,90.39591217041016
20240613100008,113.2511978149414
20240613101008,134.22189331054688
20240613102008,146.52041625976562
20240613103008,149.87161254882812
20240613104008,116.2086181640625
20240613105008,75.85899353027344
20240613110008,94.00581359863281
20240613111008,95.34964752197266
20240613112008,73.00714111328125
20240613113008,87.98780822753906
20240613114008,128.4131317138672
20240613115008,132.0204315185547
20240613120008,136.23020935058594
20240613121008,132.0898895263672
20240613122008,100.1678466796875
20240613123008,139.6359100341797
20240613124008,224.11148071289062
20240613125008,275.96875
20240613130008,278.2259216308594
20240613131008,155.57057189941406
20240613132008,131.24197387695312
20240613133008,152.8317108154297
20240613134008,250.52285766601562
20240613135008,456.423583984375
20240613140008,113.4078598022461
20240613141008,66.15104675292969
20240613142008,74.06688690185547
20240613143008,62.38725662231445
20240613144008,38.81645202636719
20240613145008,33.872535705566406
20240613150008,22.49160385131836
20240613151008,17.76168441772461
20240613152008,15.133485794067383
20240613153008,11.950343132019043
20240613154008,11.662388801574707
20240613155008,11.102134704589844
20240613160008,10.790412902832031
20240613161008,10.188928604125977
20240613162008,8.924158096313477
20240613163008,7.195372581481934
20240613164008,4.953730583190918
20240613165008,2.344607353210449
20240628090008,21.252721786499023
20240628091008,16.278507232666016
20240628092008,14.588285446166992
20240628093008,13.331855773925781
20240628094008,18.469614028930664
20240628095008,19.186552047729492
20240628100008,18.28078269958496
20240628101008,18.028057098388672
20240628102008,19.372356414794922
20240628103008,15.853154182434082
20240628104008,0.0392972007393837
20240628105008,2.1780104637145996
20240628110008,13.894128799438477
20240628111008,24.23453140258789
20240628112008,0.0
20240628113008,0.0
20240628114008,1.2263975143432617
20240628115008,8.202113151550293
20240628120008,13.475900650024414
20240628121008,0.0
20240628122008,0.0
20240628123008,22.184856414794922
20240628124008,775.7029418945312
20240628125008,1300.109130859375
20240628130008,1324.903076171875
20240628131008,1330.9178466796875
20240628132008,1314.8670654296875
20240628133008,1249.721435546875
20240628134008,254.02438354492188
20240628135008,130.80130004882812
20240628140008,113.45722961425781
20240628141008,67.39007568359375
20240628142008,64.70372772216797
20240628143008,57.10912322998047
20240628144008,51.1798095703125
20240628145008,27.469287872314453
20240628150008,6.633561611175537
20240628151008,0.48107871413230896
20240628152008,0.19027362763881683
20240628153008,0.0
20240628154008,0.0
20240628155008,0.0
20240628160008,0.0
20240628161008,0.0
20240628162008,0.0
20240628163008,0.0
20240628164008,0.0
20240628165008,0.5648631453514099
20240705090008,3.8565564155578613
20240705091008,6.38361930847168
20240705092008,6.776021480560303
20240705093008,3.6680049896240234
20240705094008,6.694099426269531
20240705095008,10.691133499145508
20240705100008,4.741082191467285
20240705101008,4.7934675216674805
20240705102008,7.268890380859375
20240705103008,3.084223508834839
20240705104008,6.114854335784912
20240705105008,0.0
20240705110008,1.1250652074813843
20240705111008,5.2002482414245605
20240705112008,7.758877754211426
20240705113008,3.9387965202331543
20240705114008,12.48747730255127
20240705115008,0.0
20240705120008,0.0
20240705121008,13.850183486938477
20240705122008,674.363525390625
20240705123008,1453.9005126953125
20240705124008,1472.790771484375
20240705125008,1505.0626220703125
20240705130008,1462.291015625
20240705131008,1461.951904296875
20240705132008,1466.25
20240705133008,1452.8111572265625
20240705134008,1436.8839111328125
20240705135008,1405.4095458984375
20240705140008,1398.7230224609375
20240705141008,1360.71630859375
20240705142008,1020.9714965820312
20240705143008,53.917076110839844
20240705144008,0.0
20240705145008,10.029747009277344
20240705150008,17.23949432373047
20240705151008,11.096980094909668
20240705152008,19.392091751098633
20240705153008,23.33740997314453
20240705154008,18.57979965209961
20240705155008,8.145060539245605
20240705160008,14.112248420715332
20240705161008,13.581335067749023
20240705162008,9.568916320800781
20240705163008,5.306034564971924
20240705164008,3.786503314971924
20240705165008,2.9195828437805176
20240709090008,4.755492687225342
20240709091008,7.158579349517822
20240709092008,5.100955009460449
20240709093008,0.9759823083877563
20240709094008,4.016619682312012
20240709095008,8.938743591308594
20240709100008,8.891021728515625
20240709101008,4.749364852905273
20240709102008,6.087588310241699
20240709103008,0.0
20240709104008,5.000019550323486
20240709105008,7.120189666748047
20240709110008,5.664610385894775
20240709111008,8.710423469543457
20240709112008,8.359621047973633
20240709113008,14.379864692687988
20240709114008,17.12289047241211
20240709115008,4.9226884841918945
20240709120008,0.0
20240709121008,36.0965690612793
20240709122008,661.9696655273438
20240709123008,1408.635986328125
20240709124008,1460.311279296875
20240709125008,1495.0372314453125
20240709130008,1495.1890869140625
20240709131008,1480.79052734375
20240709132008,1449.8489990234375
20240709133008,1440.54931640625
20240709134008,1405.3048095703125
20240709135008,1371.5142822265625
20240709140008,1325.6873779296875
20240709141008,716.1807861328125
20240709142008,32.870994567871094
20240709143008,7.770308017730713
20240709144008,24.412809371948242
20240709145008,32.26422119140625
20240709150008,51.2900276184082
20240709151008,38.09368133544922
20240709152008,9.8658447265625
20240709153008,1.22897469997406
20240709154008,8.715107917785645
20240709155008,13.601633071899414
20240709160008,11.168039321899414
20240709161008,6.9409894943237305
20240709162008,4.962844371795654
20240709163008,5.466082572937012
20240709164008,5.475927352905273
20240709165008,5.770434379577637
20240715090008,1.9337644577026367
20240715091008,5.128551959991455
20240715092008,6.501882076263428
20240715093008,0.577459454536438
20240715094008,0.0
20240715095008,0.0
20240715100008,0.0
20240715101008,0.0
20240715102008,6.5599684715271
20240715103008,29.55350685119629
20240715104008,19.583702087402344
20240715105008,27.737621307373047
20240715110008,25.134159088134766
20240715111008,42.05780792236328
20240715112008,6.311323642730713
20240715113008,36.93275833129883
20240715114008,0.0
20240715115008,43.90040588378906
20240715120008,88.2450180053711
20240715121008,59.621253967285156
20240715122008,126.79341125488281
20240715123008,1077.458251953125
20240715124008,1422.037109375
20240715125008,1436.4549560546875
20240715130008,1419.2071533203125
20240715131008,1383.760986328125
20240715132008,1377.3538818359375
20240715133008,1394.858642578125
20240715134008,1409.2103271484375
20240715135008,1369.3243408203125
20240715140008,1347.3060302734375
20240715141008,1230.5863037109375
20240715142008,185.676025390625
20240715143008,17.15781021118164
20240715144008,20.74677848815918
20240715145008,14.623552322387695
20240715150008,7.8390212059021
20240715151008,6.672677516937256
20240715152008,19.47095489501953
20240715153008,23.712087631225586
20240715154008,15.530563354492188
20240715155008,11.947439193725586
20240715160008,16.3142032623291
20240715161008,13.798006057739258
20240715162008,9.400369644165039
20240715163008,5.9532694816589355
20240715164008,5.629214286804199
20240715165008,4.8299970626831055
20240719090008,4.4215803146362305
20240719091008,7.762110710144043
20240719092008,7.6075239181518555
20240719093008,3.5765438079833984
20240719094008,6.07889986038208
20240719095008,9.460476875305176
20240719100008,2.8099820613861084
20240719101008,2.791315793991089
20240719102008,3.258875608444214
20240719103008,0.0
20240719104008,0.0
20240719105008,19.11800765991211
20240719110008,12.783294677734375
20240719111008,11.661325454711914
20240719112008,12.91535758972168
20240719113008,3.868642807006836
20240719114008,4.477656364440918
20240719115008,2.1745541095733643
20240719120008,0.0
20240719121008,271.6918029785156
20240719122008,1410.2373046875
20240719123008,1474.260498046875
20240719124008,1491.338623046875
20240719125008,1499.480712890625
20240719130008,1474.055908203125
20240719131008,1469.031494140625
20240719132008,1467.62109375
20240719133008,1454.85205078125
20240719134008,1435.3551025390625
20240719135008,1403.516357421875
20240719140008,1392.730224609375
20240719141008,1351.163330078125
20240719142008,1314.7926025390625
20240719143008,859.7442626953125
20240719144008,41.588836669921875
20240719145008,14.40075969696045
20240719150008,29.182861328125
20240719151008,8.859376907348633
20240719152008,8.358747482299805
20240719153008,13.171648979187012
20240719154008,7.9909563064575195
20240719155008,8.636802673339844
20240719160008,13.00889778137207
20240719161008,10.492073059082031
20240719162008,6.989062309265137
20240719163008,5.45371675491333
20240719164008,6.6273956298828125
20240719165008,8.024835586547852
20240309090009,12.325726509094238
20240309091009,14.298225402832031
20240309092009,15.967369079589844
20240309093009,16.037107467651367
20240309094009,16.445682525634766
20240309095009,16.826377868652344
20240309100009,16.932546615600586
20240309101009,16.3170166015625
20240309102009,15.247804641723633
20240309103009,16.266498565673828
20240309104009,17.531070709228516
20240309105009,19.643232345581055
20240309110009,24.749156951904297
20240309111009,31.829986572265625
20240309112009,39.656333923339844
20240309113009,34.38013458251953
20240309114009,22.809062957763672
20240309115009,18.267242431640625
20240309120009,17.49938201904297
20240309121009,17.296871185302734
20240309122009,15.294634819030762
20240309123009,13.367411613464355
20240309124009,12.037757873535156
20240309125009,10.480463027954102
20240309130009,8.91150951385498
20240309131009,7.880728244781494
20240309132009,7.121476173400879
20240309133009,6.084595680236816
20240309134009,5.838839530944824
20240309135009,5.154694557189941
20240309140009,4.488223075866699
20240309141009,3.9219539165496826
20240309142009,3.558501720428467
20240309143009,3.326331615447998
20240309144009,1.9726682901382446
20240309145009,0.8210567235946655
20240309150009,0.11082116514444351
20240309151009,0.0
20240309152009,0.0
20240309153009,0.0
20240309154009,0.0
20240309155009,0.0
20240309160009,0.0
20240309161009,0.0
20240309162009,0.0
20240309163009,0.0
20240309164009,0.0
20240309165009,0.0
20240314090009,2.312124490737915
20240314091009,2.852943181991577
20240314092009,3.3720059394836426
20240314093009,3.3695645332336426
20240314094009,3.447387218475342
20240314095009,3.5258541107177734
20240314100009,3.607642650604248
20240314101009,3.65411639213562
20240314102009,3.5947766304016113
20240314103009,4.374549388885498
20240314104009,5.045901298522949
20240314105009,5.503479957580566
20240314110009,5.791724681854248
20240314111009,6.089216232299805
20240314112009,6.6608452796936035
20240314113009,5.866547584533691
20240314114009,5.276001930236816
20240314115009,5.016659259796143
20240314120009,4.592133522033691
20240314121009,3.9174907207489014
20240314122009,2.8190855979919434
20240314123009,2.7516369819641113
20240314124009,4.986109733581543
20240314125009,6.930365562438965
20240314130009,8.913424491882324
20240314131009,10.960271835327148
20240314132009,13.432472229003906
20240314133009,17.156803131103516
20240314134009,23.059650421142578
20240314135009,29.05829429626465
20240314140009,34.64725875854492
20240314141009,40.95967483520508
20240314142009,52.322532653808594
20240314143009,54.44089889526367
20240314144009,42.273345947265625
20240314145009,39.35302734375
20240314150009,36.022274017333984
20240314151009,31.818511962890625
20240314152009,27.941253662109375
20240314153009,23.89466094970703
20240314154009,15.965807914733887
20240314155009,9.685846328735352
20240314160009,3.433121919631958
20240314161009,0.0
20240314162009,0.0
20240314163009,0.0
20240314164009,0.0
20240314165009,2.580883502960205
20240414090009,252.3041534423828
20240414091009,646.1015625
20240414092009,862.3765869140625
20240414093009,970.00537109375
20240414094009,1014.8505859375
20240414095009,1076.4512939453125
20240414100009,1145.5443115234375
20240414101009,1164.46142578125
20240414102009,1194.0927734375
20240414103009,1205.319091796875
20240414104009,1215.074462890625
20240414105009,1223.105224609375
20240414110009,1241.78515625
20240414111009,1278.512451171875
20240414112009,1314.2374267578125
20240414113009,1265.3485107421875
20240414114009,1204.986083984375
20240414115009,713.0223388671875
20240414120009,346.36297607421875
20240414121009,209.3601531982422
20240414122009,200.25234985351562
20240414123009,193.45787048339844
20240414124009,123.2611312866211
20240414125009,92.8582763671875
20240414130009,62.175018310546875
20240414131009,29.84833335876465
20240414132009,8.417535781860352
20240414133009,0.0
20240414134009,0.0
20240414135009,0.0
20240414140009,0.0
20240414141009,0.0
20240414142009,0.0
20240414143009,0.12899895012378693
20240414144009,1.8153302669525146
20240414145009,2.4779982566833496
20240414150009,4.9240336418151855
20240414151009,8.31328296661377
20240414152009,13.020368576049805
20240414153009,16.40580177307129
20240414154009,18.25667953491211
20240414155009,16.049962997436523
20240414160009,12.435234069824219
20240414161009,8.818033218383789
20240414162009,6.350863456726074
20240414163009,5.153371810913086
20240414164009,4.676896095275879
20240414165009,5.040919303894043
20240506090009,41.02684020996094
20240506091009,40.6932487487793
20240506092009,21.23661231994629
20240506093009,15.902154922485352
20240506094009,29.1334228515625
20240506095009,73.26905822753906
20240506100009,135.42153930664062
20240506101009,189.6595458984375
20240506102009,418.2740783691406
20240506103009,763.1766357421875
20240506104009,832.4385986328125
20240506105009,1004.8900146484375
20240506110009,1279.69921875
20240506111009,1401.8294677734375
20240506112009,1306.3533935546875
20240506113009,846.37060546875
20240506114009,377.16400146484375
20240506115009,207.33889770507812
20240506120009,398.87957763671875
20240506121009,683.0300903320312
20240506122009,1086.354248046875
