序號,答案
20240514132005,283.1679992675781
20240514133005,264.0677185058594
20240514134005,237.84512329101562
20240514135005,202.52784729003906
20240514140005,147.08642578125
20240514141005,110.20851135253906
20240514142005,96.00143432617188
20240514143005,90.57196044921875
20240514144005,87.26742553710938
20240514145005,82.72930908203125
20240514150005,76.28932189941406
20240514151005,68.95628356933594
20240514152005,62.051422119140625
20240514153005,56.18946838378906
20240514154005,50.96922302246094
20240514155005,45.60694885253906
20240514160005,39.86683654785156
20240514161005,33.74937438964844
20240514162005,26.926620483398438
20240514163005,19.887863159179688
20240514164005,14.021438598632812
20240514165005,11.826126098632812
20240615090005,665.5604858398438
20240615091005,711.0729370117188
20240615092005,701.8648071289062
20240615093005,780.6290283203125
20240615094005,908.3158569335938
20240615095005,1049.649169921875
20240615100005,1098.8104248046875
20240615101005,1134.247802734375
20240615102005,1199.5865478515625
20240615103005,1217.0654296875
20240615104005,1258.7042236328125
20240615105005,1337.2396240234375
20240615110005,1275.625244140625
20240615111005,1023.763916015625
20240615112005,1195.2659912109375
20240615113005,1404.9149169921875
20240615114005,1581.1712646484375
20240615115005,1706.91162109375
20240615120005,1757.7755126953125
20240615121005,1768.0142822265625
20240615122005,1787.953857421875
20240615123005,1826.162109375
20240615124005,1813.326904296875
20240615125005,1762.2235107421875
20240615130005,1712.510498046875
20240615131005,1652.2501220703125
20240615132005,1476.9617919921875
20240615133005,1452.8377685546875
20240615134005,1489.7642822265625
20240615135005,1538.152099609375
20240615140005,1589.8154296875
20240615141005,1566.53662109375
20240615142005,1505.1861572265625
20240615143005,1464.5062255859375
20240615144005,1421.7161865234375
20240615145005,1345.50830078125
20240615150005,1223.7454833984375
20240615151005,1169.1126708984375
20240615152005,1134.578857421875
20240615153005,999.950927734375
20240615154005,836.263671875
20240615155005,707.1630249023438
20240615160005,557.0802612304688
20240615161005,442.59820556640625
20240615162005,342.97906494140625
20240615163005,234.39198303222656
20240615164005,128.36392211914062
20240615165005,75.19004821777344
20240620090005,751.3251342773438
20240620091005,796.458251953125
20240620092005,837.66015625
20240620093005,864.9188842773438
20240620094005,834.5045166015625
20240620095005,769.853759765625
20240620100005,748.8219604492188
20240620101005,745.461181640625
20240620102005,730.5772705078125
20240620103005,608.9736938476562
20240620104005,524.6005859375
20240620105005,763.9447021484375
20240620110005,1152.178955078125
20240620111005,1471.74853515625
20240620112005,1552.2744140625
20240620113005,1575.991943359375
20240620114005,1593.88720703125
20240620115005,1609.2662353515625
20240620120005,1617.829345703125
20240620121005,1619.315185546875
20240620122005,1614.72802734375
20240620123005,1602.91259765625
20240620124005,1589.2340087890625
20240620125005,1588.836669921875
20240620130005,1603.0308837890625
20240620131005,1616.644287109375
20240620132005,1551.13330078125
20240620133005,1386.4886474609375
20240620134005,1223.8031005859375
20240620135005,1105.9456787109375
20240620140005,1070.80078125
20240620141005,1130.5335693359375
20240620142005,1118.7857666015625
20240620143005,1087.9132080078125
20240620144005,832.02685546875
20240620145005,586.0479736328125
20240620150005,356.322998046875
20240620151005,183.17105102539062
20240620152005,139.95896911621094
20240620153005,110.00674438476562
20240620154005,86.91275024414062
20240620155005,74.94514465332031
20240620160005,66.98799133300781
20240620161005,56.401519775390625
20240620162005,42.05033874511719
20240620163005,29.350173950195312
20240620164005,22.792129516601562
20240620165005,21.906234741210938
20240706090005,552.6354370117188
20240706091005,627.4962768554688
20240706092005,711.3197631835938
20240706093005,803.32373046875
20240706094005,897.705810546875
20240706095005,961.3323974609375
20240706100005,999.5624389648438
20240706101005,1081.6925048828125
20240706102005,1178.749755859375
20240706103005,1264.4078369140625
20240706104005,1335.9520263671875
20240706105005,1388.503173828125
20240706110005,1419.6492919921875
20240706111005,1450.350830078125
20240706112005,1491.087158203125
20240706113005,1532.38427734375
20240706114005,1565.337158203125
20240706115005,1586.328125
20240706120005,1596.8355712890625
20240706121005,1603.0311279296875
20240706122005,1607.93017578125
20240706123005,1610.817138671875
20240706124005,1611.77392578125
20240706125005,1611.796142578125
20240706130005,1611.4715576171875
20240706131005,1608.70654296875
20240706132005,1599.46533203125
20240706133005,1583.921875
20240706134005,1564.1622314453125
20240706135005,1535.146484375
20240706140005,1500.9676513671875
20240706141005,1503.6422119140625
20240706142005,1517.2908935546875
20240706143005,1452.9654541015625
20240706144005,1401.2098388671875
20240706145005,1372.439453125
20240706150005,1238.969482421875
20240706151005,799.796142578125
20240706152005,778.2174682617188
20240706153005,1009.1569213867188
20240706154005,1029.278564453125
20240706155005,844.3610229492188
20240706160005,720.8565673828125
20240706161005,691.2633056640625
20240706162005,350.1431884765625
20240706163005,170.97462463378906
20240706164005,128.08950805664062
20240706165005,88.47027587890625
20240708090005,577.0578002929688
20240708091005,649.481201171875
20240708092005,718.4580688476562
20240708093005,802.9474487304688
20240708094005,899.99609375
20240708095005,996.8311767578125
20240708100005,1043.1453857421875
20240708101005,1108.8367919921875
20240708102005,1228.145263671875
20240708103005,1325.851318359375
20240708104005,1395.3260498046875
20240708105005,1447.710693359375
20240708110005,1475.7451171875
20240708111005,1491.727783203125
20240708112005,1518.5731201171875
20240708113005,1554.107177734375
20240708114005,1586.5064697265625
20240708115005,1610.6695556640625
20240708120005,1630.08642578125
20240708121005,1647.909423828125
20240708122005,1660.3187255859375
20240708123005,1659.9007568359375
20240708124005,1645.8931884765625
20240708125005,1624.713623046875
20240708130005,1597.7242431640625
20240708131005,1595.9339599609375
20240708132005,1610.3162841796875
20240708133005,1606.502685546875
20240708134005,1612.62548828125
20240708135005,1668.708740234375
20240708140005,1690.5054931640625
20240708141005,1333.3409423828125
20240708142005,807.3765258789062
20240708143005,555.3419799804688
20240708144005,538.8114013671875
20240708145005,763.6611328125
20240708150005,932.2198486328125
20240708151005,818.4861450195312
20240708152005,514.7848510742188
20240708153005,172.51637268066406
20240708154005,156.33592224121094
20240708155005,133.49063110351562
20240708160005,64.78514099121094
20240708161005,22.359176635742188
20240708162005,1.2028049230575562
20240708163005,0.0
20240708164005,0.0
20240708165005,0.0
20240520090006,548.3312377929688
20240520091006,527.0733032226562
20240520092006,482.2712707519531
20240520093006,440.7441711425781
20240520094006,386.5091552734375
20240520095006,338.06494140625
20240520100006,353.80609130859375
20240520101006,317.4803466796875
20240520102006,318.5542297363281
20240520103006,362.31085205078125
20240520104006,408.15472412109375
20240520105006,414.1440734863281
20240520110006,377.6022644042969
20240520111006,354.1806945800781
20240520112006,368.7566833496094
20240520113006,407.5662536621094
20240520114006,443.46942138671875
20240520115006,455.0183410644531
20240520120006,432.7657775878906
20240520121006,385.5948181152344
20240520122006,358.09783935546875
20240520123006,363.953125
20240520124006,332.1343688964844
20240520125006,313.3793640136719
20240520130006,326.2859802246094
20240520131006,329.05047607421875
20240520132006,264.2061462402344
20240520133006,186.87454223632812
20240520134006,133.7522735595703
20240520135006,98.66319274902344
20240520140006,80.8492431640625
20240520141006,77.56893920898438
20240520142006,80.74212646484375
20240520143006,84.88442993164062
20240520144006,88.17999267578125
20240520145006,90.56695556640625
20240520150006,92.05183410644531
20240520151006,90.0118408203125
20240520152006,84.45864868164062
20240520153006,78.89402770996094
20240520154006,74.08747863769531
20240520155006,68.06544494628906
20240520160006,59.4283447265625
20240520161006,48.30769348144531
20240520162006,35.79508972167969
20240520163006,24.115737915039062
20240520164006,16.253311157226562
20240520165006,14.003341674804688
20240527090006,411.0830078125
20240527091006,485.8260192871094
20240527092006,807.7282104492188
20240527093006,1470.95263671875
20240527094006,1313.7591552734375
20240527095006,770.9058837890625
20240527100006,419.32318115234375
20240527101006,174.386962890625
20240527102006,273.1308288574219
20240527103006,487.8038330078125
20240527104006,764.8079223632812
20240527105006,538.0397338867188
20240527110006,422.0924377441406
20240527111006,403.3587951660156
20240527112006,428.4138488769531
20240527113006,445.2308349609375
20240527114006,476.7427978515625
20240527115006,538.482177734375
20240527120006,616.6126098632812
20240527121006,725.32421875
20240527122006,854.70166015625
20240527123006,1052.352294921875
20240527124006,784.7818603515625
20240527125006,388.0815734863281
20240527130006,510.9810485839844
20240527131006,834.1959228515625
20240527132006,1620.7362060546875
20240527133006,1537.42578125
20240527134006,1117.5667724609375
20240527135006,466.42138671875
20240527140006,280.61529541015625
20240527141006,224.26455688476562
20240527142006,203.8366241455078
20240527143006,189.20094299316406
20240527144006,208.5181884765625
20240527145006,282.1363220214844
20240527150006,429.370361328125
20240527151006,636.9913940429688
20240527152006,630.5498657226562
20240527153006,304.2922668457031
20240527154006,137.49301147460938
20240527155006,165.78213500976562
20240527160006,122.08853149414062
20240527161006,97.54656982421875
20240527162006,72.49075317382812
20240527163006,48.78511047363281
20240527164006,32.88264465332031
20240527165006,24.666580200195312
20240625090006,791.497802734375
20240625091006,849.8031616210938
20240625092006,897.837890625
20240625093006,962.6592407226562
20240625094006,1045.335693359375
20240625095006,1095.452392578125
20240625100006,1150.4332275390625
20240625101006,1243.451171875
20240625102006,1332.902099609375
20240625103006,1410.070068359375
20240625104006,1471.29052734375
20240625105006,1512.056640625
20240625110006,1525.3016357421875
20240625111006,1520.280517578125
20240625112006,1536.885009765625
20240625113006,1569.449462890625
20240625114006,1594.9178466796875
20240625115006,1605.390625
20240625120006,1604.3798828125
20240625121006,1591.1875
20240625122006,1570.556396484375
20240625123006,1560.7218017578125
20240625124006,1572.8441162109375
20240625125006,1592.4317626953125
20240625130006,1571.046142578125
20240625131006,1532.8199462890625
20240625132006,1493.4764404296875
20240625133006,1466.1260986328125
20240625134006,1434.0113525390625
20240625135006,1343.61376953125
20240625140006,1114.31689453125
20240625141006,863.3241577148438
20240625142006,746.8502807617188
20240625143006,630.890625
20240625144006,633.0481567382812
20240625145006,873.5452270507812
20240625150006,968.8389282226562
20240625151006,849.939208984375
20240625152006,663.0577392578125
20240625153006,507.27197265625
20240625154006,430.892578125
20240625155006,370.9293518066406
20240625160006,272.096923828125
20240625161006,192.64532470703125
20240625162006,136.1511993408203
20240625163006,74.73263549804688
20240625164006,36.60374450683594
20240625165006,25.572982788085938
20240629090006,647.8861694335938
20240629091006,709.6685791015625
20240629092006,794.8896484375
20240629093006,909.4031372070312
20240629094006,1004.5106811523438
20240629095006,1041.063720703125
20240629100006,1087.79736328125
20240629101006,1177.3028564453125
20240629102006,1276.1580810546875
20240629103006,1381.810791015625
20240629104006,1465.1964111328125
20240629105006,1503.13818359375
20240629110006,1518.9814453125
20240629111006,1550.47265625
20240629112006,1592.158447265625
20240629113006,1633.43505859375
20240629114006,1664.8677978515625
20240629115006,1683.4007568359375
20240629120006,1689.9505615234375
20240629121006,1680.563720703125
20240629122006,1620.6102294921875
20240629123006,1500.2266845703125
20240629124006,1400.7930908203125
20240629125006,1181.3411865234375
20240629130006,788.2435302734375
20240629131006,457.1101989746094
20240629132006,260.3321533203125
20240629133006,131.7667236328125
20240629134006,101.6279296875
20240629135006,59.58992004394531
20240629140006,39.31538391113281
20240629141006,11.468093872070312
20240629142006,0.0
20240629143006,0.0
20240629144006,0.0
20240629145006,0.0
20240629150006,2.6454319953918457
20240629151006,7.790573596954346
20240629152006,8.227066040039062
20240629153006,4.815079212188721
20240629154006,0.32225072383880615
20240629155006,0.0
20240629160006,0.0
20240629161006,0.0
20240629162006,0.0
20240629163006,0.0
20240629164006,0.0
20240629165006,0.0
20240706090006,654.9629516601562
20240706091006,717.337890625
20240706092006,803.7355346679688
20240706093006,906.5840454101562
20240706094006,997.7830810546875
20240706095006,1034.296875
20240706100006,1082.28125
20240706101006,1175.729736328125
20240706102006,1270.9085693359375
20240706103006,1357.548095703125
20240706104006,1419.750732421875
20240706105006,1448.8367919921875
20240706110006,1470.08203125
20240706111006,1505.9276123046875
20240706112006,1545.677001953125
20240706113006,1577.18896484375
20240706114006,1597.8873291015625
20240706115006,1611.0806884765625
20240706120006,1618.562744140625
20240706121006,1622.7861328125
20240706122006,1624.4796142578125
20240706123006,1622.7813720703125
20240706124006,1618.431640625
20240706125006,1612.7401123046875
20240706130006,1604.54052734375
20240706131006,1589.9744873046875
20240706132006,1570.0687255859375
20240706133006,1547.0093994140625
20240706134006,1514.8365478515625
20240706135006,1472.5631103515625
20240706140006,1419.17919921875
20240706141006,1379.526611328125
20240706142006,1375.1904296875
20240706143006,1334.9798583984375
20240706144006,1307.1829833984375
20240706145006,1275.172607421875
20240706150006,1152.79638671875
20240706151006,763.3965454101562
20240706152006,658.2836303710938
20240706153006,775.2680053710938
20240706154006,755.3291625976562
20240706155006,517.364501953125
20240706160006,427.0429992675781
20240706161006,378.5252685546875
20240706162006,157.2574920654297
20240706163006,119.40165710449219
20240706164006,98.91581726074219
20240706165006,64.29042053222656
20240722090006,657.0623168945312
20240722091006,732.0914916992188
20240722092006,797.2992553710938
20240722093006,868.0595703125
20240722094006,930.2581787109375
20240722095006,992.959716796875
20240722100006,1075.4727783203125
20240722101006,1140.75537109375
20240722102006,1227.111572265625
20240722103006,1333.3753662109375
20240722104006,1421.3863525390625
20240722105006,1479.8580322265625
20240722110006,1516.4527587890625
20240722111006,1540.6923828125
20240722112006,1558.9791259765625
20240722113006,1575.19580078125
20240722114006,1589.43359375
20240722115006,1599.09765625
20240722120006,1600.927978515625
20240722121006,1592.28466796875
20240722122006,1575.7718505859375
20240722123006,1560.3358154296875
20240722124006,1545.22900390625
20240722125006,1529.586181640625
20240722130006,1513.4268798828125
20240722131006,1496.85986328125
20240722132006,1480.161865234375
20240722133006,1468.4755859375
20240722134006,1479.0350341796875
20240722135006,1468.526611328125
20240722140006,1422.0008544921875
20240722141006,1362.024658203125
20240722142006,1312.0792236328125
20240722143006,1248.9228515625
20240722144006,1157.1553955078125
20240722145006,1029.480712890625
20240722150006,804.2445678710938
20240722151006,542.7940673828125
20240722152006,363.793701171875
20240722153006,278.5653991699219
20240722154006,312.6683349609375
20240722155006,375.9540710449219
20240722160006,377.9837646484375
20240722161006,338.6321716308594
20240722162006,283.50445556640625
20240722163006,219.5232696533203
20240722164006,159.1298828125
20240722165006,103.13841247558594
20240526090007,223.35752868652344
20240526091007,400.3152160644531
20240526092007,548.1767578125
20240526093007,319.53704833984375
20240526094007,405.3835754394531
20240526095007,596.23828125
20240526100007,383.3066101074219
20240526101007,290.4861755371094
20240526102007,266.7216491699219
20240526103007,382.4284973144531
20240526104007,582.0216064453125
20240526105007,522.764892578125
20240526110007,283.0884704589844
20240526111007,246.02638244628906
20240526112007,266.61871337890625
20240526113007,288.7465515136719
20240526114007,327.65692138671875
20240526115007,358.67193603515625
20240526120007,331.9642639160156
20240526121007,284.2933654785156
20240526122007,260.6871337890625
20240526123007,244.32952880859375
20240526124007,222.80548095703125
20240526125007,196.1183319091797
20240526130007,170.25448608398438
20240526131007,141.35585021972656
20240526132007,109.36839294433594
20240526133007,89.08718872070312
20240526134007,80.11637878417969
20240526135007,75.39866638183594
20240526140007,73.5166015625
20240526141007,74.47410583496094
20240526142007,78.56747436523438
20240526143007,84.1619873046875
20240526144007,88.89120483398438
20240526145007,91.46458435058594
20240526150007,91.49252319335938
20240526151007,88.84419250488281
20240526152007,84.41127014160156
20240526153007,79.67501831054688
20240526154007,74.96749877929688
20240526155007,69.19844055175781
20240526160007,61.087921142578125
20240526161007,50.50248718261719
20240526162007,38.52442932128906
20240526163007,27.301254272460938
20240526164007,19.455673217773438
20240526165007,16.330947875976562
20240612090007,494.1186828613281
20240612091007,452.2291259765625
20240612092007,397.9045715332031
20240612093007,377.45843505859375
20240612094007,404.68975830078125
20240612095007,521.38623046875
20240612100007,557.5289306640625
20240612101007,471.964111328125
20240612102007,299.5150146484375
20240612103007,227.01219177246094
20240612104007,174.7023468017578
20240612105007,392.8357238769531
20240612110007,530.4400024414062
20240612111007,821.4994506835938
20240612112007,986.2459716796875
20240612113007,803.0797729492188
20240612114007,615.2667846679688
20240612115007,637.3507080078125
20240612120007,615.504638671875
20240612121007,562.7960205078125
20240612122007,512.026611328125
20240612123007,586.322265625
20240612124007,964.1387939453125
20240612125007,1621.897216796875
20240612130007,1706.2061767578125
20240612131007,1331.0537109375
20240612132007,265.5274353027344
20240612133007,116.76760864257812
20240612134007,82.11235046386719
20240612135007,58.73008728027344
20240612140007,51.783294677734375
20240612141007,79.60272216796875
20240612142007,112.64909362792969
20240612143007,119.44770812988281
20240612144007,101.53106689453125
20240612145007,77.85990905761719
20240612150007,61.687591552734375
20240612151007,54.52239990234375
20240612152007,54.71726989746094
20240612153007,60.79341125488281
20240612154007,70.76786804199219
20240612155007,79.46212768554688
20240612160007,80.47637939453125
20240612161007,71.91746520996094
20240612162007,56.78459167480469
20240612163007,40.60450744628906
20240612164007,28.969161987304688
20240612165007,23.016342163085938
20240615090007,753.54541015625
20240615091007,770.902587890625
20240615092007,792.9946899414062
20240615093007,823.8352661132812
20240615094007,1006.1465454101562
20240615095007,1444.995849609375
20240615100007,1695.04296875
20240615101007,1700.3499755859375
20240615102007,1693.7286376953125
20240615103007,1747.1932373046875
20240615104007,1762.330322265625
20240615105007,1550.5712890625
20240615110007,1089.957763671875
20240615111007,978.380126953125
20240615112007,1237.1505126953125
20240615113007,1509.1175537109375
20240615114007,1703.60888671875
20240615115007,1804.20068359375
20240615120007,1884.4068603515625
20240615121007,1880.7208251953125
20240615122007,1813.173583984375
20240615123007,1756.6513671875
20240615124007,1687.8856201171875
20240615125007,1583.1500244140625
20240615130007,1491.4306640625
20240615131007,1335.0582275390625
20240615132007,1095.1502685546875
20240615133007,1026.45458984375
20240615134007,1029.05908203125
20240615135007,1039.6234130859375
20240615140007,1065.081298828125
20240615141007,1109.7215576171875
20240615142007,1074.064208984375
20240615143007,973.5956420898438
20240615144007,867.1008911132812
20240615145007,740.480712890625
20240615150007,564.0380859375
20240615151007,440.39447021484375
20240615152007,396.94158935546875
20240615153007,382.623291015625
20240615154007,321.18731689453125
20240615155007,220.17906188964844
20240615160007,111.6517333984375
20240615161007,66.5479736328125
20240615162007,45.38883972167969
20240615163007,22.472640991210938
20240615164007,9.840377807617188
20240615165007,6.258194446563721
20240717090007,1293.6944580078125
20240717091007,1370.8475341796875
20240717092007,1438.2396240234375
20240717093007,1506.12060546875
20240717094007,1529.3304443359375
20240717095007,1530.9107666015625
20240717100007,1568.524169921875
20240717101007,1625.2755126953125
20240717102007,1662.9681396484375
20240717103007,1689.3768310546875
20240717104007,1700.5745849609375
20240717105007,1695.3067626953125
20240717110007,1698.1375732421875
20240717111007,1706.3148193359375
20240717112007,1708.9813232421875
20240717113007,1703.8433837890625
20240717114007,1692.1146240234375
20240717115007,1679.04296875
20240717120007,1668.4669189453125
20240717121007,1658.5921630859375
20240717122007,1644.5322265625
20240717123007,1620.532958984375
20240717124007,1577.015380859375
20240717125007,1511.3272705078125
20240717130007,1439.03857421875
20240717131007,1376.1539306640625
20240717132007,1318.3704833984375
20240717133007,1250.760986328125
20240717134007,1180.07275390625
20240717135007,1096.5479736328125
20240717140007,1000.7946166992188
20240717141007,911.9058227539062
20240717142007,841.8448486328125
20240717143007,766.4851684570312
20240717144007,669.8004760742188
20240717145007,523.8790893554688
20240717150007,355.31988525390625
20240717151007,215.41470336914062
20240717152007,153.20826721191406
20240717153007,120.13800048828125
20240717154007,88.41873168945312
20240717155007,59.33795166015625
20240717160007,39.69471740722656
20240717161007,28.118240356445312
20240717162007,21.687606811523438
20240717163007,18.318710327148438
20240717164007,17.875045776367188
20240717165007,21.378799438476562
20240124090008,0.0
20240124091008,0.6949619054794312
20240124092008,1.5271762609481812
20240124093008,2.4600987434387207
20240124094008,3.4637303352355957
20240124095008,4.366196155548096
20240124100008,5.108170032501221
20240124101008,5.702591419219971
20240124102008,6.196732044219971
20240124103008,6.650681018829346
20240124104008,7.117569446563721
20240124105008,7.627426624298096
20240124110008,8.184707641601562
20240124111008,8.778976440429688
20240124112008,9.390457153320312
20240124113008,9.994827270507812
20240124114008,10.609390258789062
20240124115008,11.265182495117188
20240124120008,12.019638061523438
20240124121008,12.909774780273438
20240124122008,13.931167602539062
20240124123008,15.014968872070312
20240124124008,16.000747680664062
20240124125008,16.612655639648438
20240124130008,16.539688110351562
20240124131008,15.638107299804688
20240124132008,14.022537231445312
20240124133008,11.999923706054688
20240124134008,9.913101196289062
20240124135008,7.972977161407471
20240124140008,6.236221790313721
20240124141008,4.647598743438721
20240124142008,3.1758885383605957
20240124143008,2.0033421516418457
20240124144008,1.1341708898544312
20240124145008,0.40568578243255615
20240124150008,0.0
20240124151008,0.0
20240124152008,0.0
20240124153008,0.0
20240124154008,0.0
20240124155008,0.0
20240124160008,0.0
20240124161008,0.0
20240124162008,0.0
20240124163008,0.0
20240124164008,0.0
20240124165008,0.0
20240128090008,0.00813329592347145
20240128091008,0.5889438390731812
20240128092008,1.1222385168075562
20240128093008,1.5970920324325562
20240128094008,2.0021519660949707
20240128095008,2.3410496711730957
20240128100008,2.6185460090637207
20240128101008,2.8519444465637207
20240128102008,3.0523228645324707
20240128103008,3.2334141731262207
20240128104008,3.4248204231262207
20240128105008,3.6439671516418457
20240128110008,3.9034276008605957
20240128111008,4.207260608673096
20240128112008,4.556290149688721
20240128113008,4.927109241485596
20240128114008,5.294907093048096
20240128115008,5.625809192657471
20240128120008,5.892960071563721
20240128121008,6.069412708282471
20240128122008,6.124649524688721
20240128123008,6.017349720001221
20240128124008,5.724411487579346
20240128125008,5.255539417266846
20240128130008,4.650894641876221
20240128131008,3.9958348274230957
20240128132008,3.3976292610168457
20240128133008,2.9295201301574707
20240128134008,2.5910801887512207
20240128135008,2.3597874641418457
20240128140008,2.2035679817199707
20240128141008,2.0652623176574707
20240128142008,1.9115146398544312
20240128143008,1.7913364171981812
20240128144008,1.7256015539169312
20240128145008,1.6523593664169312
20240128150008,1.5092319250106812
20240128151008,1.2645419836044312
20240128152008,0.8991550207138062
20240128153008,0.45671117305755615
20240128154008,0.0
20240128155008,0.0
20240128160008,0.0
20240128161008,0.0
20240128162008,0.0
20240128163008,0.0
20240128164008,0.0
20240128165008,0.0
20240204090008,22.725234985351562
20240204091008,32.63496398925781
20240204092008,41.19471740722656
20240204093008,48.77882385253906
20240204094008,55.43479919433594
20240204095008,62.8099365234375
20240204100008,69.92628479003906
20240204101008,60.583282470703125
20240204102008,45.13435363769531
20240204103008,42.81678771972656
20240204104008,48.46760559082031
20240204105008,60.04620361328125
20240204110008,70.19036865234375
20240204111008,81.81915283203125
20240204112008,109.99533081054688
20240204113008,165.29600524902344
20240204114008,269.3821105957031
20240204115008,420.8985290527344
20240204120008,582.699951171875
20240204121008,732.7960205078125
20240204122008,752.7044067382812
20240204123008,661.249267578125
20240204124008,500.0818786621094
20240204125008,239.57296752929688
20240204130008,44.01408386230469
20240204131008,28.519821166992188
20240204132008,25.206924438476562
20240204133008,16.853195190429688
20240204134008,12.324752807617188
20240204135008,10.380508422851562
20240204140008,9.089401245117188
20240204141008,7.951126575469971
20240204142008,6.866989612579346
20240204143008,5.886612415313721
20240204144008,4.982773303985596
20240204145008,4.109207630157471
20240204150008,3.2058873176574707
20240204151008,2.2608189582824707
20240204152008,1.3516391515731812
20240204153008,0.5790561437606812
20240204154008,0.02775609865784645
20240204155008,0.0
20240204160008,0.0
20240204161008,0.13423192501068115
20240204162008,0.32978856563568115
20240204163008,0.15974462032318115
20240204164008,0.0
20240204165008,0.0
20240218090008,41.25398254394531
20240218091008,50.36213684082031
20240218092008,56.207122802734375
20240218093008,57.42720031738281
20240218094008,55.259185791015625
20240218095008,54.02937316894531
20240218100008,55.351715087890625
20240218101008,55.847259521484375
20240218102008,56.15617370605469
20240218103008,61.10154724121094
20240218104008,65.29541015625
20240218105008,48.29554748535156
20240218110008,446.07763671875
20240218111008,1213.0872802734375
20240218112008,1517.3970947265625
20240218113008,1539.3214111328125
20240218114008,1424.286865234375
20240218115008,975.0926513671875
20240218120008,747.1708374023438
20240218121008,645.833984375
20240218122008,521.3291015625
20240218123008,322.95355224609375
20240218124008,122.173095703125
20240218125008,113.86883544921875
20240218130008,96.89353942871094
20240218131008,89.89381408691406
20240218132008,84.19746398925781
20240218133008,96.16226196289062
20240218134008,85.65728759765625
20240218135008,53.906768798828125
20240218140008,33.88392639160156
20240218141008,26.070938110351562
20240218142008,20.439285278320312
20240218143008,16.114242553710938
20240218144008,13.233596801757812
20240218145008,11.287796020507812
20240218150008,9.561294555664062
20240218151008,7.882004261016846
20240218152008,6.223007678985596
20240218153008,4.545273303985596
20240218154008,3.0586400032043457
20240218155008,2.0793309211730957
20240218160008,1.5682529211044312
20240218161008,1.2481235265731812
20240218162008,0.7901462316513062
20240218163008,0.08335912972688675
20240218164008,0.0
20240218165008,0.0
20240305090008,14.666580200195312
20240305091008,11.270553588867188
20240305092008,5.406448841094971
20240305093008,2.2122044563293457
20240305094008,0.0
20240305095008,0.0
20240305100008,0.0
20240305101008,0.0
20240305102008,46.96916198730469
20240305103008,88.675537109375
20240305104008,51.25193786621094
20240305105008,70.2742919921875
20240305110008,227.85037231445312
20240305111008,746.7122192382812
20240305112008,1167.144775390625
20240305113008,1328.38916015625
20240305114008,992.2244873046875
20240305115008,273.3897705078125
20240305120008,228.1360626220703
20240305121008,197.38426208496094
20240305122008,165.4773712158203
20240305123008,129.43531799316406
20240305124008,87.10557556152344
20240305125008,47.88914489746094
20240305130008,19.625900268554688
20240305131008,2.8401646614074707
20240305132008,0.0
20240305133008,0.0
20240305134008,0.0
20240305135008,0.0
20240305140008,0.0
20240305141008,0.0
20240305142008,1.2873996496200562
20240305143008,10.937271118164062
20240305144008,18.851119995117188
20240305145008,23.034347534179688
20240305150008,23.212844848632812
20240305151008,21.532882690429688
20240305152008,19.385513305664062
20240305153008,17.078811645507812
20240305154008,14.669815063476562
20240305155008,12.060226440429688
20240305160008,9.018356323242188
20240305161008,5.456223011016846
20240305162008,2.7154088020324707
20240305163008,1.3408969640731812
20240305164008,0.44328343868255615
20240305165008,0.0
20240325090008,31.499526977539062
20240325091008,25.161911010742188
20240325092008,13.270675659179688
20240325093008,9.551681518554688
20240325094008,13.800521850585938
20240325095008,21.490188598632812
20240325100008,31.644454956054688
20240325101008,41.07545471191406
20240325102008,52.968048095703125
20240325103008,75.14666748046875
20240325104008,98.5455322265625
20240325105008,110.36689758300781
20240325110008,223.3384552001953
20240325111008,741.7232666015625
20240325112008,1042.7889404296875
20240325113008,1183.601806640625
20240325114008,1267.4815673828125
20240325115008,1317.6671142578125
20240325120008,1342.9906005859375
20240325121008,1348.3385009765625
20240325122008,1313.01220703125
20240325123008,1233.8175048828125
20240325124008,1115.53271484375
20240325125008,970.6480102539062
20240325130008,801.7048950195312
20240325131008,627.3187255859375
20240325132008,600.7704467773438
20240325133008,501.4397277832031
20240325134008,341.486328125
20240325135008,227.33372497558594
20240325140008,167.17172241210938
20240325141008,121.7672119140625
20240325142008,94.36221313476562
20240325143008,76.6641845703125
20240325144008,52.294708251953125
20240325145008,27.424514770507812
20240325150008,14.019943237304688
20240325151008,10.285995483398438
20240325152008,6.848679065704346
20240325153008,5.735275745391846
20240325154008,6.264450550079346
20240325155008,6.402542591094971
20240325160008,6.326523303985596
20240325161008,6.585495471954346
20240325162008,6.425217151641846
20240325163008,5.278610706329346
20240325164008,3.7589573860168457
20240325165008,3.3529210090637207
20240518090008,23.978042602539062
20240518091008,25.715164184570312
20240518092008,28.810134887695312
20240518093008,32.18101501464844
20240518094008,32.96986389160156
20240518095008,29.156539916992188
20240518100008,16.047592163085938
20240518101008,18.225021362304688
20240518102008,22.604537963867188
20240518103008,333.7820739746094
20240518104008,1044.7100830078125
20240518105008,1506.0343017578125
20240518110008,1473.3970947265625
20240518111008,1223.510498046875
20240518112008,1117.552001953125
20240518113008,1198.857177734375
20240518114008,1268.598388671875
20240518115008,1156.698486328125
20240518120008,1118.265869140625
20240518121008,1259.527099609375
20240518122008,1171.6214599609375
20240518123008,828.1893920898438
20240518124008,579.229248046875
20240518125008,332.6579895019531
