序號,答案
20240422110004,1249.514892578125
20240422111004,1220.9910888671875
20240422112004,1070.562744140625
20240422113004,1588.2596435546875
20240422114004,1712.0980224609375
20240422115004,1375.0474853515625
20240422120004,796.0313110351562
20240422121004,600.9502563476562
20240422122004,841.9160766601562
20240422123004,1443.4990234375
20240422124004,890.503662109375
20240422125004,724.8255004882812
20240422130004,558.8865356445312
20240422131004,376.5625305175781
20240422132004,386.8672180175781
20240422133004,329.3011779785156
20240422134004,273.4579162597656
20240422135004,276.52166748046875
20240422140004,289.78887939453125
20240422141004,301.67633056640625
20240422142004,376.66815185546875
20240422143004,451.5980224609375
20240422144004,334.443359375
20240422145004,67.40065002441406
20240422150004,24.144119262695312
20240422151004,14.636764526367188
20240422152004,11.527603149414062
20240422153004,15.209030151367188
20240422154004,18.415725708007812
20240422155004,19.312301635742188
20240422160004,17.496261596679688
20240422161004,12.922988891601562
20240422162004,7.223648548126221
20240422163004,2.1765599250793457
20240422164004,0.0
20240422165004,2.3451695442199707
20240513090004,8.839401245117188
20240513091004,10.070846557617188
20240513092004,9.955520629882812
20240513093004,10.332504272460938
20240513094004,11.838546752929688
20240513095004,12.617660522460938
20240513100004,11.865341186523438
20240513101004,10.834487915039062
20240513102004,11.473098754882812
20240513103004,14.198562622070312
20240513104004,17.690444946289062
20240513105004,20.665451049804688
20240513110004,22.531845092773438
20240513111004,23.580703735351562
20240513112004,24.509780883789062
20240513113004,25.194442749023438
20240513114004,26.084915161132812
20240513115004,27.290451049804688
20240513120004,27.876724243164062
20240513121004,27.465316772460938
20240513122004,26.533798217773438
20240513123004,25.680831909179688
20240513124004,25.208694458007812
20240513125004,24.759628295898438
20240513130004,23.960800170898438
20240513131004,23.349838256835938
20240513132004,23.605300903320312
20240513133004,23.225326538085938
20240513134004,24.858566284179688
20240513135004,19.519332885742188
20240513140004,16.643844604492188
20240513141004,14.369674682617188
20240513142004,11.760940551757812
20240513143004,9.015518188476562
20240513144004,7.392380237579346
20240513145004,6.778122425079346
20240513150004,6.383896350860596
20240513151004,6.290695667266846
20240513152004,6.260818958282471
20240513153004,5.089981555938721
20240513154004,3.0926365852355957
20240513155004,1.4139865636825562
20240513160004,0.24580419063568115
20240513161004,0.15632665157318115
20240513162004,0.5148776769638062
20240513163004,0.0
20240513164004,0.10112036019563675
20240513165004,0.0
20240515090004,551.0999755859375
20240515091004,625.3513793945312
20240515092004,732.2177124023438
20240515093004,743.6851196289062
20240515094004,726.950439453125
20240515095004,758.9269409179688
20240515100004,780.2229614257812
20240515101004,776.4456787109375
20240515102004,799.0921020507812
20240515103004,866.1329956054688
20240515104004,974.537109375
20240515105004,1115.7774658203125
20240515110004,1309.089111328125
20240515111004,1353.6444091796875
20240515112004,1456.0028076171875
20240515113004,1530.9825439453125
20240515114004,1543.9615478515625
20240515115004,1509.1448974609375
20240515120004,1536.6358642578125
20240515121004,1639.1297607421875
20240515122004,1503.037841796875
20240515123004,1111.6671142578125
20240515124004,825.4896240234375
20240515125004,764.99072265625
20240515130004,733.9476318359375
20240515131004,631.0875854492188
20240515132004,572.798828125
20240515133004,543.0806884765625
20240515134004,472.24884033203125
20240515135004,291.9909362792969
20240515140004,237.5529022216797
20240515141004,224.44508361816406
20240515142004,192.6048126220703
20240515143004,192.23281860351562
20240515144004,144.40379333496094
20240515145004,102.23602294921875
20240515150004,72.14395141601562
20240515151004,68.41665649414062
20240515152004,97.67587280273438
20240515153004,108.03831481933594
20240515154004,100.77961730957031
20240515155004,82.1357421875
20240515160004,67.52706909179688
20240515161004,53.98295593261719
20240515162004,38.67030334472656
20240515163004,22.866928100585938
20240515164004,12.895248413085938
20240515165004,8.083694458007812
20240629090004,691.7158203125
20240629091004,763.7020874023438
20240629092004,834.9119873046875
20240629093004,901.249755859375
20240629094004,949.62646484375
20240629095004,986.5034790039062
20240629100004,1041.037841796875
20240629101004,1096.9656982421875
20240629102004,1129.985595703125
20240629103004,1146.866455078125
20240629104004,1190.20849609375
20240629105004,1253.103515625
20240629110004,1293.6817626953125
20240629111004,1310.8255615234375
20240629112004,1314.61572265625
20240629113004,1317.2603759765625
20240629114004,1323.1568603515625
20240629115004,1336.2225341796875
20240629120004,1346.5703125
20240629121004,1317.51708984375
20240629122004,1337.6524658203125
20240629123004,1331.3154296875
20240629124004,855.861572265625
20240629125004,857.8555297851562
20240629130004,358.5478820800781
20240629131004,336.15869140625
20240629132004,155.11448669433594
20240629133004,122.74455261230469
20240629134004,87.33940124511719
20240629135004,47.19862365722656
20240629140004,20.687332153320312
20240629141004,13.901657104492188
20240629142004,4.927292346954346
20240629143004,9.600265502929688
20240629144004,10.159866333007812
20240629145004,6.438339710235596
20240629150004,5.033005237579346
20240629151004,7.305801868438721
20240629152004,12.485977172851562
20240629153004,14.757400512695312
20240629154004,12.629470825195312
20240629155004,10.326187133789062
20240629160004,8.879562377929688
20240629161004,7.794052600860596
20240629162004,6.340042591094971
20240629163004,4.102921009063721
20240629164004,0.32145726680755615
20240629165004,0.0
20240704090004,1202.09521484375
20240704091004,1271.8109130859375
20240704092004,1342.319091796875
20240704093004,1385.930908203125
20240704094004,1411.558837890625
20240704095004,1441.7982177734375
20240704100004,1468.5250244140625
20240704101004,1492.9033203125
20240704102004,1502.679443359375
20240704103004,1491.43115234375
20240704104004,1485.8360595703125
20240704105004,1497.0377197265625
20240704110004,1505.7974853515625
20240704111004,1497.5999755859375
20240704112004,1497.4178466796875
20240704113004,1501.3642578125
20240704114004,1490.212158203125
20240704115004,1479.484375
20240704120004,1471.806396484375
20240704121004,1468.259521484375
20240704122004,1449.2239990234375
20240704123004,1409.8406982421875
20240704124004,1371.8302001953125
20240704125004,1346.6600341796875
20240704130004,1318.71044921875
20240704131004,1281.6171875
20240704132004,1238.079345703125
20240704133004,1176.912841796875
20240704134004,1103.782958984375
20240704135004,1039.1124267578125
20240704140004,986.021240234375
20240704141004,917.6460571289062
20240704142004,831.5504760742188
20240704143004,683.3566284179688
20240704144004,522.347900390625
20240704145004,449.5356140136719
20240704150004,384.0726623535156
20240704151004,387.2146301269531
20240704152004,393.13916015625
20240704153004,267.3826599121094
20240704154004,130.39088439941406
20240704155004,94.23661804199219
20240704160004,70.34786987304688
20240704161004,50.97450256347656
20240704162004,36.58262634277344
20240704163004,25.808456420898438
20240704164004,13.784591674804688
20240704165004,7.089706897735596
20240509090005,158.15736389160156
20240509091005,193.44483947753906
20240509092005,221.9641876220703
20240509093005,352.8872375488281
20240509094005,524.3055419921875
20240509095005,617.1503295898438
20240509100005,658.361083984375
20240509101005,768.2623901367188
20240509102005,868.9569091796875
20240509103005,756.7713623046875
20240509104005,628.8226318359375
20240509105005,625.403564453125
20240509110005,688.7686157226562
20240509111005,1306.516357421875
20240509112005,964.6320190429688
20240509113005,577.3270263671875
20240509114005,478.32244873046875
20240509115005,296.6093444824219
20240509120005,149.8834991455078
20240509121005,113.57373046875
20240509122005,120.55513000488281
20240509123005,104.89945983886719
20240509124005,157.1439971923828
20240509125005,231.38006591796875
20240509130005,242.63858032226562
20240509131005,362.8656311035156
20240509132005,329.5799865722656
20240509133005,185.47268676757812
20240509134005,117.11112976074219
20240509135005,69.4503173828125
20240509140005,62.10081481933594
20240509141005,72.36433410644531
20240509142005,76.03118896484375
20240509143005,72.31076049804688
20240509144005,70.56243896484375
20240509145005,66.75910949707031
20240509150005,66.529296875
20240509151005,65.9796142578125
20240509152005,52.70445251464844
20240509153005,45.38002014160156
20240509154005,36.88349914550781
20240509155005,30.409652709960938
20240509160005,24.998336791992188
20240509161005,19.258712768554688
20240509162005,14.137649536132812
20240509163005,10.003372192382812
20240509164005,8.776046752929688
20240509165005,6.694595813751221
20240514090005,84.51902770996094
20240514091005,96.84153747558594
20240514092005,113.09490966796875
20240514093005,119.34562683105469
20240514094005,118.27507019042969
20240514095005,181.7744140625
20240514100005,366.9988708496094
20240514101005,394.0223388671875
20240514102005,301.6685791015625
20240514103005,296.2256164550781
20240514104005,354.70526123046875
20240514105005,405.04693603515625
20240514110005,374.00787353515625
20240514111005,434.3047180175781
20240514112005,495.3059387207031
20240514113005,515.1185913085938
20240514114005,498.0442810058594
20240514115005,612.7183837890625
20240514120005,1131.53564453125
20240514121005,1312.463134765625
20240514122005,863.7606811523438
20240514123005,426.49560546875
20240514124005,382.2250671386719
20240514125005,377.3628845214844
20240514130005,278.7005615234375
20240514131005,216.28460693359375
20240514132005,243.4835968017578
20240514133005,271.51422119140625
20240514134005,264.1885070800781
20240514135005,232.4850311279297
20240514140005,190.14993286132812
20240514141005,151.01649475097656
20240514142005,125.27003479003906
20240514143005,100.73194885253906
20240514144005,79.86428833007812
20240514145005,69.29550170898438
20240514150005,57.57373046875
20240514151005,49.38252258300781
20240514152005,50.77882385253906
20240514153005,54.90766906738281
20240514154005,58.688140869140625
20240514155005,60.00038146972656
20240514160005,54.21043395996094
20240514161005,42.05650329589844
20240514162005,27.541763305664062
20240514163005,14.948318481445312
20240514164005,10.606246948242188
20240514165005,10.338607788085938
20240615090005,563.4232177734375
20240615091005,608.7699584960938
20240615092005,644.9661254882812
20240615093005,692.3584594726562
20240615094005,756.8534545898438
20240615095005,802.502685546875
20240615100005,909.3001098632812
20240615101005,1203.4315185546875
20240615102005,1344.576171875
20240615103005,1345.4244384765625
20240615104005,1169.61669921875
20240615105005,1216.94482421875
20240615110005,1295.5389404296875
20240615111005,1092.8116455078125
20240615112005,1213.3726806640625
20240615113005,1413.652587890625
20240615114005,1595.9281005859375
20240615115005,1739.076171875
20240615120005,1817.7552490234375
20240615121005,1830.4384765625
20240615122005,1797.6309814453125
20240615123005,1762.5341796875
20240615124005,1734.318359375
20240615125005,1699.5389404296875
20240615130005,1641.71875
20240615131005,1576.6905517578125
20240615132005,1521.5274658203125
20240615133005,1479.9281005859375
20240615134005,1454.408935546875
20240615135005,1458.6893310546875
20240615140005,1441.4423828125
20240615141005,1432.514892578125
20240615142005,1459.5360107421875
20240615143005,1435.7864990234375
20240615144005,1504.593017578125
20240615145005,1566.2198486328125
20240615150005,1282.5252685546875
20240615151005,1011.4385986328125
20240615152005,953.1055908203125
20240615153005,808.3748779296875
20240615154005,559.3889770507812
20240615155005,437.8581848144531
20240615160005,420.434326171875
20240615161005,368.9742431640625
20240615162005,248.2745361328125
20240615163005,154.3083038330078
20240615164005,89.19454956054688
20240615165005,59.701995849609375
20240620090005,659.7139892578125
20240620091005,708.30859375
20240620092005,759.0192260742188
20240620093005,807.5505981445312
20240620094005,831.9669189453125
20240620095005,837.823486328125
20240620100005,844.3775024414062
20240620101005,858.5468139648438
20240620102005,916.9779052734375
20240620103005,479.35394287109375
20240620104005,309.5721740722656
20240620105005,692.3270874023438
20240620110005,1432.0172119140625
20240620111005,1568.225830078125
20240620112005,1572.5404052734375
20240620113005,1588.89306640625
20240620114005,1598.33837890625
20240620115005,1604.9586181640625
20240620120005,1612.5789794921875
20240620121005,1620.4161376953125
20240620122005,1631.7098388671875
20240620123005,1651.9981689453125
20240620124005,1660.0140380859375
20240620125005,1645.97802734375
20240620130005,1655.4942626953125
20240620131005,1676.5953369140625
20240620132005,1659.0018310546875
20240620133005,1227.00537109375
20240620134005,1347.2978515625
20240620135005,1493.7803955078125
20240620140005,1218.2117919921875
20240620141005,981.064453125
20240620142005,734.2732543945312
20240620143005,681.7249145507812
20240620144005,632.1710815429688
20240620145005,328.8417663574219
20240620150005,175.2134246826172
20240620151005,116.01748657226562
20240620152005,99.59721374511719
20240620153005,98.74044799804688
20240620154005,89.21560668945312
20240620155005,89.7503662109375
20240620160005,111.41494750976562
20240620161005,114.38606262207031
20240620162005,63.80570983886719
20240620163005,33.83201599121094
20240620164005,20.696395874023438
20240620165005,14.001174926757812
20240706090005,481.9178466796875
20240706091005,579.9722290039062
20240706092005,677.1133422851562
20240706093005,780.35693359375
20240706094005,865.6279907226562
20240706095005,953.052734375
20240706100005,1052.681640625
20240706101005,1165.9337158203125
20240706102005,1216.7662353515625
20240706103005,1263.13134765625
20240706104005,1343.1553955078125
20240706105005,1394.191162109375
20240706110005,1439.983642578125
20240706111005,1479.2764892578125
20240706112005,1517.5933837890625
20240706113005,1548.8681640625
20240706114005,1574.5892333984375
20240706115005,1591.4061279296875
20240706120005,1603.0416259765625
20240706121005,1611.7088623046875
20240706122005,1612.865478515625
20240706123005,1611.0220947265625
20240706124005,1613.937744140625
20240706125005,1625.9765625
20240706130005,1638.8443603515625
20240706131005,1629.130859375
20240706132005,1604.2437744140625
20240706133005,1581.57275390625
20240706134005,1564.1514892578125
20240706135005,1558.4228515625
20240706140005,1553.6656494140625
20240706141005,1531.927978515625
20240706142005,1517.7586669921875
20240706143005,1492.6588134765625
20240706144005,1446.4501953125
20240706145005,1222.621337890625
20240706150005,820.9352416992188
20240706151005,940.6970825195312
20240706152005,1248.039306640625
20240706153005,1235.191162109375
20240706154005,1039.90576171875
20240706155005,910.1663818359375
20240706160005,800.83642578125
20240706161005,675.8917846679688
20240706162005,551.66357421875
20240706163005,393.5385437011719
20240706164005,217.8331298828125
20240706165005,111.82415771484375
20240708090005,537.0492553710938
20240708091005,635.9385375976562
20240708092005,729.7080078125
20240708093005,827.5718994140625
20240708094005,895.8851928710938
20240708095005,943.3597412109375
20240708100005,1036.9417724609375
20240708101005,1137.4852294921875
20240708102005,1222.75244140625
20240708103005,1285.207275390625
20240708104005,1364.326416015625
20240708105005,1431.385498046875
20240708110005,1467.4615478515625
20240708111005,1501.2279052734375
20240708112005,1533.89453125
20240708113005,1563.3770751953125
20240708114005,1588.2705078125
20240708115005,1619.4512939453125
20240708120005,1641.3480224609375
20240708121005,1651.3382568359375
20240708122005,1649.7576904296875
20240708123005,1649.44482421875
20240708124005,1653.3341064453125
20240708125005,1647.57666015625
20240708130005,1641.052490234375
20240708131005,1645.195556640625
20240708132005,1655.8306884765625
20240708133005,1664.1334228515625
20240708134005,1697.1328125
20240708135005,1624.74951171875
20240708140005,1444.9542236328125
20240708141005,1394.341796875
20240708142005,997.7577514648438
20240708143005,508.50006103515625
20240708144005,135.1191864013672
20240708145005,322.7067565917969
20240708150005,714.23095703125
20240708151005,813.1482543945312
20240708152005,626.1689453125
20240708153005,328.2723693847656
20240708154005,105.76901245117188
20240708155005,66.36209106445312
20240708160005,32.06520080566406
20240708161005,16.367904663085938
20240708162005,7.873459339141846
20240708163005,4.624527454376221
20240708164005,3.4098973274230957
20240708165005,3.1950230598449707
20240520090006,723.951171875
20240520091006,696.8009033203125
20240520092006,671.0431518554688
20240520093006,653.1597900390625
20240520094006,679.9735717773438
20240520095006,512.8455200195312
20240520100006,328.3470153808594
20240520101006,257.65576171875
20240520102006,322.1991271972656
20240520103006,370.7409362792969
20240520104006,387.32366943359375
20240520105006,396.4739685058594
20240520110006,371.34454345703125
20240520111006,352.1321105957031
20240520112006,302.2228698730469
20240520113006,277.669921875
20240520114006,278.35968017578125
20240520115006,336.1197509765625
20240520120006,450.772705078125
20240520121006,474.20489501953125
20240520122006,372.455322265625
20240520123006,293.76409912109375
20240520124006,306.62579345703125
20240520125006,373.47705078125
20240520130006,304.73919677734375
20240520131006,176.08168029785156
20240520132006,110.92735290527344
20240520133006,92.00357055664062
20240520134006,85.45838928222656
20240520135006,86.75471496582031
20240520140006,86.9725341796875
20240520141006,93.47041320800781
20240520142006,105.07737731933594
20240520143006,111.60696411132812
20240520144006,107.15626525878906
20240520145006,93.15379333496094
20240520150006,98.71833801269531
20240520151006,124.7264404296875
20240520152006,131.86590576171875
20240520153006,100.93472290039062
20240520154006,67.1976318359375
20240520155006,57.19659423828125
20240520160006,52.673187255859375
20240520161006,47.06471252441406
20240520162006,39.88258361816406
20240520163006,34.34794616699219
20240520164006,30.109329223632812
20240520165006,23.414779663085938
20240527090006,338.66796875
20240527091006,329.3525695800781
20240527092006,729.4302368164062
20240527093006,1485.676513671875
20240527094006,1208.3193359375
20240527095006,809.3020629882812
20240527100006,481.4938049316406
20240527101006,167.58511352539062
20240527102006,191.1658172607422
20240527103006,359.8252258300781
20240527104006,460.1259765625
20240527105006,373.1136169433594
20240527110006,336.1977233886719
20240527111006,422.44158935546875
20240527112006,340.8765869140625
20240527113006,271.9153137207031
20240527114006,255.11448669433594
20240527115006,498.4349365234375
20240527120006,325.5135192871094
20240527121006,891.0696411132812
20240527122006,1626.936767578125
20240527123006,1092.8707275390625
20240527124006,112.00730895996094
20240527125006,343.6214599609375
20240527130006,637.63720703125
20240527131006,872.8931274414062
20240527132006,1079.1033935546875
20240527133006,1058.515625
20240527134006,743.5145263671875
20240527135006,437.9055480957031
20240527140006,309.05963134765625
20240527141006,171.67588806152344
20240527142006,118.90277099609375
20240527143006,126.45320129394531
20240527144006,182.23092651367188
20240527145006,254.76849365234375
20240527150006,274.2115478515625
20240527151006,415.1419677734375
20240527152006,543.7890625
20240527153006,339.8377380371094
20240527154006,233.237548828125
20240527155006,161.1394500732422
20240527160006,89.07774353027344
20240527161006,59.262908935546875
20240527162006,49.69856262207031
20240527163006,41.98271179199219
20240527164006,39.52391052246094
20240527165006,32.50370788574219
20240625090006,642.0216674804688
20240625091006,741.2100219726562
20240625092006,841.0576782226562
20240625093006,920.5772094726562
20240625094006,966.2676391601562
20240625095006,1010.4627075195312
20240625100006,1142.144775390625
20240625101006,1283.7791748046875
20240625102006,1377.957275390625
20240625103006,1451.063232421875
20240625104006,1506.408935546875
20240625105006,1540.9345703125
20240625110006,1534.732666015625
20240625111006,1540.387939453125
20240625112006,1573.7064208984375
20240625113006,1608.2796630859375
20240625114006,1628.8609619140625
20240625115006,1629.81396484375
20240625120006,1626.606201171875
20240625121006,1627.0826416015625
20240625122006,1627.13134765625
20240625123006,1622.21533203125
20240625124006,1627.772216796875
20240625125006,1641.7095947265625
20240625130006,1639.2225341796875
20240625131006,1622.4481201171875
20240625132006,1594.9169921875
20240625133006,1549.7769775390625
20240625134006,1481.9207763671875
20240625135006,1396.574462890625
20240625140006,1306.3157958984375
20240625141006,1245.186279296875
20240625142006,1182.203857421875
20240625143006,1070.837158203125
20240625144006,1012.36669921875
20240625145006,1062.1104736328125
20240625150006,1033.6773681640625
20240625151006,1010.0028076171875
20240625152006,810.982177734375
20240625153006,522.5512084960938
20240625154006,352.08221435546875
20240625155006,219.51222229003906
20240625160006,98.77597045898438
20240625161006,47.62437438964844
20240625162006,19.693954467773438
20240625163006,13.427474975585938
20240625164006,15.269454956054688
20240625165006,10.290267944335938
20240629090006,516.6101684570312
20240629091006,572.496826171875
20240629092006,747.2559204101562
20240629093006,896.4156494140625
20240629094006,1008.3618774414062
20240629095006,1080.8197021484375
20240629100006,1198.1854248046875
20240629101006,1282.0015869140625
20240629102006,1328.62353515625
20240629103006,1393.841064453125
20240629104006,1484.4171142578125
20240629105006,1539.2957763671875
20240629110006,1571.23388671875
20240629111006,1605.2579345703125
20240629112006,1632.954345703125
20240629113006,1649.4351806640625
20240629114006,1659.275146484375
20240629115006,1674.387939453125
20240629120006,1689.1229248046875
20240629121006,1664.952392578125
20240629122006,1721.93994140625
20240629123006,1834.511962890625
20240629124006,1282.224853515625
20240629125006,1195.281494140625
20240629130006,669.6095581054688
20240629131006,581.0472412109375
20240629132006,122.08364868164062
20240629133006,90.50038146972656
20240629134006,60.93598937988281
20240629135006,36.32835388183594
20240629140006,26.285324096679688
20240629141006,16.845962524414062
20240629142006,3.4872288703918457
20240629143006,3.7250828742980957
20240629144006,11.865951538085938
20240629145006,15.454238891601562
20240629150006,19.038040161132812
20240629151006,23.950363159179688
20240629152006,26.744094848632812
20240629153006,25.266464233398438
20240629154006,21.150466918945312
20240629155006,16.441421508789062
20240629160006,12.129806518554688
20240629161006,8.463150024414062
20240629162006,4.994339466094971
20240629163006,1.1934970617294312
20240629164006,0.0
20240629165006,0.0
20240706090006,592.0259399414062
20240706091006,688.5216674804688
20240706092006,781.6712036132812
20240706093006,879.0164184570312
20240706094006,961.733154296875
20240706095006,1052.5289306640625
20240706100006,1156.059814453125
20240706101006,1255.2930908203125
20240706102006,1307.6854248046875
20240706103006,1352.7811279296875
20240706104006,1419.0723876953125
20240706105006,1456.08837890625
20240706110006,1477.2196044921875
20240706111006,1511.1129150390625
20240706112006,1544.132080078125
20240706113006,1572.4664306640625
20240706114006,1591.8863525390625
20240706115006,1599.4354248046875
20240706120006,1602.607421875
20240706121006,1599.4354248046875
20240706122006,1598.203125
20240706123006,1610.0142822265625
20240706124006,1618.2752685546875
20240706125006,1617.1165771484375
20240706130006,1618.1402587890625
20240706131006,1610.0302734375
20240706132006,1569.8310546875
20240706133006,1532.4268798828125
20240706134006,1523.86767578125
20240706135006,1518.165771484375
20240706140006,1488.6090087890625
20240706141006,1458.926025390625
20240706142006,1435.5765380859375
20240706143006,1380.0064697265625
20240706144006,1245.9088134765625
20240706145006,975.74462890625
20240706150006,761.1076049804688
20240706151006,942.3687133789062
20240706152006,1149.718994140625
20240706153006,1006.8201293945312
20240706154006,866.3768920898438
20240706155006,798.9183959960938
20240706160006,678.3084106445312
20240706161006,530.6165771484375
20240706162006,394.00616455078125
20240706163006,245.5279083251953
20240706164006,177.51600646972656
20240706165006,100.65248107910156
20240722090006,571.7161254882812
20240722091006,680.0003051757812
20240722092006,801.7032470703125
20240722093006,879.4049682617188
20240722094006,941.3223266601562
20240722095006,968.0305786132812
20240722100006,1000.1757202148438
20240722101006,1139.008544921875
20240722102006,1261.2459716796875
20240722103006,1333.7093505859375
20240722104006,1398.322021484375
20240722105006,1468.4847412109375
20240722110006,1513.91845703125
20240722111006,1527.2890625
20240722112006,1532.9468994140625
20240722113006,1545.2818603515625
20240722114006,1564.1763916015625
20240722115006,1582.622314453125
20240722120006,1603.921142578125
20240722121006,1614.952880859375
20240722122006,1605.5882568359375
20240722123006,1564.6734619140625
20240722124006,1489.9774169921875
20240722125006,1446.07763671875
20240722130006,1460.6568603515625
20240722131006,1494.9967041015625
20240722132006,1531.87109375
20240722133006,1557.68017578125
20240722134006,1542.102783203125
20240722135006,1465.1402587890625
20240722140006,1373.254150390625
20240722141006,1257.366455078125
20240722142006,1072.61181640625
20240722143006,911.3258666992188
20240722144006,736.4735717773438
20240722145006,418.27301025390625
20240722150006,349.0478515625
20240722151006,517.4888305664062
20240722152006,745.4547119140625
20240722153006,747.54248046875
20240722154006,652.3176879882812
20240722155006,552.561767578125
20240722160006,476.09844970703125
20240722161006,409.734619140625
20240722162006,325.5225524902344
20240722163006,210.51467895507812
20240722164006,138.1365203857422
20240722165006,73.275634765625
20240526090007,611.6275024414062
20240526091007,757.93896484375
20240526092007,788.9381713867188
20240526093007,752.4967651367188
20240526094007,653.48974609375
20240526095007,461.0670471191406
20240526100007,290.054931640625
20240526101007,293.0462951660156
20240526102007,352.8777770996094
20240526103007,391.3818054199219
20240526104007,372.8537902832031
20240526105007,367.56280517578125
20240526110007,369.17938232421875
20240526111007,346.50848388671875
20240526112007,298.9106750488281
20240526113007,255.9641571044922
20240526114007,255.6060791015625
20240526115007,282.54034423828125
20240526120007,294.0019836425781
20240526121007,273.9474182128906
20240526122007,238.10374450683594
20240526123007,216.87728881835938
20240526124007,213.3018035888672
20240526125007,188.2562713623047
20240526130007,155.78147888183594
20240526131007,127.90254211425781
20240526132007,108.27357482910156
20240526133007,94.08767700195312
20240526134007,84.15667724609375
20240526135007,81.80827331542969
20240526140007,87.07391357421875
20240526141007,96.46505737304688
20240526142007,107.49549865722656
20240526143007,117.15382385253906
20240526144007,116.55584716796875
20240526145007,104.02944946289062
20240526150007,105.68052673339844
20240526151007,118.2410888671875
20240526152007,137.099853515625
20240526153007,122.47903442382812
20240526154007,82.81344604492188
20240526155007,53.1373291015625
20240526160007,45.22355651855469
20240526161007,39.05079650878906
20240526162007,34.34413146972656
20240526163007,32.70701599121094
20240526164007,30.300460815429688
20240526165007,23.725509643554688
20240612090007,339.82037353515625
20240612091007,402.97308349609375
20240612092007,374.2330017089844
20240612093007,297.9730224609375
20240612094007,328.32098388671875
20240612095007,428.9919738769531
20240612100007,529.1948852539062
20240612101007,540.0022583007812
20240612102007,469.1015930175781
20240612103007,399.21722412109375
20240612104007,443.8872375488281
20240612105007,743.4409790039062
20240612110007,576.1448974609375
20240612111007,369.622802734375
20240612112007,276.72918701171875
20240612113007,638.6489868164062
20240612114007,857.4859619140625
20240612115007,697.6737060546875
20240612120007,368.3639221191406
20240612121007,226.1064910888672
20240612122007,218.37600708007812
20240612123007,211.43850708007812
20240612124007,177.67164611816406
20240612125007,89.06916809082031
20240612130007,64.0133056640625
20240612131007,86.29139709472656
20240612132007,136.99539184570312
20240612133007,230.9473114013672
20240612134007,354.303955078125
20240612135007,336.27972412109375
20240612140007,129.05459594726562
20240612141007,111.25025939941406
20240612142007,92.3951416015625
20240612143007,77.37687683105469
20240612144007,65.70793151855469
20240612145007,59.52928161621094
20240612150007,55.987335205078125
20240612151007,49.05976867675781
20240612152007,42.48689270019531
20240612153007,48.62278747558594
20240612154007,62.769866943359375
20240612155007,69.38653564453125
20240612160007,54.208099365234375
20240612161007,42.69725036621094
20240612162007,36.63554382324219
20240612163007,31.995407104492188
20240612164007,24.392440795898438
20240612165007,13.826705932617188
20240615090007,748.2373046875
20240615091007,445.8778381347656
20240615092007,455.2001647949219
20240615093007,522.6701049804688
20240615094007,633.6001586914062
20240615095007,741.3673706054688
20240615100007,924.4716796875
20240615101007,1191.711669921875
20240615102007,1456.05712890625
20240615103007,1636.072998046875
20240615104007,1497.072998046875
20240615105007,1431.6348876953125
20240615110007,1325.9451904296875
20240615111007,1407.0751953125
20240615112007,1564.6640625
20240615113007,1627.4202880859375
20240615114007,1706.739501953125
20240615115007,1763.1322021484375
20240615120007,1800.2183837890625
20240615121007,1831.4293212890625
20240615122007,1849.062744140625
20240615123007,1851.862548828125
20240615124007,1829.23876953125
20240615125007,1740.5850830078125
20240615130007,1641.8489990234375
20240615131007,1585.17626953125
20240615132007,1547.5068359375
20240615133007,1514.5596923828125
20240615134007,1473.1627197265625
20240615135007,1421.4276123046875
20240615140007,1338.8228759765625
20240615141007,1294.65380859375
20240615142007,1205.2764892578125
20240615143007,1074.3128662109375
20240615144007,952.1539306640625
20240615145007,886.2400512695312
20240615150007,809.7710571289062
20240615151007,706.2539672851562
20240615152007,674.8110961914062
20240615153007,602.45654296875
20240615154007,474.7789611816406
20240615155007,249.290771484375
20240615160007,109.03274536132812
20240615161007,58.343658447265625
20240615162007,37.98521423339844
20240615163007,31.276870727539062
20240615164007,26.470687866210938
20240615165007,17.248611450195312
20240717090007,1275.602294921875
20240717091007,1360.164794921875
20240717092007,1442.641357421875
20240717093007,1489.779052734375
20240717094007,1523.6473388671875
20240717095007,1547.301025390625
20240717100007,1603.2982177734375
20240717101007,1593.51123046875
20240717102007,1623.002197265625
20240717103007,1642.4849853515625
20240717104007,1642.8310546875
20240717105007,1650.650634765625
20240717110007,1661.921630859375
20240717111007,1675.729248046875
20240717112007,1684.06201171875
20240717113007,1683.7239990234375
20240717114007,1683.0028076171875
20240717115007,1681.2049560546875
20240717120007,1668.1053466796875
20240717121007,1643.7344970703125
20240717122007,1614.9586181640625
20240717123007,1593.4931640625
20240717124007,1567.9697265625
20240717125007,1508.76611328125
20240717130007,1420.64208984375
20240717131007,1355.9063720703125
20240717132007,1300.05126953125
20240717133007,1245.838134765625
20240717134007,1200.6776123046875
20240717135007,1140.139892578125
20240717140007,1071.09521484375
20240717141007,1052.263916015625
20240717142007,975.17724609375
20240717143007,732.2562255859375
20240717144007,786.3488159179688
20240717145007,543.4020385742188
20240717150007,203.312744140625
20240717151007,160.62379455566406
20240717152007,135.54440307617188
20240717153007,114.34423828125
20240717154007,93.17474365234375
20240717155007,65.23052978515625
20240717160007,53.631378173828125
20240717161007,39.23420715332031
20240717162007,28.547561645507812
20240717163007,20.330856323242188
