序號,答案
20240615145007,63.772804260253906
20240615150007,31.067895889282227
20240615151007,2.8504867553710938
20240615152007,0.0
20240615153007,0.0
20240615154007,6.699438571929932
20240615155007,11.287469863891602
20240615160007,7.927495002746582
20240615161007,6.450231075286865
20240615162007,5.6265363693237305
20240615163007,4.1278605461120605
20240615164007,5.308507919311523
20240615165007,0.0
20240717090007,3.584009885787964
20240717091007,27.2194881439209
20240717092007,12.918620109558105
20240717093007,0.0
20240717094007,0.0
20240717095007,0.0
20240717100007,0.0
20240717101007,0.0
20240717102007,0.0
20240717103007,0.0
20240717104007,0.0
20240717105007,563.4107055664062
20240717110007,1220.12353515625
20240717111007,1388.549560546875
20240717112007,1421.060302734375
20240717113007,1434.6116943359375
20240717114007,1424.6331787109375
20240717115007,1458.0745849609375
20240717120007,1477.2952880859375
20240717121007,1491.790283203125
20240717122007,1495.513916015625
20240717123007,1493.0361328125
20240717124007,1452.3861083984375
20240717125007,1392.43505859375
20240717130007,1350.7042236328125
20240717131007,1297.2984619140625
20240717132007,1163.457763671875
20240717133007,803.4502563476562
20240717134007,54.33971405029297
20240717135007,2.388589382171631
20240717140007,44.05347442626953
20240717141007,24.112998962402344
20240717142007,12.968513488769531
20240717143007,8.291580200195312
20240717144007,9.786808967590332
20240717145007,10.632901191711426
20240717150007,6.585798740386963
20240717151007,5.797869682312012
20240717152007,4.6827616691589355
20240717153007,4.744538307189941
20240717154007,7.930589199066162
20240717155007,8.286651611328125
20240717160007,6.650127410888672
20240717161007,4.3706159591674805
20240717162007,3.5490520000457764
20240717163007,3.2816357612609863
20240717164007,3.43316912651062
20240717165007,0.49056369066238403
20240124090008,5.5294294357299805
20240124091008,6.325001239776611
20240124092008,7.027820587158203
20240124093008,7.05889368057251
20240124094008,7.048070430755615
20240124095008,6.952584266662598
20240124100008,6.8423590660095215
20240124101008,6.837375640869141
20240124102008,7.092965126037598
20240124103008,7.089183807373047
20240124104008,7.121994972229004
20240124105008,7.256000518798828
20240124110008,7.424118995666504
20240124111008,7.664458274841309
20240124112008,8.07124137878418
20240124113008,8.346181869506836
20240124114008,8.317611694335938
20240124115008,8.303922653198242
20240124120008,8.161623001098633
20240124121008,7.871568202972412
20240124122008,7.417145729064941
20240124123008,6.72137975692749
20240124124008,5.575489521026611
20240124125008,4.416153907775879
20240124130008,3.1907973289489746
20240124131008,2.002458095550537
20240124132008,0.9690396189689636
20240124133008,0.06395226716995239
20240124134008,0.020493697375059128
20240124135008,0.0
20240124140008,0.0
20240124141008,0.0
20240124142008,0.0
20240124143008,0.0
20240124144008,0.0
20240124145008,0.0
20240124150008,0.0
20240124151008,0.0
20240124152008,0.0
20240124153008,0.0
20240124154008,0.0
20240124155008,0.0
20240124160008,0.0
20240124161008,0.0
20240124162008,0.0
20240124163008,0.0
20240124164008,0.0
20240124165008,0.0
20240128090008,8.760953903198242
20240128091008,8.971479415893555
20240128092008,9.207000732421875
20240128093008,9.020503044128418
20240128094008,8.984774589538574
20240128095008,8.999921798706055
20240128100008,9.025808334350586
20240128101008,9.09478759765625
20240128102008,9.237678527832031
20240128103008,8.864618301391602
20240128104008,8.499177932739258
20240128105008,8.247865676879883
20240128110008,7.964526176452637
20240128111008,7.639444828033447
20240128112008,7.279825687408447
20240128113008,6.762889862060547
20240128114008,6.075531959533691
20240128115008,5.3847150802612305
20240128120008,4.661176681518555
20240128121008,3.93432879447937
20240128122008,3.3161144256591797
20240128123008,2.7180356979370117
20240128124008,1.9715147018432617
20240128125008,1.2498410940170288
20240128130008,0.6511119604110718
20240128131008,0.23755300045013428
20240128132008,0.03207359090447426
20240128133008,0.0
20240128134008,0.15071679651737213
20240128135008,0.22294120490550995
20240128140008,0.23344993591308594
20240128141008,0.23243065178394318
20240128142008,0.24426230788230896
20240128143008,0.4185573160648346
20240128144008,0.14466974139213562
20240128145008,0.0
20240128150008,0.0
20240128151008,0.0
20240128152008,0.0
20240128153008,0.0
20240128154008,0.0
20240128155008,0.0
20240128160008,0.0
20240128161008,0.0
20240128162008,0.0
20240128163008,0.0
20240128164008,0.0
20240128165008,0.0
20240204090008,79.52476501464844
20240204091008,88.72917175292969
20240204092008,96.65386962890625
20240204093008,177.1745147705078
20240204094008,621.2034301757812
20240204095008,876.6297607421875
20240204100008,1086.2373046875
20240204101008,1197.05078125
20240204102008,1122.074951171875
20240204103008,751.4857177734375
20240204104008,435.92242431640625
20240204105008,253.8125762939453
20240204110008,154.60513305664062
20240204111008,77.076171875
20240204112008,17.215923309326172
20240204113008,0.0
20240204114008,20.146745681762695
20240204115008,20.10577392578125
20240204120008,17.27931022644043
20240204121008,18.14254379272461
20240204122008,19.878889083862305
20240204123008,18.601242065429688
20240204124008,18.332412719726562
20240204125008,16.690288543701172
20240204130008,15.118146896362305
20240204131008,14.1799955368042
20240204132008,13.026655197143555
20240204133008,11.183761596679688
20240204134008,8.343404769897461
20240204135008,6.007514476776123
20240204140008,4.465710163116455
20240204141008,3.659017562866211
20240204142008,3.2928309440612793
20240204143008,2.68845796585083
20240204144008,2.201298236846924
20240204145008,1.6586469411849976
20240204150008,1.074900507926941
20240204151008,0.6432231664657593
20240204152008,0.35444140434265137
20240204153008,0.323983371257782
20240204154008,0.1427989900112152
20240204155008,0.09206505864858627
20240204160008,0.0
20240204161008,0.0
20240204162008,0.0
20240204163008,0.0
20240204164008,0.0
20240204165008,0.0
20240218090008,25.478515625
20240218091008,29.799701690673828
20240218092008,30.444561004638672
20240218093008,7.5557861328125
20240218094008,7.943475246429443
20240218095008,85.53276062011719
20240218100008,133.91001892089844
20240218101008,321.56707763671875
20240218102008,376.2459411621094
20240218103008,948.4890747070312
20240218104008,1659.9501953125
20240218105008,1956.3646240234375
20240218110008,1721.8062744140625
20240218111008,794.0770874023438
20240218112008,459.437744140625
20240218113008,416.7085876464844
20240218114008,477.63751220703125
20240218115008,339.0668640136719
20240218120008,194.17796325683594
20240218121008,168.8033905029297
20240218122008,128.06561279296875
20240218123008,59.224761962890625
20240218124008,44.07487869262695
20240218125008,34.2548828125
20240218130008,29.109905242919922
20240218131008,23.405757904052734
20240218132008,16.624906539916992
20240218133008,10.525297164916992
20240218134008,11.513452529907227
20240218135008,11.013789176940918
20240218140008,8.8965425491333
20240218141008,7.23502254486084
20240218142008,5.9350996017456055
20240218143008,4.968807697296143
20240218144008,4.1684675216674805
20240218145008,3.229429244995117
20240218150008,2.152998208999634
20240218151008,1.2336972951889038
20240218152008,0.6927241683006287
20240218153008,0.4945064187049866
20240218154008,0.10007896274328232
20240218155008,0.12875328958034515
20240218160008,0.0
20240218161008,0.0
20240218162008,0.0
20240218163008,0.0
20240218164008,0.0
20240218165008,0.0
20240305090008,75.88385009765625
20240305091008,116.50516510009766
20240305092008,81.29727935791016
20240305093008,79.47471618652344
20240305094008,86.5972900390625
20240305095008,80.09042358398438
20240305100008,65.10585021972656
20240305101008,55.181541442871094
20240305102008,50.679039001464844
20240305103008,42.008277893066406
20240305104008,33.89830780029297
20240305105008,27.02130699157715
20240305110008,23.939655303955078
20240305111008,22.815988540649414
20240305112008,19.722299575805664
20240305113008,16.415603637695312
20240305114008,16.686233520507812
20240305115008,15.891286849975586
20240305120008,14.985456466674805
20240305121008,14.300463676452637
20240305122008,14.563264846801758
20240305123008,15.516319274902344
20240305124008,17.16124153137207
20240305125008,17.234281539916992
20240305130008,17.258535385131836
20240305131008,17.482376098632812
20240305132008,17.866788864135742
20240305133008,18.303245544433594
20240305134008,19.862510681152344
20240305135008,22.52609634399414
20240305140008,24.71049690246582
20240305141008,25.595945358276367
20240305142008,25.613000869750977
20240305143008,25.950164794921875
20240305144008,22.175901412963867
20240305145008,18.50185203552246
20240305150008,15.55195426940918
20240305151008,12.838770866394043
20240305152008,9.296415328979492
20240305153008,5.604496479034424
20240305154008,3.0799803733825684
20240305155008,2.256014823913574
20240305160008,1.3295819759368896
20240305161008,0.7372035384178162
20240305162008,0.22612111270427704
20240305163008,0.0
20240305164008,0.0
20240305165008,0.0
20240325090008,626.7651977539062
20240325091008,465.7782287597656
20240325092008,25.73520278930664
20240325093008,0.0
20240325094008,1178.688232421875
20240325095008,1584.578369140625
20240325100008,1562.629150390625
20240325101008,1547.0325927734375
20240325102008,1494.9888916015625
20240325103008,1547.957275390625
20240325104008,1694.605712890625
20240325105008,1753.741455078125
20240325110008,1793.253173828125
20240325111008,1807.5068359375
20240325112008,1823.197509765625
20240325113008,1828.663818359375
20240325114008,1661.625
20240325115008,1553.6751708984375
20240325120008,1395.2314453125
20240325121008,1313.7071533203125
20240325122008,1337.20849609375
20240325123008,1462.86669921875
20240325124008,1558.1136474609375
20240325125008,1293.25732421875
20240325130008,479.91485595703125
20240325131008,57.088584899902344
20240325132008,107.8487777709961
20240325133008,146.082763671875
20240325134008,140.8302001953125
20240325135008,84.86244201660156
20240325140008,41.314640045166016
20240325141008,22.296432495117188
20240325142008,20.079631805419922
20240325143008,16.183238983154297
20240325144008,11.008085250854492
20240325145008,7.757835388183594
20240325150008,7.736626625061035
20240325151008,7.225987911224365
20240325152008,6.298995494842529
20240325153008,5.033968925476074
20240325154008,3.586887836456299
20240325155008,2.2773892879486084
20240325160008,1.262782096862793
20240325161008,0.6570003032684326
20240325162008,0.28157153725624084
20240325163008,0.0
20240325164008,0.0
20240325165008,0.0
20240518090008,14.894805908203125
20240518091008,18.018245697021484
20240518092008,20.636747360229492
20240518093008,18.719303131103516
20240518094008,0.8400190472602844
20240518095008,54.07513427734375
20240518100008,137.64295959472656
20240518101008,263.44561767578125
20240518102008,496.029296875
20240518103008,808.7872924804688
20240518104008,802.9723510742188
20240518105008,416.6244201660156
20240518110008,243.37777709960938
20240518111008,159.2405548095703
20240518112008,145.65895080566406
20240518113008,190.77908325195312
20240518114008,224.4931182861328
20240518115008,175.6800994873047
20240518120008,161.31045532226562
20240518121008,122.90556335449219
20240518122008,45.07749938964844
20240518123008,15.472834587097168
20240518124008,9.330777168273926
20240518125008,6.625953674316406
20240518130008,4.830244064331055
20240518131008,2.837226629257202
20240518132008,2.2632946968078613
20240518133008,1.8370158672332764
20240518134008,8.436090469360352
20240518135008,12.184181213378906
20240518140008,13.535654067993164
20240518141008,14.036771774291992
20240518142008,14.318910598754883
20240518143008,14.700701713562012
20240518144008,13.077981948852539
20240518145008,11.478856086730957
20240518150008,10.85710334777832
20240518151008,10.525331497192383
20240518152008,10.018392562866211
20240518153008,8.998191833496094
20240518154008,7.371223449707031
20240518155008,5.232021808624268
20240518160008,3.263962984085083
20240518161008,1.8384062051773071
20240518162008,1.1000745296478271
20240518163008,1.0235364437103271
20240518164008,0.2817745506763458
20240518165008,1.4884153604507446
20240526090008,29.558557510375977
20240526091008,25.856060028076172
20240526092008,21.391355514526367
20240526093008,23.381227493286133
20240526094008,24.097774505615234
20240526095008,25.320850372314453
20240526100008,27.737051010131836
20240526101008,29.482135772705078
20240526102008,30.1463623046875
20240526103008,32.181732177734375
20240526104008,35.7177734375
20240526105008,39.24140548706055
20240526110008,41.827125549316406
20240526111008,45.841590881347656
20240526112008,51.139434814453125
20240526113008,44.59521484375
20240526114008,34.70963668823242
20240526115008,28.551565170288086
20240526120008,23.564058303833008
20240526121008,18.722158432006836
20240526122008,14.101290702819824
20240526123008,10.224096298217773
20240526124008,10.1884765625
20240526125008,10.126787185668945
20240526130008,9.73399543762207
20240526131008,9.01555061340332
20240526132008,8.236882209777832
20240526133008,7.461287498474121
20240526134008,7.900503635406494
20240526135008,8.267781257629395
20240526140008,8.542699813842773
20240526141008,8.793416023254395
20240526142008,9.18156909942627
20240526143008,9.973408699035645
20240526144008,9.867132186889648
20240526145008,9.263463973999023
20240526150008,8.496622085571289
20240526151008,7.5106024742126465
20240526152008,6.42389440536499
20240526153008,5.378054618835449
20240526154008,4.209324359893799
20240526155008,2.896763324737549
20240526160008,1.9599882364273071
20240526161008,1.3306821584701538
20240526162008,1.1836636066436768
20240526163008,1.0343778133392334
20240526164008,0.36537742614746094
20240526165008,1.5995161533355713
20240529090008,82.86195373535156
20240529091008,85.61643981933594
20240529092008,101.92333984375
20240529093008,121.83232116699219
20240529094008,149.97625732421875
20240529095008,139.4710693359375
20240529100008,124.77299499511719
20240529101008,157.14166259765625
20240529102008,235.1062469482422
20240529103008,288.3222961425781
20240529104008,337.7445068359375
20240529105008,502.54559326171875
20240529110008,560.3072509765625
20240529111008,227.38937377929688
20240529112008,118.4234390258789
20240529113008,155.2050018310547
20240529114008,469.3736267089844
20240529115008,677.4932861328125
20240529120008,817.9927978515625
20240529121008,886.74267578125
20240529122008,899.0712890625
20240529123008,721.4466552734375
20240529124008,607.5133056640625
20240529125008,329.74261474609375
20240529130008,321.4122314453125
20240529131008,330.90032958984375
20240529132008,248.3362274169922
20240529133008,141.82003784179688
20240529134008,83.53486633300781
20240529135008,59.37424850463867
20240529140008,40.45558547973633
20240529141008,32.421302795410156
20240529142008,26.901653289794922
20240529143008,22.7299747467041
20240529144008,18.101205825805664
20240529145008,12.24096393585205
20240529150008,5.399237155914307
20240529151008,2.432356119155884
20240529152008,3.576894760131836
20240529153008,3.321645736694336
20240529154008,2.356541156768799
20240529155008,1.8290326595306396
20240529160008,1.0438138246536255
20240529161008,0.6572703719139099
20240529162008,0.20568959414958954
20240529163008,0.0
20240529164008,0.0
20240529165008,0.7493633031845093
20240607090008,149.9322052001953
20240607091008,96.97251892089844
20240607092008,72.56669616699219
20240607093008,78.828857421875
20240607094008,101.9286117553711
20240607095008,193.7763671875
20240607100008,474.74432373046875
20240607101008,524.775390625
20240607102008,585.7235717773438
20240607103008,505.44476318359375
20240607104008,287.33251953125
20240607105008,83.61106872558594
20240607110008,49.98841094970703
20240607111008,69.77372741699219
20240607112008,68.4521484375
20240607113008,34.5225830078125
20240607114008,53.16924285888672
20240607115008,43.55829620361328
20240607120008,10.63990306854248
20240607121008,3.566135883331299
20240607122008,21.087247848510742
20240607123008,6.552800178527832
20240607124008,0.0
20240607125008,0.7306743264198303
20240607130008,0.0
20240607131008,0.0
20240607132008,0.0
20240607133008,0.0
20240607134008,0.0
20240607135008,2.065188407897949
20240607140008,2.775773525238037
20240607141008,2.9903745651245117
20240607142008,3.3646647930145264
20240607143008,3.8219966888427734
20240607144008,2.950448513031006
20240607145008,1.4744551181793213
20240607150008,0.014953252859413624
20240607151008,0.0
20240607152008,0.0
20240607153008,0.0
20240607154008,0.0
20240607155008,0.5492534637451172
20240607160008,1.8858182430267334
20240607161008,2.853224039077759
20240607162008,4.42116641998291
20240607163008,5.0665998458862305
20240607164008,4.460721969604492
20240607165008,6.239199638366699
20240613090008,113.25120544433594
20240613091008,134.22195434570312
20240613092008,146.52041625976562
20240613093008,149.87161254882812
20240613094008,116.20848083496094
20240613095008,75.85897064208984
20240613100008,94.00581359863281
20240613101008,95.34965515136719
20240613102008,73.00714874267578
20240613103008,87.98782348632812
20240613104008,128.41311645507812
20240613105008,132.0204315185547
20240613110008,136.23019409179688
20240613111008,132.08990478515625
20240613112008,100.1678466796875
20240613113008,139.63583374023438
20240613114008,224.11141967773438
20240613115008,275.9687194824219
20240613120008,278.22589111328125
20240613121008,155.57037353515625
20240613122008,131.24205017089844
20240613123008,152.83169555664062
20240613124008,250.5227813720703
20240613125008,456.42254638671875
20240613130008,113.4076919555664
20240613131008,66.15104675292969
20240613132008,74.06690979003906
20240613133008,62.38726043701172
20240613134008,38.81644058227539
20240613135008,33.87250518798828
20240613140008,22.491573333740234
20240613141008,17.761655807495117
20240613142008,15.133455276489258
20240613143008,11.9505033493042
20240613144008,11.662092208862305
20240613145008,11.101907730102539
20240613150008,10.790257453918457
20240613151008,10.186869621276855
20240613152008,8.91766357421875
20240613153008,7.177425384521484
20240613154008,4.926838397979736
20240613155008,2.339874029159546
20240613160008,0.9466854929924011
20240613161008,0.06988640129566193
20240613162008,0.5031047463417053
20240613163008,0.5618449449539185
20240613164008,0.11036337912082672
20240613165008,0.0
20240628090008,18.28078842163086
20240628091008,18.028053283691406
20240628092008,19.372346878051758
20240628093008,15.853167533874512
20240628094008,0.03931093215942383
20240628095008,2.178016424179077
20240628100008,13.894128799438477
20240628101008,24.234533309936523
20240628102008,0.0
20240628103008,0.0
20240628104008,1.2264235019683838
20240628105008,8.2021484375
20240628110008,13.475942611694336
20240628111008,0.0
20240628112008,0.0
20240628113008,22.184345245361328
20240628114008,775.6990966796875
20240628115008,1300.109130859375
20240628120008,1324.903076171875
20240628121008,1330.918701171875
20240628122008,1314.8671875
20240628123008,1249.719482421875
20240628124008,254.0231475830078
20240628125008,130.80099487304688
20240628130008,113.457275390625
20240628131008,67.39012145996094
20240628132008,64.7037353515625
20240628133008,57.109130859375
20240628134008,51.179832458496094
20240628135008,27.469274520874023
20240628140008,6.633572578430176
20240628141008,0.48109397292137146
20240628142008,0.19038501381874084
20240628143008,0.0
20240628144008,0.0
20240628145008,0.0
20240628150008,0.0
20240628151008,0.0
20240628152008,0.0
20240628153008,0.0
20240628154008,0.0
20240628155008,0.49637407064437866
20240628160008,0.8500270843505859
20240628161008,0.9654582738876343
20240628162008,0.9963070154190063
20240628163008,0.9866802096366882
20240628164008,0.9175609350204468
20240628165008,0.0
20240705090008,4.741086959838867
20240705091008,4.793475151062012
20240705092008,7.268850803375244
20240705093008,3.084289073944092
20240705094008,6.114773750305176
20240705095008,0.0
20240705100008,1.1250683069229126
20240705101008,5.20023775100708
20240705102008,7.7588043212890625
20240705103008,3.938663959503174
20240705104008,12.487190246582031
20240705105008,0.0
20240705110008,0.0
20240705111008,13.863225936889648
20240705112008,674.8837280273438
20240705113008,1453.958740234375
20240705114008,1472.839599609375
20240705115008,1505.050537109375
20240705120008,1462.251220703125
20240705121008,1461.9691162109375
20240705122008,1466.250732421875
20240705123008,1452.8115234375
20240705124008,1436.884521484375
20240705125008,1405.4112548828125
20240705130008,1398.7255859375
20240705131008,1360.70556640625
20240705132008,1020.3438720703125
20240705133008,53.7939567565918
20240705134008,0.0
20240705135008,10.038419723510742
20240705140008,17.26114273071289
20240705141008,11.095586776733398
20240705142008,19.385528564453125
20240705143008,23.33091926574707
20240705144008,18.575407028198242
20240705145008,8.143592834472656
20240705150008,14.1134672164917
20240705151008,13.583277702331543
20240705152008,9.562728881835938
20240705153008,5.284247875213623
20240705154008,3.7752742767333984
20240705155008,2.937373161315918
20240705160008,1.3111097812652588
20240705161008,0.4561687111854553
20240705162008,0.7031703591346741
20240705163008,0.5001216530799866
20240705164008,0.0
20240705165008,0.0
20240709090008,8.891009330749512
20240709091008,4.74937105178833
20240709092008,6.087606906890869
20240709093008,0.0
20240709094008,5.000016212463379
20240709095008,7.120206356048584
20240709100008,5.664616584777832
20240709101008,8.710423469543457
20240709102008,8.359639167785645
20240709103008,14.37987232208252
20240709104008,17.122882843017578
20240709105008,4.922674655914307
20240709110008,0.0
20240709111008,36.096641540527344
20240709112008,661.9698486328125
20240709113008,1408.635986328125
20240709114008,1460.311279296875
20240709115008,1495.0372314453125
20240709120008,1495.1890869140625
20240709121008,1480.79052734375
20240709122008,1449.8489990234375
20240709123008,1440.54931640625
20240709124008,1405.3048095703125
20240709125008,1371.5142822265625
20240709130008,1325.6868896484375
20240709131008,716.17578125
20240709132008,32.87071990966797
20240709133008,7.770712375640869
20240709134008,24.41287612915039
20240709135008,32.26457977294922
20240709140008,51.290199279785156
20240709141008,38.09379959106445
20240709142008,9.865872383117676
20240709143008,1.22909677028656
20240709144008,8.715420722961426
20240709145008,13.60234260559082
20240709150008,11.171313285827637
20240709151008,6.9421844482421875
20240709152008,4.9460062980651855
20240709153008,5.42403507232666
20240709154008,5.370867729187012
20240709155008,5.693159103393555
20240709160008,4.99721622467041
20240709161008,3.7782559394836426
20240709162008,2.164045572280884
20240709163008,1.4844099283218384
20240709164008,1.3578212261199951
20240709165008,0.0
20240715090008,0.0
20240715091008,0.0
20240715092008,6.559964179992676
20240715093008,29.553516387939453
20240715094008,19.583742141723633
20240715095008,27.737695693969727
20240715100008,25.134260177612305
20240715101008,42.0579948425293
20240715102008,6.31231689453125
20240715103008,36.93706512451172
20240715104008,0.0
20240715105008,43.87694549560547
20240715110008,88.24591064453125
20240715111008,59.62127685546875
20240715112008,126.78997802734375
20240715113008,1077.4478759765625
20240715114008,1422.0316162109375
20240715115008,1436.4520263671875
20240715120008,1419.2069091796875
20240715121008,1383.760986328125
20240715122008,1377.353759765625
20240715123008,1394.858154296875
20240715124008,1409.209716796875
20240715125008,1369.3232421875
20240715130008,1347.302978515625
20240715131008,1230.6707763671875
20240715132008,185.8292236328125
20240715133008,17.15568733215332
20240715134008,20.74677085876465
20240715135008,14.624585151672363
20240715140008,7.838706970214844
20240715141008,6.67303466796875
20240715142008,19.472251892089844
20240715143008,23.713794708251953
20240715144008,15.531469345092773
20240715145008,11.947481155395508
20240715150008,16.315258026123047
20240715151008,13.798484802246094
20240715152008,9.397212028503418
20240715153008,5.941901683807373
20240715154008,5.630785942077637
20240715155008,4.846700668334961
20240715160008,2.8789777755737305
20240715161008,1.5206998586654663
20240715162008,1.6338926553726196
20240715163008,0.9564587473869324
20240715164008,0.33129388093948364
20240715165008,0.0
20240719090008,2.809971332550049
20240719091008,2.791297435760498
20240719092008,3.2587673664093018
20240719093008,0.0
20240719094008,0.0
20240719095008,19.117929458618164
20240719100008,12.783228874206543
20240719101008,11.66130256652832
20240719102008,12.915365219116211
20240719103008,3.8686351776123047
20240719104008,4.4776153564453125
20240719105008,2.174558639526367
20240719110008,0.0
20240719111008,271.6957092285156
20240719112008,1410.239013671875
20240719113008,1474.2607421875
20240719114008,1491.3387451171875
20240719115008,1499.480712890625
20240719120008,1474.055908203125
20240719121008,1469.031494140625
20240719122008,1467.62109375
20240719123008,1454.851806640625
20240719124008,1435.3551025390625
20240719125008,1403.516357421875
20240719130008,1392.730224609375
20240719131008,1351.163330078125
20240719132008,1314.7926025390625
20240719133008,859.74072265625
20240719134008,41.588157653808594
20240719135008,14.40068244934082
20240719140008,29.182353973388672
20240719141008,8.858110427856445
20240719142008,8.358133316040039
20240719143008,13.170188903808594
20240719144008,7.9905242919921875
20240719145008,8.637105941772461
20240719150008,13.010156631469727
20240719151008,10.494296073913574
20240719152008,6.990348815917969
20240719153008,5.451954364776611
20240719154008,6.619036674499512
20240719155008,7.991030693054199
20240719160008,6.375393390655518
20240719161008,4.127398490905762
20240719162008,2.803147792816162
20240719163008,1.2848539352416992
20240719164008,0.0
20240719165008,0.0
20240309090009,16.932531356811523
20240309091009,16.317014694213867
20240309092009,15.24780559539795
20240309093009,16.266496658325195
20240309094009,17.53107452392578
20240309095009,19.643226623535156
20240309100009,24.749149322509766
20240309101009,31.829986572265625
20240309102009,39.656333923339844
20240309103009,34.38014221191406
20240309104009,22.80906105041504
20240309105009,18.267240524291992
20240309110009,17.499378204345703
20240309111009,17.296859741210938
20240309112009,15.294637680053711
20240309113009,13.367401123046875
20240309114009,12.037755012512207
20240309115009,10.48045825958252
20240309120009,8.91150951385498
20240309121009,7.880734443664551
20240309122009,7.121476173400879
20240309123009,6.084592819213867
20240309124009,5.838839530944824
20240309125009,5.154694557189941
20240309130009,4.488223075866699
20240309131009,3.921952486038208
20240309132009,3.5584957599639893
20240309133009,3.326328754425049
20240309134009,1.9726728200912476
20240309135009,0.821053683757782
20240309140009,0.11082116514444351
20240309141009,0.0
20240309142009,0.0
20240309143009,0.0
20240309144009,0.0
20240309145009,0.0
20240309150009,0.0
20240309151009,0.0
20240309152009,0.0
20240309153009,0.0
20240309154009,0.0
20240309155009,0.0
20240309160009,0.0
20240309161009,0.0
20240309162009,0.0
20240309163009,0.0
20240309164009,0.0
20240309165009,0.0
20240314090009,3.6076502799987793
20240314091009,3.65411639213562
20240314092009,3.5947794914245605
20240314093009,4.3745527267456055
20240314094009,5.045904159545898
20240314095009,5.503479957580566
20240314100009,5.791712760925293
20240314101009,6.089190483093262
20240314102009,6.660841941833496
20240314103009,5.866549491882324
20240314104009,5.276006698608398
20240314105009,5.016657829284668
20240314110009,4.592135429382324
20240314111009,3.917496919631958
20240314112009,2.819087028503418
20240314113009,2.751634120941162
20240314114009,4.986109733581543
20240314115009,6.930368900299072
20240314120009,8.913421630859375
20240314121009,10.960271835327148
20240314122009,13.432466506958008
20240314123009,17.156795501708984
20240314124009,23.05964469909668
20240314125009,29.058279037475586
20240314130009,34.647239685058594
20240314131009,40.95960235595703
20240314132009,52.32239532470703
20240314133009,54.4407958984375
20240314134009,42.2733268737793
20240314135009,39.35300827026367
20240314140009,36.02225875854492
20240314141009,31.818500518798828
20240314142009,27.941211700439453
20240314143009,23.894758224487305
20240314144009,15.965818405151367
20240314145009,9.685907363891602
20240314150009,3.4333462715148926
20240314151009,0.0
20240314152009,0.0
20240314153009,0.0
20240314154009,0.0
20240314155009,2.580695867538452
20240314160009,3.115142583847046
20240314161009,2.5384840965270996
20240314162009,1.6777098178863525
20240314163009,0.7966197729110718
20240314164009,0.03785516321659088
20240314165009,0.0
20240414090009,1145.5443115234375
20240414091009,1164.4613037109375
20240414092009,1194.0927734375
20240414093009,1205.319091796875
20240414094009,1215.074462890625
20240414095009,1223.105224609375
20240414100009,1241.7852783203125
20240414101009,1278.512451171875
20240414102009,1314.238037109375
20240414103009,1265.3472900390625
20240414104009,1204.986083984375
20240414105009,713.0231323242188
20240414110009,346.3623962402344
20240414111009,209.35891723632812
20240414112009,200.2514190673828
20240414113009,193.456298828125
20240414114009,123.2606430053711
20240414115009,92.85852813720703
20240414120009,62.175132751464844
20240414121009,29.84832763671875
20240414122009,8.417524337768555
20240414123009,0.0
20240414124009,0.0
20240414125009,0.0
20240414130009,0.0
20240414131009,0.0
20240414132009,0.0
20240414133009,0.1289806365966797
20240414134009,1.8153212070465088
20240414135009,2.4780333042144775
20240414140009,4.924107074737549
20240414141009,8.313400268554688
20240414142009,13.020469665527344
20240414143009,16.40591049194336
20240414144009,18.25674057006836
20240414145009,16.050025939941406
20240414150009,12.435111999511719
20240414151009,8.817754745483398
20240414152009,6.350208759307861
20240414153009,5.152543067932129
20240414154009,4.676237106323242
20240414155009,5.0401225090026855
20240414160009,4.969416618347168
20240414161009,4.728705883026123
20240414162009,4.096807479858398
20240414163009,3.2389445304870605
20240414164009,2.058910846710205
20240414165009,2.2118191719055176
20240506090009,135.42156982421875
20240506091009,189.65968322753906
20240506092009,418.27447509765625
20240506093009,763.1766357421875
20240506094009,832.4386596679688
20240506095009,1004.8909912109375
20240506100009,1279.6995849609375
20240506101009,1401.829833984375
20240506102009,1306.35009765625
20240506103009,846.3660278320312
20240506104009,377.1588134765625
20240506105009,207.3406524658203
20240506110009,398.8829040527344
20240506111009,683.0343627929688
20240506112009,1086.3575439453125
20240506113009,1213.654541015625
20240506114009,1016.9407958984375
20240506115009,448.00384521484375
20240506120009,123.00279235839844
20240506121009,52.95246124267578
20240506122009,12.983274459838867
20240506123009,0.0
20240506124009,0.0
20240506125009,0.0
20240506130009,15.170634269714355
20240506131009,36.989051818847656
20240506132009,29.716222763061523
20240506133009,19.116273880004883
20240506134009,20.31954574584961
20240506135009,19.289121627807617
20240506140009,11.965044975280762
20240506141009,7.852734565734863
20240506142009,5.525200843811035
20240506143009,0.37810009717941284
20240506144009,5.5616984367370605
20240506145009,8.044650077819824
20240506150009,5.831136703491211
20240506151009,4.230651378631592
20240506152009,3.599886655807495
20240506153009,3.2674617767333984
20240506154009,2.8847806453704834
20240506155009,2.548570156097412
20240506160009,1.8214963674545288
20240506161009,1.2578321695327759
20240506162009,0.8975780606269836
20240506163009,0.7442851662635803
20240506164009,0.41604119539260864
20240506165009,0.16255603730678558
20240526090009,41.2772216796875
20240526091009,36.186126708984375
20240526092009,30.080602645874023
20240526093009,24.63152503967285
20240526094009,21.874401092529297
20240526095009,21.600387573242188
20240526100009,23.763872146606445
