序號,答案
20240527114006,313.9698791503906
20240527115006,455.8077087402344
20240527120006,464.39483642578125
20240527121006,573.34716796875
20240527122006,1771.787109375
20240527123006,1229.3033447265625
20240527124006,390.8220520019531
20240527125006,463.96392822265625
20240527130006,798.5792846679688
20240527131006,771.297119140625
20240527132006,1181.853271484375
20240527133006,1112.978271484375
20240527134006,892.5556030273438
20240527135006,391.5414733886719
20240527140006,310.37249755859375
20240527141006,248.22398376464844
20240527142006,122.43952941894531
20240527143006,141.4713592529297
20240527144006,311.04327392578125
20240527145006,327.7479553222656
20240527150006,126.97390747070312
20240527151006,477.889892578125
20240527152006,739.772705078125
20240527153006,376.91973876953125
20240527154006,218.46897888183594
20240527155006,211.37013244628906
20240527160006,163.10838317871094
20240527161006,86.6121826171875
20240527162006,44.71958923339844
20240527163006,27.252548217773438
20240527164006,17.664291381835938
20240527165006,9.537185668945312
20240625090006,650.89453125
20240625091006,771.3552856445312
20240625092006,873.0211181640625
20240625093006,953.8447875976562
20240625094006,1020.9635009765625
20240625095006,1103.7391357421875
20240625100006,1245.748046875
20240625101006,1317.599365234375
20240625102006,1387.998291015625
20240625103006,1435.809814453125
20240625104006,1488.548095703125
20240625105006,1503.7628173828125
20240625110006,1548.8763427734375
20240625111006,1529.6898193359375
20240625112006,1576.5286865234375
20240625113006,1623.6461181640625
20240625114006,1644.89306640625
20240625115006,1634.2359619140625
20240625120006,1673.6207275390625
20240625121006,1623.1185302734375
20240625122006,1628.4462890625
20240625123006,1602.2095947265625
20240625124006,1587.1268310546875
20240625125006,1601.058349609375
20240625130006,1631.3280029296875
20240625131006,1611.953369140625
20240625132006,1588.8194580078125
20240625133006,1434.6912841796875
20240625134006,1425.0224609375
20240625135006,1394.6634521484375
20240625140006,1182.0350341796875
20240625141006,1138.65087890625
20240625142006,1242.0194091796875
20240625143006,1110.20703125
20240625144006,864.7844848632812
20240625145006,817.4004516601562
20240625150006,911.5663452148438
20240625151006,864.3432006835938
20240625152006,665.8807983398438
20240625153006,319.2671203613281
20240625154006,386.14532470703125
20240625155006,308.1219482421875
20240625160006,242.61026000976562
20240625161006,238.96449279785156
20240625162006,117.34849548339844
20240625163006,67.90946960449219
20240625164006,43.82914733886719
20240625165006,32.36701965332031
20240629090006,606.7388916015625
20240629091006,701.047607421875
20240629092006,817.213623046875
20240629093006,949.0985107421875
20240629094006,1030.586669921875
20240629095006,1079.2557373046875
20240629100006,1142.3118896484375
20240629101006,1255.4876708984375
20240629102006,1337.180419921875
20240629103006,1397.296875
20240629104006,1497.3453369140625
20240629105006,1560.4852294921875
20240629110006,1541.3238525390625
20240629111006,1597.8126220703125
20240629112006,1615.3626708984375
20240629113006,1608.9786376953125
20240629114006,1591.7164306640625
20240629115006,1666.287841796875
20240629120006,1689.7686767578125
20240629121006,1686.4400634765625
20240629122006,1683.4876708984375
20240629123006,1611.2254638671875
20240629124006,1386.603759765625
20240629125006,1142.3157958984375
20240629130006,798.8005981445312
20240629131006,447.2442932128906
20240629132006,159.42633056640625
20240629133006,103.19137573242188
20240629134006,153.53643798828125
20240629135006,68.15292358398438
20240629140006,46.71012878417969
20240629141006,17.116500854492188
20240629142006,12.785720825195312
20240629143006,1.7584995031356812
20240629144006,0.0
20240629145006,0.0
20240629150006,19.511123657226562
20240629151006,16.572708129882812
20240629152006,10.425338745117188
20240629153006,5.379776477813721
20240629154006,3.2428441047668457
20240629155006,3.7254185676574707
20240629160006,6.355820178985596
20240629161006,2.9557652473449707
20240629162006,2.7516331672668457
20240629163006,3.1653294563293457
20240629164006,3.3935399055480957
20240629165006,5.963852405548096
20240706090006,596.3766479492188
20240706091006,694.5609741210938
20240706092006,795.84521484375
20240706093006,911.8173217773438
20240706094006,1014.5560302734375
20240706095006,1098.486572265625
20240706100006,1128.9439697265625
20240706101006,1214.0440673828125
20240706102006,1334.8717041015625
20240706103006,1380.69921875
20240706104006,1471.9248046875
20240706105006,1471.61669921875
20240706110006,1486.6944580078125
20240706111006,1496.9249267578125
20240706112006,1542.9561767578125
20240706113006,1591.57470703125
20240706114006,1582.098876953125
20240706115006,1596.0775146484375
20240706120006,1611.688232421875
20240706121006,1625.0771484375
20240706122006,1625.2125244140625
20240706123006,1607.030517578125
20240706124006,1602.312255859375
20240706125006,1601.2572021484375
20240706130006,1601.465087890625
20240706131006,1596.684326171875
20240706132006,1566.5816650390625
20240706133006,1570.4788818359375
20240706134006,1551.5697021484375
20240706135006,1524.8831787109375
20240706140006,1539.1114501953125
20240706141006,1505.4666748046875
20240706142006,1446.3253173828125
20240706143006,1323.8167724609375
20240706144006,1321.57275390625
20240706145006,1006.9602661132812
20240706150006,724.7933349609375
20240706151006,716.0044555664062
20240706152006,1383.2578125
20240706153006,980.9672241210938
20240706154006,507.1401672363281
20240706155006,560.614013671875
20240706160006,775.948486328125
20240706161006,675.0525512695312
20240706162006,472.6083984375
20240706163006,271.9248352050781
20240706164006,198.110107421875
20240706165006,109.68965148925781
20240722090006,582.9038696289062
20240722091006,702.451416015625
20240722092006,809.030517578125
20240722093006,845.08251953125
20240722094006,831.2653198242188
20240722095006,810.1435546875
20240722100006,1030.2093505859375
20240722101006,1140.2879638671875
20240722102006,1030.0423583984375
20240722103006,957.1392822265625
20240722104006,1177.086181640625
20240722105006,1508.393798828125
20240722110006,1512.5628662109375
20240722111006,1531.6654052734375
20240722112006,1489.5947265625
20240722113006,1564.00732421875
20240722114006,1609.6917724609375
20240722115006,1616.3592529296875
20240722120006,1613.218505859375
20240722121006,1606.8800048828125
20240722122006,1620.667724609375
20240722123006,1601.242919921875
20240722124006,1587.3406982421875
20240722125006,1559.9610595703125
20240722130006,1560.7125244140625
20240722131006,1545.301025390625
20240722132006,1543.955322265625
20240722133006,1575.31103515625
20240722134006,1548.0880126953125
20240722135006,1515.570068359375
20240722140006,1465.5587158203125
20240722141006,1353.3641357421875
20240722142006,1324.1651611328125
20240722143006,1242.0877685546875
20240722144006,1235.4041748046875
20240722145006,910.0443725585938
20240722150006,813.6527709960938
20240722151006,686.6336669921875
20240722152006,559.2479858398438
20240722153006,409.97100830078125
20240722154006,518.2962646484375
20240722155006,315.9909973144531
20240722160006,275.4132385253906
20240722161006,300.30767822265625
20240722162006,225.56448364257812
20240722163006,131.7813720703125
20240722164006,67.76728820800781
20240722165006,26.438949584960938
20240526090007,158.07601928710938
20240526091007,301.642333984375
20240526092007,397.01318359375
20240526093007,485.90179443359375
20240526094007,679.0879516601562
20240526095007,890.4942626953125
20240526100007,1095.6661376953125
20240526101007,965.5030517578125
20240526102007,593.9733276367188
20240526103007,366.8176574707031
20240526104007,368.99920654296875
20240526105007,431.1054382324219
20240526110007,416.12127685546875
20240526111007,278.5162658691406
20240526112007,214.1075439453125
20240526113007,220.2932586669922
20240526114007,241.9873809814453
20240526115007,256.6421203613281
20240526120007,233.1836395263672
20240526121007,202.56668090820312
20240526122007,190.4002685546875
20240526123007,178.24212646484375
20240526124007,167.60520935058594
20240526125007,156.3101043701172
20240526130007,141.0880126953125
20240526131007,103.81527709960938
20240526132007,122.85496520996094
20240526133007,128.2551727294922
20240526134007,123.78404235839844
20240526135007,103.5140380859375
20240526140007,85.76322937011719
20240526141007,77.06059265136719
20240526142007,71.81465148925781
20240526143007,71.23194885253906
20240526144007,72.09329223632812
20240526145007,69.905517578125
20240526150007,79.84770202636719
20240526151007,101.62640380859375
20240526152007,118.61373901367188
20240526153007,111.42259216308594
20240526154007,98.37249755859375
20240526155007,73.09695434570312
20240526160007,55.67726135253906
20240526161007,45.48616027832031
20240526162007,33.32731628417969
20240526163007,28.090805053710938
20240526164007,23.990554809570312
20240526165007,16.743911743164062
20240612090007,741.603271484375
20240612091007,475.93414306640625
20240612092007,344.5052185058594
20240612093007,277.7796325683594
20240612094007,267.67724609375
20240612095007,195.26951599121094
20240612100007,834.5653686523438
20240612101007,116.32498168945312
20240612102007,101.38925170898438
20240612103007,152.02699279785156
20240612104007,162.6008758544922
20240612105007,389.18670654296875
20240612110007,639.4702758789062
20240612111007,920.0062866210938
20240612112007,941.8262939453125
20240612113007,490.8753662109375
20240612114007,565.9387817382812
20240612115007,525.8704833984375
20240612120007,393.9665222167969
20240612121007,503.4704284667969
20240612122007,545.3714599609375
20240612123007,556.2434692382812
20240612124007,1467.20751953125
20240612125007,1570.935546875
20240612130007,1561.5947265625
20240612131007,1283.6036376953125
20240612132007,458.2161560058594
20240612133007,106.339599609375
20240612134007,173.88766479492188
20240612135007,131.3598175048828
20240612140007,152.5556640625
20240612141007,133.4580078125
20240612142007,110.76435852050781
20240612143007,101.97245788574219
20240612144007,96.477294921875
20240612145007,77.15457153320312
20240612150007,64.46107482910156
20240612151007,51.45298767089844
20240612152007,54.245635986328125
20240612153007,66.4991455078125
20240612154007,80.80928039550781
20240612155007,85.09414672851562
20240612160007,71.34344482421875
20240612161007,61.62730407714844
20240612162007,49.72514343261719
20240612163007,44.10826110839844
20240612164007,40.58433532714844
20240612165007,34.19432067871094
20240615090007,936.0631713867188
20240615091007,1083.7559814453125
20240615092007,1036.9791259765625
20240615093007,1070.9202880859375
20240615094007,1127.755615234375
20240615095007,971.458984375
20240615100007,916.46044921875
20240615101007,1202.8043212890625
20240615102007,1445.7469482421875
20240615103007,1457.2879638671875
20240615104007,1363.8936767578125
20240615105007,1395.4356689453125
20240615110007,1374.4112548828125
20240615111007,1402.8670654296875
20240615112007,1302.5223388671875
20240615113007,1359.561279296875
20240615114007,1627.7716064453125
20240615115007,1615.3067626953125
20240615120007,1666.2723388671875
20240615121007,1692.5247802734375
20240615122007,1740.1807861328125
20240615123007,1693.6793212890625
20240615124007,1668.5068359375
20240615125007,1668.6021728515625
20240615130007,1640.765380859375
20240615131007,1538.2003173828125
20240615132007,1367.3702392578125
20240615133007,1212.7664794921875
20240615134007,1290.2872314453125
20240615135007,1156.4493408203125
20240615140007,926.5523071289062
20240615141007,1291.082275390625
20240615142007,1235.817626953125
20240615143007,1028.71337890625
20240615144007,993.4224853515625
20240615145007,943.16748046875
20240615150007,979.2865600585938
20240615151007,871.7180786132812
20240615152007,622.8433227539062
20240615153007,378.00927734375
20240615154007,378.1371765136719
20240615155007,329.9123840332031
20240615160007,271.90521240234375
20240615161007,251.12953186035156
20240615162007,146.7967987060547
20240615163007,79.18428039550781
20240615164007,32.50242614746094
20240615165007,10.775436401367188
20240717090007,1268.3258056640625
20240717091007,1346.48974609375
20240717092007,1409.15380859375
20240717093007,1470.05859375
20240717094007,1528.4827880859375
20240717095007,1578.1558837890625
20240717100007,1604.760986328125
20240717101007,1618.162109375
20240717102007,1626.4375
20240717103007,1673.7489013671875
20240717104007,1718.7598876953125
20240717105007,1696.8748779296875
20240717110007,1699.50341796875
20240717111007,1698.287109375
20240717112007,1704.2257080078125
20240717113007,1705.9561767578125
20240717114007,1689.4793701171875
20240717115007,1669.8873291015625
20240717120007,1645.5401611328125
20240717121007,1638.762451171875
20240717122007,1600.702392578125
20240717123007,1566.5762939453125
20240717124007,1506.1121826171875
20240717125007,1443.9593505859375
20240717130007,1408.8876953125
20240717131007,1356.1097412109375
20240717132007,1275.7269287109375
20240717133007,1242.0872802734375
20240717134007,1171.7890625
20240717135007,1117.365966796875
20240717140007,1089.07080078125
20240717141007,1035.0238037109375
20240717142007,991.2319946289062
20240717143007,755.1611328125
20240717144007,629.9634399414062
20240717145007,445.3183898925781
20240717150007,315.4022521972656
20240717151007,243.72018432617188
20240717152007,204.14996337890625
20240717153007,145.14552307128906
20240717154007,106.06819152832031
20240717155007,70.62994384765625
20240717160007,55.3880615234375
20240717161007,37.93827819824219
20240717162007,25.775924682617188
20240717163007,14.708938598632812
20240717164007,4.072891712188721
20240717165007,0.0
20240124090008,0.0
20240124091008,0.6744540929794312
20240124092008,0.9781345129013062
20240124093008,0.7214511632919312
20240124094008,1.4268344640731812
20240124095008,0.7547458410263062
20240124100008,1.1396030187606812
20240124101008,3.8332982063293457
20240124102008,3.5007786750793457
20240124103008,3.1391453742980957
20240124104008,3.6808934211730957
20240124105008,2.7764439582824707
20240124110008,4.720718860626221
20240124111008,8.315292358398438
20240124112008,6.954269886016846
20240124113008,6.188889026641846
20240124114008,6.461777210235596
20240124115008,5.584824085235596
20240124120008,8.710494995117188
20240124121008,10.845748901367188
20240124122008,8.475051879882812
20240124123008,7.051773548126221
20240124124008,6.218643665313721
20240124125008,4.095993518829346
20240124130008,6.827438831329346
20240124131008,8.291946411132812
20240124132008,5.606308460235596
20240124133008,4.092606067657471
20240124134008,3.4218907356262207
20240124135008,1.8823398351669312
20240124140008,2.4335179328918457
20240124141008,3.6194310188293457
20240124142008,1.7423862218856812
20240124143008,0.8483432531356812
20240124144008,0.8456577062606812
20240124145008,0.0
20240124150008,0.42283666133880615
20240124151008,0.6995700597763062
20240124152008,0.0
20240124153008,0.0
20240124154008,0.0
20240124155008,0.0
20240124160008,0.0
20240124161008,0.5449680089950562
20240124162008,0.0
20240124163008,0.0
20240124164008,0.40177953243255615
20240124165008,0.0
20240128090008,1.4104160070419312
20240128091008,3.4727635383605957
20240128092008,5.396347522735596
20240128093008,5.592392444610596
20240128094008,6.145706653594971
20240128095008,7.212326526641846
20240128100008,5.770523548126221
20240128101008,7.915482044219971
20240128102008,7.961502552032471
20240128103008,7.033401966094971
20240128104008,7.122391223907471
20240128105008,8.096694946289062
20240128110008,9.192214965820312
20240128111008,10.193069458007812
20240128112008,9.349533081054688
20240128113008,8.082138061523438
20240128114008,7.277969837188721
20240128115008,7.206497669219971
20240128120008,9.877914428710938
20240128121008,9.913253784179688
20240128122008,8.354782104492188
20240128123008,6.632034778594971
20240128124008,4.855545520782471
20240128125008,3.4050450325012207
20240128130008,5.261612415313721
20240128131008,5.105820178985596
20240128132008,3.7456822395324707
20240128133008,2.5182042121887207
20240128134008,1.4580844640731812
20240128135008,0.9673923254013062
20240128140008,1.7540439367294312
20240128141008,2.0487217903137207
20240128142008,2.1893467903137207
20240128143008,2.0019993782043457
20240128144008,2.0695347785949707
20240128145008,2.2069249153137207
20240128150008,2.6015477180480957
20240128151008,2.3642430305480957
20240128152008,1.7316745519638062
20240128153008,1.1204379796981812
20240128154008,0.25642430782318115
20240128155008,0.0
20240128160008,0.6115268468856812
20240128161008,0.33738744258880615
20240128162008,0.0
20240128163008,0.0
20240128164008,0.0
20240128165008,0.0
20240204090008,21.325241088867188
20240204091008,33.71623229980469
20240204092008,51.19245910644531
20240204093008,54.275634765625
20240204094008,61.85498046875
20240204095008,80.4327392578125
20240204100008,51.44395446777344
20240204101008,42.31849670410156
20240204102008,50.11940002441406
20240204103008,126.54783630371094
20240204104008,59.20249938964844
20240204105008,24.904373168945312
20240204110008,244.3336181640625
20240204111008,334.9327392578125
20240204112008,183.27481079101562
20240204113008,169.65757751464844
20240204114008,291.2096862792969
20240204115008,675.2465209960938
20240204120008,649.2021484375
20240204121008,354.5965270996094
20240204122008,568.7632446289062
20240204123008,241.43211364746094
20240204124008,189.9900360107422
20240204125008,198.3578643798828
20240204130008,131.72964477539062
20240204131008,79.32315063476562
20240204132008,77.96287536621094
20240204133008,76.13510131835938
20240204134008,56.26744079589844
20240204135008,39.97752380371094
20240204140008,25.000961303710938
20240204141008,12.230422973632812
20240204142008,12.215682983398438
20240204143008,10.393234252929688
20240204144008,7.327805042266846
20240204145008,4.724838733673096
20240204150008,11.920578002929688
20240204151008,7.198227405548096
20240204152008,3.2572789192199707
20240204153008,1.3670505285263062
20240204154008,0.8559726476669312
20240204155008,0.0
20240204160008,4.177475452423096
20240204161008,2.9488987922668457
20240204162008,0.9862521886825562
20240204163008,0.0
20240204164008,0.0
20240204165008,0.0
20240218090008,29.547805786132812
20240218091008,30.663009643554688
20240218092008,32.97807312011719
20240218093008,23.933242797851562
20240218094008,18.606002807617188
20240218095008,12.978713989257812
20240218100008,9.665298461914062
20240218101008,12.127456665039062
20240218102008,0.0
20240218103008,0.0
20240218104008,387.66497802734375
20240218105008,739.1962890625
20240218110008,742.0015869140625
20240218111008,1213.225830078125
20240218112008,1242.2222900390625
20240218113008,1137.71337890625
20240218114008,924.4232177734375
20240218115008,717.628662109375
20240218120008,1133.6744384765625
20240218121008,640.1815185546875
20240218122008,148.82533264160156
20240218123008,0.0
20240218124008,43.63279724121094
20240218125008,60.63716125488281
20240218130008,36.25538635253906
20240218131008,18.643386840820312
20240218132008,20.994308471679688
20240218133008,31.683364868164062
20240218134008,31.388748168945312
20240218135008,20.944778442382812
20240218140008,43.63246154785156
20240218141008,32.02723693847656
20240218142008,19.916213989257812
20240218143008,12.660446166992188
20240218144008,9.968948364257812
20240218145008,6.428940296173096
20240218150008,11.371292114257812
20240218151008,8.176345825195312
20240218152008,6.285263538360596
20240218153008,4.021896839141846
20240218154008,1.8553622961044312
20240218155008,0.0
20240218160008,7.894180774688721
20240218161008,5.107803821563721
20240218162008,2.3038487434387207
20240218163008,0.0
20240218164008,0.0
20240218165008,0.0
20240305090008,11.356704711914062
20240305091008,11.042465209960938
20240305092008,20.775375366210938
20240305093008,29.090805053710938
20240305094008,33.36082458496094
20240305095008,40.34046936035156
20240305100008,10.544387817382812
20240305101008,0.0
20240305102008,12.038162231445312
20240305103008,8.349594116210938
20240305104008,1.5417026281356812
20240305105008,0.0
20240305110008,4.194717884063721
20240305111008,13.227890014648438
20240305112008,30.580886840820312
20240305113008,26.602951049804688
20240305114008,32.79283142089844
20240305115008,45.48930358886719
20240305120008,55.83030700683594
20240305121008,53.335845947265625
20240305122008,54.314300537109375
20240305123008,132.06813049316406
20240305124008,216.26158142089844
20240305125008,250.8870391845703
20240305130008,840.084228515625
20240305131008,1119.470703125
20240305132008,1067.0604248046875
20240305133008,934.8710327148438
20240305134008,1081.58984375
20240305135008,953.103515625
20240305140008,1074.431640625
20240305141008,1164.8995361328125
20240305142008,736.8890991210938
20240305143008,894.3541870117188
20240305144008,1034.544921875
20240305145008,730.9052734375
20240305150008,735.3396606445312
20240305151008,178.70736694335938
20240305152008,83.466796875
20240305153008,40.85368347167969
20240305154008,33.72096252441406
20240305155008,13.382583618164062
20240305160008,18.181045532226562
20240305161008,10.739913940429688
20240305162008,3.6544651985168457
20240305163008,0.0
20240305164008,0.0
20240305165008,0.0
20240325090008,0.0
20240325091008,0.0
20240325092008,0.0
20240325093008,0.0
20240325094008,24.190261840820312
20240325095008,32.88276672363281
20240325100008,37.13560485839844
20240325101008,18.157516479492188
20240325102008,25.079116821289062
20240325103008,21.588882446289062
20240325104008,135.49258422851562
20240325105008,1113.1549072265625
20240325110008,1306.3629150390625
20240325111008,1383.4837646484375
20240325112008,1360.4739990234375
20240325113008,1477.703125
20240325114008,1423.4783935546875
20240325115008,1367.0941162109375
20240325120008,1375.2471923828125
20240325121008,1340.7176513671875
20240325122008,1394.5374755859375
20240325123008,1512.103515625
20240325124008,1446.13623046875
20240325125008,1311.369384765625
20240325130008,1371.1107177734375
20240325131008,1284.199951171875
20240325132008,1260.22509765625
20240325133008,1236.7618408203125
20240325134008,1493.7261962890625
20240325135008,1288.606689453125
20240325140008,1182.7698974609375
20240325141008,804.927001953125
20240325142008,970.4832763671875
20240325143008,880.5772094726562
20240325144008,106.79864501953125
20240325145008,46.60554504394531
20240325150008,73.48619079589844
20240325151008,29.312057495117188
20240325152008,37.23066711425781
20240325153008,21.924667358398438
20240325154008,11.285232543945312
20240325155008,5.942429065704346
20240325160008,11.237472534179688
20240325161008,6.825211048126221
20240325162008,5.332138538360596
20240325163008,4.225388050079346
20240325164008,2.4943699836730957
20240325165008,0.0
20240518090008,0.0
20240518091008,62.38941955566406
20240518092008,19.793197631835938
20240518093008,71.0321044921875
20240518094008,44.74287414550781
20240518095008,0.0
20240518100008,234.37698364257812
20240518101008,0.0
20240518102008,60.89990234375
20240518103008,118.64450073242188
20240518104008,275.8518371582031
20240518105008,496.0762023925781
20240518110008,555.8809204101562
20240518111008,417.01300048828125
20240518112008,623.4518432617188
20240518113008,1030.96484375
20240518114008,1216.464599609375
20240518115008,927.9353637695312
20240518120008,955.9241333007812
20240518121008,1354.274169921875
20240518122008,1040.702392578125
20240518123008,699.52587890625
20240518124008,403.119873046875
20240518125008,165.93353271484375
20240518130008,210.61492919921875
20240518131008,307.5063781738281
20240518132008,191.11265563964844
20240518133008,67.57330322265625
20240518134008,6.632553577423096
20240518135008,0.0
20240518140008,9.437911987304688
20240518141008,13.741256713867188
20240518142008,17.193557739257812
20240518143008,16.286300659179688
20240518144008,16.378524780273438
20240518145008,20.423934936523438
20240518150008,16.051010131835938
20240518151008,12.653610229492188
20240518152008,15.321670532226562
20240518153008,13.543258666992188
20240518154008,13.065902709960938
20240518155008,11.494766235351562
20240518160008,20.697158813476562
20240518161008,13.009658813476562
20240518162008,9.259811401367188
20240518163008,6.306107044219971
20240518164008,3.6499180793762207
20240518165008,0.0
20240526090008,0.0
20240526091008,20.240371704101562
20240526092008,49.15657043457031
20240526093008,48.22663879394531
20240526094008,59.58781433105469
20240526095008,104.41563415527344
20240526100008,172.0003204345703
20240526101008,143.08078002929688
20240526102008,130.51414489746094
20240526103008,96.64378356933594
20240526104008,68.54264831542969
20240526105008,71.97148132324219
20240526110008,92.17848205566406
20240526111008,67.89076232910156
20240526112008,53.84307861328125
20240526113008,39.55381774902344
20240526114008,33.12126159667969
20240526115008,41.20756530761719
20240526120008,53.74739074707031
20240526121008,42.94703674316406
20240526122008,41.23655700683594
20240526123008,37.72651672363281
20240526124008,37.21867370605469
20240526125008,35.10398864746094
20240526130008,32.02195739746094
20240526131008,19.262924194335938
20240526132008,15.879776000976562
20240526133008,10.994949340820312
20240526134008,9.568344116210938
20240526135008,9.092453002929688
20240526140008,9.785537719726562
20240526141008,9.809677124023438
20240526142008,10.719375610351562
20240526143008,10.169235229492188
20240526144008,9.782485961914062
20240526145008,9.690200805664062
20240526150008,11.122695922851562
20240526151008,9.893722534179688
20240526152008,11.308853149414062
20240526153008,10.675308227539062
20240526154008,10.420059204101562
20240526155008,9.081832885742188
20240526160008,10.648849487304688
20240526161008,7.655228137969971
20240526162008,6.584946155548096
20240526163008,4.934402942657471
20240526164008,3.7863621711730957
20240526165008,1.3721469640731812
20240529090008,11.884017944335938
20240529091008,0.0
20240529092008,15.973617553710938
20240529093008,35.63056945800781
20240529094008,60.832763671875
20240529095008,72.39134216308594
20240529100008,98.26422119140625
20240529101008,100.67056274414062
20240529102008,123.309326171875
20240529103008,70.57659912109375
20240529104008,43.93513488769531
20240529105008,61.95014953613281
20240529110008,45.86183166503906
20240529111008,86.02487182617188
20240529112008,40.90699768066406
20240529113008,56.71514892578125
20240529114008,28.714309692382812
20240529115008,239.66195678710938
20240529120008,0.8250583410263062
20240529121008,149.19154357910156
20240529122008,198.1887969970703
20240529123008,254.4892120361328
20240529124008,614.94091796875
20240529125008,727.0014038085938
20240529130008,579.362060546875
20240529131008,315.8307800292969
20240529132008,197.7911376953125
20240529133008,88.62846374511719
20240529134008,107.7596435546875
20240529135008,189.0899658203125
20240529140008,265.4041748046875
20240529141008,190.38522338867188
20240529142008,147.61802673339844
20240529143008,65.69146728515625
20240529144008,42.58454895019531
20240529145008,30.978469848632812
20240529150008,36.42042541503906
20240529151008,22.858993530273438
20240529152008,16.935317993164062
20240529153008,12.025192260742188
20240529154008,7.929672718048096
20240529155008,1.6023105382919312
20240529160008,12.607742309570312
20240529161008,7.628128528594971
20240529162008,4.331924915313721
20240529163008,0.8229526281356812
20240529164008,0.0
20240529165008,0.0
20240607090008,0.9867709875106812
20240607091008,5.381363391876221
20240607092008,13.468765258789062
20240607093008,34.44816589355469
20240607094008,60.30912780761719
20240607095008,23.974258422851562
20240607100008,81.50672912597656
20240607101008,0.0
20240607102008,0.0
20240607103008,0.0
20240607104008,0.0
20240607105008,19.676925659179688
20240607110008,77.56587219238281
20240607111008,0.0
20240607112008,74.13188171386719
20240607113008,74.86015319824219
20240607114008,142.8948974609375
20240607115008,144.8275909423828
20240607120008,146.9461669921875
20240607121008,198.21487426757812
20240607122008,62.750335693359375
20240607123008,33.03425598144531
20240607124008,20.985183715820312
20240607125008,47.74851989746094
20240607130008,67.08729553222656
20240607131008,74.9586181640625
20240607132008,71.25991821289062
20240607133008,55.427398681640625
20240607134008,37.75724792480469
20240607135008,19.566482543945312
20240607140008,27.536819458007812
20240607141008,18.604385375976562
20240607142008,8.806930541992188
20240607143008,3.2339940071105957
20240607144008,0.0
20240607145008,0.0
20240607150008,3.9008946418762207
20240607151008,0.0
20240607152008,0.0
20240607153008,0.0
20240607154008,0.0
20240607155008,0.0
20240607160008,0.0
20240607161008,0.0
20240607162008,0.0
20240607163008,0.0
20240607164008,0.0
20240607165008,0.0
20240613090008,8.128067016601562
20240613091008,12.695358276367188
20240613092008,22.662979125976562
20240613093008,31.437820434570312
20240613094008,34.86360168457031
20240613095008,35.88819885253906
20240613100008,34.47972106933594
20240613101008,54.43663024902344
20240613102008,99.40911865234375
20240613103008,108.36529541015625
20240613104008,78.55076599121094
20240613105008,65.66789245605469
20240613110008,119.48475646972656
20240613111008,118.9464111328125
20240613112008,98.45248413085938
20240613113008,62.561309814453125
20240613114008,60.35443115234375
20240613115008,152.12510681152344
20240613120008,161.0776824951172
20240613121008,418.5888977050781
20240613122008,602.4266357421875
20240613123008,738.5099487304688
20240613124008,943.5938720703125
20240613125008,623.3367309570312
20240613130008,867.6351318359375
20240613131008,475.637451171875
20240613132008,446.21685791015625
20240613133008,398.96026611328125
20240613134008,644.049072265625
20240613135008,782.4127197265625
20240613140008,883.3561401367188
20240613141008,362.9688720703125
20240613142008,366.0035095214844
20240613143008,81.2882080078125
20240613144008,49.50382995605469
20240613145008,34.88682556152344
20240613150008,19.135543823242188
20240613151008,18.802627563476562
20240613152008,22.275405883789062
20240613153008,24.491775512695312
20240613154008,26.934585571289062
20240613155008,28.538040161132812
20240613160008,18.119400024414062
20240613161008,11.932723999023438
20240613162008,8.284744262695312
20240613163008,5.011490345001221
20240613164008,2.5253758430480957
20240613165008,0.0
20240628090008,3.3423924446105957
20240628091008,7.268814563751221
20240628092008,8.375106811523438
20240628093008,8.087722778320312
20240628094008,8.935684204101562
20240628095008,19.499588012695312
20240628100008,9.940139770507812
20240628101008,10.979293823242188
20240628102008,9.227371215820312
20240628103008,1.9617770910263062
20240628104008,0.0
20240628105008,4.008530139923096
20240628110008,6.530746936798096
20240628111008,5.018417835235596
20240628112008,3.8601231575012207
20240628113008,15.942733764648438
20240628114008,6.922440052032471
20240628115008,0.0
20240628120008,13.811904907226562
20240628121008,51.33143615722656
20240628122008,19.916641235351562
20240628123008,441.192626953125
20240628124008,1100.3375244140625
20240628125008,1220.4493408203125
20240628130008,1248.085693359375
20240628131008,1243.42138671875
20240628132008,986.3529663085938
20240628133008,728.4135131835938
20240628134008,491.3446044921875
20240628135008,449.986083984375
20240628140008,286.9764404296875
20240628141008,378.5153503417969
20240628142008,305.8130798339844
20240628143008,44.84745788574219
20240628144008,28.625411987304688
20240628145008,0.0
20240628150008,26.456832885742188
20240628151008,16.460617065429688
20240628152008,7.110458850860596
20240628153008,0.0
20240628154008,0.0
20240628155008,0.0
20240628160008,2.1252903938293457
20240628161008,1.1073154211044312
20240628162008,0.43553197383880615
20240628163008,0.40092504024505615
20240628164008,0.25160253047943115
20240628165008,1.8982394933700562
20240705090008,0.0
20240705091008,3.4015660285949707
20240705092008,7.008530139923096
20240705093008,6.455307483673096
20240705094008,6.428970813751221
20240705095008,11.400833129882812
20240705100008,4.169846057891846
20240705101008,11.384994506835938
20240705102008,6.885910511016846
20240705103008,9.491561889648438
20240705104008,15.021072387695312
20240705105008,20.523574829101562
20240705110008,21.304794311523438
20240705111008,17.004653930664062
20240705112008,14.856613159179688
20240705113008,0.0
20240705114008,0.0
20240705115008,24.598068237304688
20240705120008,48.61280822753906
