序號,答案
20240708115005,1660.011474609375
20240708120005,1669.7606201171875
20240708121005,1637.9832763671875
20240708122005,1610.3740234375
20240708123005,1603.94580078125
20240708124005,1634.2958984375
20240708125005,1655.0499267578125
20240708130005,1672.2979736328125
20240708131005,1697.3311767578125
20240708132005,1686.64453125
20240708133005,1643.81591796875
20240708134005,1630.16357421875
20240708135005,1640.08251953125
20240708140005,1640.380615234375
20240708141005,1643.6258544921875
20240708142005,1634.7464599609375
20240708143005,1577.2515869140625
20240708144005,1524.22119140625
20240708145005,1406.2269287109375
20240708150005,1252.4947509765625
20240708151005,1360.1680908203125
20240708152005,1435.85107421875
20240708153005,1157.8990478515625
20240708154005,580.1688232421875
20240708155005,96.31250762939453
20240708160005,60.62397003173828
20240708161005,49.368492126464844
20240708162005,39.685951232910156
20240708163005,10.853798866271973
20240708164005,7.316751003265381
20240708165005,4.929605007171631
20240520090006,341.2374267578125
20240520091006,377.3921813964844
20240520092006,380.4390869140625
20240520093006,469.01007080078125
20240520094006,477.2779846191406
20240520095006,419.6827087402344
20240520100006,345.0151672363281
20240520101006,301.3770446777344
20240520102006,252.55670166015625
20240520103006,257.28216552734375
20240520104006,224.69046020507812
20240520105006,199.40650939941406
20240520110006,181.8826446533203
20240520111006,173.82534790039062
20240520112006,176.9052276611328
20240520113006,193.16241455078125
20240520114006,314.4822998046875
20240520115006,419.5611267089844
20240520120006,471.48388671875
20240520121006,484.9770202636719
20240520122006,430.4700622558594
20240520123006,352.5276184082031
20240520124006,292.99298095703125
20240520125006,273.590576171875
20240520130006,230.62281799316406
20240520131006,180.89120483398438
20240520132006,126.74040985107422
20240520133006,106.52140045166016
20240520134006,101.22274017333984
20240520135006,102.27991485595703
20240520140006,102.55834197998047
20240520141006,104.59160614013672
20240520142006,107.2408676147461
20240520143006,107.90294647216797
20240520144006,111.78006744384766
20240520145006,109.2601089477539
20240520150006,102.3822250366211
20240520151006,95.05963897705078
20240520152006,88.38068389892578
20240520153006,80.0904769897461
20240520154006,70.1898422241211
20240520155006,59.93022918701172
20240520160006,50.39868927001953
20240520161006,46.80866241455078
20240520162006,43.766014099121094
20240520163006,39.58594512939453
20240520164006,33.38542938232422
20240520165006,26.366540908813477
20240527090006,216.50836181640625
20240527091006,834.7635498046875
20240527092006,918.4049682617188
20240527093006,966.1629028320312
20240527094006,1053.8150634765625
20240527095006,1265.41064453125
20240527100006,1421.8575439453125
20240527101006,1522.457275390625
20240527102006,1523.0484619140625
20240527103006,745.6009521484375
20240527104006,427.0775146484375
20240527105006,439.3336486816406
20240527110006,460.3841552734375
20240527111006,399.6868896484375
20240527112006,472.7820129394531
20240527113006,600.609130859375
20240527114006,777.9280395507812
20240527115006,927.845703125
20240527120006,853.3496704101562
20240527121006,695.8330078125
20240527122006,546.8474731445312
20240527123006,644.7732543945312
20240527124006,600.80908203125
20240527125006,492.8666076660156
20240527130006,380.5215759277344
20240527131006,347.6138000488281
20240527132006,374.6033935546875
20240527133006,303.3631896972656
20240527134006,220.42654418945312
20240527135006,183.85379028320312
20240527140006,160.15650939941406
20240527141006,150.6399688720703
20240527142006,157.58338928222656
20240527143006,186.9323272705078
20240527144006,335.343017578125
20240527145006,480.3943176269531
20240527150006,355.46319580078125
20240527151006,307.5338439941406
20240527152006,308.2347106933594
20240527153006,369.92413330078125
20240527154006,325.8505554199219
20240527155006,458.7573547363281
20240527160006,470.5782470703125
20240527161006,354.506103515625
20240527162006,242.22116088867188
20240527163006,84.37024688720703
20240527164006,51.66278839111328
20240527165006,38.47327423095703
20240625090006,715.392578125
20240625091006,850.9943237304688
20240625092006,980.2305297851562
20240625093006,1086.2762451171875
20240625094006,1170.466552734375
20240625095006,1212.5128173828125
20240625100006,1189.9188232421875
20240625101006,1161.741455078125
20240625102006,1134.3251953125
20240625103006,1149.8651123046875
20240625104006,1215.0404052734375
20240625105006,1317.532958984375
20240625110006,1429.79150390625
20240625111006,1522.6845703125
20240625112006,1567.7083740234375
20240625113006,1622.2418212890625
20240625114006,1658.3543701171875
20240625115006,1645.566162109375
20240625120006,1635.7431640625
20240625121006,1617.5032958984375
20240625122006,1590.8284912109375
20240625123006,1590.9755859375
20240625124006,1583.5548095703125
20240625125006,1528.6353759765625
20240625130006,1484.167236328125
20240625131006,1465.5008544921875
20240625132006,1469.5318603515625
20240625133006,1502.678955078125
20240625134006,1520.4517822265625
20240625135006,1487.84619140625
20240625140006,1451.373046875
20240625141006,1438.2655029296875
20240625142006,1438.2449951171875
20240625143006,1420.15966796875
20240625144006,1234.6318359375
20240625145006,1075.2989501953125
20240625150006,964.6360473632812
20240625151006,946.5188598632812
20240625152006,882.8898315429688
20240625153006,813.5267333984375
20240625154006,694.7076416015625
20240625155006,522.3665161132812
20240625160006,361.57012939453125
20240625161006,310.2732238769531
20240625162006,196.49876403808594
20240625163006,57.885581970214844
20240625164006,24.86057472229004
20240625165006,23.88846778869629
20240629090006,599.416259765625
20240629091006,700.133544921875
20240629092006,770.6268920898438
20240629093006,872.9407348632812
20240629094006,976.1992797851562
20240629095006,1070.34912109375
20240629100006,1190.1082763671875
20240629101006,1291.743896484375
20240629102006,1380.786865234375
20240629103006,1461.4005126953125
20240629104006,1522.57763671875
20240629105006,1531.46533203125
20240629110006,1557.1358642578125
20240629111006,1565.9212646484375
20240629112006,1576.6290283203125
20240629113006,1591.6470947265625
20240629114006,1640.0936279296875
20240629115006,1675.4080810546875
20240629120006,1678.3370361328125
20240629121006,1679.8375244140625
20240629122006,1674.5926513671875
20240629123006,1658.8438720703125
20240629124006,1627.12060546875
20240629125006,1483.4219970703125
20240629130006,655.0111694335938
20240629131006,243.88369750976562
20240629132006,262.50970458984375
20240629133006,165.79360961914062
20240629134006,205.73175048828125
20240629135006,305.0008544921875
20240629140006,219.88955688476562
20240629141006,124.07823944091797
20240629142006,19.98723793029785
20240629143006,33.34473419189453
20240629144006,50.698036193847656
20240629145006,35.22252655029297
20240629150006,23.451684951782227
20240629151006,14.88601016998291
20240629152006,10.19374942779541
20240629153006,8.444710731506348
20240629154006,6.536386013031006
20240629155006,4.702676296234131
20240629160006,3.3319180011749268
20240629161006,2.3030483722686768
20240629162006,1.2729275226593018
20240629163006,0.09421660006046295
20240629164006,-0.7131717205047607
20240629165006,-0.35072970390319824
20240706090006,594.2354736328125
20240706091006,673.7515869140625
20240706092006,765.1663818359375
20240706093006,837.892333984375
20240706094006,937.0072021484375
20240706095006,1040.0977783203125
20240706100006,1130.6693115234375
20240706101006,1229.5892333984375
20240706102006,1326.0545654296875
20240706103006,1393.811767578125
20240706104006,1457.0703125
20240706105006,1494.722412109375
20240706110006,1525.6180419921875
20240706111006,1538.1849365234375
20240706112006,1547.225830078125
20240706113006,1556.953857421875
20240706114006,1573.274658203125
20240706115006,1603.47314453125
20240706120006,1631.5994873046875
20240706121006,1619.712158203125
20240706122006,1607.15869140625
20240706123006,1607.9979248046875
20240706124006,1616.35302734375
20240706125006,1622.458740234375
20240706130006,1624.291259765625
20240706131006,1624.661865234375
20240706132006,1616.2818603515625
20240706133006,1610.6339111328125
20240706134006,1572.5606689453125
20240706135006,1536.1790771484375
20240706140006,1494.058349609375
20240706141006,1455.5732421875
20240706142006,1421.9256591796875
20240706143006,1404.61474609375
20240706144006,1368.0809326171875
20240706145006,1111.314697265625
20240706150006,679.6760864257812
20240706151006,625.5498657226562
20240706152006,557.8569946289062
20240706153006,643.0814819335938
20240706154006,642.2017822265625
20240706155006,584.9801025390625
20240706160006,528.1804809570312
20240706161006,483.0883483886719
20240706162006,416.2203674316406
20240706163006,346.30438232421875
20240706164006,205.51947021484375
20240706165006,35.515357971191406
20240722090006,720.4901733398438
20240722091006,759.2008666992188
20240722092006,826.2217407226562
20240722093006,827.5560302734375
20240722094006,886.6866455078125
20240722095006,996.6802978515625
20240722100006,1117.1280517578125
20240722101006,1253.4046630859375
20240722102006,1389.6151123046875
20240722103006,1498.2071533203125
20240722104006,1592.746337890625
20240722105006,1613.5391845703125
20240722110006,1618.0482177734375
20240722111006,1618.5484619140625
20240722112006,1640.119873046875
20240722113006,1656.311767578125
20240722114006,1662.099609375
20240722115006,1664.73681640625
20240722120006,1662.0638427734375
20240722121006,1662.321044921875
20240722122006,1662.2030029296875
20240722123006,1661.557373046875
20240722124006,1669.190185546875
20240722125006,1675.8382568359375
20240722130006,1668.1925048828125
20240722131006,1654.45263671875
20240722132006,1639.9881591796875
20240722133006,1625.139404296875
20240722134006,1605.8109130859375
20240722135006,1567.6387939453125
20240722140006,1531.0455322265625
20240722141006,1499.06689453125
20240722142006,1401.69091796875
20240722143006,1223.3609619140625
20240722144006,1053.535888671875
20240722145006,823.05322265625
20240722150006,517.0768432617188
20240722151006,281.89080810546875
20240722152006,191.06137084960938
20240722153006,169.12454223632812
20240722154006,129.5950927734375
20240722155006,82.54996490478516
20240722160006,70.20047760009766
20240722161006,60.898948669433594
20240722162006,50.51702117919922
20240722163006,43.970863342285156
20240722164006,34.52252960205078
20240722165006,18.346323013305664
20240526090007,126.53336334228516
20240526091007,188.3594207763672
20240526092007,290.39642333984375
20240526093007,317.9563903808594
20240526094007,320.1335144042969
20240526095007,298.87835693359375
20240526100007,277.83465576171875
20240526101007,253.20419311523438
20240526102007,239.23599243164062
20240526103007,203.1529083251953
20240526104007,218.8856658935547
20240526105007,243.06881713867188
20240526110007,281.4468078613281
20240526111007,315.919677734375
20240526112007,328.88592529296875
20240526113007,333.5273742675781
20240526114007,327.6856689453125
20240526115007,342.2785339355469
20240526120007,358.8003234863281
20240526121007,371.43975830078125
20240526122007,380.05120849609375
20240526123007,357.2376403808594
20240526124007,310.4979248046875
20240526125007,237.23011779785156
20240526130007,126.66017150878906
20240526131007,38.37274932861328
20240526132007,0.6000454425811768
20240526133007,7.335885524749756
20240526134007,24.81717872619629
20240526135007,38.539085388183594
20240526140007,48.624794006347656
20240526141007,56.415565490722656
20240526142007,61.722328186035156
20240526143007,64.54473114013672
20240526144007,65.23360443115234
20240526145007,64.1727523803711
20240526150007,62.109352111816406
20240526151007,59.776405334472656
20240526152007,57.848777770996094
20240526153007,57.11632537841797
20240526154007,58.34600067138672
20240526155007,57.577598571777344
20240526160007,53.81244659423828
20240526161007,49.32781219482422
20240526162007,44.08025360107422
20240526163007,38.49530792236328
20240526164007,32.71448516845703
20240526165007,27.4484806060791
20240612090007,251.77943420410156
20240612091007,308.8096923828125
20240612092007,341.94757080078125
20240612093007,360.5506896972656
20240612094007,279.9805603027344
20240612095007,269.1123046875
20240612100007,298.45257568359375
20240612101007,389.4976806640625
20240612102007,343.21612548828125
20240612103007,376.1401672363281
20240612104007,377.3572082519531
20240612105007,388.0372619628906
20240612110007,395.7970886230469
20240612111007,391.12493896484375
20240612112007,426.0828552246094
20240612113007,429.8132019042969
20240612114007,416.0251159667969
20240612115007,404.41094970703125
20240612120007,379.9310302734375
20240612121007,356.82275390625
20240612122007,336.4983825683594
20240612123007,316.5813293457031
20240612124007,309.5574951171875
20240612125007,321.6721496582031
20240612130007,350.18804931640625
20240612131007,347.3997497558594
20240612132007,227.34295654296875
20240612133007,187.2665252685547
20240612134007,175.08425903320312
20240612135007,200.60523986816406
20240612140007,216.2213897705078
20240612141007,134.910888671875
20240612142007,49.299720764160156
20240612143007,43.83477020263672
20240612144007,47.035987854003906
20240612145007,52.888023376464844
20240612150007,44.00745391845703
20240612151007,43.196937561035156
20240612152007,43.475257873535156
20240612153007,45.08698272705078
20240612154007,47.814659118652344
20240612155007,51.32988739013672
20240612160007,54.62024688720703
20240612161007,66.08448028564453
20240612162007,69.16397857666016
20240612163007,60.005271911621094
20240612164007,43.534523010253906
20240612165007,27.655038833618164
20240615090007,600.0975341796875
20240615091007,1048.1044921875
20240615092007,896.5646362304688
20240615093007,501.3236083984375
20240615094007,408.4595642089844
20240615095007,760.7157592773438
20240615100007,1216.5797119140625
20240615101007,1852.443115234375
20240615102007,1853.627685546875
20240615103007,1714.189453125
20240615104007,1624.0966796875
20240615105007,1637.9339599609375
20240615110007,1718.352294921875
20240615111007,1642.7877197265625
20240615112007,1694.9969482421875
20240615113007,1716.8233642578125
20240615114007,1606.82568359375
20240615115007,1559.2269287109375
20240615120007,1492.5517578125
20240615121007,1448.09033203125
20240615122007,1454.2296142578125
20240615123007,1535.978759765625
20240615124007,1582.4400634765625
20240615125007,1610.436767578125
20240615130007,1611.0989990234375
20240615131007,1587.396240234375
20240615132007,1413.18408203125
20240615133007,1195.74365234375
20240615134007,1032.0447998046875
20240615135007,1007.2862548828125
20240615140007,907.0418090820312
20240615141007,642.9735717773438
20240615142007,446.7338562011719
20240615143007,447.272705078125
20240615144007,623.3071899414062
20240615145007,662.7598876953125
20240615150007,661.3526611328125
20240615151007,646.6074829101562
20240615152007,573.2010498046875
20240615153007,396.8619689941406
20240615154007,233.55055236816406
20240615155007,99.66971588134766
20240615160007,29.64385414123535
20240615161007,13.81832218170166
20240615162007,7.616509914398193
20240615163007,9.211495399475098
20240615164007,5.568200588226318
20240615165007,8.094536781311035
20240717090007,1247.47705078125
20240717091007,1282.88330078125
20240717092007,1357.6231689453125
20240717093007,1446.5174560546875
20240717094007,1507.7706298828125
20240717095007,1553.2962646484375
20240717100007,1581.4114990234375
20240717101007,1589.7557373046875
20240717102007,1629.9739990234375
20240717103007,1672.1737060546875
20240717104007,1704.0025634765625
20240717105007,1725.6328125
20240717110007,1751.0806884765625
20240717111007,1734.752685546875
20240717112007,1716.5712890625
20240717113007,1698.7548828125
20240717114007,1683.0906982421875
20240717115007,1663.05419921875
20240717120007,1639.4940185546875
20240717121007,1612.120361328125
20240717122007,1593.0712890625
20240717123007,1576.4556884765625
20240717124007,1557.9439697265625
20240717125007,1506.466552734375
20240717130007,1445.6448974609375
20240717131007,1389.5831298828125
20240717132007,1343.3038330078125
20240717133007,1272.8865966796875
20240717134007,1199.1484375
20240717135007,1132.466796875
20240717140007,1064.2471923828125
20240717141007,990.5821533203125
20240717142007,905.91845703125
20240717143007,815.12548828125
20240717144007,686.1357421875
20240717145007,514.3067626953125
20240717150007,283.05401611328125
20240717151007,132.38558959960938
20240717152007,163.4542999267578
20240717153007,182.412841796875
20240717154007,116.49823760986328
20240717155007,92.95050811767578
20240717160007,55.788352966308594
20240717161007,38.203392028808594
20240717162007,28.69854164123535
20240717163007,23.921213150024414
20240717164007,16.615121841430664
20240717165007,16.00522804260254
20240124090008,1.6007015705108643
20240124091008,1.6047298908233643
20240124092008,1.5225307941436768
20240124093008,1.4528286457061768
20240124094008,1.8277218341827393
20240124095008,2.4219295978546143
20240124100008,3.0906918048858643
20240124101008,3.7547085285186768
20240124102008,4.351129055023193
20240124103008,4.758477687835693
20240124104008,5.052438259124756
20240124105008,5.236901760101318
20240124110008,5.382256984710693
20240124111008,5.549951076507568
20240124112008,5.642037868499756
20240124113008,5.680154323577881
20240124114008,5.649804592132568
20240124115008,5.606484889984131
20240124120008,5.560143947601318
20240124121008,5.519296169281006
20240124122008,5.488061428070068
20240124123008,5.420449733734131
20240124124008,5.322427272796631
20240124125008,5.174432277679443
20240124130008,4.963662624359131
20240124131008,4.770104885101318
20240124132008,4.361489772796631
20240124133008,4.035470485687256
20240124134008,3.6027462482452393
20240124135008,3.0744106769561768
20240124140008,2.6051876544952393
20240124141008,2.1294186115264893
20240124142008,1.6976406574249268
20240124143008,1.4779598712921143
20240124144008,1.4569942951202393
20240124145008,1.4105770587921143
20240124150008,1.3599789142608643
20240124151008,1.2964870929718018
20240124152008,1.2391903400421143
20240124153008,1.1989376544952393
20240124154008,1.1665890216827393
20240124155008,1.1038753986358643
20240124160008,1.0309536457061768
20240124161008,0.9594357013702393
20240124162008,0.8895657062530518
20240124163008,0.8296291828155518
20240124164008,0.7555477619171143
20240124165008,0.6781246662139893
20240128090008,2.6089870929718018
20240128091008,3.2326595783233643
20240128092008,4.465219020843506
20240128093008,5.633065700531006
20240128094008,6.454461574554443
20240128095008,6.965005397796631
20240128100008,7.235803127288818
20240128101008,7.348107814788818
20240128102008,7.385537624359131
20240128103008,7.430352687835693
20240128104008,7.523721218109131
20240128105008,7.629098415374756
20240128110008,7.717355251312256
20240128111008,7.759362697601318
20240128112008,7.726006984710693
20240128113008,7.587213039398193
20240128114008,7.323968410491943
20240128115008,6.964471340179443
20240128120008,6.560678005218506
20240128121008,6.127999782562256
20240128122008,5.691430568695068
20240128123008,5.276666164398193
20240128124008,4.892526149749756
20240128125008,4.570443630218506
20240128130008,4.242318630218506
20240128131008,3.8350918292999268
20240128132008,3.3274319171905518
20240128133008,3.0121395587921143
20240128134008,2.6555111408233643
20240128135008,2.3284084796905518
20240128140008,2.0188076496124268
20240128141008,1.7537167072296143
20240128142008,1.5577328205108643
20240128143008,1.5111324787139893
20240128144008,1.6247494220733643
20240128145008,1.5724270343780518
20240128150008,1.5805752277374268
20240128151008,1.5444424152374268
20240128152008,1.4788601398468018
20240128153008,1.4447414875030518
20240128154008,1.3869869709014893
20240128155008,1.3114407062530518
20240128160008,1.1523678302764893
20240128161008,0.8722317218780518
20240128162008,0.6878750324249268
20240128163008,0.5638668537139893
20240128164008,0.5292599201202393
20240128165008,0.5000545978546143
20240204090008,17.646799087524414
20240204091008,29.111108779907227
20240204092008,44.806480407714844
20240204093008,68.01424407958984
20240204094008,76.6541976928711
20240204095008,86.75225067138672
20240204100008,98.07466888427734
20240204101008,121.34953308105469
20240204102008,138.5645294189453
20240204103008,149.75450134277344
20240204104008,163.26617431640625
20240204105008,185.44920349121094
20240204110008,170.7571258544922
20240204111008,217.96713256835938
20240204112008,269.2552795410156
20240204113008,198.48776245117188
20240204114008,66.31812286376953
20240204115008,55.501670837402344
20240204120008,78.01131439208984
20240204121008,91.47612762451172
20240204122008,98.39598846435547
20240204123008,83.2854995727539
20240204124008,49.53948211669922
20240204125008,32.566810607910156
20240204130008,24.277414321899414
20240204131008,23.4232120513916
20240204132008,20.349496841430664
20240204133008,18.10972023010254
20240204134008,16.44626808166504
20240204135008,15.342568397521973
20240204140008,14.605950355529785
20240204141008,14.008004188537598
20240204142008,13.382180213928223
20240204143008,12.355050086975098
20240204144008,10.622262001037598
20240204145008,8.645699501037598
20240204150008,6.648217678070068
20240204151008,5.057900905609131
20240204152008,3.7915279865264893
20240204153008,2.9506618976593018
20240204154008,2.4531643390655518
20240204155008,2.5341732501983643
20240204160008,1.6652615070343018
20240204161008,1.0730984210968018
20240204162008,0.8184292316436768
20240204163008,0.6016628742218018
20240204164008,0.47535061836242676
20240204165008,0.27767300605773926
20240218090008,25.182580947875977
20240218091008,29.351144790649414
20240218092008,34.45421600341797
20240218093008,39.769615173339844
20240218094008,45.99828338623047
20240218095008,110.73003387451172
20240218100008,112.50714874267578
20240218101008,66.0447006225586
20240218102008,-164.32794189453125
20240218103008,-53.475990295410156
20240218104008,322.21392822265625
20240218105008,631.6865234375
20240218110008,840.8108520507812
20240218111008,1065.01171875
20240218112008,1227.310302734375
20240218113008,1395.1143798828125
20240218114008,1505.5283203125
20240218115008,1673.32470703125
20240218120008,1760.34716796875
20240218121008,1730.2568359375
20240218122008,1244.19873046875
20240218123008,556.2832641601562
20240218124008,260.4542236328125
20240218125008,227.79409790039062
20240218130008,160.89016723632812
20240218131008,51.58930206298828
20240218132008,42.567466735839844
20240218133008,34.530372619628906
20240218134008,30.05791664123535
20240218135008,22.51120948791504
20240218140008,18.26273536682129
20240218141008,19.03269386291504
20240218142008,18.42911720275879
20240218143008,15.585808753967285
20240218144008,13.070656776428223
20240218145008,11.527092933654785
20240218150008,10.477700233459473
20240218151008,9.555474281311035
20240218152008,8.795418739318848
20240218153008,7.700295925140381
20240218154008,6.389276027679443
20240218155008,4.987222194671631
20240218160008,3.2297146320343018
20240218161008,2.3281338214874268
20240218162008,1.7785580158233643
20240218163008,1.3286221027374268
20240218164008,1.0320827960968018
20240218165008,0.7760708332061768
20240305090008,8.061654090881348
20240305091008,9.581154823303223
20240305092008,8.695839881896973
20240305093008,6.840692043304443
20240305094008,-0.5167605876922607
20240305095008,-38.559669494628906
20240305100008,-45.90668487548828
20240305101008,-2.7143771648406982
20240305102008,52.71959686279297
20240305103008,355.7458190917969
20240305104008,438.09014892578125
20240305105008,338.0108642578125
20240305110008,143.60568237304688
20240305111008,84.9502182006836
20240305112008,109.31171417236328
20240305113008,66.21245574951172
20240305114008,28.781518936157227
20240305115008,30.119653701782227
20240305120008,24.851587295532227
20240305121008,21.45401954650879
20240305122008,18.7807559967041
20240305123008,16.99564552307129
20240305124008,15.692330360412598
20240305125008,14.972847938537598
20240305130008,14.550179481506348
20240305131008,14.395516395568848
20240305132008,14.562325477600098
20240305133008,14.934502601623535
20240305134008,14.505928993225098
20240305135008,14.61446475982666
20240305140008,15.481499671936035
20240305141008,15.28780460357666
20240305142008,12.362404823303223
20240305143008,10.590691566467285
20240305144008,19.67069435119629
20240305145008,23.04741859436035
20240305150008,24.98301124572754
20240305151008,26.112802505493164
20240305152008,26.053537368774414
20240305153008,25.072153091430664
20240305154008,22.123788833618164
20240305155008,17.950342178344727
20240305160008,12.80190372467041
20240305161008,8.345498085021973
20240305162008,7.207940578460693
20240305163008,4.339776515960693
20240305164008,2.7846920490264893
20240305165008,1.6941616535186768
20240325090008,6.950219631195068
20240325091008,20.548547744750977
20240325092008,16.666452407836914
20240325093008,-12.902716636657715
20240325094008,2.0818874835968018
20240325095008,-0.17929719388484955
20240325100008,105.38265228271484
20240325101008,225.65516662597656
20240325102008,317.0681457519531
20240325103008,303.03204345703125
20240325104008,353.7819519042969
20240325105008,424.51458740234375
20240325110008,607.5860595703125
20240325111008,734.0587768554688
20240325112008,1011.9113159179688
20240325113008,1429.3299560546875
20240325114008,1532.91943359375
20240325115008,1502.6568603515625
20240325120008,1457.2655029296875
20240325121008,1451.3292236328125
20240325122008,1465.38671875
20240325123008,1545.39501953125
20240325124008,1686.0152587890625
20240325125008,1724.9483642578125
20240325130008,1733.02197265625
20240325131008,1722.4395751953125
20240325132008,1644.2628173828125
20240325133008,1559.285400390625
20240325134008,1536.1622314453125
20240325135008,1412.6470947265625
20240325140008,1016.436279296875
20240325141008,408.83740234375
20240325142008,233.66140747070312
20240325143008,46.34864044189453
20240325144008,39.78472137451172
20240325145008,34.30750274658203
20240325150008,26.85752296447754
20240325151008,22.49053382873535
20240325152008,20.786890029907227
20240325153008,17.233118057250977
20240325154008,13.428780555725098
20240325155008,10.826531410217285
20240325160008,9.561577796936035
20240325161008,8.59725284576416
20240325162008,7.541818141937256
20240325163008,6.093453884124756
20240325164008,4.497201442718506
20240325165008,3.1972439289093018
20240518090008,29.282861709594727
20240518091008,29.21769142150879
20240518092008,18.430200576782227
20240518093008,14.244683265686035
20240518094008,15.771340370178223
20240518095008,30.924081802368164
20240518100008,124.21568298339844
20240518101008,424.8212890625
20240518102008,659.2952270507812
20240518103008,785.7326049804688
20240518104008,676.782470703125
20240518105008,348.7367248535156
20240518110008,144.21670532226562
20240518111008,258.342041015625
20240518112008,287.133544921875
20240518113008,251.3531494140625
20240518114008,249.92352294921875
20240518115008,271.1484069824219
20240518120008,329.5224304199219
20240518121008,450.82696533203125
20240518122008,594.5834350585938
20240518123008,394.34747314453125
20240518124008,227.15878295898438
20240518125008,91.55402374267578
20240518130008,80.1128158569336
20240518131008,62.52509307861328
20240518132008,32.082923889160156
20240518133008,26.164987564086914
20240518134008,22.19596290588379
20240518135008,15.702767372131348
20240518140008,10.457085609436035
20240518141008,9.122246742248535
20240518142008,7.290093898773193
20240518143008,6.779016017913818
20240518144008,7.318734645843506
20240518145008,8.743706703186035
20240518150008,10.016472816467285
20240518151008,13.464394569396973
20240518152008,15.874398231506348
20240518153008,18.451929092407227
20240518154008,17.817758560180664
20240518155008,16.286340713500977
20240518160008,14.209771156311035
20240518161008,11.985543251037598
20240518162008,10.388787269592285
20240518163008,8.87062931060791
20240518164008,7.119653224945068
20240518165008,5.131997585296631
20240526090008,26.610193252563477
20240526091008,49.255516052246094
20240526092008,55.423500061035156
20240526093008,59.94298553466797
20240526094008,61.47296905517578
20240526095008,56.217750549316406
20240526100008,51.16748809814453
20240526101008,48.503013610839844
20240526102008,45.595985412597656
20240526103008,45.493385314941406
20240526104008,43.54991912841797
20240526105008,45.365318298339844
20240526110008,47.55146026611328
20240526111008,50.012290954589844
20240526112008,51.70574188232422
20240526113008,53.236839294433594
20240526114008,54.19029998779297
20240526115008,54.55268096923828
20240526120008,54.507774353027344
20240526121008,53.75910186767578
20240526122008,51.96129608154297
20240526123008,48.45885467529297
20240526124008,41.69904327392578
20240526125008,31.607248306274414
20240526130008,22.451196670532227
20240526131008,19.300134658813477
20240526132008,16.327051162719727
20240526133008,14.25667667388916
20240526134008,13.03566837310791
20240526135008,12.272332191467285
20240526140008,12.061989784240723
20240526141008,12.198861122131348
20240526142008,12.53505802154541
20240526143008,12.91121768951416
20240526144008,13.161202430725098
20240526145008,13.272713661193848
20240526150008,13.220467567443848
20240526151008,12.979195594787598
20240526152008,12.51540470123291
20240526153008,11.794793128967285
20240526154008,11.003914833068848
20240526155008,10.168984413146973
20240526160008,9.273201942443848
20240526161008,8.255730628967285
20240526162008,7.716912746429443
20240526163008,7.229592800140381
20240526164008,6.092034816741943
20240526165008,4.586816310882568
20240529090008,-2.0623538494110107
20240529091008,-12.92008113861084
20240529092008,33.50914764404297
20240529093008,129.44320678710938
20240529094008,460.4761962890625
20240529095008,485.5267333984375
20240529100008,245.32305908203125
20240529101008,41.45842742919922
20240529102008,45.19654083251953
20240529103008,118.6562271118164
20240529104008,133.339599609375
20240529105008,149.64222717285156
20240529110008,169.45574951171875
20240529111008,187.005126953125
20240529112008,199.6045379638672
20240529113008,170.8865203857422
20240529114008,177.7917938232422
20240529115008,186.3343048095703
20240529120008,285.8387145996094
20240529121008,316.8822326660156
20240529122008,335.45806884765625
20240529123008,521.9617919921875
20240529124008,636.4439086914062
20240529125008,737.8511962890625
20240529130008,693.3941650390625
20240529131008,674.7724609375
20240529132008,769.4284057617188
20240529133008,980.6285400390625
20240529134008,1255.8199462890625
20240529135008,844.3980102539062
20240529140008,111.63611602783203
20240529141008,74.25568389892578
20240529142008,92.10335540771484
20240529143008,61.66033172607422
20240529144008,39.70801544189453
20240529145008,34.004112243652344
20240529150008,31.81986427307129
20240529151008,28.99985694885254
20240529152008,26.186227798461914
20240529153008,22.34623146057129
20240529154008,17.98650550842285
20240529155008,13.83815860748291
20240529160008,9.994759559631348
20240529161008,7.280221462249756
20240529162008,5.416192531585693
20240529163008,4.300820827484131
20240529164008,3.7202236652374268
20240529165008,2.4521267414093018
20240607090008,14.63539981842041
20240607091008,36.24909210205078
20240607092008,102.13448333740234
20240607093008,138.87586975097656
20240607094008,141.50157165527344
20240607095008,278.3367004394531
20240607100008,801.290283203125
20240607101008,634.5986328125
20240607102008,486.5714111328125
20240607103008,353.69512939453125
20240607104008,246.35739135742188
20240607105008,149.3754425048828
20240607110008,83.2349624633789
20240607111008,143.9330291748047
20240607112008,206.37744140625
20240607113008,248.31228637695312
20240607114008,185.62210083007812
20240607115008,-43.887123107910156
20240607120008,-206.2841796875
20240607121008,-225.87762451171875
20240607122008,-33.031776428222656
20240607123008,-10.53031063079834
20240607124008,-92.14835357666016
20240607125008,312.1705627441406
20240607130008,221.01205444335938
20240607131008,89.06554412841797
20240607132008,56.05614471435547
20240607133008,11.416558265686035
20240607134008,-13.65256404876709
20240607135008,0.04050565883517265
20240607140008,8.811715126037598
20240607141008,10.704018592834473
20240607142008,9.460808753967285
20240607143008,7.545876979827881
20240607144008,5.257592678070068
20240607145008,4.320153713226318
20240607150008,4.212060451507568
20240607151008,4.056466579437256
20240607152008,3.9265835285186768
20240607153008,3.0648128986358643
20240607154008,3.0860989093780518
20240607155008,2.8476803302764893
20240607160008,1.1807644367218018
