序號,答案
20240704100004,1437.212646484375
20240704101004,1468.338623046875
20240704102004,1487.1143188476562
20240704103004,1493.8926391601562
20240704104004,1494.7520141601562
20240704105004,1494.4487915039062
20240704110004,1495.5240478515625
20240704111004,1497.6671752929688
20240704112004,1498.037841796875
20240704113004,1492.3582763671875
20240704114004,1488.48779296875
20240704115004,1484.193115234375
20240704120004,1473.7719116210938
20240704121004,1456.171875
20240704122004,1428.6234130859375
20240704123004,1395.2284545898438
20240704124004,1367.2232666015625
20240704125004,1345.4722290039062
20240704130004,1319.1948852539062
20240704131004,1277.1485595703125
20240704132004,1241.9217529296875
20240704133004,1196.0345458984375
20240704134004,1115.4629516601562
20240704135004,1053.4908447265625
20240704140004,973.1169738769531
20240704141004,919.7429809570312
20240704142004,834.9620361328125
20240704143004,729.1698608398438
20240704144004,639.6201477050781
20240704145004,561.5442199707031
20240704150004,447.8680114746094
20240704151004,316.4029235839844
20240704152004,287.5914611816406
20240704153004,248.43728637695312
20240704154004,220.8860092163086
20240704155004,105.01873588562012
20240704160004,73.38045692443848
20240704161004,46.97047805786133
20240704162004,31.360841751098633
20240704163004,21.550355911254883
20240704164004,11.594255924224854
20240704165004,7.447009325027467
20240509090005,216.7356414794922
20240509091005,271.88734436035156
20240509092005,300.6274871826172
20240509093005,318.37503814697266
20240509094005,323.3017883300781
20240509095005,356.79481506347656
20240509100005,439.0915985107422
20240509101005,516.9801940917969
20240509102005,558.7597198486328
20240509103005,637.2146911621094
20240509104005,652.2120971679688
20240509105005,640.9564514160156
20240509110005,756.8517456054688
20240509111005,964.3653869628906
20240509112005,757.408935546875
20240509113005,500.5783996582031
20240509114005,419.1987609863281
20240509115005,286.9821472167969
20240509120005,187.30184936523438
20240509121005,164.02457427978516
20240509122005,148.7523651123047
20240509123005,144.63372039794922
20240509124005,197.0206527709961
20240509125005,255.1366729736328
20240509130005,283.8369445800781
20240509131005,337.02838134765625
20240509132005,325.8421936035156
20240509133005,253.1032943725586
20240509134005,144.49290466308594
20240509135005,101.67820358276367
20240509140005,94.16341400146484
20240509141005,94.38786315917969
20240509142005,87.447509765625
20240509143005,74.00046920776367
20240509144005,69.19319152832031
20240509145005,59.24968719482422
20240509150005,55.153005599975586
20240509151005,46.84338188171387
20240509152005,43.46580696105957
20240509153005,39.239540100097656
20240509154005,33.56745910644531
20240509155005,27.998268127441406
20240509160005,24.105732917785645
20240509161005,18.572282791137695
20240509162005,14.038385391235352
20240509163005,10.404153108596802
20240509164005,7.782728910446167
20240509165005,6.073355436325073
20240514090005,90.83972549438477
20240514091005,106.22942733764648
20240514092005,119.88795471191406
20240514093005,132.0548858642578
20240514094005,156.77753448486328
20240514095005,192.7854232788086
20240514100005,347.3409118652344
20240514101005,437.3475646972656
20240514102005,378.8949432373047
20240514103005,348.6608200073242
20240514104005,368.5465850830078
20240514105005,402.6101531982422
20240514110005,429.3224182128906
20240514111005,557.6948852539062
20240514112005,576.9932250976562
20240514113005,580.4073028564453
20240514114005,599.117431640625
20240514115005,703.1846008300781
20240514120005,796.4681396484375
20240514121005,763.1763916015625
20240514122005,526.333984375
20240514123005,385.24098205566406
20240514124005,335.9296264648437
20240514125005,310.2064971923828
20240514130005,270.0790557861328
20240514131005,258.43096923828125
20240514132005,264.63492584228516
20240514133005,251.96653747558594
20240514134005,235.50540161132812
20240514135005,213.61005401611328
20240514140005,180.0184326171875
20240514141005,152.26757049560547
20240514142005,129.5853729248047
20240514143005,106.08097457885742
20240514144005,83.1476821899414
20240514145005,78.69092559814453
20240514150005,65.78364944458008
20240514151005,64.68020820617676
20240514152005,65.15839004516602
20240514153005,58.50065231323242
20240514154005,55.64245796203613
20240514155005,58.34388732910156
20240514160005,58.09408187866211
20240514161005,54.68961715698242
20240514162005,43.32876205444336
20240514163005,26.566303253173828
20240514164005,19.355420112609863
20240514165005,16.151037216186523
20240615090005,677.831787109375
20240615091005,736.2015686035156
20240615092005,797.3857727050781
20240615093005,878.4349670410156
20240615094005,966.5360412597656
20240615095005,1084.532958984375
20240615100005,1129.9170532226562
20240615101005,1178.4288330078125
20240615102005,1235.0390625
20240615103005,1259.592041015625
20240615104005,1294.9705200195312
20240615105005,1349.4644165039062
20240615110005,1342.1917114257812
20240615111005,1249.9381713867188
20240615112005,1367.641845703125
20240615113005,1494.685546875
20240615114005,1597.6913452148438
20240615115005,1670.8711547851562
20240615120005,1698.9048461914062
20240615121005,1711.1232299804688
20240615122005,1730.9121704101562
20240615123005,1751.77734375
20240615124005,1748.3903198242188
20240615125005,1727.8591918945312
20240615130005,1708.350341796875
20240615131005,1641.953369140625
20240615132005,1507.1281127929688
20240615133005,1461.6270751953125
20240615134005,1447.73583984375
20240615135005,1422.9534301757812
20240615140005,1446.7230224609375
20240615141005,1460.0618896484375
20240615142005,1446.9485473632812
20240615143005,1432.82568359375
20240615144005,1404.7286376953125
20240615145005,1309.3194580078125
20240615150005,1235.3482055664062
20240615151005,1149.7440185546875
20240615152005,1082.1748046875
20240615153005,976.9565124511719
20240615154005,771.0506896972656
20240615155005,625.0079956054688
20240615160005,578.8088989257812
20240615161005,496.75970458984375
20240615162005,374.08990478515625
20240615163005,242.84624481201172
20240615164005,162.58719635009766
20240615165005,122.44010925292969
20240620090005,676.7471008300781
20240620091005,753.3979797363281
20240620092005,817.7511901855469
20240620093005,903.5219421386719
20240620094005,938.5311279296875
20240620095005,961.8129272460938
20240620100005,983.0575866699219
20240620101005,1021.654541015625
20240620102005,1065.81005859375
20240620103005,1033.1319885253906
20240620104005,1008.7467651367188
20240620105005,1146.1790161132812
20240620110005,1356.1468505859375
20240620111005,1532.8015747070312
20240620112005,1588.6668701171875
20240620113005,1610.7018432617188
20240620114005,1624.3514404296875
20240620115005,1636.9395751953125
20240620120005,1642.293701171875
20240620121005,1642.752197265625
20240620122005,1635.4815063476562
20240620123005,1616.3082885742188
20240620124005,1586.135986328125
20240620125005,1573.379150390625
20240620130005,1628.8157348632812
20240620131005,1618.8267211914062
20240620132005,1542.9489135742188
20240620133005,1320.2769775390625
20240620134005,1237.928466796875
20240620135005,1255.0086059570312
20240620140005,1199.6812133789062
20240620141005,1147.6724243164062
20240620142005,1023.6685791015625
20240620143005,841.1883544921875
20240620144005,633.6516418457031
20240620145005,462.30120849609375
20240620150005,294.1193618774414
20240620151005,168.10520935058594
20240620152005,133.89523696899414
20240620153005,110.7085952758789
20240620154005,94.24054336547852
20240620155005,84.48014831542969
20240620160005,84.13276672363281
20240620161005,75.22748565673828
20240620162005,46.06117820739746
20240620163005,33.003726959228516
20240620164005,27.32564353942871
20240620165005,20.869970321655273
20240706090005,548.8672180175781
20240706091005,622.8828430175781
20240706092005,714.2390441894531
20240706093005,815.8163452148438
20240706094005,905.7562255859375
20240706095005,983.4561462402344
20240706100005,1055.4267272949219
20240706101005,1137.7511596679688
20240706102005,1219.263671875
20240706103005,1288.0995483398438
20240706104005,1363.9651489257812
20240706105005,1410.0549926757812
20240706110005,1435.25146484375
20240706111005,1464.990966796875
20240706112005,1503.196044921875
20240706113005,1539.1502685546875
20240706114005,1565.65087890625
20240706115005,1589.5667114257812
20240706120005,1605.0205078125
20240706121005,1618.876953125
20240706122005,1627.4024047851562
20240706123005,1629.352783203125
20240706124005,1636.3717041015625
20240706125005,1632.6705322265625
20240706130005,1629.035400390625
20240706131005,1624.6624755859375
20240706132005,1613.1082763671875
20240706133005,1601.3507080078125
20240706134005,1588.4078369140625
20240706135005,1568.8214721679688
20240706140005,1540.4706420898438
20240706141005,1548.3157958984375
20240706142005,1525.681640625
20240706143005,1463.2047729492188
20240706144005,1346.665771484375
20240706145005,1064.1229858398438
20240706150005,765.0562591552734
20240706151005,593.6405181884766
20240706152005,679.9303894042969
20240706153005,877.6759643554688
20240706154005,822.1903686523438
20240706155005,646.3148193359375
20240706160005,670.921875
20240706161005,666.7586669921875
20240706162005,463.63153076171875
20240706163005,303.83431243896484
20240706164005,198.35765075683594
20240706165005,138.8070831298828
20240708090005,575.234375
20240708091005,643.0550537109375
20240708092005,717.0230712890625
20240708093005,817.19677734375
20240708094005,917.4251098632812
20240708095005,1010.7846069335938
20240708100005,1073.9800415039062
20240708101005,1156.0219116210938
20240708102005,1252.13525390625
20240708103005,1330.0609130859375
20240708104005,1385.5164794921875
20240708105005,1446.0358276367188
20240708110005,1480.1442260742188
20240708111005,1502.460205078125
20240708112005,1528.124755859375
20240708113005,1561.3803100585938
20240708114005,1593.5750732421875
20240708115005,1619.697265625
20240708120005,1634.8096923828125
20240708121005,1645.7094116210938
20240708122005,1658.0390625
20240708123005,1659.92333984375
20240708124005,1659.4540405273438
20240708125005,1643.6271362304688
20240708130005,1621.7893676757812
20240708131005,1615.8612060546875
20240708132005,1623.9203491210938
20240708133005,1626.4166870117188
20240708134005,1638.1714477539062
20240708135005,1688.9551391601562
20240708140005,1645.1427612304688
20240708141005,1036.3360595703125
20240708142005,514.0918121337891
20240708143005,368.9009017944336
20240708144005,374.82627868652344
20240708145005,807.894287109375
20240708150005,1052.642578125
20240708151005,996.8565368652344
20240708152005,677.7806091308594
20240708153005,245.2350845336914
20240708154005,93.40609550476074
20240708155005,78.2118444442749
20240708160005,43.335100173950195
20240708161005,21.14462184906006
20240708162005,6.674961268901825
20240708163005,3.983802080154419
20240708164005,3.9181411266326904
20240708165005,2.219912528991699
20240520090006,601.1586303710938
20240520091006,678.0678100585938
20240520092006,672.7188262939453
20240520093006,548.3090057373047
20240520094006,431.96820068359375
20240520095006,331.81480407714844
20240520100006,297.63500213623047
20240520101006,285.840576171875
20240520102006,299.6688995361328
20240520103006,337.7715148925781
20240520104006,379.13002014160156
20240520105006,406.81158447265625
20240520110006,401.34605407714844
20240520111006,374.09552001953125
20240520112006,380.2916259765625
20240520113006,432.5293426513672
20240520114006,455.00367736816406
20240520115006,428.0309295654297
20240520120006,477.8777618408203
20240520121006,405.2127380371094
20240520122006,345.52284240722656
20240520123006,329.91969299316406
20240520124006,312.8455810546875
20240520125006,303.3696594238281
20240520130006,312.7245635986328
20240520131006,309.60536193847656
20240520132006,263.8827819824219
20240520133006,187.89511108398438
20240520134006,143.29690551757812
20240520135006,101.03292846679688
20240520140006,91.93101119995117
20240520141006,84.26581573486328
20240520142006,89.06316375732422
20240520143006,83.36404800415039
20240520144006,86.20703506469727
20240520145006,92.46359634399414
20240520150006,91.79851913452148
20240520151006,87.1755142211914
20240520152006,70.49361228942871
20240520153006,60.864505767822266
20240520154006,60.94530487060547
20240520155006,64.91153144836426
20240520160006,62.50217056274414
20240520161006,53.32251739501953
20240520162006,36.90213203430176
20240520163006,26.482154846191406
20240520164006,20.62262535095215
20240520165006,17.728506088256836
20240527090006,408.8356628417969
20240527091006,495.21632385253906
20240527092006,754.7681579589844
20240527093006,1141.6751098632812
20240527094006,1046.1890869140625
20240527095006,758.9117736816406
20240527100006,579.0220031738281
20240527101006,230.183837890625
20240527102006,230.01316833496094
20240527103006,343.8546829223633
20240527104006,495.21556091308594
20240527105006,438.2375183105469
20240527110006,402.58946228027344
20240527111006,412.6160430908203
20240527112006,422.71128845214844
20240527113006,426.7175598144531
20240527114006,418.8528747558594
20240527115006,498.900634765625
20240527120006,620.4728393554688
20240527121006,691.8835754394531
20240527122006,788.8439636230469
20240527123006,861.7781066894531
20240527124006,606.4596252441406
20240527125006,315.3606872558594
20240527130006,470.0176696777344
20240527131006,667.6049957275391
20240527132006,1052.6631164550781
20240527133006,996.4506378173828
20240527134006,723.5469512939453
20240527135006,323.1265411376953
20240527140006,213.66250610351562
20240527141006,183.7765350341797
20240527142006,181.05767059326172
20240527143006,264.6936721801758
20240527144006,445.3725280761719
20240527145006,386.8822021484375
20240527150006,414.32728576660156
20240527151006,505.470458984375
20240527152006,454.27764892578125
20240527153006,263.0248718261719
20240527154006,164.69879150390625
20240527155006,165.13003540039062
20240527160006,111.89009475708008
20240527161006,95.20719146728516
20240527162006,83.55515670776367
20240527163006,58.73617172241211
20240527164006,38.09789848327637
20240527165006,31.293241500854492
20240625090006,743.83447265625
20240625091006,831.2453002929688
20240625092006,881.980712890625
20240625093006,951.0055541992188
20240625094006,1026.8185729980469
20240625095006,1104.7725830078125
20240625100006,1167.1151123046875
20240625101006,1247.408935546875
20240625102006,1324.7492065429688
20240625103006,1393.44921875
20240625104006,1469.3194580078125
20240625105006,1516.9063720703125
20240625110006,1538.1408081054688
20240625111006,1552.000732421875
20240625112006,1584.6782836914062
20240625113006,1619.5567626953125
20240625114006,1644.073486328125
20240625115006,1652.6087036132812
20240625120006,1649.5618896484375
20240625121006,1640.1837768554688
20240625122006,1621.5867919921875
20240625123006,1610.332275390625
20240625124006,1617.4059448242188
20240625125006,1618.3246459960938
20240625130006,1594.3510131835938
20240625131006,1564.7662963867188
20240625132006,1540.3533325195312
20240625133006,1521.756591796875
20240625134006,1489.4210815429688
20240625135006,1441.4593505859375
20240625140006,1300.8800048828125
20240625141006,1128.8506774902344
20240625142006,1065.1752014160156
20240625143006,1029.4534912109375
20240625144006,1010.1726379394531
20240625145006,1120.8815002441406
20240625150006,1212.9507751464844
20240625151006,1071.8151245117188
20240625152006,690.0875244140625
20240625153006,454.2598114013672
20240625154006,353.79290771484375
20240625155006,329.6053161621094
20240625160006,339.2320861816406
20240625161006,268.6766357421875
20240625162006,213.92725372314453
20240625163006,137.12600708007812
20240625164006,57.39769744873047
20240625165006,33.68884086608887
20240629090006,653.9486389160156
20240629091006,707.2068481445312
20240629092006,800.946044921875
20240629093006,905.3102722167969
20240629094006,1002.3582763671875
20240629095006,1089.136474609375
20240629100006,1169.7996826171875
20240629101006,1236.496337890625
20240629102006,1315.71923828125
20240629103006,1403.47021484375
20240629104006,1458.0232543945312
20240629105006,1490.2083740234375
20240629110006,1518.9781494140625
20240629111006,1558.5053100585938
20240629112006,1595.2501831054688
20240629113006,1625.7750244140625
20240629114006,1644.2337036132812
20240629115006,1657.9549560546875
20240629120006,1719.1279296875
20240629121006,1749.5940551757812
20240629122006,1780.8025512695312
20240629123006,1737.0512084960938
20240629124006,1516.321533203125
20240629125006,1087.5494079589844
20240629130006,572.7875518798828
20240629131006,286.6724166870117
20240629132006,175.19672775268555
20240629133006,105.18585586547852
20240629134006,80.4776554107666
20240629135006,47.177772521972656
20240629140006,30.96314239501953
20240629141006,18.49658489227295
20240629142006,14.695898056030273
20240629143006,11.822376251220703
20240629144006,8.329039573669434
20240629145006,6.208455085754394
20240629150006,5.753174066543579
20240629151006,7.436981916427612
20240629152006,6.851491451263428
20240629153006,4.553359270095825
20240629154006,2.397518813610077
20240629155006,2.249807596206665
20240629160006,3.3472228050231934
20240629161006,2.530708074569702
20240629162006,1.1200673580169678
20240629163006,0.1861906051635742
20240629164006,0.0
20240629165006,0.0
20240706090006,641.3096618652344
20240706091006,709.5965881347656
20240706092006,808.2555236816406
20240706093006,905.0318603515625
20240706094006,991.2828369140626
20240706095006,1062.32080078125
20240706100006,1144.0120239257812
20240706101006,1218.5790405273438
20240706102006,1295.0887451171875
20240706103006,1381.286865234375
20240706104006,1429.2640991210938
20240706105006,1454.7745361328125
20240706110006,1479.2499389648438
20240706111006,1513.8516845703125
20240706112006,1549.9571533203125
20240706113006,1578.2448120117188
20240706114006,1595.5609741210938
20240706115006,1610.5834350585938
20240706120006,1621.083740234375
20240706121006,1630.7761840820312
20240706122006,1636.6383666992188
20240706123006,1638.7373657226562
20240706124006,1640.3244018554688
20240706125006,1630.5435180664062
20240706130006,1618.7125854492188
20240706131006,1605.1084594726562
20240706132006,1586.8468627929688
20240706133006,1570.8038940429688
20240706134006,1545.544189453125
20240706135006,1511.8109741210938
20240706140006,1462.4160766601562
20240706141006,1419.69140625
20240706142006,1397.6180419921875
20240706143006,1335.7890014648438
20240706144006,1202.4898071289062
20240706145006,1004.0465087890625
20240706150006,748.4742279052734
20240706151006,623.4446105957031
20240706152006,588.2720336914062
20240706153006,657.1509094238281
20240706154006,642.8131713867188
20240706155006,449.2336730957031
20240706160006,495.9485626220703
20240706161006,487.9944152832031
20240706162006,317.9972457885742
20240706163006,243.3386001586914
20240706164006,185.12647247314453
20240706165006,113.33968353271484
20240722090006,633.6822204589844
20240722091006,714.7980651855469
20240722092006,803.2171325683594
20240722093006,888.3080444335938
20240722094006,956.175537109375
20240722095006,1025.2525024414062
20240722100006,1113.685302734375
20240722101006,1186.1383666992188
20240722102006,1258.8150024414062
20240722103006,1350.1962280273438
20240722104006,1433.8893432617188
20240722105006,1479.0281982421875
20240722110006,1505.5136108398438
20240722111006,1525.7449951171875
20240722112006,1546.9566040039062
20240722113006,1566.8651123046875
20240722114006,1588.3966064453125
20240722115006,1604.3731689453125
20240722120006,1614.119140625
20240722121006,1623.4774780273438
20240722122006,1624.42041015625
20240722123006,1615.1723022460938
20240722124006,1605.1607666015625
20240722125006,1584.0968017578125
20240722130006,1570.9679565429688
20240722131006,1550.9862060546875
20240722132006,1533.91455078125
20240722133006,1521.522705078125
20240722134006,1521.168212890625
20240722135006,1506.611083984375
20240722140006,1466.8889770507812
20240722141006,1417.3143920898438
20240722142006,1359.2582397460938
20240722143006,1281.1033935546875
20240722144006,1154.2550048828125
20240722145006,865.8390197753906
20240722150006,560.3078002929688
20240722151006,467.91070556640625
20240722152006,417.6140899658203
20240722153006,345.99049377441406
20240722154006,321.68345642089844
20240722155006,306.73045349121094
20240722160006,280.83338165283203
20240722161006,235.49911499023438
20240722162006,199.72666549682617
20240722163006,151.07862091064453
20240722164006,110.90936660766602
20240722165006,73.37112808227539
20240526090007,184.7889404296875
20240526091007,318.0686950683594
20240526092007,430.9683837890625
20240526093007,327.0110168457031
20240526094007,366.6951904296875
20240526095007,484.711669921875
20240526100007,412.3535919189453
20240526101007,344.94566345214844
20240526102007,311.6113586425781
20240526103007,334.4509735107422
20240526104007,412.4918441772461
20240526105007,384.556396484375
20240526110007,266.6622314453125
20240526111007,246.4165496826172
20240526112007,249.12193298339844
20240526113007,266.3318328857422
20240526114007,274.1207962036133
20240526115007,320.7500762939453
20240526120007,301.50559997558594
20240526121007,235.6861343383789
20240526122007,221.28631591796875
20240526123007,195.32948303222656
20240526124007,179.26063537597656
20240526125007,155.6874542236328
20240526130007,131.89331817626953
20240526131007,113.63910675048828
20240526132007,99.02796936035156
20240526133007,90.49773406982422
20240526134007,86.53595352172852
20240526135007,76.87660217285156
20240526140007,73.020751953125
20240526141007,73.77816009521484
20240526142007,76.16044616699219
20240526143007,79.87487030029297
20240526144007,82.58545684814453
20240526145007,81.54540634155273
20240526150007,76.53061866760254
20240526151007,72.72096061706543
20240526152007,65.23396110534668
20240526153007,65.31508255004883
20240526154007,67.27124404907227
20240526155007,66.50872993469238
20240526160007,58.46882629394531
20240526161007,45.320560455322266
20240526162007,37.221832275390625
20240526163007,28.46272087097168
20240526164007,22.792668342590332
20240526165007,19.218976974487305
20240612090007,423.47312927246094
20240612091007,375.9367980957031
20240612092007,345.12242126464844
20240612093007,344.4342498779297
20240612094007,357.8644104003906
20240612095007,413.38262939453125
20240612100007,439.9850769042969
20240612101007,397.38502502441406
20240612102007,299.95399475097656
20240612103007,301.78401947021484
20240612104007,304.6023941040039
20240612105007,403.0455780029297
20240612110007,424.8243713378906
20240612111007,579.2664794921875
20240612112007,670.7382202148438
20240612113007,568.52294921875
20240612114007,479.16685485839844
20240612115007,462.0779266357422
20240612120007,412.11268615722656
20240612121007,429.938232421875
20240612122007,516.4624633789062
20240612123007,702.1725463867188
20240612124007,1129.4393310546875
20240612125007,1593.9564819335938
20240612130007,1483.7058715820312
20240612131007,920.4081115722656
20240612132007,267.15330505371094
20240612133007,109.74069595336914
20240612134007,79.46747207641602
20240612135007,71.97051239013672
20240612140007,80.96419906616211
20240612141007,104.7411117553711
20240612142007,97.69767761230469
20240612143007,100.54751205444336
20240612144007,90.35477066040039
20240612145007,74.76048278808594
20240612150007,57.110464096069336
20240612151007,55.21742248535156
20240612152007,57.98624801635742
20240612153007,58.19890022277832
20240612154007,61.268917083740234
20240612155007,63.86216354370117
20240612160007,64.11732864379883
20240612161007,52.45555305480957
20240612162007,40.02679634094238
20240612163007,30.150585174560547
20240612164007,23.095569610595703
20240612165007,18.495160579681396
20240615090007,701.7373352050781
20240615091007,710.1930541992188
20240615092007,897.3243103027344
20240615093007,1043.0591125488281
20240615094007,1193.9184265136719
20240615095007,1436.839599609375
20240615100007,1574.65673828125
20240615101007,1582.5276489257812
20240615102007,1583.868408203125
20240615103007,1617.2337036132812
20240615104007,1627.9105834960938
20240615105007,1532.9842529296875
20240615110007,1328.8096923828125
20240615111007,1298.93408203125
20240615112007,1436.8742065429688
20240615113007,1571.2092895507812
20240615114007,1666.34912109375
20240615115007,1722.101806640625
20240615120007,1764.7688598632812
20240615121007,1769.7676391601562
20240615122007,1739.1209716796875
20240615123007,1710.6829223632812
20240615124007,1673.5767211914062
20240615125007,1609.8173217773438
20240615130007,1540.8257446289062
20240615131007,1410.0469970703125
20240615132007,1253.3136596679688
20240615133007,1169.77490234375
20240615134007,1118.8194580078125
20240615135007,1045.8003540039062
20240615140007,1021.5986633300781
20240615141007,1006.2061767578125
20240615142007,964.3686218261719
20240615143007,897.0713195800781
20240615144007,811.2142944335938
20240615145007,681.6658935546875
20240615150007,549.0055541992188
20240615151007,405.12890625
20240615152007,396.2360534667969
20240615153007,429.1158905029297
20240615154007,366.4881896972656
20240615155007,224.27777862548825
20240615160007,97.60863494873047
20240615161007,50.54652786254883
20240615162007,35.58759307861328
20240615163007,21.816657066345215
20240615164007,14.830224990844727
20240615165007,12.276036500930786
20240717090007,1285.3529052734375
20240717091007,1363.3577270507812
20240717092007,1425.3201904296875
20240717093007,1484.0496826171875
20240717094007,1516.5491333007812
20240717095007,1534.2708740234375
20240717100007,1573.3807373046875
20240717101007,1624.0108642578125
20240717102007,1658.8446044921875
20240717103007,1682.0536499023438
20240717104007,1692.8571166992188
20240717105007,1692.3775024414062
20240717110007,1694.532958984375
20240717111007,1698.2610473632812
20240717112007,1698.8695678710938
20240717113007,1696.26416015625
20240717114007,1691.7445068359375
20240717115007,1680.7122802734375
20240717120007,1659.8839721679688
20240717121007,1649.3914184570312
20240717122007,1637.7278442382812
20240717123007,1611.8893432617188
20240717124007,1570.371826171875
20240717125007,1512.8993530273438
20240717130007,1446.8338623046875
20240717131007,1387.4948120117188
20240717132007,1323.4497680664062
20240717133007,1261.84765625
20240717134007,1166.22412109375
20240717135007,1105.7674560546875
20240717140007,994.1208801269531
20240717141007,853.2101135253906
20240717142007,811.8129577636719
20240717143007,814.7484436035156
20240717144007,712.89794921875
20240717145007,631.7188720703125
20240717150007,525.1030883789062
20240717151007,328.2583770751953
20240717152007,206.47681427001953
20240717153007,131.4513397216797
20240717154007,123.77191162109375
20240717155007,120.36873626708984
20240717160007,89.12654876708984
20240717161007,43.28437614440918
20240717162007,34.50899314880371
20240717163007,26.42495346069336
20240717164007,18.427626609802246
20240717165007,18.435555934906006
20240124090008,2.8766019344329834
20240124091008,2.2985329031944275
20240124092008,2.3953986763954163
20240124093008,2.820862650871277
20240124094008,3.3695915937423706
20240124095008,4.163211107254028
20240124100008,3.9730080366134644
20240124101008,4.897815704345703
20240124102008,5.300713300704956
20240124103008,5.61626124382019
20240124104008,5.851107835769653
20240124105008,6.0088746547698975
20240124110008,6.2603819370269775
20240124111008,6.37992000579834
20240124112008,6.592556595802307
20240124113008,6.833025217056274
20240124114008,7.236936807632446
20240124115008,7.388802170753479
20240124120008,8.135697841644287
20240124121008,7.637598991394043
20240124122008,7.725096762180328
20240124123008,7.922873497009277
20240124124008,8.018299672752619
20240124125008,8.306327819824219
20240124130008,9.374641180038452
20240124131008,8.951814889907837
20240124132008,8.049516081809998
20240124133008,6.927579283714294
20240124134008,5.784295439720154
20240124135008,4.7276962995529175
20240124140008,3.784798502922058
20240124141008,2.9266045689582825
20240124142008,2.1359070539474487
20240124143008,1.5025460124015808
20240124144008,1.027451366186142
20240124145008,0.6283271610736847
20240124150008,0.3953947126865387
20240124151008,0.36937999725341797
20240124152008,0.3468419909477234
20240124153008,0.3272436261177063
20240124154008,0.3101438581943512
20240124155008,0.29514217376708984
20240124160008,0.28190821409225464
20240124161008,0.2701192796230316
20240124162008,0.2595151960849762
20240124163008,0.24983349442481995
20240124164008,0.24081555008888245
20240124165008,0.2322065383195877
20240128090008,1.0511314291507006
20240128091008,1.7202430367469788
20240128092008,2.2749289870262146
20240128093008,2.742936670780182
20240128094008,3.1241891384124756
20240128095008,3.4446206092834473
20240128100008,3.6317100524902344
20240128101008,3.8983116149902344
20240128102008,4.107951402664185
20240128103008,4.2701568603515625
20240128104008,4.419396162033081
20240128105008,4.391394853591919
20240128110008,5.5732996463775635
20240128111008,5.276843309402466
20240128112008,5.2686448097229
20240128113008,5.293396711349487
20240128114008,5.357730865478516
20240128115008,5.149275302886963
20240128120008,6.234661340713501
20240128121008,5.363454580307007
20240128122008,5.381520986557007
20240128123008,5.1420676708221436
20240128124008,4.796453952789307
20240128125008,4.51824951171875
20240128130008,4.588587999343872
20240128131008,4.2068397998809814
20240128132008,3.9466729164123535
20240128133008,3.639760732650757
20240128134008,3.3600387573242188
20240128135008,3.108405351638794
20240128140008,2.881696343421936
20240128141008,2.658709764480591
20240128142008,2.426373302936554
20240128143008,2.2108840346336365
20240128144008,2.027935802936554
20240128145008,1.805090308189392
20240128150008,0.7546159625053406
20240128151008,0.6322709918022156
20240128152008,0.4495775103569031
20240128153008,0.22835558652877805
20240128154008,0.20046672224998474
20240128155008,0.0
20240128160008,0.33637523651123047
20240128161008,0.20465603470802304
20240128162008,0.19347819685935974
20240128163008,0.1705777943134308
20240128164008,0.3434080183506012
20240128165008,0.709803581237793
20240204090008,26.59233856201172
20240204091008,29.520301818847656
20240204092008,30.237536430358887
20240204093008,35.78417491912842
20240204094008,41.15751838684082
20240204095008,48.34636306762695
20240204100008,60.80856704711914
20240204101008,56.994070053100586
20240204102008,50.51339530944824
20240204103008,52.669090270996094
20240204104008,62.32229995727539
20240204105008,102.38050079345703
20240204110008,131.97784423828125
20240204111008,140.18194580078125
20240204112008,125.70429229736328
20240204113008,150.84000396728516
20240204114008,204.70577239990234
20240204115008,290.92809295654297
20240204120008,363.51888275146484
20240204121008,411.3336868286133
20240204122008,397.9914722442627
20240204123008,343.51193046569824
20240204124008,260.83241176605225
20240204125008,130.66891956329346
20240204130008,34.868818283081055
20240204131008,25.97315788269043
20240204132008,22.68435955047607
20240204133008,16.56231117248535
20240204134008,13.850772857666016
20240204135008,12.67238998413086
20240204140008,11.306966304779053
20240204141008,9.984452486038208
20240204142008,8.865130186080933
20240204143008,7.7884814739227295
20240204144008,7.274192094802856
20240204145008,6.8543007373809814
20240204150008,4.772334575653076
20240204151008,3.6100966930389404
20240204152008,2.588970959186554
20240204153008,1.7949814200401306
20240204154008,1.2615295071154833
20240204155008,1.0527760982513426
20240204160008,0.8954976797103882
20240204161008,0.83364337682724
20240204162008,0.8250610828399658
20240204163008,0.6521301865577698
20240204164008,0.4992018342018128
20240204165008,0.4381086230278015
20240218090008,33.79118824005127
20240218091008,35.41539478302002
20240218092008,36.03839111328125
20240218093008,37.00942897796631
20240218094008,35.70604419708252
20240218095008,36.96156883239746
20240218100008,34.90210437774659
20240218101008,36.31283187866211
20240218102008,38.2176570892334
20240218103008,43.585652351379395
20240218104008,48.531494140625
20240218105008,43.84503746032715
20240218110008,248.65676498413086
20240218111008,640.1314735412598
20240218112008,1105.0169677734375
20240218113008,1215.4964599609375
20240218114008,1260.2125244140625
20240218115008,1101.8345336914062
20240218120008,881.9613342285156
20240218121008,688.1696166992188
20240218122008,365.3034210205078
20240218123008,207.9153251647949
20240218124008,126.63160705566406
20240218125008,99.44051361083984
20240218130008,72.02844619750977
20240218131008,66.24762725830078
20240218132008,63.18107032775879
