序號,答案
20240620152003,79.31953430175781
20240620153003,71.38719177246094
20240620154003,61.9644775390625
20240620155003,52.56513977050781
20240620160003,43.46717834472656
20240620161003,35.89460754394531
20240620162003,27.605117797851562
20240620163003,19.836532592773438
20240620164003,13.991165161132812
20240620165003,10.362625122070312
20240420090004,638.3336181640625
20240420091004,667.21142578125
20240420092004,762.0477905273438
20240420093004,850.9391479492188
20240420094004,883.121826171875
20240420095004,875.8136596679688
20240420100004,860.5238647460938
20240420101004,859.220458984375
20240420102004,876.6962280273438
20240420103004,910.4946899414062
20240420104004,950.37890625
20240420105004,999.3477783203125
20240420110004,1080.3583984375
20240420111004,1202.0595703125
20240420112004,1324.071533203125
20240420113004,1442.2647705078125
20240420114004,1507.7384033203125
20240420115004,1492.92724609375
20240420120004,1451.486572265625
20240420121004,1403.2169189453125
20240420122004,1361.5294189453125
20240420123004,1320.66796875
20240420124004,1207.735595703125
20240420125004,1003.4215087890625
20240420130004,954.5446166992188
20240420131004,956.0012817382812
20240420132004,930.9003295898438
20240420133004,909.9984130859375
20240420134004,912.3765258789062
20240420135004,852.6054077148438
20240420140004,715.443115234375
20240420141004,558.8179321289062
20240420142004,430.7828063964844
20240420143004,361.14276123046875
20240420144004,360.4118347167969
20240420145004,414.91680908203125
20240420150004,493.0898132324219
20240420151004,509.008544921875
20240420152004,345.58087158203125
20240420153004,183.7913055419922
20240420154004,120.35057067871094
20240420155004,84.38714599609375
20240420160004,62.0462646484375
20240420161004,40.85841369628906
20240420162004,26.614212036132812
20240420163004,16.642684936523438
20240420164004,10.718643188476562
20240420165004,8.141860961914062
20240422090004,600.5621948242188
20240422091004,606.2247924804688
20240422092004,626.2030639648438
20240422093004,667.016845703125
20240422094004,726.4392700195312
20240422095004,757.487060546875
20240422100004,712.9830322265625
20240422101004,674.8843383789062
20240422102004,707.1636352539062
20240422103004,774.2958984375
20240422104004,848.4129028320312
20240422105004,963.2444458007812
20240422110004,1137.4351806640625
20240422111004,1312.3369140625
20240422112004,1465.8543701171875
20240422113004,1647.402587890625
20240422114004,1812.096923828125
20240422115004,1758.72998046875
20240422120004,1205.2904052734375
20240422121004,828.5598754882812
20240422122004,762.3995361328125
20240422123004,655.623046875
20240422124004,507.9723205566406
20240422125004,402.1947937011719
20240422130004,342.90655517578125
20240422131004,323.3175354003906
20240422132004,329.9764099121094
20240422133004,378.4040832519531
20240422134004,407.4544677734375
20240422135004,398.1504211425781
20240422140004,352.55499267578125
20240422141004,303.2890319824219
20240422142004,297.0627136230469
20240422143004,299.65362548828125
20240422144004,248.9953155517578
20240422145004,119.46405029296875
20240422150004,65.04254150390625
20240422151004,47.06846618652344
20240422152004,35.40608215332031
20240422153004,25.609786987304688
20240422154004,17.187759399414062
20240422155004,11.588394165039062
20240422160004,8.366287231445312
20240422161004,6.446182727813721
20240422162004,5.223556995391846
20240422163004,4.223740100860596
20240422164004,3.4965977668762207
20240422165004,3.6420445442199707
20240513090004,15.055587768554688
20240513091004,15.300491333007812
20240513092004,15.197921752929688
20240513093004,14.770584106445312
20240513094004,14.138778686523438
20240513095004,13.942581176757812
20240513100004,14.796127319335938
20240513101004,16.435440063476562
20240513102004,18.250900268554688
20240513103004,19.781875610351562
20240513104004,20.807662963867188
20240513105004,21.449111938476562
20240513110004,21.971023559570312
20240513111004,22.493484497070312
20240513112004,22.996475219726562
20240513113004,23.504867553710938
20240513114004,24.071914672851562
20240513115004,24.854751586914062
20240513120004,25.975265502929688
20240513121004,27.355972290039062
20240513122004,28.770919799804688
20240513123004,29.978775024414062
20240513124004,30.755569458007812
20240513125004,30.937149047851562
20240513130004,30.516799926757812
20240513131004,29.547439575195312
20240513132004,28.063796997070312
20240513133004,26.032791137695312
20240513134004,23.363601684570312
20240513135004,20.246322631835938
20240513140004,17.175582885742188
20240513141004,14.504348754882812
20240513142004,12.488906860351562
20240513143004,11.227767944335938
20240513144004,10.588943481445312
20240513145004,10.300186157226562
20240513150004,10.102584838867188
20240513151004,9.790847778320312
20240513152004,9.270065307617188
20240513153004,8.506149291992188
20240513154004,7.535385608673096
20240513155004,6.446884632110596
20240513160004,5.273178577423096
20240513161004,4.023880481719971
20240513162004,2.8058018684387207
20240513163004,1.3625644445419312
20240513164004,0.0
20240513165004,0.0
20240515090004,1544.2840576171875
20240515091004,1560.99169921875
20240515092004,1483.5853271484375
20240515093004,1318.9898681640625
20240515094004,1170.046142578125
20240515095004,1050.1676025390625
20240515100004,962.2232055664062
20240515101004,883.7142333984375
20240515102004,772.0101318359375
20240515103004,605.2453002929688
20240515104004,464.3374328613281
20240515105004,486.74658203125
20240515110004,643.2163696289062
20240515111004,744.6409912109375
20240515112004,771.4728393554688
20240515113004,780.0104370117188
20240515114004,774.5004272460938
20240515115004,761.6712646484375
20240515120004,742.628662109375
20240515121004,698.5925903320312
20240515122004,617.2666625976562
20240515123004,534.1395874023438
20240515124004,470.6668701171875
20240515125004,433.9799499511719
20240515130004,429.6614685058594
20240515131004,453.3116455078125
20240515132004,479.5594787597656
20240515133004,493.1963195800781
20240515134004,503.4183349609375
20240515135004,499.84674072265625
20240515140004,453.61065673828125
20240515141004,377.5830993652344
20240515142004,309.16546630859375
20240515143004,249.19078063964844
20240515144004,204.45196533203125
20240515145004,182.28944396972656
20240515150004,175.2470245361328
20240515151004,167.2815704345703
20240515152004,152.82244873046875
20240515153004,133.87384033203125
20240515154004,109.72450256347656
20240515155004,83.06117248535156
20240515160004,61.445159912109375
20240515161004,47.35066223144531
20240515162004,38.03355407714844
20240515163004,30.791580200195312
20240515164004,25.011032104492188
20240515165004,21.215377807617188
20240629090004,696.5131225585938
20240629091004,715.7275390625
20240629092004,739.8226318359375
20240629093004,761.4647216796875
20240629094004,787.0157470703125
20240629095004,828.4813232421875
20240629100004,878.1779174804688
20240629101004,922.1869506835938
20240629102004,961.6655883789062
20240629103004,989.7412719726562
20240629104004,997.4292602539062
20240629105004,1000.45947265625
20240629110004,1028.399658203125
20240629111004,1061.8875732421875
20240629112004,1077.21826171875
20240629113004,1112.4228515625
20240629114004,1171.13037109375
20240629115004,1216.0804443359375
20240629120004,1250.0628662109375
20240629121004,1270.159423828125
20240629122004,1271.2523193359375
20240629123004,1140.6546630859375
20240629124004,836.9427490234375
20240629125004,766.863037109375
20240629130004,612.718994140625
20240629131004,361.75775146484375
20240629132004,207.2600555419922
20240629133004,186.98580932617188
20240629134004,144.08737182617188
20240629135004,64.72915649414062
20240629140004,26.977615356445312
20240629141004,21.048507690429688
20240629142004,22.846420288085938
20240629143004,16.534957885742188
20240629144004,8.158920288085938
20240629145004,6.972580432891846
20240629150004,10.306076049804688
20240629151004,12.672073364257812
20240629152004,12.461898803710938
20240629153004,9.949325561523438
20240629154004,6.671432971954346
20240629155004,3.5511937141418457
20240629160004,1.4128574132919312
20240629161004,0.39939916133880615
20240629162004,0.23246800899505615
20240629163004,0.003525142092257738
20240629164004,0.0
20240629165004,0.10838354378938675
20240704090004,1197.9449462890625
20240704091004,1260.6075439453125
20240704092004,1316.229736328125
20240704093004,1359.0023193359375
20240704094004,1392.641845703125
20240704095004,1428.2237548828125
20240704100004,1458.9727783203125
20240704101004,1482.045166015625
20240704102004,1494.53955078125
20240704103004,1496.24609375
20240704104004,1497.7685546875
20240704105004,1496.7745361328125
20240704110004,1493.0933837890625
20240704111004,1492.52880859375
20240704112004,1496.072265625
20240704113004,1498.31298828125
20240704114004,1497.9222412109375
20240704115004,1496.63427734375
20240704120004,1491.261962890625
20240704121004,1476.42724609375
20240704122004,1456.95556640625
20240704123004,1435.305908203125
20240704124004,1390.856689453125
20240704125004,1342.6346435546875
20240704130004,1317.70068359375
20240704131004,1279.469482421875
20240704132004,1236.918212890625
20240704133004,1200.03125
20240704134004,1154.7022705078125
20240704135004,1080.5499267578125
20240704140004,975.451904296875
20240704141004,882.3984985351562
20240704142004,806.5128173828125
20240704143004,730.8728637695312
20240704144004,642.3499755859375
20240704145004,535.3380126953125
20240704150004,446.4978942871094
20240704151004,384.9984130859375
20240704152004,321.4579772949219
20240704153004,244.34442138671875
20240704154004,168.4315185546875
20240704155004,114.92355346679688
20240704160004,82.244384765625
20240704161004,58.756927490234375
20240704162004,39.40122985839844
20240704163004,24.022872924804688
20240704164004,13.113021850585938
20240704165004,8.263046264648438
20240509090005,144.69293212890625
20240509091005,164.3986053466797
20240509092005,206.30242919921875
20240509093005,274.5347595214844
20240509094005,346.1372375488281
20240509095005,417.4623718261719
20240509100005,489.3212890625
20240509101005,545.3702392578125
20240509102005,553.9486083984375
20240509103005,517.6221923828125
20240509104005,516.9312133789062
20240509105005,619.75732421875
20240509110005,753.0436401367188
20240509111005,771.7936401367188
20240509112005,669.8072509765625
20240509113005,497.47607421875
20240509114005,307.70208740234375
20240509115005,172.50624084472656
20240509120005,155.16465759277344
20240509121005,180.09359741210938
20240509122005,206.52099609375
20240509123005,255.7877960205078
20240509124005,338.2075500488281
20240509125005,422.3433532714844
20240509130005,484.46197509765625
20240509131005,451.00189208984375
20240509132005,323.77301025390625
20240509133005,224.67520141601562
20240509134005,178.9662628173828
20240509135005,152.9091033935547
20240509140005,145.25204467773438
20240509141005,148.24609375
20240509142005,133.90931701660156
20240509143005,95.82267761230469
20240509144005,62.114349365234375
20240509145005,45.97227478027344
20240509150005,38.33705139160156
20240509151005,34.01887512207031
20240509152005,31.409072875976562
20240509153005,29.329574584960938
20240509154005,26.817123413085938
20240509155005,23.514358520507812
20240509160005,19.659255981445312
20240509161005,15.872299194335938
20240509162005,12.523880004882812
20240509163005,9.228683471679688
20240509164005,5.965775012969971
20240509165005,3.7771763801574707
20240514090005,89.69383239746094
20240514091005,98.91346740722656
20240514092005,111.10029602050781
20240514093005,126.153564453125
20240514094005,147.41912841796875
20240514095005,177.10491943359375
20240514100005,196.33526611328125
20240514101005,181.38356018066406
20240514102005,143.1803436279297
20240514103005,132.60574340820312
20240514104005,208.1588134765625
20240514105005,315.97021484375
20240514110005,369.0570373535156
20240514111005,391.4453125
20240514112005,441.31671142578125
20240514113005,503.9768371582031
20240514114005,572.3270874023438
20240514115005,671.0331420898438
20240514120005,714.8764038085938
20240514121005,567.1437377929688
20240514122005,409.6031799316406
20240514123005,358.3756103515625
20240514124005,281.6787109375
20240514125005,205.32046508789062
20240514130005,148.5924835205078
20240514131005,133.76158142089844
20240514132005,169.120361328125
20240514133005,207.46730041503906
20240514134005,175.7055206298828
20240514135005,89.03858947753906
20240514140005,57.63360595703125
20240514141005,56.02784729003906
20240514142005,56.28578186035156
20240514143005,59.92658996582031
20240514144005,66.517578125
20240514145005,72.69918823242188
20240514150005,74.11740112304688
20240514151005,69.28582763671875
20240514152005,60.82167053222656
20240514153005,52.92572021484375
20240514154005,47.13246154785156
20240514155005,42.39936828613281
20240514160005,37.36903381347656
20240514161005,31.530807495117188
20240514162005,25.220748901367188
20240514163005,19.046432495117188
20240514164005,13.529434204101562
20240514165005,9.654830932617188
20240615090005,724.960205078125
20240615091005,811.557861328125
20240615092005,899.5966796875
20240615093005,996.2203369140625
20240615094005,1091.888916015625
20240615095005,1187.9862060546875
20240615100005,1300.0989990234375
20240615101005,1428.7301025390625
20240615102005,1542.785400390625
20240615103005,1512.603759765625
20240615104005,1356.8636474609375
20240615105005,1284.7979736328125
20240615110005,1358.389404296875
20240615111005,1437.544189453125
20240615112005,1502.8404541015625
20240615113005,1564.0396728515625
20240615114005,1603.808349609375
20240615115005,1629.6761474609375
20240615120005,1650.8525390625
20240615121005,1668.690185546875
20240615122005,1681.24267578125
20240615123005,1687.3974609375
20240615124005,1684.1680908203125
20240615125005,1659.316162109375
20240615130005,1622.00244140625
20240615131005,1589.911865234375
20240615132005,1567.3511962890625
20240615133005,1551.422607421875
20240615134005,1533.66455078125
20240615135005,1502.3936767578125
20240615140005,1466.0372314453125
20240615141005,1450.7269287109375
20240615142005,1429.0693359375
20240615143005,1381.011474609375
20240615144005,1348.62060546875
20240615145005,1308.3482666015625
20240615150005,1239.2449951171875
20240615151005,1154.768798828125
20240615152005,1043.0494384765625
20240615153005,889.9561157226562
20240615154005,723.52734375
20240615155005,582.9675903320312
20240615160005,477.8799743652344
20240615161005,363.25048828125
20240615162005,190.63522338867188
20240615163005,68.71160888671875
20240615164005,43.43400573730469
20240615165005,33.15699768066406
20240620090005,748.6489868164062
20240620091005,791.3966064453125
20240620092005,792.6183471679688
20240620093005,817.5748901367188
20240620094005,867.44384765625
20240620095005,921.3677978515625
20240620100005,950.9254760742188
20240620101005,945.4215698242188
20240620102005,941.1041259765625
20240620103005,992.5614624023438
20240620104005,1123.186767578125
20240620105005,1297.3863525390625
20240620110005,1443.81298828125
20240620111005,1542.864990234375
20240620112005,1601.76708984375
20240620113005,1628.521484375
20240620114005,1637.9222412109375
20240620115005,1649.14794921875
20240620120005,1668.8765869140625
20240620121005,1683.4859619140625
20240620122005,1683.386962890625
20240620123005,1664.674072265625
20240620124005,1642.7919921875
20240620125005,1641.72119140625
20240620130005,1656.7720947265625
20240620131005,1669.458251953125
20240620132005,1623.1044921875
20240620133005,1466.28955078125
20240620134005,1318.1927490234375
20240620135005,1356.8519287109375
20240620140005,1390.4111328125
20240620141005,1266.6226806640625
20240620142005,1023.6658325195312
20240620143005,785.1732788085938
20240620144005,581.8214111328125
20240620145005,399.68560791015625
20240620150005,252.90013122558594
20240620151005,165.50595092773438
20240620152005,118.07763671875
20240620153005,89.68080139160156
20240620154005,70.39759826660156
20240620155005,57.56935119628906
20240620160005,47.75138854980469
20240620161005,39.91249084472656
20240620162005,34.88331604003906
20240620163005,30.875534057617188
20240620164005,24.830581665039062
20240620165005,17.082809448242188
20240706090005,556.4959716796875
20240706091005,636.4397583007812
20240706092005,733.954833984375
20240706093005,819.7753295898438
20240706094005,884.7836303710938
20240706095005,962.98193359375
20240706100005,1056.6812744140625
20240706101005,1145.0592041015625
20240706102005,1235.0401611328125
20240706103005,1303.8172607421875
20240706104005,1354.4403076171875
20240706105005,1389.5889892578125
20240706110005,1422.0205078125
20240706111005,1452.0546875
20240706112005,1491.8096923828125
20240706113005,1543.1878662109375
20240706114005,1574.132568359375
20240706115005,1583.1392822265625
20240706120005,1584.7178955078125
20240706121005,1592.1080322265625
20240706122005,1609.244140625
20240706123005,1618.1209716796875
20240706124005,1611.237060546875
20240706125005,1605.167724609375
20240706130005,1599.28564453125
20240706131005,1592.8338623046875
20240706132005,1587.0218505859375
20240706133005,1573.8074951171875
20240706134005,1558.3177490234375
20240706135005,1545.357177734375
20240706140005,1533.091064453125
20240706141005,1513.0872802734375
20240706142005,1471.2681884765625
20240706143005,1404.99560546875
20240706144005,1335.1573486328125
20240706145005,1265.818603515625
20240706150005,1188.7406005859375
20240706151005,1089.8287353515625
20240706152005,962.1178588867188
20240706153005,823.0781860351562
20240706154005,699.4540405273438
20240706155005,587.7470092773438
20240706160005,485.87225341796875
20240706161005,388.7231140136719
20240706162005,293.7320861816406
20240706163005,201.72813415527344
20240706164005,119.61398315429688
20240706165005,71.10246276855469
20240708090005,577.7464599609375
20240708091005,662.0236206054688
20240708092005,752.4353637695312
20240708093005,826.834228515625
20240708094005,901.5357666015625
20240708095005,1014.6705322265625
20240708100005,1134.353271484375
20240708101005,1220.7882080078125
20240708102005,1310.1185302734375
20240708103005,1389.971435546875
20240708104005,1425.1224365234375
20240708105005,1443.743408203125
20240708110005,1462.9530029296875
20240708111005,1495.1033935546875
20240708112005,1535.833251953125
20240708113005,1573.589599609375
20240708114005,1598.338623046875
20240708115005,1610.5716552734375
20240708120005,1618.9595947265625
20240708121005,1632.26806640625
20240708122005,1650.225341796875
20240708123005,1663.017333984375
20240708124005,1661.2100830078125
20240708125005,1643.789306640625
20240708130005,1632.1146240234375
20240708131005,1626.759521484375
20240708132005,1622.5797119140625
20240708133005,1619.0255126953125
20240708134005,1608.5408935546875
20240708135005,1562.2755126953125
20240708140005,1452.89404296875
20240708141005,1277.50244140625
20240708142005,951.2471313476562
20240708143005,545.5321655273438
20240708144005,357.9708557128906
20240708145005,435.9281921386719
20240708150005,539.9030151367188
20240708151005,548.5952758789062
20240708152005,408.5346374511719
20240708153005,180.88954162597656
20240708154005,122.70292663574219
20240708155005,105.76277160644531
20240708160005,73.59451293945312
20240708161005,44.79420471191406
20240708162005,24.229080200195312
20240708163005,11.832901000976562
20240708164005,6.259201526641846
20240708165005,4.451126575469971
20240520090006,413.5315856933594
20240520091006,471.6426086425781
20240520092006,468.7552185058594
20240520093006,438.6245422363281
20240520094006,413.6884460449219
20240520095006,343.7595520019531
20240520100006,279.9703063964844
20240520101006,276.4748229980469
20240520102006,286.3583984375
20240520103006,309.8079833984375
20240520104006,356.71551513671875
20240520105006,437.8691711425781
20240520110006,492.52685546875
20240520111006,461.1737976074219
20240520112006,352.38037109375
20240520113006,260.7566833496094
20240520114006,232.01226806640625
20240520115006,258.2396545410156
20240520120006,306.68170166015625
20240520121006,349.5781555175781
20240520122006,364.062744140625
20240520123006,324.4429016113281
20240520124006,241.3211212158203
20240520125006,174.03379821777344
20240520130006,137.5738983154297
20240520131006,113.7745361328125
20240520132006,92.84320068359375
20240520133006,82.519287109375
20240520134006,77.81991577148438
20240520135006,81.40834045410156
20240520140006,83.3746337890625
20240520141006,82.98789978027344
20240520142006,83.98966979980469
20240520143006,88.17912292480469
20240520144006,95.42349243164062
20240520145006,104.46208190917969
20240520150006,114.261962890625
20240520151006,124.63656616210938
20240520152006,134.59580993652344
20240520153006,136.31802368164062
20240520154006,119.13497924804688
20240520155006,89.0775146484375
20240520160006,65.88319396972656
20240520161006,52.0811767578125
20240520162006,42.06318664550781
20240520163006,33.10511779785156
20240520164006,24.645339965820312
20240520165006,18.002822875976562
20240527090006,356.1761169433594
20240527091006,397.210205078125
20240527092006,567.2077026367188
20240527093006,884.6322021484375
20240527094006,1208.7467041015625
20240527095006,1263.0784912109375
20240527100006,931.1280517578125
20240527101006,566.7421264648438
20240527102006,441.09954833984375
20240527103006,438.008544921875
20240527104006,520.827880859375
20240527105006,528.6005249023438
20240527110006,502.3097229003906
20240527111006,529.3792724609375
20240527112006,532.22265625
20240527113006,491.2160949707031
20240527114006,494.0732116699219
20240527115006,700.5411987304688
20240527120006,937.775390625
20240527121006,1049.8900146484375
20240527122006,751.6172485351562
20240527123006,161.36154174804688
20240527124006,242.5471649169922
20240527125006,346.7047119140625
20240527130006,511.8964538574219
20240527131006,721.6917114257812
20240527132006,878.948486328125
20240527133006,854.4279174804688
20240527134006,710.1778564453125
20240527135006,448.7733154296875
20240527140006,244.78250122070312
20240527141006,152.02589416503906
20240527142006,133.26466369628906
20240527143006,179.2963409423828
20240527144006,218.90774536132812
20240527145006,224.93600463867188
20240527150006,223.1356658935547
20240527151006,233.54180908203125
20240527152006,246.87088012695312
20240527153006,225.30545043945312
20240527154006,169.53814697265625
20240527155006,111.34733581542969
20240527160006,69.86907958984375
20240527161006,42.82975769042969
20240527162006,23.736190795898438
20240527163006,11.165359497070312
20240527164006,5.805649280548096
20240527165006,4.798111438751221
20240625090006,658.4366455078125
20240625091006,761.4940795898438
20240625092006,846.7244873046875
20240625093006,924.5286865234375
20240625094006,986.22509765625
20240625095006,1037.0296630859375
20240625100006,1092.6597900390625
20240625101006,1178.5447998046875
20240625102006,1307.0985107421875
20240625103006,1412.36767578125
20240625104006,1459.7218017578125
20240625105006,1480.0672607421875
20240625110006,1479.048583984375
20240625111006,1485.0831298828125
20240625112006,1510.355712890625
20240625113006,1545.7613525390625
20240625114006,1590.553466796875
20240625115006,1624.268310546875
20240625120006,1646.08349609375
20240625121006,1664.2529296875
20240625122006,1668.1484375
20240625123006,1655.4608154296875
20240625124006,1639.421875
20240625125006,1627.063232421875
20240625130006,1615.3837890625
20240625131006,1599.8035888671875
20240625132006,1577.35400390625
20240625133006,1539.6697998046875
20240625134006,1467.5430908203125
20240625135006,1355.771240234375
20240625140006,1211.06396484375
20240625141006,1052.5909423828125
20240625142006,970.83349609375
20240625143006,1003.882080078125
20240625144006,1087.6705322265625
20240625145006,1119.8634033203125
20240625150006,1107.0390625
20240625151006,1075.286376953125
20240625152006,969.5416870117188
20240625153006,797.2032470703125
20240625154006,582.7684326171875
20240625155006,361.2026672363281
20240625160006,190.49095153808594
20240625161006,98.15115356445312
20240625162006,61.80242919921875
20240625163006,46.23228454589844
20240625164006,35.27027893066406
20240625165006,27.484603881835938
20240629090006,476.9791259765625
20240629091006,568.1336059570312
20240629092006,689.2744140625
20240629093006,815.0746459960938
20240629094006,906.0972290039062
20240629095006,969.5897216796875
20240629100006,1037.139892578125
20240629101006,1117.0784912109375
20240629102006,1196.1082763671875
20240629103006,1272.3961181640625
20240629104006,1347.1202392578125
20240629105006,1410.6136474609375
20240629110006,1451.007080078125
20240629111006,1491.399658203125
20240629112006,1534.8037109375
20240629113006,1576.22509765625
20240629114006,1612.9659423828125
20240629115006,1642.06787109375
20240629120006,1666.7218017578125
20240629121006,1712.1995849609375
20240629122006,1750.8455810546875
20240629123006,1640.2447509765625
20240629124006,943.511474609375
20240629125006,744.5480346679688
20240629130006,525.2493286132812
20240629131006,269.1864318847656
20240629132006,171.11996459960938
20240629133006,123.80343627929688
20240629134006,74.89494323730469
20240629135006,47.86170959472656
20240629140006,34.26365661621094
20240629141006,21.392776489257812
20240629142006,8.816024780273438
20240629143006,5.637436389923096
20240629144006,10.070236206054688
20240629145006,15.780197143554688
20240629150006,18.374282836914062
20240629151006,16.024032592773438
20240629152006,11.650802612304688
20240629153006,8.180343627929688
20240629154006,6.050980091094971
20240629155006,4.572861194610596
20240629160006,3.2352452278137207
20240629161006,1.8328403234481812
20240629162006,0.9338229894638062
20240629163006,0.33332860469818115
20240629164006,0.14033544063568115
20240629165006,0.9435886144638062
20240706090006,556.7380981445312
20240706091006,636.802734375
20240706092006,734.184326171875
20240706093006,819.4702758789062
20240706094006,884.6464233398438
20240706095006,962.7362060546875
20240706100006,1056.131103515625
20240706101006,1144.2596435546875
20240706102006,1234.230224609375
20240706103006,1303.226318359375
20240706104006,1353.9703369140625
20240706105006,1389.092041015625
20240706110006,1421.6173095703125
20240706111006,1452.023193359375
20240706112006,1492.521484375
20240706113006,1543.90625
20240706114006,1574.3970947265625
20240706115006,1583.17724609375
20240706120006,1584.7396240234375
20240706121006,1592.0604248046875
20240706122006,1609.0789794921875
20240706123006,1618.1212158203125
20240706124006,1611.2679443359375
20240706125006,1605.158203125
20240706130006,1599.2373046875
20240706131006,1592.4921875
20240706132006,1586.7706298828125
20240706133006,1573.8311767578125
20240706134006,1558.389404296875
20240706135006,1545.3953857421875
20240706140006,1533.1729736328125
20240706141006,1513.30029296875
20240706142006,1471.7794189453125
20240706143006,1405.7021484375
20240706144006,1335.9654541015625
20240706145006,1267.35498046875
20240706150006,1189.4888916015625
20240706151006,1089.2532958984375
20240706152006,960.661865234375
20240706153006,821.7247924804688
20240706154006,698.2123413085938
20240706155006,586.1278686523438
20240706160006,483.6173095703125
20240706161006,386.1531677246094
20240706162006,291.6353454589844
20240706163006,200.7244110107422
20240706164006,119.76063537597656
20240706165006,71.62698364257812
20240722090006,556.370361328125
20240722091006,611.6416015625
20240722092006,667.6370239257812
20240722093006,724.0662231445312
20240722094006,779.5772094726562
20240722095006,830.2823486328125
20240722100006,884.033203125
20240722101006,926.6243896484375
20240722102006,989.053955078125
20240722103006,1120.5762939453125
20240722104006,1229.57373046875
20240722105006,1303.0831298828125
20240722110006,1390.95068359375
20240722111006,1466.6400146484375
20240722112006,1502.0074462890625
20240722113006,1524.67138671875
20240722114006,1556.451171875
20240722115006,1584.571533203125
20240722120006,1604.33056640625
20240722121006,1616.8314208984375
20240722122006,1631.5928955078125
20240722123006,1644.127197265625
20240722124006,1637.9615478515625
20240722125006,1610.8157958984375
20240722130006,1575.641845703125
20240722131006,1559.244384765625
20240722132006,1558.7415771484375
20240722133006,1564.01123046875
20240722134006,1570.509521484375
20240722135006,1578.6290283203125
20240722140006,1586.106201171875
20240722141006,1579.28271484375
20240722142006,1518.4415283203125
20240722143006,1397.11083984375
20240722144006,1261.5057373046875
20240722145006,1079.1942138671875
20240722150006,845.9563598632812
20240722151006,619.1624755859375
20240722152006,506.4088134765625
20240722153006,447.5013122558594
20240722154006,400.0188293457031
20240722155006,359.6573181152344
20240722160006,325.56939697265625
20240722161006,294.5008850097656
20240722162006,259.45770263671875
20240722163006,214.43002319335938
20240722164006,164.64605712890625
20240722165006,125.39019775390625
20240526090007,55.44891357421875
20240526091007,95.70611572265625
20240526092007,207.59300231933594
20240526093007,439.1792297363281
20240526094007,749.5003662109375
20240526095007,551.8963012695312
20240526100007,160.3125
20240526101007,172.14651489257812
20240526102007,171.11595153808594
20240526103007,161.67478942871094
20240526104007,151.26287841796875
20240526105007,142.4221649169922
20240526110007,125.68894958496094
20240526111007,92.85429382324219
20240526112007,59.59553527832031
20240526113007,50.99192810058594
20240526114007,61.35499572753906
20240526115007,78.25372314453125
20240526120007,93.66377258300781
20240526121007,100.1116943359375
20240526122007,95.9034423828125
20240526123007,91.46562194824219
20240526124007,85.79765319824219
20240526125007,74.38897705078125
20240526130007,61.141448974609375
20240526131007,50.35444641113281
20240526132007,43.06440734863281
20240526133007,38.64137268066406
20240526134007,36.28764343261719
20240526135007,35.35752868652344
20240526140007,35.44020080566406
20240526141007,36.15562438964844
20240526142007,36.99650573730469
20240526143007,37.31727600097656
20240526144007,36.73643493652344
20240526145007,35.30506896972656
20240526150007,33.31983947753906
20240526151007,31.005477905273438
20240526152007,28.666854858398438
20240526153007,26.700820922851562
20240526154007,25.309585571289062
20240526155007,24.413619995117188
20240526160007,23.879776000976562
20240526161007,23.314987182617188
20240526162007,21.940597534179688
20240526163007,19.325973510742188
20240526164007,15.868453979492188
20240526165007,12.992202758789062
20240612090007,402.9233093261719
20240612091007,293.2818908691406
20240612092007,221.35214233398438
20240612093007,215.86009216308594
20240612094007,227.6381378173828
20240612095007,228.00204467773438
20240612100007,202.38331604003906
20240612101007,160.79815673828125
20240612102007,146.98648071289062
20240612103007,113.27748107910156
20240612104007,68.91679382324219
20240612105007,140.45938110351562
20240612110007,281.2615051269531
20240612111007,470.21063232421875
20240612112007,505.22332763671875
20240612113007,345.1865539550781
20240612114007,272.3006286621094
20240612115007,251.93374633789062
20240612120007,208.7056121826172
20240612121007,172.796875
20240612122007,207.49728393554688
20240612123007,352.7922058105469
20240612124007,581.2857666015625
20240612125007,815.9827880859375
20240612130007,834.5144653320312
20240612131007,228.90866088867188
20240612132007,67.83837890625
20240612133007,35.84071350097656
20240612134007,48.28038024902344
20240612135007,94.20166015625
20240612140007,137.2809600830078
20240612141007,163.26084899902344
20240612142007,164.32826232910156
20240612143007,138.14439392089844
20240612144007,100.57504272460938
20240612145007,71.10638427734375
20240612150007,52.73863220214844
20240612151007,40.17710876464844
20240612152007,32.22453308105469
20240612153007,28.754440307617188
20240612154007,28.733169555664062
20240612155007,30.117141723632812
20240612160007,30.948013305664062
20240612161007,30.116287231445312
20240612162007,27.535232543945312
20240612163007,23.438064575195312
20240612164007,18.385604858398438
20240612165007,13.779464721679688
20240615090007,837.67626953125
20240615091007,769.2299194335938
20240615092007,865.4616088867188
20240615093007,967.0220947265625
20240615094007,1014.8475952148438
20240615095007,1134.3157958984375
20240615100007,1367.8922119140625
20240615101007,1564.783203125
20240615102007,1739.1522216796875
20240615103007,1711.615234375
20240615104007,1380.146484375
20240615105007,1007.5753173828125
20240615110007,1035.16357421875
20240615111007,1342.46826171875
20240615112007,1595.625244140625
20240615113007,1694.0418701171875
20240615114007,1741.049560546875
20240615115007,1706.7823486328125
20240615120007,1585.8255615234375
20240615121007,1512.630859375
20240615122007,1495.5928955078125
20240615123007,1481.12939453125
20240615124007,1436.3787841796875
20240615125007,1392.7393798828125
20240615130007,1376.3280029296875
