序號,答案
20240526162007,35.46354675292969
20240526163007,28.248458862304688
20240526164007,23.569442749023438
20240526165007,19.102554321289062
20240612090007,450.8047790527344
20240612091007,344.7505798339844
20240612092007,202.01211547851562
20240612093007,145.7427520751953
20240612094007,131.14942932128906
20240612095007,128.19728088378906
20240612100007,208.52120971679688
20240612101007,176.1782989501953
20240612102007,122.86703491210938
20240612103007,99.97962951660156
20240612104007,103.28495788574219
20240612105007,125.52511596679688
20240612110007,226.20082092285156
20240612111007,509.44390869140625
20240612112007,673.8525390625
20240612113007,497.4915771484375
20240612114007,369.0684509277344
20240612115007,282.81494140625
20240612120007,232.974365234375
20240612121007,185.2267303466797
20240612122007,169.7444305419922
20240612123007,174.58360290527344
20240612124007,430.947265625
20240612125007,913.4800415039062
20240612130007,897.2529296875
20240612131007,385.68890380859375
20240612132007,45.48658752441406
20240612133007,15.114700317382812
20240612134007,13.256088256835938
20240612135007,17.632888793945312
20240612140007,31.486801147460938
20240612141007,53.34980773925781
20240612142007,64.0364990234375
20240612143007,64.03459167480469
20240612144007,57.703704833984375
20240612145007,51.408905029296875
20240612150007,46.86576843261719
20240612151007,42.90336608886719
20240612152007,41.30744934082031
20240612153007,41.88533020019531
20240612154007,43.49891662597656
20240612155007,43.59895324707031
20240612160007,45.03294372558594
20240612161007,44.23753356933594
20240612162007,41.54743957519531
20240612163007,35.29289245605469
20240612164007,29.999649047851562
20240612165007,21.905502319335938
20240615090007,1005.6005249023438
20240615091007,1015.2312622070312
20240615092007,987.7869873046875
20240615093007,945.1517333984375
20240615094007,884.481201171875
20240615095007,825.3170776367188
20240615100007,946.3687744140625
20240615101007,1179.72998046875
20240615102007,1382.856201171875
20240615103007,1513.87158203125
20240615104007,1463.79638671875
20240615105007,1324.64208984375
20240615110007,1204.0230712890625
20240615111007,1222.3660888671875
20240615112007,1290.904052734375
20240615113007,1359.7744140625
20240615114007,1398.7392578125
20240615115007,1402.1209716796875
20240615120007,1396.5640869140625
20240615121007,1381.8763427734375
20240615122007,1358.5697021484375
20240615123007,1318.7232666015625
20240615124007,1258.2900390625
20240615125007,1193.5706787109375
20240615130007,1139.9736328125
20240615131007,1095.117919921875
20240615132007,1044.4866943359375
20240615133007,974.0535888671875
20240615134007,907.1214599609375
20240615135007,852.4625244140625
20240615140007,790.7786865234375
20240615141007,703.3102416992188
20240615142007,620.505859375
20240615143007,548.789306640625
20240615144007,455.8155517578125
20240615145007,386.4949645996094
20240615150007,355.6021728515625
20240615151007,312.7771911621094
20240615152007,237.506103515625
20240615153007,146.79379272460938
20240615154007,93.30998229980469
20240615155007,62.57818603515625
20240615160007,46.67530822753906
20240615161007,30.880386352539062
20240615162007,23.559707641601562
20240615163007,18.634109497070312
20240615164007,15.703994750976562
20240615165007,16.548599243164062
20240717090007,762.1207275390625
20240717091007,822.5918579101562
20240717092007,867.7291870117188
20240717093007,906.4974975585938
20240717094007,959.1940307617188
20240717095007,1024.77734375
20240717100007,1087.1534423828125
20240717101007,1119.87451171875
20240717102007,1155.6590576171875
20240717103007,1194.743896484375
20240717104007,1232.669189453125
20240717105007,1254.99853515625
20240717110007,1259.4307861328125
20240717111007,1262.554931640625
20240717112007,1291.29345703125
20240717113007,1297.888916015625
20240717114007,1304.14453125
20240717115007,1296.0701904296875
20240717120007,1283.97412109375
20240717121007,1274.8203125
20240717122007,1260.4254150390625
20240717123007,1231.9127197265625
20240717124007,1186.7940673828125
20240717125007,1141.33642578125
20240717130007,1104.995849609375
20240717131007,1056.7816162109375
20240717132007,1005.2664184570312
20240717133007,957.0099487304688
20240717134007,907.867919921875
20240717135007,851.4620971679688
20240717140007,800.8894653320312
20240717141007,741.5380249023438
20240717142007,667.296142578125
20240717143007,613.6920166015625
20240717144007,583.57861328125
20240717145007,397.31182861328125
20240717150007,182.5017547607422
20240717151007,148.80906677246094
20240717152007,144.0833740234375
20240717153007,139.77313232421875
20240717154007,123.4893798828125
20240717155007,103.24104309082031
20240717160007,85.37297058105469
20240717161007,64.14556884765625
20240717162007,48.03492736816406
20240717163007,37.30909729003906
20240717164007,28.466445922851562
20240717165007,23.609207153320312
20240124090008,22.593673706054688
20240124091008,22.837722778320312
20240124092008,22.917495727539062
20240124093008,22.989913940429688
20240124094008,23.162704467773438
20240124095008,23.434463500976562
20240124100008,23.485702514648438
20240124101008,23.405593872070312
20240124102008,23.151870727539062
20240124103008,22.900070190429688
20240124104008,22.731002807617188
20240124105008,22.683517456054688
20240124110008,22.683517456054688
20240124111008,22.957473754882812
20240124112008,23.162033081054688
20240124113008,23.398635864257812
20240124114008,23.689682006835938
20240124115008,24.018936157226562
20240124120008,24.483535766601562
20240124121008,24.790359497070312
20240124122008,24.999099731445312
20240124123008,25.047897338867188
20240124124008,24.892593383789062
20240124125008,24.538528442382812
20240124130008,24.593948364257812
20240124131008,24.073318481445312
20240124132008,23.676193237304688
20240124133008,23.230178833007812
20240124134008,22.584060668945312
20240124135008,21.650985717773438
20240124140008,21.181625366210938
20240124141008,20.736984252929688
20240124142008,20.553359985351562
20240124143008,20.378311157226562
20240124144008,20.182113647460938
20240124145008,19.930709838867188
20240124150008,20.023910522460938
20240124151008,19.820144653320312
20240124152008,19.740921020507812
20240124153008,19.739883422851562
20240124154008,19.786239624023438
20240124155008,19.868423461914062
20240124160008,20.060134887695312
20240124161008,20.090011596679688
20240124162008,20.007644653320312
20240124163008,19.671401977539062
20240124164008,19.187911987304688
20240124165008,18.920516967773438
20240128090008,24.546066284179688
20240128091008,25.518661499023438
20240128092008,26.061660766601562
20240128093008,26.383102416992188
20240128094008,26.618179321289062
20240128095008,26.869308471679688
20240128100008,26.863449096679688
20240128101008,27.106887817382812
20240128102008,27.167068481445312
20240128103008,27.140274047851562
20240128104008,27.067092895507812
20240128105008,26.965805053710938
20240128110008,26.958724975585938
20240128111008,26.856918334960938
20240128112008,26.694717407226562
20240128113008,26.449874877929688
20240128114008,26.083602905273438
20240128115008,25.594497680664062
20240128120008,25.458602905273438
20240128121008,24.981704711914062
20240128122008,24.723739624023438
20240128123008,24.507156372070312
20240128124008,24.212600708007812
20240128125008,23.802902221679688
20240128130008,23.987899780273438
20240128131008,23.553726196289062
20240128132008,23.345413208007812
20240128133008,23.161788940429688
20240128134008,22.852157592773438
20240128135008,22.270004272460938
20240128140008,22.218276977539062
20240128141008,22.098953247070312
20240128142008,22.109909057617188
20240128143008,22.107437133789062
20240128144008,22.123947143554688
20240128145008,22.071792602539062
20240128150008,21.596694946289062
20240128151008,21.440811157226562
20240128152008,21.311691284179688
20240128153008,21.153396606445312
20240128154008,20.908462524414062
20240128155008,20.772628784179688
20240128160008,21.302749633789062
20240128161008,21.104934692382812
20240128162008,20.837326049804688
20240128163008,20.398635864257812
20240128164008,19.768539428710938
20240128165008,19.400833129882812
20240204090008,40.50132751464844
20240204091008,44.49003601074219
20240204092008,48.32182312011719
20240204093008,52.041412353515625
20240204094008,56.38615417480469
20240204095008,60.207763671875
20240204100008,70.06610107421875
20240204101008,70.096435546875
20240204102008,69.57695007324219
20240204103008,69.38525390625
20240204104008,78.46235656738281
20240204105008,90.59521484375
20240204110008,99.49627685546875
20240204111008,117.08676147460938
20240204112008,104.88214111328125
20240204113008,106.393310546875
20240204114008,140.5541534423828
20240204115008,150.06024169921875
20240204120008,113.29049682617188
20240204121008,102.28839111328125
20240204122008,64.41421508789062
20240204123008,27.257705688476562
20240204124008,26.417068481445312
20240204125008,54.601593017578125
20240204130008,45.75221252441406
20240204131008,39.32609558105469
20240204132008,36.82298278808594
20240204133008,32.84950256347656
20240204134008,28.607101440429688
20240204135008,25.140548706054688
20240204140008,25.020980834960938
20240204141008,24.158706665039062
20240204142008,24.073898315429688
20240204143008,24.159927368164062
20240204144008,24.036575317382812
20240204145008,23.567611694335938
20240204150008,25.577499389648438
20240204151008,25.271499633789062
20240204152008,25.099685668945312
20240204153008,24.800521850585938
20240204154008,24.137771606445312
20240204155008,22.861923217773438
20240204160008,22.929550170898438
20240204161008,22.009811401367188
20240204162008,21.071212768554688
20240204163008,20.079421997070312
20240204164008,19.105667114257812
20240204165008,18.608932495117188
20240218090008,49.93614196777344
20240218091008,52.75846862792969
20240218092008,57.052764892578125
20240218093008,56.54673767089844
20240218094008,50.52879333496094
20240218095008,37.68965148925781
20240218100008,54.563201904296875
20240218101008,46.89207458496094
20240218102008,40.71183776855469
20240218103008,24.381637573242188
20240218104008,26.783279418945312
20240218105008,103.14419555664062
20240218110008,202.47286987304688
20240218111008,273.98028564453125
20240218112008,555.3336791992188
20240218113008,1084.37353515625
20240218114008,1232.45703125
20240218115008,1116.1331787109375
20240218120008,1076.5118408203125
20240218121008,806.6798095703125
20240218122008,342.7516784667969
20240218123008,192.98143005371094
20240218124008,89.4989013671875
20240218125008,72.80247497558594
20240218130008,82.71888732910156
20240218131008,125.76039123535156
20240218132008,116.30718994140625
20240218133008,83.91070556640625
20240218134008,68.87472534179688
20240218135008,63.818145751953125
20240218140008,66.03379821777344
20240218141008,51.11042785644531
20240218142008,42.62614440917969
20240218143008,37.12910461425781
20240218144008,33.16569519042969
20240218145008,29.273757934570312
20240218150008,28.865951538085938
20240218151008,27.300308227539062
20240218152008,26.415298461914062
20240218153008,25.691665649414062
20240218154008,24.753707885742188
20240218155008,23.539810180664062
20240218160008,24.025863647460938
20240218161008,22.643692016601562
20240218162008,21.340011596679688
20240218163008,20.031784057617188
20240218164008,18.684890747070312
20240218165008,17.925247192382812
20240305090008,32.07948303222656
20240305091008,30.037429809570312
20240305092008,28.754287719726562
20240305093008,27.910385131835938
20240305094008,28.698104858398438
20240305095008,31.513504028320312
20240305100008,23.622116088867188
20240305101008,16.015884399414062
20240305102008,15.101089477539062
20240305103008,25.081893920898438
20240305104008,38.31947326660156
20240305105008,85.06124877929688
20240305110008,142.40846252441406
20240305111008,302.8584899902344
20240305112008,420.41094970703125
20240305113008,487.9801330566406
20240305114008,487.17041015625
20240305115008,516.905029296875
20240305120008,356.6242980957031
20240305121008,165.07186889648438
20240305122008,136.6865234375
20240305123008,178.6080780029297
20240305124008,277.6654357910156
20240305125008,383.0638732910156
20240305130008,470.2498779296875
20240305131008,525.1057739257812
20240305132008,538.1923828125
20240305133008,532.7598266601562
20240305134008,524.462890625
20240305135008,515.6810913085938
20240305140008,464.9874267578125
20240305141008,411.957275390625
20240305142008,347.1193542480469
20240305143008,270.98968505859375
20240305144008,177.13272094726562
20240305145008,84.49334716796875
20240305150008,45.69892883300781
20240305151008,38.03486633300781
20240305152008,33.46662902832031
20240305153008,28.309646606445312
20240305154008,25.803543090820312
20240305155008,26.401718139648438
20240305160008,29.227066040039062
20240305161008,28.839370727539062
20240305162008,27.182632446289062
20240305163008,24.471664428710938
20240305164008,22.123580932617188
20240305165008,21.895370483398438
20240325090008,34.45603942871094
20240325091008,35.58006286621094
20240325092008,36.71299743652344
20240325093008,35.68638610839844
20240325094008,34.28529357910156
20240325095008,37.17872619628906
20240325100008,34.48753356933594
20240325101008,42.71739196777344
20240325102008,46.35972595214844
20240325103008,29.149185180664062
20240325104008,37.76957702636719
20240325105008,130.7299041748047
20240325110008,344.67742919921875
20240325111008,703.36376953125
20240325112008,874.4022216796875
20240325113008,1023.86376953125
20240325114008,1157.5186767578125
20240325115008,1273.421630859375
20240325120008,1364.0447998046875
20240325121008,1380.284912109375
20240325122008,1305.11962890625
20240325123008,1189.8380126953125
20240325124008,1151.1302490234375
20240325125008,1085.0350341796875
20240325130008,1079.0772705078125
20240325131008,1269.585205078125
20240325132008,1451.4263916015625
20240325133008,1479.15576171875
20240325134008,1362.059814453125
20240325135008,1174.238037109375
20240325140008,919.375244140625
20240325141008,695.4166259765625
20240325142008,438.8533935546875
20240325143008,144.5282745361328
20240325144008,53.642059326171875
20240325145008,45.27937316894531
20240325150008,39.78273010253906
20240325151008,39.72349548339844
20240325152008,35.01921081542969
20240325153008,30.402938842773438
20240325154008,27.457931518554688
20240325155008,25.499801635742188
20240325160008,26.471969604492188
20240325161008,25.106796264648438
20240325162008,24.107284545898438
20240325163008,23.038894653320312
20240325164008,21.646865844726562
20240325165008,20.565048217773438
20240518090008,45.10981750488281
20240518091008,48.72132873535156
20240518092008,50.85453796386719
20240518093008,49.84434509277344
20240518094008,46.52555847167969
20240518095008,50.45014953613281
20240518100008,61.298248291015625
20240518101008,59.60102844238281
20240518102008,50.07054138183594
20240518103008,33.32524108886719
20240518104008,34.09544372558594
20240518105008,65.01039123535156
20240518110008,75.37362670898438
20240518111008,120.52348327636719
20240518112008,503.52044677734375
20240518113008,1153.7994384765625
20240518114008,1387.1304931640625
20240518115008,1446.2431640625
20240518120008,1611.3040771484375
20240518121008,1664.1484375
20240518122008,1290.0650634765625
20240518123008,752.9404296875
20240518124008,212.30238342285156
20240518125008,90.36358642578125
20240518130008,85.97286987304688
20240518131008,87.513671875
20240518132008,74.71295166015625
20240518133008,55.12129211425781
20240518134008,35.52049255371094
20240518135008,26.281265258789062
20240518140008,25.461135864257812
20240518141008,26.565872192382812
20240518142008,27.492904663085938
20240518143008,28.001205444335938
20240518144008,28.210098266601562
20240518145008,28.780258178710938
20240518150008,29.408737182617188
20240518151008,29.983871459960938
20240518152008,30.377822875976562
20240518153008,30.373489379882812
20240518154008,29.693283081054688
20240518155008,28.237045288085938
20240518160008,28.663436889648438
20240518161008,27.138290405273438
20240518162008,25.608413696289062
20240518163008,23.956649780273438
20240518164008,22.204727172851562
20240518165008,21.168319702148438
20240526090008,45.08412170410156
20240526091008,45.58564758300781
20240526092008,50.22398376464844
20240526093008,56.671722412109375
20240526094008,65.98588562011719
20240526095008,71.11264038085938
20240526100008,63.68965148925781
20240526101008,63.57411193847656
20240526102008,64.84442138671875
20240526103008,69.40664672851562
20240526104008,75.97789001464844
20240526105008,82.6463623046875
20240526110008,87.34963989257812
20240526111008,87.08636474609375
20240526112008,85.75770568847656
20240526113008,85.92070007324219
20240526114008,87.97140502929688
20240526115008,91.28602600097656
20240526120008,94.35832214355469
20240526121008,96.12005615234375
20240526122008,92.77778625488281
20240526123008,79.65486145019531
20240526124008,58.08880615234375
20240526125008,41.53593444824219
20240526130008,35.91020202636719
20240526131008,28.425308227539062
20240526132008,26.138931274414062
20240526133008,25.706985473632812
20240526134008,25.688919067382812
20240526135008,25.422653198242188
20240526140008,26.434646606445312
20240526141008,26.409530639648438
20240526142008,26.355056762695312
20240526143008,26.273910522460938
20240526144008,26.118881225585938
20240526145008,25.895553588867188
20240526150008,25.725662231445312
20240526151008,25.612991333007812
20240526152008,25.623550415039062
20240526153008,25.671249389648438
20240526154008,25.578903198242188
20240526155008,25.113357543945312
20240526160008,25.684341430664062
20240526161008,24.978561401367188
20240526162008,23.994064331054688
20240526163008,22.713760375976562
20240526164008,21.291976928710938
20240526165008,20.673812866210938
20240529090008,40.07096862792969
20240529091008,48.32502746582031
20240529092008,66.29981994628906
20240529093008,53.890625
20240529094008,57.76884460449219
20240529095008,96.31632995605469
20240529100008,82.17362976074219
20240529101008,107.19508361816406
20240529102008,117.23541259765625
20240529103008,122.25309753417969
20240529104008,129.88491821289062
20240529105008,136.4709014892578
20240529110008,140.98324584960938
20240529111008,136.0517120361328
20240529112008,132.3872528076172
20240529113008,137.3712158203125
20240529114008,147.8385772705078
20240529115008,164.65623474121094
20240529120008,208.9574737548828
20240529121008,212.38705444335938
20240529122008,265.1544494628906
20240529123008,342.2164611816406
20240529124008,440.3052978515625
20240529125008,569.6401977539062
20240529130008,768.5994262695312
20240529131008,1035.2313232421875
20240529132008,1229.7342529296875
20240529133008,1249.141845703125
20240529134008,969.313232421875
20240529135008,576.8189086914062
20240529140008,368.2660827636719
20240529141008,43.21150207519531
20240529142008,27.695144653320312
20240529143008,31.370956420898438
20240529144008,35.49220275878906
20240529145008,39.23774719238281
20240529150008,41.40815734863281
20240529151008,42.14451599121094
20240529152008,40.72135925292969
20240529153008,37.43714904785156
20240529154008,32.53483581542969
20240529155008,26.665054321289062
20240529160008,26.063278198242188
20240529161008,22.883193969726562
20240529162008,21.588211059570312
20240529163008,20.714035034179688
20240529164008,19.721237182617188
20240529165008,19.151412963867188
20240607090008,41.06645202636719
20240607091008,42.74598693847656
20240607092008,46.63279724121094
20240607093008,56.37599182128906
20240607094008,68.7939453125
20240607095008,74.70245361328125
20240607100008,78.49298095703125
20240607101008,74.10537719726562
20240607102008,69.26426696777344
20240607103008,60.70069885253906
20240607104008,51.724212646484375
20240607105008,47.38380432128906
20240607110008,53.6685791015625
20240607111008,58.245758056640625
20240607112008,71.97761535644531
20240607113008,74.35093688964844
20240607114008,77.97389221191406
20240607115008,85.92454528808594
20240607120008,101.87779235839844
20240607121008,118.45420837402344
20240607122008,117.8067626953125
20240607123008,104.08650207519531
20240607124008,80.42807006835938
20240607125008,73.75685119628906
20240607130008,105.17536926269531
20240607131008,128.88827514648438
20240607132008,101.32403564453125
20240607133008,72.06039428710938
20240607134008,61.45805358886719
20240607135008,51.52201843261719
20240607140008,39.28135681152344
20240607141008,26.998031616210938
20240607142008,21.074600219726562
20240607143008,16.567276000976562
20240607144008,14.072891235351562
20240607145008,13.601760864257812
20240607150008,16.039108276367188
20240607151008,17.933975219726562
20240607152008,19.605850219726562
20240607153008,20.440261840820312
20240607154008,20.917465209960938
20240607155008,20.937637329101562
20240607160008,22.660903930664062
20240607161008,21.097824096679688
20240607162008,20.817764282226562
20240607163008,20.731155395507812
20240607164008,20.701797485351562
20240607165008,20.882125854492188
20240613090008,32.50132751464844
20240613091008,31.434677124023438
20240613092008,30.609054565429688
20240613093008,31.856857299804688
20240613094008,35.56755065917969
20240613095008,34.30729675292969
20240613100008,30.438125610351562
20240613101008,36.26551818847656
20240613102008,48.66603088378906
20240613103008,59.98741149902344
20240613104008,67.67697143554688
20240613105008,67.65045166015625
20240613110008,69.29978942871094
20240613111008,66.21321105957031
20240613112008,77.56571960449219
20240613113008,104.24754333496094
20240613114008,228.70758056640625
20240613115008,407.35626220703125
20240613120008,555.4574584960938
20240613121008,698.521240234375
20240613122008,755.0501098632812
20240613123008,742.6264038085938
20240613124008,715.9326782226562
20240613125008,714.4545288085938
20240613130008,707.31396484375
20240613131008,659.34130859375
20240613132008,717.2825927734375
20240613133008,786.0972290039062
20240613134008,736.3963623046875
20240613135008,507.0777587890625
20240613140008,216.42974853515625
20240613141008,143.5693359375
20240613142008,84.04452514648438
20240613143008,42.12583923339844
20240613144008,31.360824584960938
20240613145008,29.191665649414062
20240613150008,27.949935913085938
20240613151008,25.608993530273438
20240613152008,25.082931518554688
20240613153008,25.330917358398438
20240613154008,25.045486450195312
20240613155008,24.203628540039062
20240613160008,26.508468627929688
20240613161008,26.134353637695312
20240613162008,26.351486206054688
20240613163008,26.426223754882812
20240613164008,25.772323608398438
20240613165008,25.164291381835938
20240628090008,31.381607055664062
20240628091008,33.00248718261719
20240628092008,35.19551086425781
20240628093008,37.32481384277344
20240628094008,39.60530090332031
20240628095008,41.26863098144531
20240628100008,38.52720642089844
20240628101008,35.20588684082031
20240628102008,35.40852355957031
20240628103008,41.40010070800781
20240628104008,48.29020690917969
20240628105008,57.07769775390625
20240628110008,43.34315490722656
20240628111008,46.64772033691406
20240628112008,57.51863098144531
20240628113008,69.90731811523438
20240628114008,65.07699584960938
20240628115008,56.17964172363281
20240628120008,54.64042663574219
20240628121008,47.39518737792969
20240628122008,49.17076110839844
20240628123008,80.81375122070312
20240628124008,164.14212036132812
20240628125008,569.6181640625
20240628130008,1086.8367919921875
20240628131008,1262.0765380859375
20240628132008,1203.7398681640625
20240628133008,867.4945678710938
20240628134008,680.0785522460938
20240628135008,741.410888671875
20240628140008,853.724609375
20240628141008,766.8780517578125
20240628142008,455.02301025390625
20240628143008,77.83135986328125
20240628144008,54.70062255859375
20240628145008,40.55479431152344
20240628150008,27.660079956054688
20240628151008,18.842941284179688
20240628152008,18.628402709960938
20240628153008,20.054916381835938
20240628154008,21.418563842773438
20240628155008,21.818405151367188
20240628160008,20.818313598632812
20240628161008,20.650131225585938
20240628162008,20.536849975585938
20240628163008,20.208602905273438
20240628164008,19.844924926757812
20240628165008,20.300827026367188
20240705090008,27.503402709960938
20240705091008,26.484817504882812
20240705092008,26.793167114257812
20240705093008,26.638381958007812
20240705094008,26.097030639648438
20240705095008,29.089920043945312
20240705100008,25.038803100585938
20240705101008,27.601028442382812
20240705102008,31.423873901367188
20240705103008,38.86701965332031
20240705104008,41.91957092285156
20240705105008,39.03926086425781
20240705110008,28.801956176757812
20240705111008,31.633926391601562
20240705112008,30.582138061523438
20240705113008,26.171035766601562
20240705114008,25.417831420898438
20240705115008,33.50331115722656
20240705120008,35.62620544433594
20240705121008,48.81227111816406
20240705122008,267.50726318359375
20240705123008,1250.0599365234375
20240705124008,1480.1485595703125
20240705125008,1504.1968994140625
20240705130008,1519.128662109375
20240705131008,1522.7501220703125
20240705132008,1524.014404296875
20240705133008,1520.6229248046875
20240705134008,1507.6741943359375
20240705135008,1478.206298828125
20240705140008,1432.358154296875
20240705141008,1400.14794921875
20240705142008,1383.5743408203125
20240705143008,968.3424072265625
20240705144008,0.0
20240705145008,0.0
20240705150008,28.006942749023438
20240705151008,32.13288879394531
20240705152008,29.701828002929688
20240705153008,25.012130737304688
20240705154008,22.850845336914062
20240705155008,21.379592895507812
20240705160008,20.395767211914062
20240705161008,18.185195922851562
20240705162008,17.148483276367188
20240705163008,16.101760864257812
20240705164008,15.955337524414062
20240705165008,18.104873657226562
20240709090008,30.581680297851562
20240709091008,31.075119018554688
20240709092008,32.78111267089844
20240709093008,32.95088195800781
20240709094008,30.849166870117188
20240709095008,29.906509399414062
20240709100008,27.845138549804688
20240709101008,30.729446411132812
20240709102008,35.20344543457031
20240709103008,39.10612487792969
20240709104008,43.06944274902344
20240709105008,49.32560729980469
20240709110008,51.04969787597656
20240709111008,53.669677734375
20240709112008,49.93568420410156
20240709113008,47.09117126464844
20240709114008,54.264068603515625
20240709115008,57.060821533203125
20240709120008,41.46571350097656
20240709121008,32.06147766113281
20240709122008,69.76222229003906
20240709123008,577.38134765625
20240709124008,1330.517578125
20240709125008,1373.3709716796875
20240709130008,1391.241455078125
20240709131008,1390.1351318359375
20240709132008,1375.20849609375
20240709133008,1345.6749267578125
20240709134008,1314.224853515625
20240709135008,1290.7371826171875
20240709140008,1272.72998046875
20240709141008,1244.9520263671875
20240709142008,1157.130859375
20240709143008,640.9585571289062
20240709144008,0.0
20240709145008,0.0
20240709150008,18.030715942382812
20240709151008,33.34260559082031
20240709152008,33.83070373535156
20240709153008,36.29008483886719
20240709154008,37.10514831542969
20240709155008,36.06288146972656
20240709160008,44.75712585449219
20240709161008,41.93608093261719
20240709162008,36.41728210449219
20240709163008,31.058090209960938
20240709164008,26.655960083007812
20240709165008,23.785202026367188
20240715090008,30.457046508789062
20240715091008,32.80180358886719
20240715092008,35.65202331542969
20240715093008,36.74891662597656
20240715094008,35.98152160644531
20240715095008,34.73780822753906
20240715100008,35.06636047363281
20240715101008,38.44606018066406
20240715102008,39.19664001464844
20240715103008,41.19828796386719
20240715104008,45.55683898925781
20240715105008,47.71055603027344
20240715110008,38.77476501464844
20240715111008,43.96641540527344
20240715112008,53.00331115722656
20240715113008,66.71910095214844
20240715114008,77.85897827148438
20240715115008,68.79135131835938
20240715120008,44.92341613769531
20240715121008,48.99827575683594
20240715122008,127.83853149414062
20240715123008,1031.5616455078125
20240715124008,1426.54345703125
20240715125008,1439.4573974609375
20240715130008,1470.75439453125
20240715131008,1492.704345703125
20240715132008,1492.387451171875
20240715133008,1472.5745849609375
20240715134008,1433.9105224609375
20240715135008,1371.9862060546875
20240715140008,1271.398193359375
20240715141008,1145.1258544921875
20240715142008,1043.504638671875
20240715143008,895.503662109375
20240715144008,252.13441467285156
20240715145008,0.0
20240715150008,2.3167576789855957
20240715151008,3.6522374153137207
20240715152008,9.918167114257812
20240715153008,17.317245483398438
20240715154008,20.048416137695312
20240715155008,20.150772094726562
20240715160008,20.349105834960938
20240715161008,21.078445434570312
20240715162008,20.265335083007812
20240715163008,17.846481323242188
20240715164008,16.702224731445312
20240715165008,18.594131469726562
20240719090008,27.779159545898438
20240719091008,27.477645874023438
20240719092008,28.419723510742188
20240719093008,27.267044067382812
20240719094008,25.176559448242188
20240719095008,28.153549194335938
20240719100008,25.002975463867188
20240719101008,24.920333862304688
20240719102008,28.586074829101562
20240719103008,35.19221496582031
20240719104008,38.89888000488281
20240719105008,34.96778869628906
20240719110008,28.620071411132812
20240719111008,36.40263366699219
20240719112008,37.51094055175781
20240719113008,32.27610778808594
20240719114008,34.07908630371094
20240719115008,41.20445251464844
20240719120008,44.98545837402344
20240719121008,96.36651611328125
20240719122008,956.057861328125
20240719123008,1466.5889892578125
20240719124008,1485.248779296875
20240719125008,1497.294677734375
20240719130008,1507.6182861328125
20240719131008,1514.062744140625
20240719132008,1517.3719482421875
20240719133008,1516.920654296875
20240719134008,1512.1455078125
20240719135008,1497.5859375
20240719140008,1459.2686767578125
20240719141008,1420.5548095703125
20240719142008,1384.348876953125
20240719143008,1041.273681640625
20240719144008,4.778000354766846
20240719145008,0.0
20240719150008,17.058120727539062
20240719151008,29.430130004882812
20240719152008,31.123641967773438
20240719153008,29.467361450195312
20240719154008,28.322433471679688
20240719155008,26.542953491210938
20240719160008,28.705184936523438
20240719161008,29.378158569335938
20240719162008,27.704116821289062
20240719163008,24.498428344726562
20240719164008,21.753890991210938
20240719165008,23.479660034179688
20240309090009,35.65571594238281
20240309091009,39.37229919433594
20240309092009,41.68867492675781
20240309093009,41.80723571777344
20240309094009,39.88661193847656
20240309095009,36.46495056152344
20240309100009,33.36567687988281
20240309101009,32.50263977050781
20240309102009,32.48451232910156
20240309103009,33.35154724121094
20240309104009,34.89122009277344
20240309105009,37.31111145019531
20240309110009,36.91114807128906
20240309111009,36.84358215332031
20240309112009,35.50859069824219
20240309113009,33.29386901855469
20240309114009,30.963668823242188
20240309115009,28.529312133789062
20240309120009,29.634872436523438
20240309121009,27.122848510742188
20240309122009,25.365524291992188
20240309123009,23.720626831054688
20240309124009,21.869827270507812
20240309125009,19.774337768554688
20240309130009,20.324630737304688
20240309131009,18.721450805664062
20240309132009,17.834915161132812
20240309133009,17.401779174804688
20240309134009,17.178848266601562
20240309135009,16.992691040039062
20240309140009,17.573867797851562
20240309141009,17.292770385742188
20240309142009,17.142562866210938
20240309143009,16.988265991210938
20240309144009,16.693618774414062
20240309145009,16.142074584960938
20240309150009,17.305801391601562
20240309151009,16.435379028320312
20240309152009,16.003494262695312
20240309153009,15.761978149414062
20240309154009,15.546951293945312
20240309155009,15.303146362304688
20240309160009,15.068984985351562
20240309161009,14.683334350585938
20240309162009,14.203689575195312
20240309163009,13.378768920898438
20240309164009,11.875564575195312
20240309165009,9.345046997070312
20240314090009,16.160873413085938
20240314091009,17.229904174804688
20240314092009,17.996139526367188
20240314093009,18.573654174804688
20240314094009,19.013320922851562
20240314095009,19.318313598632812
20240314100009,19.555191040039062
20240314101009,19.811904907226562
20240314102009,19.948623657226562
20240314103009,20.039169311523438
20240314104009,20.214096069335938
20240314105009,20.639328002929688
20240314110009,20.206985473632812
20240314111009,20.819198608398438
20240314112009,21.142440795898438
20240314113009,21.407485961914062
20240314114009,21.508651733398438
20240314115009,21.328475952148438
20240314120009,22.571121215820312
20240314121009,22.542343139648438
20240314122009,23.035476684570312
20240314123009,23.878707885742188
20240314124009,25.028366088867188
20240314125009,26.606369018554688
20240314130009,25.468185424804688
20240314131009,27.517807006835938
20240314132009,28.985977172851562
20240314133009,31.638565063476562
20240314134009,44.11204528808594
20240314135009,64.37663269042969
20240314140009,78.28683471679688
20240314141009,99.88702392578125
20240314142009,164.5880126953125
20240314143009,201.41879272460938
20240314144009,212.27957153320312
20240314145009,176.751953125
