序號,答案
20240527105006,523.7827758789062
20240527110006,393.0819091796875
20240527111006,397.6558532714844
20240527112006,348.4451904296875
20240527113006,299.61602783203125
20240527114006,266.4100646972656
20240527115006,462.5268249511719
20240527120006,516.2942504882812
20240527121006,615.96484375
20240527122006,1712.415771484375
20240527123006,1238.4912109375
20240527124006,241.42886352539062
20240527125006,437.91571044921875
20240527130006,702.1004638671875
20240527131006,659.87158203125
20240527132006,1266.828369140625
20240527133006,1194.6392822265625
20240527134006,945.7199096679688
20240527135006,399.5643005371094
20240527140006,304.9820861816406
20240527141006,215.2184295654297
20240527142006,112.53858947753906
20240527143006,117.95426940917969
20240527144006,325.58685302734375
20240527145006,397.9835205078125
20240527150006,308.58050537109375
20240527151006,575.4070434570312
20240527152006,587.6939086914062
20240527153006,153.56549072265625
20240527154006,175.1995391845703
20240527155006,174.91156005859375
20240527160006,122.94941711425781
20240527161006,49.29872131347656
20240527162006,30.599258422851562
20240527163006,25.396926879882812
20240527164006,23.086624145507812
20240527165006,22.037551879882812
20240625090006,771.4781494140625
20240625091006,860.2468872070312
20240625092006,955.7583618164062
20240625093006,1014.7682495117188
20240625094006,1044.471923828125
20240625095006,1091.3363037109375
20240625100006,1183.7020263671875
20240625101006,1309.675537109375
20240625102006,1422.9039306640625
20240625103006,1488.558837890625
20240625104006,1517.8974609375
20240625105006,1551.0504150390625
20240625110006,1584.4073486328125
20240625111006,1608.482666015625
20240625112006,1623.6517333984375
20240625113006,1633.1109619140625
20240625114006,1645.8299560546875
20240625115006,1659.1328125
20240625120006,1649.412841796875
20240625121006,1617.0814208984375
20240625122006,1574.79296875
20240625123006,1542.181640625
20240625124006,1598.1712646484375
20240625125006,1657.0723876953125
20240625130006,1648.692138671875
20240625131006,1599.52587890625
20240625132006,1568.3629150390625
20240625133006,1540.70947265625
20240625134006,1471.097412109375
20240625135006,1357.0252685546875
20240625140006,1259.345947265625
20240625141006,1176.1419677734375
20240625142006,1029.840087890625
20240625143006,715.132568359375
20240625144006,574.2830200195312
20240625145006,598.5306396484375
20240625150006,802.306884765625
20240625151006,813.3900756835938
20240625152006,665.2666015625
20240625153006,565.4573364257812
20240625154006,464.61260986328125
20240625155006,411.2464904785156
20240625160006,257.5169677734375
20240625161006,143.6405029296875
20240625162006,85.37553405761719
20240625163006,47.64714050292969
20240625164006,18.687057495117188
20240625165006,2.2278294563293457
20240629090006,592.1876831054688
20240629091006,702.4777221679688
20240629092006,779.368408203125
20240629093006,867.930908203125
20240629094006,971.5139770507812
20240629095006,1064.4964599609375
20240629100006,1139.372314453125
20240629101006,1207.5714111328125
20240629102006,1294.8421630859375
20240629103006,1391.3861083984375
20240629104006,1494.5247802734375
20240629105006,1541.0517578125
20240629110006,1552.368896484375
20240629111006,1569.47021484375
20240629112006,1596.5692138671875
20240629113006,1623.58935546875
20240629114006,1647.012451171875
20240629115006,1667.626220703125
20240629120006,1661.35400390625
20240629121006,1496.5582275390625
20240629122006,1172.3917236328125
20240629123006,1580.1480712890625
20240629124006,678.3919677734375
20240629125006,1114.6976318359375
20240629130006,465.2277526855469
20240629131006,259.66259765625
20240629132006,111.08964538574219
20240629133006,58.94197082519531
20240629134006,59.84710693359375
20240629135006,54.45259094238281
20240629140006,28.842086791992188
20240629141006,8.233810424804688
20240629142006,3.3660130500793457
20240629143006,1.0437778234481812
20240629144006,4.970901966094971
20240629145006,9.264114379882812
20240629150006,12.099044799804688
20240629151006,13.212112426757812
20240629152006,13.932266235351562
20240629153006,13.648269653320312
20240629154006,10.055923461914062
20240629155006,5.159073352813721
20240629160006,1.2502597570419312
20240629161006,0.0
20240629162006,0.5362399816513062
20240629163006,2.5265355110168457
20240629164006,1.3447421789169312
20240629165006,3.1919102668762207
20240706090006,625.4600830078125
20240706091006,704.0433349609375
20240706092006,814.916748046875
20240706093006,902.5938720703125
20240706094006,980.3772583007812
20240706095006,1080.09423828125
20240706100006,1178.4990234375
20240706101006,1250.1571044921875
20240706102006,1297.734619140625
20240706103006,1352.9381103515625
20240706104006,1408.780029296875
20240706105006,1444.41552734375
20240706110006,1476.1224365234375
20240706111006,1513.6812744140625
20240706112006,1554.032470703125
20240706113006,1580.955322265625
20240706114006,1596.4766845703125
20240706115006,1604.904296875
20240706120006,1606.8883056640625
20240706121006,1603.9840087890625
20240706122006,1605.597412109375
20240706123006,1610.0
20240706124006,1610.1546630859375
20240706125006,1608.765625
20240706130006,1602.916259765625
20240706131006,1590.5767822265625
20240706132006,1572.7080078125
20240706133006,1552.8074951171875
20240706134006,1535.6304931640625
20240706135006,1515.6270751953125
20240706140006,1494.7689208984375
20240706141006,1482.7113037109375
20240706142006,1412.2843017578125
20240706143006,1340.106201171875
20240706144006,1311.596923828125
20240706145006,1058.9447021484375
20240706150006,924.1714477539062
20240706151006,698.2505493164062
20240706152006,699.9759521484375
20240706153006,655.7379150390625
20240706154006,573.9658813476562
20240706155006,492.0497741699219
20240706160006,410.35284423828125
20240706161006,394.5010070800781
20240706162006,412.07647705078125
20240706163006,191.2432098388672
20240706164006,160.50352478027344
20240706165006,109.77790832519531
20240722090006,576.0883178710938
20240722091006,670.3138427734375
20240722092006,733.5881958007812
20240722093006,810.1685180664062
20240722094006,924.0302734375
20240722095006,1079.0518798828125
20240722100006,1233.0133056640625
20240722101006,1351.593994140625
20240722102006,1404.554931640625
20240722103006,1431.5673828125
20240722104006,1476.260986328125
20240722105006,1528.0933837890625
20240722110006,1564.98095703125
20240722111006,1572.961669921875
20240722112006,1570.9324951171875
20240722113006,1574.8248291015625
20240722114006,1593.7110595703125
20240722115006,1617.68798828125
20240722120006,1632.038330078125
20240722121006,1635.4423828125
20240722122006,1632.9527587890625
20240722123006,1627.5242919921875
20240722124006,1615.6739501953125
20240722125006,1553.0604248046875
20240722130006,1315.7030029296875
20240722131006,1100.62548828125
20240722132006,1188.8406982421875
20240722133006,1500.3724365234375
20240722134006,1630.8502197265625
20240722135006,1573.6793212890625
20240722140006,1441.1492919921875
20240722141006,1315.917724609375
20240722142006,1282.2625732421875
20240722143006,1466.5115966796875
20240722144006,1426.7999267578125
20240722145006,511.53106689453125
20240722150006,176.0930633544922
20240722151006,119.15428161621094
20240722152006,145.4521484375
20240722153006,172.95816040039062
20240722154006,243.3485870361328
20240722155006,315.4152526855469
20240722160006,336.1745300292969
20240722161006,303.9289245605469
20240722162006,218.1330108642578
20240722163006,89.2547607421875
20240722164006,58.97648620605469
20240722165006,48.14588928222656
20240526090007,162.29078674316406
20240526091007,264.7539367675781
20240526092007,419.0919189453125
20240526093007,683.5336303710938
20240526094007,748.1505126953125
20240526095007,1188.8760986328125
20240526100007,1071.6983642578125
20240526101007,633.9365234375
20240526102007,263.2725524902344
20240526103007,229.6290283203125
20240526104007,189.93360900878906
20240526105007,174.58506774902344
20240526110007,205.9187469482422
20240526111007,186.79811096191406
20240526112007,207.50558471679688
20240526113007,240.8538055419922
20240526114007,272.10504150390625
20240526115007,304.4168701171875
20240526120007,324.0565490722656
20240526121007,329.4985046386719
20240526122007,307.6273498535156
20240526123007,265.2936096191406
20240526124007,245.78260803222656
20240526125007,224.49668884277344
20240526130007,161.5346221923828
20240526131007,130.50543212890625
20240526132007,101.53237915039062
20240526133007,86.50810241699219
20240526134007,80.68740844726562
20240526135007,88.15216064453125
20240526140007,111.74229431152344
20240526141007,139.431396484375
20240526142007,152.9990234375
20240526143007,151.49285888671875
20240526144007,136.14321899414062
20240526145007,110.671630859375
20240526150007,89.44093322753906
20240526151007,71.41290283203125
20240526152007,56.19172668457031
20240526153007,49.63914489746094
20240526154007,46.43415832519531
20240526155007,45.28327941894531
20240526160007,44.24263000488281
20240526161007,40.93434143066406
20240526162007,35.35008239746094
20240526163007,28.024917602539062
20240526164007,23.596664428710938
20240526165007,19.837417602539062
20240612090007,495.8145751953125
20240612091007,329.79180908203125
20240612092007,270.6358947753906
20240612093007,306.0589294433594
20240612094007,409.7604064941406
20240612095007,267.1201171875
20240612100007,240.97906494140625
20240612101007,291.7297668457031
20240612102007,202.5321807861328
20240612103007,205.0542449951172
20240612104007,211.99002075195312
20240612105007,344.24853515625
20240612110007,696.29248046875
20240612111007,1129.9290771484375
20240612112007,1136.1695556640625
20240612113007,656.7306518554688
20240612114007,706.1859741210938
20240612115007,517.6741333007812
20240612120007,250.16981506347656
20240612121007,289.9924621582031
20240612122007,299.09429931640625
20240612123007,292.27471923828125
20240612124007,894.7637939453125
20240612125007,1288.7008056640625
20240612130007,1287.00341796875
20240612131007,564.5432739257812
20240612132007,86.22526550292969
20240612133007,31.777175903320312
20240612134007,29.354507446289062
20240612135007,24.642654418945312
20240612140007,42.94294738769531
20240612141007,107.67950439453125
20240612142007,178.33444213867188
20240612143007,146.5198211669922
20240612144007,97.20628356933594
20240612145007,57.2557373046875
20240612150007,32.73207092285156
20240612151007,27.909622192382812
20240612152007,31.132308959960938
20240612153007,37.80619812011719
20240612154007,50.10203552246094
20240612155007,61.86470031738281
20240612160007,67.27072143554688
20240612161007,62.66944885253906
20240612162007,47.20991516113281
20240612163007,32.83857727050781
20240612164007,23.151565551757812
20240612165007,15.421188354492188
20240615090007,838.1602172851562
20240615091007,863.172119140625
20240615092007,921.1493530273438
20240615093007,1036.0718994140625
20240615094007,1134.183837890625
20240615095007,1159.3560791015625
20240615100007,1129.25390625
20240615101007,1464.4976806640625
20240615102007,1233.0340576171875
20240615103007,1238.1202392578125
20240615104007,1213.4716796875
20240615105007,1212.201416015625
20240615110007,1204.5635986328125
20240615111007,1119.4771728515625
20240615112007,1417.86181640625
20240615113007,1740.302734375
20240615114007,1758.9998779296875
20240615115007,1760.4547119140625
20240615120007,1710.1016845703125
20240615121007,1673.8555908203125
20240615122007,1649.3092041015625
20240615123007,1645.5762939453125
20240615124007,1657.4976806640625
20240615125007,1621.088134765625
20240615130007,1541.5489501953125
20240615131007,1440.90869140625
20240615132007,1340.0802001953125
20240615133007,1253.259033203125
20240615134007,1165.791748046875
20240615135007,1067.297119140625
20240615140007,994.463134765625
20240615141007,938.5405883789062
20240615142007,741.9718017578125
20240615143007,557.8343505859375
20240615144007,652.2119750976562
20240615145007,679.5553588867188
20240615150007,471.1404113769531
20240615151007,367.513916015625
20240615152007,284.64141845703125
20240615153007,228.2182159423828
20240615154007,191.90158081054688
20240615155007,170.2600860595703
20240615160007,133.89520263671875
20240615161007,101.818115234375
20240615162007,64.28291320800781
20240615163007,35.99147033691406
20240615164007,27.496078491210938
20240615165007,19.923568725585938
20240717090007,1292.8804931640625
20240717091007,1369.39111328125
20240717092007,1443.86474609375
20240717093007,1493.2337646484375
20240717094007,1536.22021484375
20240717095007,1573.2587890625
20240717100007,1582.1068115234375
20240717101007,1584.8970947265625
20240717102007,1607.64208984375
20240717103007,1626.5340576171875
20240717104007,1627.1256103515625
20240717105007,1657.6788330078125
20240717110007,1686.525634765625
20240717111007,1678.5860595703125
20240717112007,1674.1253662109375
20240717113007,1679.5228271484375
20240717114007,1675.8857421875
20240717115007,1662.361572265625
20240717120007,1646.26953125
20240717121007,1631.548828125
20240717122007,1615.4296875
20240717123007,1589.4876708984375
20240717124007,1531.4591064453125
20240717125007,1481.07470703125
20240717130007,1433.677001953125
20240717131007,1368.6036376953125
20240717132007,1302.6571044921875
20240717133007,1239.8748779296875
20240717134007,1172.8370361328125
20240717135007,1088.3719482421875
20240717140007,1007.7660522460938
20240717141007,972.60205078125
20240717142007,908.5924072265625
20240717143007,762.3528442382812
20240717144007,650.8173828125
20240717145007,510.9515380859375
20240717150007,244.84080505371094
20240717151007,202.2830352783203
20240717152007,220.38755798339844
20240717153007,145.8516387939453
20240717154007,80.70254516601562
20240717155007,38.56709289550781
20240717160007,22.446884155273438
20240717161007,18.616653442382812
20240717162007,15.231033325195312
20240717163007,11.184860229492188
20240717164007,7.087265491485596
20240717165007,6.237808704376221
20240124090008,3.0215916633605957
20240124091008,4.375198841094971
20240124092008,5.723831653594971
20240124093008,5.775467395782471
20240124094008,4.723495960235596
20240124095008,3.9939732551574707
20240124100008,3.4328160285949707
20240124101008,3.0117955207824707
20240124102008,2.7722630500793457
20240124103008,2.5374608039855957
20240124104008,2.6053318977355957
20240124105008,3.5565648078918457
20240124110008,5.635208606719971
20240124111008,9.414840698242188
20240124112008,16.112442016601562
20240124113008,26.109573364257812
20240124114008,37.99485778808594
20240124115008,50.39146423339844
20240124120008,60.21986389160156
20240124121008,63.982147216796875
20240124122008,59.74861145019531
20240124123008,51.88618469238281
20240124124008,42.87223815917969
20240124125008,34.96095275878906
20240124130008,28.847213745117188
20240124131008,23.624618530273438
20240124132008,18.247238159179688
20240124133008,14.328750610351562
20240124134008,10.852951049804688
20240124135008,8.105484008789062
20240124140008,5.944595813751221
20240124141008,4.363266468048096
20240124142008,3.3576512336730957
20240124143008,2.8605504035949707
20240124144008,2.7004551887512207
20240124145008,2.5830845832824707
20240124150008,2.2138524055480957
20240124151008,1.4876865148544312
20240124152008,0.6295322179794312
20240124153008,0.02772558107972145
20240124154008,0.0
20240124155008,0.0
20240124160008,0.0
20240124161008,0.0
20240124162008,0.08592260628938675
20240124163008,0.10362280160188675
20240124164008,0.0
20240124165008,0.0
20240128090008,5.640091419219971
20240128091008,7.059036731719971
20240128092008,8.240859985351562
20240128093008,8.930099487304688
20240128094008,9.087173461914062
20240128095008,8.836563110351562
20240128100008,8.346206665039062
20240128101008,7.760696887969971
20240128102008,7.202255725860596
20240128103008,6.758133411407471
20240128104008,6.540970325469971
20240128105008,6.699783802032471
20240128110008,7.052719593048096
20240128111008,7.726883411407471
20240128112008,8.754531860351562
20240128113008,9.952743530273438
20240128114008,11.074081420898438
20240128115008,11.910751342773438
20240128120008,12.201980590820312
20240128121008,11.810989379882812
20240128122008,10.443740844726562
20240128123008,8.637344360351562
20240128124008,7.026169300079346
20240128125008,5.900101184844971
20240128130008,5.184067249298096
20240128131008,4.805557727813721
20240128132008,4.831223011016846
20240128133008,4.762222766876221
20240128134008,4.127487659454346
20240128135008,3.5249791145324707
20240128140008,3.0097813606262207
20240128141008,2.6486058235168457
20240128142008,2.5030980110168457
20240128143008,2.5245518684387207
20240128144008,2.6536107063293457
20240128145008,2.8542332649230957
20240128150008,2.9889378547668457
20240128151008,2.9144139289855957
20240128152008,2.6519322395324707
20240128153008,2.4270176887512207
20240128154008,2.1765599250793457
20240128155008,1.5391086339950562
20240128160008,0.7199252843856812
20240128161008,0.5897372961044312
20240128162008,1.9274142980575562
20240128163008,2.1444249153137207
20240128164008,0.40184056758880615
20240128165008,0.02040136232972145
20240204090008,21.075668334960938
20240204091008,22.924758911132812
20240204092008,28.595352172851562
20240204093008,37.80317687988281
20240204094008,51.00386047363281
20240204095008,68.52223205566406
20240204100008,68.81100463867188
20240204101008,52.346343994140625
20240204102008,31.269943237304688
20240204103008,14.787490844726562
20240204104008,16.068374633789062
20240204105008,69.41584777832031
20240204110008,503.7607116699219
20240204111008,299.70989990234375
20240204112008,214.27818298339844
20240204113008,161.98184204101562
20240204114008,157.2686309814453
20240204115008,172.63526916503906
20240204120008,231.68833923339844
20240204121008,306.84942626953125
20240204122008,186.06369018554688
20240204123008,105.38581848144531
20240204124008,67.76010131835938
20240204125008,44.33848571777344
20240204130008,29.757095336914062
20240204131008,30.971298217773438
20240204132008,30.481063842773438
20240204133008,25.222244262695312
20240204134008,17.996810913085938
20240204135008,14.066482543945312
20240204140008,11.107284545898438
20240204141008,8.467483520507812
20240204142008,7.414078235626221
20240204143008,6.853409290313721
20240204144008,5.953964710235596
20240204145008,5.482956409454346
20240204150008,5.059494495391846
20240204151008,4.563095569610596
20240204152008,4.763412952423096
20240204153008,4.575424671173096
20240204154008,2.7902379035949707
20240204155008,1.5654758214950562
20240204160008,0.6768649816513062
20240204161008,0.0
20240204162008,0.0
20240204163008,0.0
20240204164008,0.0
20240204165008,0.36433446407318115
20240218090008,45.19917297363281
20240218091008,50.93614196777344
20240218092008,56.67118835449219
20240218093008,60.744537353515625
20240218094008,60.23121643066406
20240218095008,57.96369934082031
20240218100008,57.77333068847656
20240218101008,61.7076416015625
20240218102008,72.090576171875
20240218103008,71.31660461425781
20240218104008,150.68775939941406
20240218105008,480.9615478515625
20240218110008,826.91064453125
20240218111008,1124.183349609375
20240218112008,1308.809814453125
20240218113008,1419.2393798828125
20240218114008,1285.2298583984375
20240218115008,1007.3140869140625
20240218120008,1031.53857421875
20240218121008,471.8583984375
20240218122008,357.23046875
20240218123008,335.0872497558594
20240218124008,441.88641357421875
20240218125008,473.3232116699219
20240218130008,319.96978759765625
20240218131008,111.53744506835938
20240218132008,60.24476623535156
20240218133008,28.278854370117188
20240218134008,15.328994750976562
20240218135008,11.591781616210938
20240218140008,13.307083129882812
20240218141008,17.517501831054688
20240218142008,22.193984985351562
20240218143008,25.375442504882812
20240218144008,26.222671508789062
20240218145008,24.156295776367188
20240218150008,20.095108032226562
20240218151008,14.870162963867188
20240218152008,10.349746704101562
20240218153008,7.349228382110596
20240218154008,5.748459339141846
20240218155008,4.892746448516846
20240218160008,4.469711780548096
20240218161008,4.093124866485596
20240218162008,3.6040501594543457
20240218163008,3.0045933723449707
20240218164008,2.2477574348449707
20240218165008,1.9280856847763062
20240305090008,0.0
20240305091008,0.0
20240305092008,0.0
20240305093008,20.947158813476562
20240305094008,24.896560668945312
20240305095008,23.569320678710938
20240305100008,12.986648559570312
20240305101008,6.165329456329346
20240305102008,20.675399780273438
20240305103008,99.28959655761719
20240305104008,176.83570861816406
20240305105008,172.7359619140625
20240305110008,80.4697265625
20240305111008,91.35188293457031
20240305112008,235.42218017578125
20240305113008,182.81968688964844
20240305114008,98.76943969726562
20240305115008,88.32559204101562
20240305120008,80.71446228027344
20240305121008,98.20146179199219
20240305122008,145.15052795410156
20240305123008,157.36839294433594
20240305124008,131.20118713378906
20240305125008,123.41851806640625
20240305130008,136.88504028320312
20240305131008,162.22119140625
20240305132008,176.11181640625
20240305133008,169.3164825439453
20240305134008,155.6796112060547
20240305135008,143.0018310546875
20240305140008,131.57571411132812
20240305141008,218.4448699951172
20240305142008,322.6797180175781
20240305143008,457.8445739746094
20240305144008,503.3365478515625
20240305145008,326.315185546875
20240305150008,205.2422637939453
20240305151008,181.8296661376953
20240305152008,203.04957580566406
20240305153008,125.56034851074219
20240305154008,50.07023620605469
20240305155008,19.296279907226562
20240305160008,9.710861206054688
20240305161008,5.217606067657471
20240305162008,4.732681751251221
20240305163008,5.983383655548096
20240305164008,6.523392200469971
20240305165008,5.223038196563721
20240325090008,16.654830932617188
20240325091008,25.015884399414062
20240325092008,19.567794799804688
20240325093008,13.672988891601562
20240325094008,15.751205444335938
20240325095008,24.124862670898438
20240325100008,33.72529602050781
20240325101008,43.94215393066406
20240325102008,37.80039978027344
20240325103008,39.59880065917969
20240325104008,128.93490600585938
20240325105008,216.167236328125
20240325110008,233.20237731933594
20240325111008,755.6620483398438
20240325112008,1232.970947265625
20240325113008,1278.16162109375
20240325114008,1277.7808837890625
20240325115008,1284.3480224609375
20240325120008,1313.6787109375
20240325121008,1373.664306640625
20240325122008,1411.7503662109375
20240325123008,1344.3487548828125
20240325124008,1187.8515625
20240325125008,1013.2574462890625
20240325130008,700.2388305664062
20240325131008,574.9697265625
20240325132008,825.787109375
20240325133008,957.5093383789062
20240325134008,841.8784790039062
20240325135008,799.9688720703125
20240325140008,834.3782348632812
20240325141008,424.22430419921875
20240325142008,218.36097717285156
20240325143008,90.77128601074219
20240325144008,33.11250305175781
20240325145008,19.641098022460938
20240325150008,23.578048706054688
20240325151008,24.158767700195312
20240325152008,21.672134399414062
20240325153008,20.218826293945312
20240325154008,21.161148071289062
20240325155008,19.936386108398438
20240325160008,15.725509643554688
20240325161008,10.216781616210938
20240325162008,6.587082386016846
20240325163008,5.358444690704346
20240325164008,5.011063098907471
20240325165008,4.674210071563721
20240518090008,27.210647583007812
20240518091008,37.76673889160156
20240518092008,49.43522644042969
20240518093008,55.63763427734375
20240518094008,58.00349426269531
20240518095008,55.998046875
20240518100008,50.96244812011719
20240518101008,44.87632751464844
20240518102008,35.67228698730469
20240518103008,37.90522766113281
20240518104008,147.61309814453125
20240518105008,359.3949279785156
20240518110008,719.1871337890625
20240518111008,616.7125854492188
20240518112008,532.0498046875
20240518113008,900.1924438476562
20240518114008,1109.2425537109375
20240518115008,805.5934448242188
20240518120008,1620.911865234375
20240518121008,1708.4677734375
20240518122008,1035.121337890625
20240518123008,526.39892578125
20240518124008,453.064697265625
20240518125008,267.15191650390625
20240518130008,191.927001953125
20240518131008,138.2224884033203
20240518132008,84.58773803710938
20240518133008,47.52128601074219
20240518134008,38.53413391113281
20240518135008,35.66108703613281
20240518140008,34.97300720214844
20240518141008,37.67732238769531
20240518142008,42.20930480957031
20240518143008,46.38780212402344
20240518144008,50.98088073730469
20240518145008,49.91862487792969
20240518150008,44.87556457519531
20240518151008,36.23338317871094
20240518152008,19.351211547851562
20240518153008,13.271163940429688
20240518154008,7.060532093048096
20240518155008,6.524277210235596
20240518160008,9.119003295898438
20240518161008,11.576583862304688
20240518162008,10.195175170898438
20240518163008,7.285233020782471
20240518164008,4.448990345001221
20240518165008,2.7314000129699707
20240526090008,24.076309204101562
20240526091008,35.25804138183594
20240526092008,51.02360534667969
20240526093008,77.64398193359375
20240526094008,135.23574829101562
20240526095008,232.92111206054688
20240526100008,187.8523406982422
20240526101008,136.5343780517578
20240526102008,92.28871154785156
20240526103008,99.01788330078125
20240526104008,98.97828674316406
20240526105008,74.11647033691406
20240526110008,49.93467712402344
20240526111008,35.84907531738281
20240526112008,25.279525756835938
20240526113008,31.638046264648438
20240526114008,50.08708190917969
20240526115008,64.17024230957031
20240526120008,63.37628173828125
20240526121008,48.35911560058594
20240526122008,33.21867370605469
20240526123008,29.715927124023438
20240526124008,35.32807922363281
20240526125008,38.47154235839844
20240526130008,35.82218933105469
20240526131008,25.347274780273438
20240526132008,16.125106811523438
20240526133008,13.927810668945312
20240526134008,13.092666625976562
20240526135008,13.446182250976562
20240526140008,13.930404663085938
20240526141008,16.103164672851562
20240526142008,20.575088500976562
20240526143008,25.700241088867188
20240526144008,29.654037475585938
20240526145008,30.164535522460938
20240526150008,29.051986694335938
20240526151008,24.991958618164062
20240526152008,19.230087280273438
20240526153008,16.233779907226562
20240526154008,14.140457153320312
20240526155008,12.722946166992188
20240526160008,11.641281127929688
20240526161008,9.755142211914062
20240526162008,8.072525024414062
20240526163008,6.768784046173096
20240526164008,5.721298694610596
20240526165008,4.649887561798096
20240529090008,7.285385608673096
20240529091008,3.8562779426574707
20240529092008,0.49913060665130615
20240529093008,2.7788853645324707
20240529094008,11.134597778320312
20240529095008,3.1078343391418457
20240529100008,17.317581176757812
20240529101008,52.998748779296875
20240529102008,91.9298095703125
20240529103008,97.16482543945312
20240529104008,98.24758911132812
20240529105008,102.41033935546875
20240529110008,108.27346801757812
20240529111008,106.40309143066406
20240529112008,103.89796447753906
20240529113008,98.67204284667969
20240529114008,96.5721435546875
20240529115008,197.41917419433594
20240529120008,138.65304565429688
20240529121008,186.17889404296875
20240529122008,296.7894287109375
20240529123008,225.0335235595703
20240529124008,978.1729736328125
20240529125008,826.1406860351562
20240529130008,328.6220397949219
20240529131008,444.41900634765625
20240529132008,143.78848266601562
20240529133008,883.6166381835938
20240529134008,715.15478515625
20240529135008,181.2707977294922
20240529140008,331.6369934082031
20240529141008,248.7832794189453
20240529142008,94.26188659667969
20240529143008,45.98759460449219
20240529144008,37.98481750488281
20240529145008,37.03364562988281
20240529150008,43.29631042480469
20240529151008,45.46965026855469
20240529152008,47.02998352050781
20240529153008,43.58695983886719
20240529154008,35.23713684082031
20240529155008,25.592361450195312
20240529160008,20.453170776367188
20240529161008,15.814346313476562
20240529162008,11.107131958007812
20240529163008,7.685196399688721
20240529164008,5.116898059844971
20240529165008,3.9608616828918457
20240607090008,14.613052368164062
20240607091008,19.957931518554688
20240607092008,31.129714965820312
20240607093008,49.34602355957031
20240607094008,74.74537658691406
20240607095008,91.69024658203125
20240607100008,95.69981384277344
20240607101008,90.41465759277344
20240607102008,84.27799987792969
20240607103008,86.9801025390625
20240607104008,237.17474365234375
20240607105008,147.06341552734375
20240607110008,149.1907501220703
20240607111008,280.47198486328125
20240607112008,195.9652557373047
20240607113008,739.0357666015625
20240607114008,314.14007568359375
20240607115008,168.19613647460938
20240607120008,234.9245147705078
20240607121008,248.29367065429688
20240607122008,101.923828125
20240607123008,64.33761596679688
20240607124008,180.8037567138672
20240607125008,176.77232360839844
20240607130008,214.11068725585938
20240607131008,203.75245666503906
20240607132008,174.7560272216797
20240607133008,101.11888122558594
20240607134008,30.556594848632812
20240607135008,7.039230823516846
20240607140008,25.274887084960938
20240607141008,27.091629028320312
20240607142008,23.860977172851562
20240607143008,20.381942749023438
20240607144008,24.774307250976562
20240607145008,19.736434936523438
20240607150008,9.990890502929688
20240607151008,3.2292637825012207
20240607152008,0.27406346797943115
20240607153008,2.4646763801574707
20240607154008,6.183273792266846
20240607155008,5.564041614532471
20240607160008,3.3241734504699707
20240607161008,3.5457921028137207
20240607162008,5.461136341094971
20240607163008,4.827774524688721
20240607164008,3.4303746223449707
20240607165008,5.408279895782471
20240613090008,32.35072326660156
20240613091008,35.61882019042969
20240613092008,37.14884948730469
20240613093008,40.45063781738281
20240613094008,46.86372375488281
20240613095008,57.04527282714844
20240613100008,69.13410949707031
20240613101008,80.22941589355469
20240613102008,89.58709716796875
20240613103008,82.79838562011719
20240613104008,59.54493713378906
20240613105008,70.649658203125
20240613110008,121.28369140625
20240613111008,170.20797729492188
20240613112008,188.95401000976562
20240613113008,202.54371643066406
20240613114008,280.2748718261719
20240613115008,454.9940490722656
20240613120008,576.048583984375
20240613121008,721.0043334960938
20240613122008,782.882080078125
20240613123008,1128.6068115234375
20240613124008,446.3162841796875
20240613125008,279.8387756347656
20240613130008,1280.0069580078125
20240613131008,1216.371826171875
20240613132008,1108.1156005859375
20240613133008,308.50628662109375
20240613134008,1140.0877685546875
20240613135008,964.4373779296875
20240613140008,336.38818359375
20240613141008,199.34320068359375
20240613142008,104.70524597167969
20240613143008,59.61476135253906
20240613144008,46.86863708496094
20240613145008,49.30558776855469
20240613150008,52.93568420410156
20240613151008,55.74296569824219
20240613152008,54.1380615234375
20240613153008,48.22294616699219
20240613154008,50.47322082519531
20240613155008,42.38954162597656
20240613160008,21.681137084960938
20240613161008,18.778182983398438
20240613162008,14.725479125976562
20240613163008,12.642288208007812
20240613164008,11.983047485351562
20240613165008,11.217330932617188
20240628090008,10.578170776367188
20240628091008,8.274063110351562
20240628092008,8.685836791992188
20240628093008,9.962936401367188
20240628094008,9.670425415039062
20240628095008,11.502853393554688
20240628100008,17.483322143554688
20240628101008,27.393417358398438
20240628102008,38.38954162597656
20240628103008,36.21171569824219
20240628104008,30.954910278320312
20240628105008,29.012619018554688
20240628110008,22.997238159179688
20240628111008,44.28422546386719
20240628112008,58.532470703125
20240628113008,127.38453674316406
20240628114008,203.3822784423828
20240628115008,100.57400512695312
20240628120008,36.38792419433594
20240628121008,43.00736999511719
20240628122008,77.90179443359375
20240628123008,267.69921875
20240628124008,794.4034423828125
20240628125008,1044.4832763671875
20240628130008,1092.361328125
20240628131008,1108.958984375
20240628132008,1140.39794921875
20240628133008,804.8628540039062
20240628134008,594.27685546875
20240628135008,618.4990234375
20240628140008,566.81689453125
20240628141008,164.067626953125
20240628142008,22.200607299804688
20240628143008,43.02497863769531
20240628144008,33.46870422363281
20240628145008,14.036422729492188
20240628150008,7.856705188751221
20240628151008,5.065506458282471
20240628152008,3.5917515754699707
20240628153008,2.1711277961730957
20240628154008,0.0
20240628155008,0.0
20240628160008,0.0
20240628161008,0.0
20240628162008,0.0
20240628163008,0.6884311437606812
20240628164008,0.15654027462005615
20240628165008,0.0
