序號,答案
20240620121003,1272.8184814453125
20240620122003,1263.548583984375
20240620123003,1240.265380859375
20240620124003,1206.439453125
20240620125003,1168.9173583984375
20240620130003,1135.96337890625
20240620131003,1132.27490234375
20240620132003,1084.1484375
20240620133003,866.264404296875
20240620134003,711.7692260742188
20240620135003,651.7290649414062
20240620140003,560.4462890625
20240620141003,467.3116455078125
20240620142003,408.90386962890625
20240620143003,358.5911560058594
20240620144003,288.43524169921875
20240620145003,192.955810546875
20240620150003,106.03884887695312
20240620151003,57.24623107910156
20240620152003,47.54518127441406
20240620153003,43.04280090332031
20240620154003,39.82670593261719
20240620155003,38.15040588378906
20240620160003,35.18675231933594
20240620161003,31.507156372070312
20240620162003,27.082382202148438
20240620163003,22.583938598632812
20240620164003,18.789840698242188
20240620165003,16.003372192382812
20240420090004,1079.7911376953125
20240420091004,1171.6710205078125
20240420092004,1217.174560546875
20240420093004,1211.1448974609375
20240420094004,1206.6805419921875
20240420095004,1227.1536865234375
20240420100004,1260.379638671875
20240420101004,1297.496826171875
20240420102004,1324.1717529296875
20240420103004,1325.33251953125
20240420104004,1316.0948486328125
20240420105004,1321.035888671875
20240420110004,1336.627685546875
20240420111004,1365.37109375
20240420112004,1405.40185546875
20240420113004,1427.7889404296875
20240420114004,1414.31494140625
20240420115004,1361.8123779296875
20240420120004,1311.3175048828125
20240420121004,1276.4853515625
20240420122004,1251.3221435546875
20240420123004,1215.848876953125
20240420124004,999.5137329101562
20240420125004,734.7369995117188
20240420130004,636.9056396484375
20240420131004,615.3409423828125
20240420132004,619.0946655273438
20240420133004,682.1436767578125
20240420134004,718.7808837890625
20240420135004,694.905517578125
20240420140004,506.528564453125
20240420141004,395.8795471191406
20240420142004,428.19195556640625
20240420143004,479.9560546875
20240420144004,504.8570556640625
20240420145004,500.2434387207031
20240420150004,496.9468688964844
20240420151004,497.02532958984375
20240420152004,466.0788879394531
20240420153004,421.1089782714844
20240420154004,342.71038818359375
20240420155004,234.5456085205078
20240420160004,157.98141479492188
20240420161004,95.09298706054688
20240420162004,62.93348693847656
20240420163004,37.93467712402344
20240420164004,26.591415405273438
20240420165004,17.738601684570312
20240422090004,1033.658203125
20240422091004,1009.8516235351562
20240422092004,959.2067260742188
20240422093004,887.8804321289062
20240422094004,830.1223754882812
20240422095004,724.8291625976562
20240422100004,535.4747314453125
20240422101004,395.6083984375
20240422102004,312.0339660644531
20240422103004,332.92938232421875
20240422104004,402.3170166015625
20240422105004,527.6888427734375
20240422110004,788.6552124023438
20240422111004,993.3848266601562
20240422112004,1148.85888671875
20240422113004,1326.098388671875
20240422114004,1504.5032958984375
20240422115004,1515.6444091796875
20240422120004,1353.848876953125
20240422121004,1101.8831787109375
20240422122004,876.025390625
20240422123004,670.40966796875
20240422124004,558.5457763671875
20240422125004,437.0805969238281
20240422130004,368.2515563964844
20240422131004,361.2285461425781
20240422132004,347.31072998046875
20240422133004,316.6005859375
20240422134004,301.9339294433594
20240422135004,303.0403747558594
20240422140004,297.6825256347656
20240422141004,288.6889953613281
20240422142004,303.6523742675781
20240422143004,354.94769287109375
20240422144004,369.1483459472656
20240422145004,317.5059814453125
20240422150004,200.119384765625
20240422151004,139.75596618652344
20240422152004,70.17138671875
20240422153004,36.95051574707031
20240422154004,25.573501586914062
20240422155004,22.341659545898438
20240422160004,19.488754272460938
20240422161004,15.928146362304688
20240422162004,12.937973022460938
20240422163004,10.931716918945312
20240422164004,10.140609741210938
20240422165004,10.606430053710938
20240513090004,21.082168579101562
20240513091004,22.849929809570312
20240513092004,24.242904663085938
20240513093004,25.122512817382812
20240513094004,25.630355834960938
20240513095004,26.035079956054688
20240513100004,26.471603393554688
20240513101004,26.923599243164062
20240513102004,27.303665161132812
20240513103004,27.530929565429688
20240513104004,27.587570190429688
20240513105004,27.523178100585938
20240513110004,27.442428588867188
20240513111004,27.449844360351562
20240513112004,27.605850219726562
20240513113004,27.848312377929688
20240513114004,28.145004272460938
20240513115004,28.562149047851562
20240513120004,29.156814575195312
20240513121004,29.954360961914062
20240513122004,31.192672729492188
20240513123004,33.25834655761719
20240513124004,35.07286071777344
20240513125004,36.29389953613281
20240513130004,36.74903869628906
20240513131004,36.48960876464844
20240513132004,35.73417663574219
20240513133004,34.62477111816406
20240513134004,33.14323425292969
20240513135004,31.330978393554688
20240513140004,29.233016967773438
20240513141004,26.942367553710938
20240513142004,25.229415893554688
20240513143004,23.390060424804688
20240513144004,21.523971557617188
20240513145004,19.747543334960938
20240513150004,18.153213500976562
20240513151004,16.770248413085938
20240513152004,15.564468383789062
20240513153004,14.396682739257812
20240513154004,13.199020385742188
20240513155004,11.979873657226562
20240513160004,10.717636108398438
20240513161004,9.393264770507812
20240513162004,8.018234252929688
20240513163004,6.690933704376221
20240513164004,5.823776721954346
20240513165004,6.049942493438721
20240515090004,1145.2161865234375
20240515091004,1193.7415771484375
20240515092004,1273.423828125
20240515093004,1330.265380859375
20240515094004,1306.962158203125
20240515095004,1229.161865234375
20240515100004,1075.5562744140625
20240515101004,913.9910278320312
20240515102004,849.3377685546875
20240515103004,897.8977661132812
20240515104004,989.1932373046875
20240515105004,1110.42919921875
20240515110004,1241.425537109375
20240515111004,1334.56298828125
20240515112004,1395.1082763671875
20240515113004,1446.314453125
20240515114004,1474.7718505859375
20240515115004,1485.8045654296875
20240515120004,1459.8531494140625
20240515121004,1451.314697265625
20240515122004,1497.06494140625
20240515123004,1534.601806640625
20240515124004,1542.8397216796875
20240515125004,1663.2447509765625
20240515130004,1660.9334716796875
20240515131004,1414.0322265625
20240515132004,970.7842407226562
20240515133004,619.87060546875
20240515134004,433.37939453125
20240515135004,374.3540344238281
20240515140004,305.9532165527344
20240515141004,222.42294311523438
20240515142004,175.28201293945312
20240515143004,188.22080993652344
20240515144004,240.99554443359375
20240515145004,244.63238525390625
20240515150004,211.14892578125
20240515151004,179.49839782714844
20240515152004,144.13841247558594
20240515153004,103.97599792480469
20240515154004,71.934814453125
20240515155004,53.546722412109375
20240515160004,37.49018859863281
20240515161004,27.203933715820312
20240515162004,22.940597534179688
20240515163004,19.302322387695312
20240515164004,16.585586547851562
20240515165004,15.286087036132812
20240629090004,716.1682739257812
20240629091004,789.0911254882812
20240629092004,860.8251342773438
20240629093004,960.8722534179688
20240629094004,1070.597900390625
20240629095004,1181.3790283203125
20240629100004,1278.9091796875
20240629101004,1358.0191650390625
20240629102004,1421.894287109375
20240629103004,1470.5416259765625
20240629104004,1484.858154296875
20240629105004,1467.7191162109375
20240629110004,1481.0430908203125
20240629111004,1575.9091796875
20240629112004,1670.923583984375
20240629113004,1677.274658203125
20240629114004,1634.3763427734375
20240629115004,1610.1395263671875
20240629120004,1586.986083984375
20240629121004,1554.151123046875
20240629122004,1518.6982421875
20240629123004,1286.7899169921875
20240629124004,935.09228515625
20240629125004,534.3283081054688
20240629130004,312.490478515625
20240629131004,257.9219665527344
20240629132004,265.62640380859375
20240629133004,228.22088623046875
20240629134004,182.57870483398438
20240629135004,149.76144409179688
20240629140004,96.4927978515625
20240629141004,72.00747680664062
20240629142004,37.05323791503906
20240629143004,18.838272094726562
20240629144004,11.744094848632812
20240629145004,14.480026245117188
20240629150004,16.026626586914062
20240629151004,16.138595581054688
20240629152004,16.030960083007812
20240629153004,15.061294555664062
20240629154004,13.586410522460938
20240629155004,11.839309692382812
20240629160004,10.157669067382812
20240629161004,8.756301879882812
20240629162004,7.780991077423096
20240629163004,7.383255481719971
20240629164004,7.638321399688721
20240629165004,8.422622680664062
20240704090004,1295.720947265625
20240704091004,1373.673828125
20240704092004,1435.3172607421875
20240704093004,1471.18505859375
20240704094004,1498.08544921875
20240704095004,1529.4976806640625
20240704100004,1564.0609130859375
20240704101004,1598.2686767578125
20240704102004,1621.1434326171875
20240704103004,1632.104248046875
20240704104004,1639.4906005859375
20240704105004,1645.6136474609375
20240704110004,1654.162353515625
20240704111004,1667.1151123046875
20240704112004,1675.78662109375
20240704113004,1681.4239501953125
20240704114004,1679.6756591796875
20240704115004,1663.0146484375
20240704120004,1638.8238525390625
20240704121004,1613.32177734375
20240704122004,1587.4891357421875
20240704123004,1559.860107421875
20240704124004,1526.401123046875
20240704125004,1487.1424560546875
20240704130004,1444.9266357421875
20240704131004,1390.0626220703125
20240704132004,1328.54541015625
20240704133004,1270.3182373046875
20240704134004,1206.1280517578125
20240704135004,1140.8035888671875
20240704140004,1075.084716796875
20240704141004,992.081298828125
20240704142004,882.4346313476562
20240704143004,772.6739501953125
20240704144004,679.8660888671875
20240704145004,564.9859008789062
20240704150004,442.0876159667969
20240704151004,349.5599365234375
20240704152004,281.0215148925781
20240704153004,220.80332946777344
20240704154004,167.62071228027344
20240704155004,118.15718078613281
20240704160004,73.37391662597656
20240704161004,46.32545471191406
20240704162004,29.814010620117188
20240704163004,23.464797973632812
20240704164004,19.167373657226562
20240704165004,17.085586547851562
20240509090005,45.29789733886719
20240509091005,55.530975341796875
20240509092005,68.11656188964844
20240509093005,80.09281921386719
20240509094005,85.78790283203125
20240509095005,89.66105651855469
20240509100005,99.47650146484375
20240509101005,112.14456176757812
20240509102005,143.6437225341797
20240509103005,163.27696228027344
20240509104005,164.7480926513672
20240509105005,147.97471618652344
20240509110005,130.9342041015625
20240509111005,110.33493041992188
20240509112005,90.61012268066406
20240509113005,76.57200622558594
20240509114005,66.87104797363281
20240509115005,67.77841186523438
20240509120005,52.19963073730469
20240509121005,24.221847534179688
20240509122005,8.037429809570312
20240509123005,13.100997924804688
20240509124005,27.029800415039062
20240509125005,39.77745056152344
20240509130005,20.819137573242188
20240509131005,11.985519409179688
20240509132005,19.537918090820312
20240509133005,31.224380493164062
20240509134005,28.422317504882812
20240509135005,26.892501831054688
20240509140005,25.693496704101562
20240509141005,26.571365356445312
20240509142005,25.237136840820312
20240509143005,23.801162719726562
20240509144005,21.939804077148438
20240509145005,19.633132934570312
20240509150005,17.302352905273438
20240509151005,14.852432250976562
20240509152005,12.587631225585938
20240509153005,10.847335815429688
20240509154005,9.606369018554688
20240509155005,8.611953735351562
20240509160005,7.657455921173096
20240509161005,6.600174427032471
20240509162005,5.420517444610596
20240509163005,4.164200305938721
20240509164005,3.0532689094543457
20240509165005,2.6111607551574707
20240514090005,19.559188842773438
20240514091005,22.397262573242188
20240514092005,25.545578002929688
20240514093005,28.877822875976562
20240514094005,33.21302795410156
20240514095005,40.69261169433594
20240514100005,54.36149597167969
20240514101005,69.04881286621094
20240514102005,76.6280517578125
20240514103005,89.30137634277344
20240514104005,101.86137390136719
20240514105005,105.11642456054688
20240514110005,106.35775756835938
20240514111005,108.71951293945312
20240514112005,111.32296752929688
20240514113005,117.64227294921875
20240514114005,114.69729614257812
20240514115005,102.51795959472656
20240514120005,84.81797790527344
20240514121005,76.79035949707031
20240514122005,81.17546081542969
20240514123005,89.09577941894531
20240514124005,101.10707092285156
20240514125005,103.22357177734375
20240514130005,82.27040100097656
20240514131005,50.43376159667969
20240514132005,35.88938903808594
20240514133005,30.509933471679688
20240514134005,26.525650024414062
20240514135005,22.684799194335938
20240514140005,19.883712768554688
20240514141005,18.613662719726562
20240514142005,18.429092407226562
20240514143005,18.595291137695312
20240514144005,18.724563598632812
20240514145005,18.685012817382812
20240514150005,18.430068969726562
20240514151005,17.965438842773438
20240514152005,17.319137573242188
20240514153005,16.546005249023438
20240514154005,15.687301635742188
20240514155005,14.732223510742188
20240514160005,13.610977172851562
20240514161005,12.244430541992188
20240514162005,10.575363159179688
20240514163005,8.656631469726562
20240514164005,6.857529163360596
20240514165005,5.879257678985596
20240615090005,12.006759643554688
20240615091005,15.264999389648438
20240615092005,18.116836547851562
20240615093005,18.891433715820312
20240615094005,17.945419311523438
20240615095005,18.419662475585938
20240615100005,18.873245239257812
20240615101005,23.948776245117188
20240615102005,35.96824645996094
20240615103005,51.63066101074219
20240615104005,51.626251220703125
20240615105005,49.51850891113281
20240615110005,54.272186279296875
20240615111005,48.50453186035156
20240615112005,36.10276794433594
20240615113005,25.393600463867188
20240615114005,21.203292846679688
20240615115005,17.609695434570312
20240615120005,6.584457874298096
20240615121005,8.777267456054688
20240615122005,150.73670959472656
20240615123005,1050.3585205078125
20240615124005,1325.408447265625
20240615125005,1313.888427734375
20240615130005,1281.302734375
20240615131005,1213.7945556640625
20240615132005,1116.6859130859375
20240615133005,1038.0596923828125
20240615134005,1018.295654296875
20240615135005,1003.5234375
20240615140005,898.9341430664062
20240615141005,582.9476318359375
20240615142005,99.73744201660156
20240615143005,34.74482727050781
20240615144005,18.923538208007812
20240615145005,19.929763793945312
20240615150005,19.185592651367188
20240615151005,18.565200805664062
20240615152005,15.450027465820312
20240615153005,11.617446899414062
20240615154005,10.791030883789062
20240615155005,11.442794799804688
20240615160005,11.748275756835938
20240615161005,11.185134887695312
20240615162005,9.725875854492188
20240615163005,7.386307239532471
20240615164005,4.148880481719971
20240615165005,1.6761935949325562
20240620090005,13.292160034179688
20240620091005,14.653305053710938
20240620092005,14.961837768554688
20240620093005,15.684616088867188
20240620094005,15.001632690429688
20240620095005,16.868240356445312
20240620100005,16.312576293945312
20240620101005,15.315811157226562
20240620102005,20.602798461914062
20240620103005,25.802749633789062
20240620104005,27.006027221679688
20240620105005,31.168258666992188
20240620110005,35.23030090332031
20240620111005,31.612716674804688
20240620112005,31.871231079101562
20240620113005,43.52156066894531
20240620114005,60.46473693847656
20240620115005,64.23959350585938
20240620120005,71.41127014160156
20240620121005,115.03890991210938
20240620122005,509.24365234375
20240620123005,1075.81005859375
20240620124005,1317.9775390625
20240620125005,1385.0133056640625
20240620130005,1379.9967041015625
20240620131005,1351.214111328125
20240620132005,1252.490234375
20240620133005,1084.3153076171875
20240620134005,915.3046264648438
20240620135005,848.6116943359375
20240620140005,746.4295654296875
20240620141005,425.68084716796875
20240620142005,139.7849884033203
20240620143005,69.35504150390625
20240620144005,52.5721435546875
20240620145005,40.40736389160156
20240620150005,27.850692749023438
20240620151005,20.360519409179688
20240620152005,14.813583374023438
20240620153005,11.645339965820312
20240620154005,10.193008422851562
20240620155005,9.234512329101562
20240620160005,8.477310180664062
20240620161005,7.732040882110596
20240620162005,6.823227405548096
20240620163005,5.898697376251221
20240620164005,5.310837268829346
20240620165005,5.533554553985596
20240706090005,4.544205188751221
20240706091005,4.361496448516846
20240706092005,2.3737034797668457
20240706093005,0.8126376867294312
20240706094005,5.374100208282471
20240706095005,9.944351196289062
20240706100005,10.981826782226562
20240706101005,12.648147583007812
20240706102005,17.007034301757812
20240706103005,14.390945434570312
20240706104005,6.503708362579346
20240706105005,4.380508899688721
20240706110005,9.877456665039062
20240706111005,12.593795776367188
20240706112005,10.305068969726562
20240706113005,12.213058471679688
20240706114005,16.785293579101562
20240706115005,21.689834594726562
20240706120005,43.29814147949219
20240706121005,401.77618408203125
20240706122005,1379.422607421875
20240706123005,1495.3465576171875
20240706124005,1506.91357421875
20240706125005,1516.365478515625
20240706130005,1516.419921875
20240706131005,1511.902587890625
20240706132005,1506.7679443359375
20240706133005,1497.5087890625
20240706134005,1486.034912109375
20240706135005,1467.5902099609375
20240706140005,1432.1983642578125
20240706141005,1424.5782470703125
20240706142005,1298.6470947265625
20240706143005,513.4871826171875
20240706144005,1.4028171300888062
20240706145005,13.645339965820312
20240706150005,28.883468627929688
20240706151005,27.249984741210938
20240706152005,21.900497436523438
20240706153005,15.325485229492188
20240706154005,11.800277709960938
20240706155005,9.846084594726562
20240706160005,9.698928833007812
20240706161005,10.055374145507812
20240706162005,9.611526489257812
20240706163005,7.789444446563721
20240706164005,4.733749866485596
20240706165005,2.4929051399230957
20240708090005,9.305435180664062
20240708091005,10.931320190429688
20240708092005,10.351242065429688
20240708093005,7.804977893829346
20240708094005,5.925919055938721
20240708095005,10.393447875976562
20240708100005,14.322006225585938
20240708101005,18.750625610351562
20240708102005,22.027053833007812
20240708103005,19.733352661132812
20240708104005,21.124618530273438
20240708105005,25.769882202148438
20240708110005,27.950210571289062
20240708111005,25.932632446289062
20240708112005,25.630538940429688
20240708113005,33.14247131347656
20240708114005,34.22621154785156
20240708115005,8.559371948242188
20240708120005,0.0
20240708121005,72.67240905761719
20240708122005,1165.3310546875
20240708123005,1467.957275390625
20240708124005,1493.010498046875
20240708125005,1502.766357421875
20240708130005,1499.596435546875
20240708131005,1499.4755859375
20240708132005,1503.474365234375
20240708133005,1500.6719970703125
20240708134005,1476.583740234375
20240708135005,1394.507080078125
20240708140005,1292.453125
20240708141005,1233.4730224609375
20240708142005,975.5592651367188
20240708143005,89.32856750488281
20240708144005,34.44050598144531
20240708145005,37.70359802246094
20240708150005,35.83943176269531
20240708151005,29.341934204101562
20240708152005,21.932662963867188
20240708153005,17.746444702148438
20240708154005,14.134109497070312
20240708155005,11.304153442382812
20240708160005,9.112136840820312
20240708161005,6.909866809844971
20240708162005,4.513046741485596
20240708163005,2.5020298957824707
20240708164005,1.5576328039169312
20240708165005,1.7068332433700562
20240520090006,46.50883483886719
20240520091006,57.95271301269531
20240520092006,65.94471740722656
20240520093006,67.92390441894531
20240520094006,63.07989501953125
20240520095006,53.99436950683594
20240520100006,56.780364990234375
20240520101006,69.72418212890625
20240520102006,75.97848510742188
20240520103006,77.85853576660156
20240520104006,77.00596618652344
20240520105006,74.74368286132812
20240520110006,75.79946899414062
20240520111006,76.75241088867188
20240520112006,68.48004150390625
20240520113006,67.13430786132812
20240520114006,70.42921447753906
20240520115006,83.1353759765625
20240520120006,92.9534912109375
20240520121006,90.15286254882812
20240520122006,84.02191162109375
20240520123006,76.649169921875
20240520124006,64.38682556152344
20240520125006,53.50358581542969
20240520130006,43.00657653808594
20240520131006,31.859207153320312
20240520132006,21.719619750976562
20240520133006,17.205795288085938
20240520134006,17.202743530273438
20240520135006,17.883804321289062
20240520140006,18.408157348632812
20240520141006,18.771865844726562
20240520142006,18.906082153320312
20240520143006,18.681259155273438
20240520144006,18.065902709960938
20240520145006,17.149856567382812
20240520150006,16.034164428710938
20240520151006,14.806686401367188
20240520152006,13.557205200195312
20240520153006,12.402999877929688
20240520154006,11.422195434570312
20240520155006,10.587997436523438
20240520160006,9.769088745117188
20240520161006,8.806716918945312
20240520162006,7.586960315704346
20240520163006,6.140427112579346
20240520164006,4.855301380157471
20240520165006,4.474503040313721
20240527090006,55.80516052246094
20240527091006,59.05859375
20240527092006,36.73274230957031
20240527093006,58.68414306640625
20240527094006,46.26817321777344
20240527095006,29.320602416992188
20240527100006,47.35862731933594
20240527101006,25.753067016601562
20240527102006,34.08573913574219
20240527103006,46.56196594238281
20240527104006,54.54289245605469
20240527105006,66.53863525390625
20240527110006,81.70787048339844
20240527111006,82.47419738769531
20240527112006,71.68310546875
20240527113006,64.21058654785156
20240527114006,66.33686828613281
20240527115006,64.63626098632812
20240527120006,71.55734252929688
20240527121006,255.8611297607422
20240527122006,568.2653198242188
20240527123006,414.583251953125
20240527124006,135.6002197265625
20240527125006,71.259521484375
20240527130006,71.93453979492188
20240527131006,146.99850463867188
20240527132006,585.4022827148438
20240527133006,745.7608642578125
20240527134006,426.36859130859375
20240527135006,102.07389831542969
20240527140006,55.20220947265625
20240527141006,37.74046325683594
20240527142006,21.248397827148438
20240527143006,15.216903686523438
20240527144006,25.984420776367188
20240527145006,82.38520812988281
20240527150006,93.98963928222656
20240527151006,65.56773376464844
20240527152006,49.45906066894531
20240527153006,37.57856750488281
20240527154006,33.36201477050781
20240527155006,33.61488342285156
20240527160006,32.07292175292969
20240527161006,25.270401000976562
20240527162006,16.304794311523438
20240527163006,9.491409301757812
20240527164006,4.418625354766846
20240527165006,0.7907565832138062
20240625090006,11.518753051757812
20240625091006,12.545150756835938
20240625092006,11.286666870117188
20240625093006,10.738754272460938
20240625094006,12.244674682617188
20240625095006,16.391220092773438
20240625100006,21.949050903320312
20240625101006,31.588088989257812
20240625102006,33.45674133300781
20240625103006,46.99064636230469
20240625104006,86.88157653808594
20240625105006,113.07695007324219
20240625110006,123.63920593261719
20240625111006,131.93580627441406
20240625112006,160.2534942626953
20240625113006,221.48983764648438
20240625114006,309.9649658203125
20240625115006,578.8969116210938
20240625120006,859.7103271484375
20240625121006,1010.9851684570312
20240625122006,1066.0968017578125
20240625123006,1116.0235595703125
20240625124006,1184.60400390625
20240625125006,1252.2347412109375
20240625130006,1302.8963623046875
20240625131006,1333.2327880859375
20240625132006,1353.788330078125
20240625133006,1340.5843505859375
20240625134006,1306.14501953125
20240625135006,1300.6195068359375
20240625140006,1283.6683349609375
20240625141006,1264.4566650390625
20240625142006,1243.24462890625
20240625143006,1197.375244140625
20240625144006,1017.9208984375
20240625145006,434.627197265625
20240625150006,48.43083190917969
20240625151006,0.0
20240625152006,0.0
20240625153006,0.22251927852630615
20240625154006,3.1808018684387207
20240625155006,5.413986682891846
20240625160006,6.982742786407471
20240625161006,7.609726428985596
20240625162006,6.904068470001221
20240625163006,4.139114856719971
20240625164006,1.0149997472763062
20240625165006,0.0
20240629090006,8.087722778320312
20240629091006,9.260787963867188
20240629092006,14.645278930664062
20240629093006,20.308364868164062
20240629094006,23.407791137695312
20240629095006,20.433700561523438
20240629100006,16.027328491210938
20240629101006,15.316329956054688
20240629102006,13.238449096679688
20240629103006,12.902847290039062
20240629104006,13.775955200195312
20240629105006,18.243759155273438
20240629110006,26.010757446289062
20240629111006,26.027542114257812
20240629112006,18.821914672851562
20240629113006,17.084152221679688
20240629114006,61.69024658203125
20240629115006,144.9471893310547
20240629120006,242.5907440185547
20240629121006,484.130859375
20240629122006,1125.772705078125
20240629123006,1346.9501953125
20240629124006,1241.13623046875
20240629125006,1026.186767578125
20240629130006,714.6600341796875
20240629131006,439.867431640625
20240629132006,286.38787841796875
20240629133006,196.31539916992188
20240629134006,138.81459045410156
20240629135006,89.21614074707031
20240629140006,49.21421813964844
20240629141006,31.427993774414062
20240629142006,28.392166137695312
20240629143006,21.760238647460938
20240629144006,9.755264282226562
20240629145006,6.335281848907471
20240629150006,5.406021595001221
20240629151006,4.625015735626221
20240629152006,3.9142308235168457
20240629153006,3.5188145637512207
20240629154006,3.4692845344543457
20240629155006,3.5403904914855957
20240629160006,3.6918797492980957
20240629161006,3.8233189582824707
20240629162006,3.8501744270324707
20240629163006,3.7939000129699707
20240629164006,3.7104954719543457
20240629165006,3.8894200325012207
20240706090006,4.329697132110596
20240706091006,4.174423694610596
20240706092006,2.1875767707824707
20240706093006,0.6634982824325562
20240706094006,5.275986194610596
20240706095006,9.701522827148438
20240706100006,10.624801635742188
20240706101006,12.400588989257812
20240706102006,16.399093627929688
20240706103006,13.403884887695312
20240706104006,5.693985462188721
20240706105006,4.018753528594971
20240706110006,9.766372680664062
20240706111006,12.207260131835938
20240706112006,9.778579711914062
20240706113006,11.797134399414062
20240706114006,16.259262084960938
20240706115006,21.259140014648438
20240706120006,43.83152770996094
20240706121006,428.91461181640625
20240706122006,1387.8653564453125
20240706123006,1495.476318359375
20240706124006,1507.0880126953125
20240706125006,1516.513427734375
20240706130006,1516.475830078125
20240706131006,1511.5189208984375
20240706132006,1506.099609375
20240706133006,1496.85546875
20240706134006,1485.4576416015625
20240706135006,1467.0809326171875
20240706140006,1431.816650390625
20240706141006,1424.166259765625
20240706142006,1296.484619140625
20240706143006,510.68536376953125
20240706144006,2.3800511360168457
20240706145006,14.111923217773438
20240706150006,29.326187133789062
20240706151006,27.611160278320312
20240706152006,21.923049926757812
20240706153006,15.261062622070312
20240706154006,11.756271362304688
20240706155006,9.783798217773438
20240706160006,9.597122192382812
20240706161006,9.942916870117188
20240706162006,9.490188598632812
20240706163006,7.660721302032471
20240706164006,4.618088245391846
20240706165006,2.4453587532043457
20240722090006,5.850723743438721
20240722091006,4.357925891876221
20240722092006,2.9693150520324707
20240722093006,1.4808200597763062
20240722094006,1.1746982336044312
20240722095006,4.724472522735596
20240722100006,14.442428588867188
20240722101006,20.530746459960938
20240722102006,23.497695922851562
20240722103006,24.741836547851562
20240722104006,75.35145568847656
20240722105006,212.43280029296875
20240722110006,459.2773132324219
20240722111006,728.8410034179688
20240722112006,1038.7415771484375
20240722113006,1313.36474609375
20240722114006,1468.6524658203125
20240722115006,1538.830810546875
20240722120006,1547.5394287109375
20240722121006,1544.7547607421875
20240722122006,1515.4876708984375
20240722123006,1491.479248046875
20240722124006,1477.2490234375
20240722125006,1466.529541015625
20240722130006,1457.284912109375
20240722131006,1438.775634765625
20240722132006,1408.715576171875
20240722133006,1386.3330078125
20240722134006,1346.8853759765625
20240722135006,1294.980712890625
20240722140006,1245.3751220703125
20240722141006,1188.436767578125
20240722142006,1082.5
20240722143006,939.8499145507812
20240722144006,650.9629516601562
20240722145006,119.46054077148438
20240722150006,14.494033813476562
20240722151006,13.228134155273438
20240722152006,15.455337524414062
20240722153006,14.848190307617188
20240722154006,12.963058471679688
20240722155006,11.117111206054688
20240722160006,9.471359252929688
20240722161006,7.832321643829346
20240722162006,6.129898548126221
20240722163006,5.220566272735596
20240722164006,5.881180286407471
20240722165006,6.060501575469971
20240526090007,77.06861877441406
20240526091007,85.81143188476562
20240526092007,158.72572326660156
20240526093007,274.7235412597656
20240526094007,372.6767578125
20240526095007,346.7598876953125
20240526100007,240.54010009765625
20240526101007,127.59381103515625
20240526102007,101.087158203125
20240526103007,111.30136108398438
20240526104007,116.82566833496094
20240526105007,110.15495300292969
20240526110007,99.74081420898438
20240526111007,88.42694091796875
20240526112007,84.8583984375
20240526113007,93.72305297851562
20240526114007,113.51318359375
20240526115007,142.85011291503906
20240526120007,173.43954467773438
20240526121007,204.19520568847656
20240526122007,214.26364135742188
20240526123007,201.54055786132812
20240526124007,190.41314697265625
20240526125007,172.66957092285156
20240526130007,127.26841735839844
20240526131007,87.47283935546875
20240526132007,65.55461120605469
20240526133007,51.87403869628906
20240526134007,45.30696105957031
20240526135007,46.04573059082031
20240526140007,51.974365234375
20240526141007,59.64501953125
20240526142007,66.50834655761719
20240526143007,70.91058349609375
20240526144007,72.44158935546875
20240526145007,72.02886962890625
20240526150007,71.14537048339844
20240526151007,69.99853515625
20240526152007,67.35269165039062
20240526153007,62.929962158203125
20240526154007,57.72944641113281
20240526155007,52.00157165527344
20240526160007,46.72343444824219
20240526161007,41.54560852050781
20240526162007,35.04795837402344
20240526163007,27.369583129882812
20240526164007,23.362197875976562
20240526165007,19.996139526367188
20240612090007,481.3787841796875
20240612091007,360.96954345703125
20240612092007,234.3346710205078
20240612093007,177.13092041015625
20240612094007,163.82395935058594
20240612095007,157.30157470703125
20240612100007,184.78408813476562
20240612101007,191.29995727539062
20240612102007,137.61138916015625
20240612103007,105.42880249023438
20240612104007,102.09516906738281
20240612105007,122.61268615722656
20240612110007,206.0371856689453
20240612111007,453.7511291503906
20240612112007,659.69677734375
20240612113007,534.4544677734375
20240612114007,401.8013610839844
20240612115007,325.19293212890625
20240612120007,262.9692687988281
20240612121007,225.92039489746094
20240612122007,189.4926300048828
20240612123007,189.46151733398438
20240612124007,337.90325927734375
20240612125007,773.39990234375
20240612130007,830.9708862304688
20240612131007,433.1273498535156
20240612132007,61.19807434082031
20240612133007,9.355545043945312
20240612134007,8.778884887695312
20240612135007,17.824600219726562
20240612140007,27.712753295898438
20240612141007,50.90345764160156
20240612142007,65.51493835449219
20240612143007,72.74436950683594
20240612144007,63.58619689941406
20240612145007,55.86041259765625
20240612150007,48.44230651855469
20240612151007,44.06477355957031
20240612152007,43.21788024902344
20240612153007,44.46073913574219
20240612154007,45.90159606933594
20240612155007,46.31315612792969
20240612160007,46.55604553222656
20240612161007,45.35722351074219
20240612162007,41.14863586425781
20240612163007,33.95841979980469
20240612164007,29.791427612304688
20240612165007,24.180252075195312
20240615090007,979.8505859375
20240615091007,953.1089477539062
20240615092007,859.5765380859375
20240615093007,751.2567138671875
20240615094007,651.6295166015625
20240615095007,651.2188110351562
20240615100007,911.3309936523438
