序號,答案
20240706164005,232.50511169433594
20240706165005,151.91567993164062
20240708090005,568.1041870117188
20240708091005,632.0186157226562
20240708092005,688.9658203125
20240708093005,758.1851806640625
20240708094005,870.9490356445312
20240708095005,1020.1549072265625
20240708100005,1165.308349609375
20240708101005,1268.33642578125
20240708102005,1375.721923828125
20240708103005,1416.149658203125
20240708104005,1462.78466796875
20240708105005,1503.2489013671875
20240708110005,1505.71533203125
20240708111005,1533.5565185546875
20240708112005,1571.53173828125
20240708113005,1604.9259033203125
20240708114005,1616.77685546875
20240708115005,1622.4010009765625
20240708120005,1631.294189453125
20240708121005,1638.4798583984375
20240708122005,1670.36669921875
20240708123005,1690.0047607421875
20240708124005,1673.6614990234375
20240708125005,1660.5985107421875
20240708130005,1644.7381591796875
20240708131005,1632.7808837890625
20240708132005,1661.6585693359375
20240708133005,1642.810302734375
20240708134005,1614.8665771484375
20240708135005,1568.16552734375
20240708140005,1494.598876953125
20240708141005,1346.4527587890625
20240708142005,1199.2899169921875
20240708143005,947.6770629882812
20240708144005,664.5525512695312
20240708145005,625.8814086914062
20240708150005,786.21923828125
20240708151005,1153.5225830078125
20240708152005,1194.146484375
20240708153005,856.555908203125
20240708154005,354.50604248046875
20240708155005,142.79908752441406
20240708160005,100.6356201171875
20240708161005,50.53813171386719
20240708162005,23.224960327148438
20240708163005,7.656326770782471
20240708164005,0.0
20240708165005,0.0
20240520090006,393.1801452636719
20240520091006,487.889404296875
20240520092006,599.0621948242188
20240520093006,723.5670776367188
20240520094006,833.288818359375
20240520095006,933.4671020507812
20240520100006,998.0955200195312
20240520101006,706.034912109375
20240520102006,415.4740295410156
20240520103006,198.90074157714844
20240520104006,185.2564239501953
20240520105006,226.9475860595703
20240520110006,297.5605163574219
20240520111006,346.0750732421875
20240520112006,386.275390625
20240520113006,397.8027038574219
20240520114006,374.7586975097656
20240520115006,380.30682373046875
20240520120006,425.47723388671875
20240520121006,400.83172607421875
20240520122006,378.51715087890625
20240520123006,339.4711608886719
20240520124006,306.07757568359375
20240520125006,302.5664978027344
20240520130006,338.45703125
20240520131006,270.46282958984375
20240520132006,218.60626220703125
20240520133006,191.9680633544922
20240520134006,170.42771911621094
20240520135006,141.56985473632812
20240520140006,117.46878051757812
20240520141006,103.939453125
20240520142006,100.87521362304688
20240520143006,92.57423400878906
20240520144006,81.33049011230469
20240520145006,76.61102294921875
20240520150006,76.17674255371094
20240520151006,68.1312255859375
20240520152006,62.938079833984375
20240520153006,55.60664367675781
20240520154006,48.43974304199219
20240520155006,44.65037536621094
20240520160006,47.17677307128906
20240520161006,38.26643371582031
20240520162006,29.608535766601562
20240520163006,21.031631469726562
20240520164006,13.800399780273438
20240520165006,8.449539184570312
20240527090006,296.98797607421875
20240527091006,293.5692138671875
20240527092006,523.4703979492188
20240527093006,1049.9541015625
20240527094006,973.9342041015625
20240527095006,750.427978515625
20240527100006,724.3663330078125
20240527101006,450.50030517578125
20240527102006,254.8740692138672
20240527103006,291.8683776855469
20240527104006,371.05419921875
20240527105006,347.6645812988281
20240527110006,294.1943359375
20240527111006,301.0372314453125
20240527112006,330.13531494140625
20240527113006,347.5377197265625
20240527114006,366.5795593261719
20240527115006,447.3093566894531
20240527120006,480.90289306640625
20240527121006,615.197509765625
20240527122006,957.6722412109375
20240527123006,862.1264038085938
20240527124006,437.3537902832031
20240527125006,285.4482727050781
20240527130006,515.0621948242188
20240527131006,789.3653564453125
20240527132006,1054.2796630859375
20240527133006,1029.619140625
20240527134006,676.7509765625
20240527135006,356.4775695800781
20240527140006,266.3536376953125
20240527141006,168.48789978027344
20240527142006,122.32365417480469
20240527143006,130.3865203857422
20240527144006,196.69869995117188
20240527145006,289.6626281738281
20240527150006,424.6270446777344
20240527151006,570.6175537109375
20240527152006,671.0744018554688
20240527153006,609.2809448242188
20240527154006,300.4585266113281
20240527155006,217.90492248535156
20240527160006,211.0872802734375
20240527161006,105.24241638183594
20240527162006,52.4505615234375
20240527163006,31.753646850585938
20240527164006,19.915328979492188
20240527165006,11.268722534179688
20240625090006,615.1395874023438
20240625091006,733.759033203125
20240625092006,853.0843505859375
20240625093006,1009.7207641601562
20240625094006,1101.3824462890625
20240625095006,1192.9541015625
20240625100006,1313.137451171875
20240625101006,1435.489013671875
20240625102006,1473.68603515625
20240625103006,1483.16650390625
20240625104006,1506.4993896484375
20240625105006,1548.490478515625
20240625110006,1566.360107421875
20240625111006,1595.7000732421875
20240625112006,1627.6575927734375
20240625113006,1641.0350341796875
20240625114006,1623.845947265625
20240625115006,1626.8424072265625
20240625120006,1661.450439453125
20240625121006,1660.9354248046875
20240625122006,1644.6116943359375
20240625123006,1612.008544921875
20240625124006,1586.407958984375
20240625125006,1585.5474853515625
20240625130006,1631.9521484375
20240625131006,1605.40380859375
20240625132006,1537.6197509765625
20240625133006,1454.760009765625
20240625134006,1433.4713134765625
20240625135006,1443.2882080078125
20240625140006,1315.0697021484375
20240625141006,1105.4697265625
20240625142006,939.3432006835938
20240625143006,892.0384521484375
20240625144006,886.0029296875
20240625145006,838.8755493164062
20240625150006,896.3126220703125
20240625151006,924.8084106445312
20240625152006,885.729248046875
20240625153006,786.1552734375
20240625154006,678.03466796875
20240625155006,589.1881103515625
20240625160006,431.99249267578125
20240625161006,284.0126647949219
20240625162006,169.07015991210938
20240625163006,86.76934814453125
20240625164006,39.62174987792969
20240625165006,17.692550659179688
20240629090006,604.774658203125
20240629091006,723.3162841796875
20240629092006,818.341064453125
20240629093006,895.99755859375
20240629094006,989.273193359375
20240629095006,1100.7816162109375
20240629100006,1172.94580078125
20240629101006,1266.9022216796875
20240629102006,1356.9652099609375
20240629103006,1432.1898193359375
20240629104006,1516.4609375
20240629105006,1558.412841796875
20240629110006,1546.9232177734375
20240629111006,1577.061767578125
20240629112006,1614.896728515625
20240629113006,1665.52001953125
20240629114006,1676.4346923828125
20240629115006,1676.4293212890625
20240629120006,1734.791748046875
20240629121006,1707.3692626953125
20240629122006,1695.104736328125
20240629123006,1660.828369140625
20240629124006,1490.7191162109375
20240629125006,1218.0313720703125
20240629130006,756.5303955078125
20240629131006,774.0097045898438
20240629132006,819.5059814453125
20240629133006,647.112548828125
20240629134006,427.0472717285156
20240629135006,276.8896484375
20240629140006,226.82839965820312
20240629141006,116.71902465820312
20240629142006,48.39518737792969
20240629143006,21.637100219726562
20240629144006,3.6414647102355957
20240629145006,0.0
20240629150006,18.192855834960938
20240629151006,15.988967895507812
20240629152006,13.868057250976562
20240629153006,9.892654418945312
20240629154006,3.8267064094543457
20240629155006,0.0
20240629160006,5.063492298126221
20240629161006,3.0370030403137207
20240629162006,0.0
20240629163006,0.0
20240629164006,0.0
20240629165006,0.0
20240706090006,613.9613037109375
20240706091006,732.9588623046875
20240706092006,841.616943359375
20240706093006,946.5657958984375
20240706094006,1028.0137939453125
20240706095006,1099.068603515625
20240706100006,1156.75390625
20240706101006,1232.9920654296875
20240706102006,1314.5513916015625
20240706103006,1396.146728515625
20240706104006,1453.8265380859375
20240706105006,1500.71533203125
20240706110006,1486.866455078125
20240706111006,1500.301025390625
20240706112006,1535.7882080078125
20240706113006,1580.090087890625
20240706114006,1599.8052978515625
20240706115006,1614.12548828125
20240706120006,1633.5255126953125
20240706121006,1626.452392578125
20240706122006,1633.3895263671875
20240706123006,1628.413330078125
20240706124006,1624.76416015625
20240706125006,1629.6337890625
20240706130006,1649.421630859375
20240706131006,1621.273193359375
20240706132006,1591.2249755859375
20240706133006,1558.590576171875
20240706134006,1519.6807861328125
20240706135006,1484.4637451171875
20240706140006,1529.8392333984375
20240706141006,1498.2568359375
20240706142006,1434.663330078125
20240706143006,1314.2603759765625
20240706144006,1279.2965087890625
20240706145006,1259.01806640625
20240706150006,1133.6373291015625
20240706151006,1005.0624389648438
20240706152006,800.7058715820312
20240706153006,453.8591003417969
20240706154006,249.6135711669922
20240706155006,330.1130676269531
20240706160006,476.815673828125
20240706161006,499.5033264160156
20240706162006,431.402099609375
20240706163006,316.4115905761719
20240706164006,201.59796142578125
20240706165006,117.10060119628906
20240722090006,598.8401489257812
20240722091006,693.4149169921875
20240722092006,796.0458374023438
20240722093006,847.6490478515625
20240722094006,903.3465576171875
20240722095006,989.2363891601562
20240722100006,1065.5865478515625
20240722101006,1145.9019775390625
20240722102006,1221.8006591796875
20240722103006,1301.72119140625
20240722104006,1387.95361328125
20240722105006,1496.97607421875
20240722110006,1485.8349609375
20240722111006,1474.9337158203125
20240722112006,1504.369873046875
20240722113006,1553.93603515625
20240722114006,1602.5850830078125
20240722115006,1630.4261474609375
20240722120006,1555.3560791015625
20240722121006,1559.473876953125
20240722122006,1568.3409423828125
20240722123006,1549.731689453125
20240722124006,1521.6864013671875
20240722125006,1485.0084228515625
20240722130006,1388.6470947265625
20240722131006,1335.802734375
20240722132006,1342.24462890625
20240722133006,1382.6661376953125
20240722134006,1469.25732421875
20240722135006,1543.37841796875
20240722140006,1509.510498046875
20240722141006,1436.501953125
20240722142006,1256.6634521484375
20240722143006,925.3455200195312
20240722144006,646.359375
20240722145006,498.8243103027344
20240722150006,573.6990356445312
20240722151006,577.4998779296875
20240722152006,529.537109375
20240722153006,420.63507080078125
20240722154006,290.2309875488281
20240722155006,241.0316925048828
20240722160006,227.12274169921875
20240722161006,151.7244415283203
20240722162006,99.90562438964844
20240722163006,63.39093017578125
20240722164006,36.04725646972656
20240722165006,17.721755981445312
20240526090007,226.7948455810547
20240526091007,270.8306884765625
20240526092007,512.5222778320312
20240526093007,833.9841918945312
20240526094007,1046.88525390625
20240526095007,1165.6669921875
20240526100007,900.9299926757812
20240526101007,605.5267944335938
20240526102007,334.13934326171875
20240526103007,210.9603271484375
20240526104007,149.10995483398438
20240526105007,138.60902404785156
20240526110007,211.40931701660156
20240526111007,212.34722900390625
20240526112007,200.10350036621094
20240526113007,249.62049865722656
20240526114007,331.52239990234375
20240526115007,375.9964904785156
20240526120007,395.346435546875
20240526121007,357.8548278808594
20240526122007,318.9504089355469
20240526123007,296.7384033203125
20240526124007,272.60791015625
20240526125007,241.38356018066406
20240526130007,241.11532592773438
20240526131007,191.3929901123047
20240526132007,154.58932495117188
20240526133007,132.5769805908203
20240526134007,111.84870910644531
20240526135007,93.21623229980469
20240526140007,90.98851013183594
20240526141007,87.00146484375
20240526142007,87.83285522460938
20240526143007,89.19956970214844
20240526144007,90.30064392089844
20240526145007,93.80126953125
20240526150007,94.04603576660156
20240526151007,93.04507446289062
20240526152007,88.334716796875
20240526153007,80.15316772460938
20240526154007,71.68191528320312
20240526155007,65.93327331542969
20240526160007,65.158935546875
20240526161007,53.40806579589844
20240526162007,40.32258605957031
20240526163007,28.400070190429688
20240526164007,19.151504516601562
20240526165007,12.666824340820312
20240612090007,476.54486083984375
20240612091007,448.09564208984375
20240612092007,418.94171142578125
20240612093007,376.0793762207031
20240612094007,339.35723876953125
20240612095007,336.5455627441406
20240612100007,379.32501220703125
20240612101007,372.7003479003906
20240612102007,356.5685729980469
20240612103007,313.50860595703125
20240612104007,297.1000061035156
20240612105007,409.69451904296875
20240612110007,524.4357299804688
20240612111007,696.7990112304688
20240612112007,809.4705810546875
20240612113007,768.21337890625
20240612114007,601.6985473632812
20240612115007,610.3258056640625
20240612120007,502.4387512207031
20240612121007,511.2321472167969
20240612122007,544.0941162109375
20240612123007,773.3309936523438
20240612124007,1483.7825927734375
20240612125007,1782.7237548828125
20240612130007,1802.907470703125
20240612131007,983.97265625
20240612132007,280.45782470703125
20240612133007,94.65069580078125
20240612134007,90.53379821777344
20240612135007,71.95234680175781
20240612140007,61.60418701171875
20240612141007,84.46125793457031
20240612142007,148.55726623535156
20240612143007,219.43881225585938
20240612144007,206.29434204101562
20240612145007,125.02812194824219
20240612150007,73.36073303222656
20240612151007,58.98486328125
20240612152007,57.801177978515625
20240612153007,66.67521667480469
20240612154007,76.75274658203125
20240612155007,85.31367492675781
20240612160007,90.583740234375
20240612161007,87.83663940429688
20240612162007,74.56379699707031
20240612163007,56.803924560546875
20240612164007,40.79252624511719
20240612165007,29.128646850585938
20240615090007,1493.16259765625
20240615091007,1484.9835205078125
20240615092007,1340.7186279296875
20240615093007,1074.939697265625
20240615094007,907.6339721679688
20240615095007,895.3076171875
20240615100007,896.9651489257812
20240615101007,1041.617919921875
20240615102007,1182.606689453125
20240615103007,1198.4161376953125
20240615104007,1113.85986328125
20240615105007,1276.151123046875
20240615110007,1412.2674560546875
20240615111007,1392.5838623046875
20240615112007,1380.971923828125
20240615113007,1505.397705078125
20240615114007,1650.103271484375
20240615115007,1713.9827880859375
20240615120007,1723.914794921875
20240615121007,1727.00927734375
20240615122007,1720.1263427734375
20240615123007,1674.976806640625
20240615124007,1602.6934814453125
20240615125007,1507.4404296875
20240615130007,1447.7569580078125
20240615131007,1373.9542236328125
20240615132007,1251.541015625
20240615133007,1114.4639892578125
20240615134007,987.68212890625
20240615135007,910.5425415039062
20240615140007,916.371826171875
20240615141007,962.4688110351562
20240615142007,1009.0796508789062
20240615143007,839.3828735351562
20240615144007,684.453857421875
20240615145007,613.5349731445312
20240615150007,606.1466674804688
20240615151007,455.75372314453125
20240615152007,306.0097961425781
20240615153007,212.889404296875
20240615154007,133.0777130126953
20240615155007,74.84892272949219
20240615160007,74.93536376953125
20240615161007,56.68315124511719
20240615162007,44.67744445800781
20240615163007,29.859024047851562
20240615164007,14.247268676757812
20240615165007,2.6701817512512207
20240717090007,1248.1475830078125
20240717091007,1298.3382568359375
20240717092007,1367.140380859375
20240717093007,1457.3800048828125
20240717094007,1521.6416015625
20240717095007,1600.32177734375
20240717100007,1583.51171875
20240717101007,1613.7120361328125
20240717102007,1642.3118896484375
20240717103007,1647.5650634765625
20240717104007,1682.1390380859375
20240717105007,1707.0631103515625
20240717110007,1685.8255615234375
20240717111007,1688.912353515625
20240717112007,1696.796875
20240717113007,1706.4990234375
20240717114007,1697.3350830078125
20240717115007,1671.508544921875
20240717120007,1666.3511962890625
20240717121007,1659.2982177734375
20240717122007,1647.15869140625
20240717123007,1609.177978515625
20240717124007,1565.2930908203125
20240717125007,1504.697509765625
20240717130007,1477.40185546875
20240717131007,1393.970947265625
20240717132007,1324.8485107421875
20240717133007,1269.1907958984375
20240717134007,1233.7518310546875
20240717135007,1167.1317138671875
20240717140007,1134.6370849609375
20240717141007,1070.373046875
20240717142007,941.1598510742188
20240717143007,778.848388671875
20240717144007,666.2481689453125
20240717145007,534.4334106445312
20240717150007,381.12530517578125
20240717151007,325.7618103027344
20240717152007,287.21014404296875
20240717153007,183.4501190185547
20240717154007,111.35104370117188
20240717155007,57.270416259765625
20240717160007,56.932098388671875
20240717161007,34.09529113769531
20240717162007,20.036300659179688
20240717163007,12.307022094726562
20240717164007,9.133285522460938
20240717165007,7.509140491485596
20240124090008,3.6776585578918457
20240124091008,4.369705677032471
20240124092008,5.586288928985596
20240124093008,7.116867542266846
20240124094008,8.620651245117188
20240124095008,10.339736938476562
20240124100008,6.833176136016846
20240124101008,7.501602649688721
20240124102008,9.119674682617188
20240124103008,10.598251342773438
20240124104008,11.009445190429688
20240124105008,11.072463989257812
20240124110008,9.610336303710938
20240124111008,9.261032104492188
20240124112008,10.269638061523438
20240124113008,11.763717651367188
20240124114008,12.635726928710938
20240124115008,13.161636352539062
20240124120008,12.427108764648438
20240124121008,12.073867797851562
20240124122008,13.082046508789062
20240124123008,14.215377807617188
20240124124008,14.260330200195312
20240124125008,13.765274047851562
20240124130008,13.274703979492188
20240124131008,10.859329223632812
20240124132008,9.773269653320312
20240124133008,8.773300170898438
20240124134008,6.627213001251221
20240124135008,4.553360462188721
20240124140008,9.381851196289062
20240124141008,5.913895130157471
20240124142008,4.281906604766846
20240124143008,3.8774571418762207
20240124144008,3.5243687629699707
20240124145008,3.0802159309387207
20240124150008,4.102188587188721
20240124151008,2.3693394660949707
20240124152008,2.1912999153137207
20240124153008,2.4789586067199707
20240124154008,2.3291783332824707
20240124155008,1.7589572668075562
20240124160008,2.4266819953918457
20240124161008,0.9364780187606812
20240124162008,0.5482944250106812
20240124163008,0.6110385656356812
20240124164008,0.5127109289169312
20240124165008,0.11918676644563675
20240128090008,2.5701451301574707
20240128091008,4.439346790313721
20240128092008,7.006119251251221
20240128093008,9.196487426757812
20240128094008,10.384597778320312
20240128095008,11.668472290039062
20240128100008,7.694015979766846
20240128101008,7.782608509063721
20240128102008,8.848312377929688
20240128103008,10.213607788085938
20240128104008,11.280532836914062
20240128105008,12.862838745117188
20240128110008,8.972946166992188
20240128111008,8.697372436523438
20240128112008,9.411483764648438
20240128113008,10.381362915039062
20240128114008,10.840133666992188
20240128115008,11.795059204101562
20240128120008,9.923751831054688
20240128121008,8.420608520507812
20240128122008,7.969162464141846
20240128123008,8.163711547851562
20240128124008,7.946640491485596
20240128125008,8.090225219726562
20240128130008,8.525802612304688
20240128131008,6.021317005157471
20240128132008,4.643478870391846
20240128133008,3.8445897102355957
20240128134008,2.1886143684387207
20240128135008,1.1045993566513062
20240128140008,5.130905628204346
20240128141008,2.5312962532043457
20240128142008,0.9656223058700562
20240128143008,0.5256503820419312
20240128144008,0.08360327035188675
20240128145008,0.0
20240128150008,0.5685886144638062
20240128151008,0.0
20240128152008,0.0
20240128153008,0.15052831172943115
20240128154008,0.5531467199325562
20240128155008,0.46672093868255615
20240128160008,1.4774020910263062
20240128161008,0.9357455968856812
20240128162008,0.7545322179794312
20240128163008,0.7181857824325562
20240128164008,0.38172948360443115
20240128165008,0.10533178597688675
20240204090008,15.228958129882812
20240204091008,28.096328735351562
20240204092008,40.32359313964844
20240204093008,49.05448913574219
20240204094008,54.78861999511719
20240204095008,61.66461181640625
20240204100008,52.14579772949219
20240204101008,67.95016479492188
20240204102008,119.25213623046875
20240204103008,176.02008056640625
20240204104008,300.8988952636719
20240204105008,466.6480712890625
20240204110008,443.8179626464844
20240204111008,338.9033508300781
20240204112008,249.31967163085938
20240204113008,227.84567260742188
20240204114008,274.1678771972656
20240204115008,305.7050476074219
20240204120008,213.29733276367188
20240204121008,151.4678497314453
20240204122008,100.59890747070312
20240204123008,62.58087158203125
20240204124008,38.06175231933594
20240204125008,25.367843627929688
20240204130008,35.97767639160156
20240204131008,31.886581420898438
20240204132008,19.955764770507812
20240204133008,11.021347045898438
20240204134008,7.274460315704346
20240204135008,5.660721302032471
20240204140008,10.516738891601562
20240204141008,7.949661731719971
20240204142008,6.269394397735596
20240204143008,4.745254993438721
20240204144008,2.7527318000793457
20240204145008,0.9948886632919312
20240204150008,8.503585815429688
20240204151008,6.502151966094971
20240204152008,4.259933948516846
20240204153008,2.1590123176574707
20240204154008,0.0
20240204155008,0.0
20240204160008,4.173904895782471
20240204161008,2.0508885383605957
20240204162008,0.18315160274505615
20240204163008,0.0
20240204164008,0.15303075313568115
20240204165008,0.33613622188568115
20240218090008,40.19288635253906
20240218091008,41.39759826660156
20240218092008,38.89653015136719
20240218093008,37.40126037597656
20240218094008,46.91465759277344
20240218095008,40.90974426269531
20240218100008,0.0
20240218101008,3.7586216926574707
20240218102008,7.191208362579346
20240218103008,33.13502502441406
20240218104008,389.83404541015625
20240218105008,971.1776123046875
20240218110008,1371.615966796875
20240218111008,1274.720458984375
20240218112008,1051.40966796875
20240218113008,1215.9644775390625
20240218114008,1549.78466796875
20240218115008,1796.772216796875
20240218120008,1650.222900390625
20240218121008,889.1581420898438
20240218122008,448.6954345703125
20240218123008,251.8620147705078
20240218124008,110.63357543945312
20240218125008,137.1736602783203
20240218130008,101.9281005859375
20240218131008,25.986190795898438
20240218132008,0.0
20240218133008,0.0
20240218134008,1.9293674230575562
20240218135008,41.05949401855469
20240218140008,53.717315673828125
20240218141008,30.077194213867188
20240218142008,22.153823852539062
20240218143008,18.348007202148438
20240218144008,14.648605346679688
20240218145008,13.418319702148438
20240218150008,14.228256225585938
20240218151008,8.736434936523438
20240218152008,6.291946887969971
20240218153008,4.340408802032471
20240218154008,2.1150059700012207
20240218155008,0.0
20240218160008,4.979782581329346
20240218161008,2.9409947395324707
20240218162008,0.6450046300888062
20240218163008,0.0
20240218164008,0.0
20240218165008,0.0
20240305090008,16.443984985351562
20240305091008,38.69267272949219
20240305092008,50.06590270996094
20240305093008,38.63182067871094
20240305094008,0.0
20240305095008,0.0
20240305100008,0.0
20240305101008,0.0
20240305102008,5.515366077423096
20240305103008,85.06484985351562
20240305104008,19.509353637695312
20240305105008,0.0
20240305110008,2.9902195930480957
20240305111008,116.93540954589844
20240305112008,192.20924377441406
20240305113008,219.8112335205078
20240305114008,228.56610107421875
20240305115008,343.96124267578125
20240305120008,350.07098388671875
20240305121008,367.87835693359375
20240305122008,448.5655212402344
20240305123008,634.7982177734375
20240305124008,797.0796508789062
20240305125008,511.9609375
20240305130008,211.31170654296875
20240305131008,128.52166748046875
20240305132008,126.2950439453125
20240305133008,156.58050537109375
20240305134008,159.4834747314453
20240305135008,121.00279235839844
20240305140008,102.20997619628906
20240305141008,81.45175170898438
20240305142008,69.60256958007812
20240305143008,62.44331359863281
20240305144008,60.502899169921875
20240305145008,53.421112060546875
20240305150008,58.96147155761719
20240305151008,36.07884216308594
20240305152008,21.031967163085938
20240305153008,13.417678833007812
20240305154008,11.948745727539062
20240305155008,10.644210815429688
20240305160008,19.390090942382812
20240305161008,13.619705200195312
20240305162008,8.579483032226562
20240305163008,4.371719837188721
20240305164008,1.0857394933700562
20240305165008,0.0
20240325090008,0.5000766515731812
20240325091008,11.186599731445312
20240325092008,13.606857299804688
20240325093008,12.215011596679688
20240325094008,15.786483764648438
20240325095008,22.540145874023438
20240325100008,43.54890441894531
20240325101008,107.475341796875
20240325102008,95.90274047851562
20240325103008,41.58830261230469
20240325104008,274.5948791503906
20240325105008,1018.2689208984375
20240325110008,1462.231689453125
20240325111008,1571.228271484375
20240325112008,1633.35888671875
20240325113008,1716.48095703125
20240325114008,1772.3944091796875
20240325115008,1762.841552734375
20240325120008,1703.3485107421875
20240325121008,1768.3648681640625
20240325122008,1865.595947265625
20240325123008,1814.2398681640625
20240325124008,1558.9608154296875
20240325125008,1338.8460693359375
20240325130008,1278.3472900390625
20240325131008,1301.3956298828125
20240325132008,1338.1263427734375
20240325133008,1164.666259765625
20240325134008,803.3180541992188
20240325135008,622.4451293945312
20240325140008,629.6155395507812
20240325141008,590.10888671875
20240325142008,427.2607727050781
20240325143008,167.00462341308594
20240325144008,115.7320556640625
20240325145008,98.64863586425781
20240325150008,72.87681579589844
20240325151008,29.929214477539062
20240325152008,34.07679748535156
20240325153008,28.313095092773438
20240325154008,18.110855102539062
20240325155008,12.340591430664062
20240325160008,24.642105102539062
20240325161008,14.962234497070312
20240325162008,9.473373413085938
20240325163008,5.404739856719971
20240325164008,2.1158299446105957
20240325165008,0.0
20240518090008,23.022354125976562
20240518091008,30.754959106445312
20240518092008,36.17720031738281
20240518093008,42.34840393066406
20240518094008,31.141342163085938
20240518095008,0.0
20240518100008,36.78242492675781
20240518101008,81.04685974121094
20240518102008,35.46000671386719
20240518103008,303.38897705078125
20240518104008,565.566162109375
20240518105008,483.2424011230469
20240518110008,646.76806640625
20240518111008,538.0404663085938
20240518112008,624.9110107421875
20240518113008,1058.104736328125
20240518114008,1412.053955078125
20240518115008,1400.67138671875
20240518120008,1111.48095703125
20240518121008,1064.3231201171875
20240518122008,936.7603759765625
20240518123008,282.9394226074219
20240518124008,11.774765014648438
20240518125008,45.67597961425781
20240518130008,84.30802917480469
20240518131008,42.34281921386719
20240518132008,31.695663452148438
20240518133008,31.368911743164062
20240518134008,15.238204956054688
20240518135008,5.327713489532471
20240518140008,23.759750366210938
20240518141008,17.139968872070312
20240518142008,15.555831909179688
20240518143008,15.027023315429688
20240518144008,16.093185424804688
20240518145008,22.616561889648438
20240518150008,25.437423706054688
20240518151008,25.119186401367188
20240518152008,24.150344848632812
20240518153008,18.798233032226562
20240518154008,13.570358276367188
20240518155008,11.937637329101562
20240518160008,20.722244262695312
20240518161008,14.095016479492188
20240518162008,8.805770874023438
20240518163008,4.591782093048096
20240518164008,1.8891147375106812
20240518165008,0.0
20240526090008,0.7105869054794312
20240526091008,2.0557713508605957
20240526092008,25.391799926757812
20240526093008,49.95384216308594
20240526094008,63.26832580566406
20240526095008,118.25328063964844
20240526100008,91.63090515136719
20240526101008,52.421417236328125
20240526102008,35.47575378417969
20240526103008,26.798355102539062
20240526104008,13.767776489257812
20240526105008,10.501174926757812
20240526110008,19.016677856445312
20240526111008,22.418838500976562
20240526112008,34.50938415527344
20240526113008,46.69120788574219
20240526114008,48.98771667480469
20240526115008,52.95867919921875
20240526120008,60.8017578125
20240526121008,36.74702453613281
20240526122008,31.978347778320312
20240526123008,35.32289123535156
20240526124008,32.32942199707031
20240526125008,28.944656372070312
20240526130008,46.21418762207031
20240526131008,27.948135375976562
20240526132008,20.014419555664062
20240526133008,15.409255981445312
20240526134008,12.088241577148438
20240526135008,12.233322143554688
20240526140008,18.048110961914062
20240526141008,14.430343627929688
20240526142008,14.735397338867188
20240526143008,15.116317749023438
20240526144008,14.977523803710938
20240526145008,16.503829956054688
20240526150008,17.868759155273438
20240526151008,17.174392700195312
20240526152008,16.261001586914062
20240526153008,14.147445678710938
20240526154008,12.138870239257812
20240526155008,11.849380493164062
20240526160008,16.922348022460938
20240526161008,13.083969116210938
20240526162008,9.111587524414062
20240526163008,5.773270130157471
20240526164008,3.3665623664855957
20240526165008,1.7109225988388062
20240529090008,29.992904663085938
20240529091008,43.10267639160156
20240529092008,128.4689483642578
20240529093008,591.8953857421875
20240529094008,614.2095336914062
20240529095008,271.65240478515625
20240529100008,116.36177062988281
20240529101008,138.92359924316406
20240529102008,182.99887084960938
20240529103008,278.0837097167969
20240529104008,404.5194396972656
20240529105008,470.646240234375
20240529110008,425.4057312011719
20240529111008,204.15184020996094
20240529112008,79.368408203125
20240529113008,13.242843627929688
20240529114008,56.587127685546875
20240529115008,198.7415008544922
20240529120008,268.931640625
20240529121008,361.0994873046875
20240529122008,418.9394836425781
20240529123008,449.9390563964844
20240529124008,591.3058471679688
20240529125008,761.9179077148438
20240529130008,994.625732421875
20240529131008,1072.359130859375
20240529132008,518.9876708984375
20240529133008,103.31243896484375
20240529134008,25.514572143554688
20240529135008,58.89202880859375
20240529140008,98.98570251464844
20240529141008,119.88168334960938
20240529142008,123.79270935058594
20240529143008,107.71217346191406
20240529144008,20.241073608398438
20240529145008,0.36558568477630615
20240529150008,21.303604125976562
20240529151008,18.428878784179688
20240529152008,18.755294799804688
20240529153008,8.628067016601562
20240529154008,0.0
20240529155008,0.0
20240529160008,10.909133911132812
20240529161008,4.277115345001221
20240529162008,0.28504979610443115
20240529163008,0.0
20240529164008,0.0
20240529165008,0.0
20240607090008,7.082138538360596
20240607091008,9.463394165039062
20240607092008,11.354293823242188
20240607093008,36.90037536621094
20240607094008,301.05670166015625
20240607095008,544.38720703125
20240607100008,424.9322509765625
20240607101008,237.3201141357422
20240607102008,36.50181579589844
20240607103008,94.43975830078125
20240607104008,259.4869689941406
20240607105008,238.89544677734375
20240607110008,221.70944213867188
20240607111008,303.36358642578125
20240607112008,397.5704650878906
20240607113008,620.0894775390625
20240607114008,981.0244750976562
20240607115008,1124.438232421875
20240607120008,884.832275390625
20240607121008,479.7457275390625
20240607122008,243.78395080566406
20240607123008,109.31315612792969
20240607124008,92.3741455078125
20240607125008,100.35650634765625
20240607130008,107.21875
20240607131008,66.61732482910156
20240607132008,24.846023559570312
20240607133008,0.0
20240607134008,0.0
20240607135008,0.0
20240607140008,26.137039184570312
20240607141008,15.795120239257812
20240607142008,10.352645874023438
20240607143008,1.2248691320419312
20240607144008,0.0
20240607145008,0.0
20240607150008,0.0
20240607151008,0.0
20240607152008,0.0
20240607153008,0.0
20240607154008,1.1115878820419312
20240607155008,4.771042346954346
20240607160008,2.5998997688293457
